SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,UNNAMED: 11
ABB,EQ,807.75,828.5,807.75,815.0,815.0,807.75,268528,220173798.4,25-JAN-2010,
ADANIENT,EQ,455.0,462.0,446.25,454.3,455.0,463.55,769461,348622760.15,25-JAN-2010,
ADANIPOWER,EQ,99.1,102.9,99.1,102.2,101.65,101.05,630087,64196236.1,25-JAN-2010,
AMBUJACEM,EQ,105.7,106.0,101.65,103.75,103.0,105.7,886649,91976803.3,25-JAN-2010,
APOLLOHOSP,EQ,669.35,670.0,649.2,658.4,670.0,666.8,26547,17409347.5,25-JAN-2010,
ASHOKLEY,EQ,51.95,52.65,51.5,51.7,51.6,52.35,867389,45095965.35,25-JAN-2010,
ASIANPAINT,EQ,1775.0,1815.0,1767.0,1776.4,1770.0,1765.05,26383,46986747.55,25-JAN-2010,
ASTRAL,EQ,179.25,188.6,179.0,179.7,179.0,186.3,8108,1474716.9,25-JAN-2010,
AUROPHARMA,EQ,901.0,914.0,880.0,886.55,887.85,905.15,107857,96314037.75,25-JAN-2010,
AXISBANK,EQ,1026.0,1029.65,1005.15,1018.7,1014.95,1031.65,1048612,1065018154.95,25-JAN-2010,
BAJAJ-AUTO,EQ,1786.2,1798.5,1720.0,1731.9,1733.0,1786.8,130801,228989529.25,25-JAN-2010,
BAJAJFINSV,EQ,349.9,350.95,340.0,343.45,340.15,348.5,61334,21337265.65,25-JAN-2010,
BAJAJHLDNG,EQ,593.95,609.0,588.85,598.55,596.95,592.75,80426,48176653.85,25-JAN-2010,
BANKBARODA,EQ,540.0,548.85,527.65,533.5,535.6,547.3,613471,330232921.9,25-JAN-2010,
BANKINDIA,EQ,391.85,392.9,377.3,381.2,382.7,391.85,444895,171143036.15,25-JAN-2010,
BEL,EQ,1990.0,1990.0,1940.0,1952.55,1954.0,1994.3,47355,92489368.55,25-JAN-2010,
BHARATFORG,EQ,286.0,294.5,274.55,276.9,275.45,283.25,792785,225456202.65,25-JAN-2010,
BHARTIARTL,EQ,322.15,331.75,318.4,330.9,331.0,322.15,5398902,1763179080.55,25-JAN-2010,
BHEL,EQ,2371.0,2397.9,2354.1,2377.75,2378.05,2380.15,448492,1066518904.05,25-JAN-2010,
BIOCON,EQ,282.0,282.0,274.2,276.05,274.55,281.0,498259,138543827.25,25-JAN-2010,
BLUESTARCO,EQ,385.0,394.2,381.2,386.4,385.0,389.4,20723,8025463.35,25-JAN-2010,
BOSCHLTD,EQ,4888.0,4888.0,4781.05,4800.1,4806.0,4811.45,1879,9022729.9,25-JAN-2010,
BPCL,EQ,575.0,575.0,556.25,569.7,565.05,571.75,210168,118823175.2,25-JAN-2010,
BRITANNIA,EQ,1659.5,1659.5,1625.0,1632.65,1637.4,1641.7,1325,2178764.4,25-JAN-2010,
CANBK,EQ,385.6,394.0,385.4,390.05,391.75,390.2,343020,133727341.15,25-JAN-2010,
CIPLA,EQ,325.0,332.7,320.0,326.95,324.95,330.3,527544,173182763.9,25-JAN-2010,
COLPAL,EQ,681.0,689.9,679.0,682.6,679.0,688.3,17772,12159942.7,25-JAN-2010,
CONCOR,EQ,1255.0,1263.0,1227.0,1232.4,1228.0,1260.1,132034,163148858.95,25-JAN-2010,
CUMMINSIND,EQ,430.0,438.0,427.0,434.6,429.15,437.4,43774,18947522.5,25-JAN-2010,
DABUR,EQ,155.0,158.7,155.0,158.0,157.8,157.35,495407,77422197.2,25-JAN-2010,
DIVISLAB,EQ,627.75,629.85,611.0,615.2,612.7,624.2,174316,107539275.85,25-JAN-2010,
DLF,EQ,350.1,354.4,342.75,344.15,344.5,352.75,6099389,2115112345.75,25-JAN-2010,
DRREDDY,EQ,1115.85,1134.8,1065.65,1121.9,1124.0,1127.4,529022,592976323.3,25-JAN-2010,
EICHERMOT,EQ,607.0,613.85,591.1,595.55,591.1,603.0,8317,5033979.1,25-JAN-2010,
FEDERALBNK,EQ,266.0,270.0,258.0,260.3,260.0,270.1,383076,101142217.65,25-JAN-2010,
FORTIS,EQ,141.0,144.0,140.3,141.0,141.15,142.1,463780,65843638.25,25-JAN-2010,
GAIL,EQ,400.55,403.65,395.55,400.05,398.05,399.75,1151809,461383244.5,25-JAN-2010,
GLENMARK,EQ,260.0,264.25,254.0,256.4,254.75,262.95,635249,163292501.9,25-JAN-2010,
GODFRYPHLP,EQ,1975.0,1999.0,1961.05,1989.95,1990.0,1984.85,3389,6716387.7,25-JAN-2010,
GODREJCP,EQ,252.5,264.0,242.0,247.0,247.0,250.45,170932,42813420.25,25-JAN-2010,
GODREJPROP,EQ,495.0,505.0,488.0,489.5,490.0,493.95,130522,64087941.2,25-JAN-2010,
GRASIM,EQ,2630.0,2655.0,2580.05,2623.15,2616.0,2619.8,131649,344612385.7,25-JAN-2010,
HAVELLS,EQ,570.4,597.3,532.4,581.9,575.2,576.85,3594404,2025302273.9,25-JAN-2010,
HCLTECH,EQ,378.15,378.15,356.4,361.2,358.25,382.65,2116291,766324188.1,25-JAN-2010,
HDFCBANK,EQ,1660.0,1677.9,1631.3,1656.7,1677.9,1677.1,602879,992561005.65,25-JAN-2010,
HINDALCO,EQ,161.1,165.7,157.25,159.2,159.5,161.35,16233827,2620312825.25,25-JAN-2010,
HINDPETRO,EQ,354.1,354.1,346.05,351.45,351.0,351.6,417478,146186405.55,25-JAN-2010,
HINDUNILVR,EQ,258.7,264.55,255.5,263.95,264.25,257.95,4355123,1140984758.4,25-JAN-2010,
HINDZINC,EQ,1195.0,1247.0,1167.0,1233.05,1233.3,1184.3,270998,330038320.25,25-JAN-2010,
ICICIBANK,EQ,831.6,839.15,825.25,830.8,830.15,840.7,2884574,2396541900.05,25-JAN-2010,
IDEA,EQ,62.0,63.0,61.1,62.25,61.9,62.05,7951424,495470772.95,25-JAN-2010,
INDHOTEL,EQ,99.0,99.9,96.0,96.85,96.2,99.45,2199932,213902808.1,25-JAN-2010,
