SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,UNNAMED: 13
360ONE,EQ,719.7,724.45,707.35,720.1,721.3,715.9,558348,400688870.6,08-APR-2024,18498,INE466L01038,
ABB,EQ,6670.0,6747.9,6630.5,6699.75,6698.65,6669.85,179056,1198929777.0,08-APR-2024,25553,INE117A01022,
ABCAPITAL,EQ,205.85,207.05,202.7,203.15,203.5,204.8,3822968,783063340.05,08-APR-2024,26598,INE674K01013,
ADANIENSOL,EQ,1105.0,1117.75,1065.0,1075.85,1077.5,1096.3,794510,866956467.2,08-APR-2024,30414,INE931S01010,
ADANIENT,EQ,3240.95,3243.5,3197.2,3224.55,3236.0,3224.8,577440,1857568319.5,08-APR-2024,37073,INE423A01024,
ADANIGREEN,EQ,1948.05,1974.95,1904.4,1919.1,1925.0,1901.95,893399,1740223120.55,08-APR-2024,50099,INE364U01010,
ADANIPORTS,EQ,1381.95,1381.95,1337.0,1348.65,1353.0,1375.55,14038860,18961520938.15,08-APR-2024,127513,INE742F01042,
ADANIPOWER,EQ,632.0,632.6,606.0,611.05,613.9,626.7,2256563,1392362034.75,08-APR-2024,58342,INE814H01011,
ALKEM,EQ,4919.95,4950.0,4845.3,4888.35,4884.0,4912.65,150686,734245179.15,08-APR-2024,29515,INE540L01014,
AMBER,EQ,3805.0,3909.9,3782.7,3794.1,3792.7,3750.8,268010,1030200352.05,08-APR-2024,27678,INE371P01015,
AMBUJACEM,EQ,627.2,634.5,622.1,630.55,628.85,627.2,2965491,1868141655.6,08-APR-2024,52654,INE079A01024,
ANGELONE,EQ,2998.4,3042.25,2932.05,2945.15,2950.0,2977.9,279413,835755231.7,08-APR-2024,30765,INE732I01013,
APLAPOLLO,EQ,1570.0,1610.85,1555.9,1588.3,1591.5,1550.85,566640,900854628.25,08-APR-2024,28535,INE702C01027,
APOLLOHOSP,EQ,6397.75,6397.75,6280.0,6307.75,6319.0,6397.75,491584,3098179805.25,08-APR-2024,35028,INE437A01024,
ASHOKLEY,EQ,176.1,178.2,175.55,177.2,176.9,176.0,22040896,3906888811.9,08-APR-2024,84667,INE208A01029,
ASIANPAINT,EQ,2908.0,2908.95,2873.8,2892.0,2893.0,2883.45,570695,1649224098.35,08-APR-2024,42472,INE021A01026,
ASTRAL,EQ,2058.65,2058.65,2001.1,2024.8,2032.15,2042.3,670678,1361143471.35,08-APR-2024,49772,INE006I01046,
AUBANK,EQ,637.2,637.2,625.8,633.9,634.65,634.75,3395600,2149630043.85,08-APR-2024,131575,INE949L01017,
AUROPHARMA,EQ,1129.9,1129.9,1104.05,1120.25,1121.95,1123.7,1961231,2188128639.75,08-APR-2024,74948,INE406A01037,
AXISBANK,EQ,1067.0,1079.45,1063.55,1076.05,1077.0,1059.1,4967186,5335383836.95,08-APR-2024,164919,INE238A01034,
BAJAJ-AUTO,EQ,9049.0,9090.0,8951.3,9030.5,9025.25,9009.5,376197,3396078262.5,08-APR-2024,44884,INE917I01010,
