SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
360ONE, EQ, 09-Sep-2025,1040.0,1040.1,1050.0,1038.0,1040.3,1043.9,1045.9,819360,8569.69,15936, 691811, 84.43
ABB, EQ, 09-Sep-2025,5108.3,5111.0,5150.0,5091.0,5139.9,5131.9,5121.8,150868,7727.15,18052, 99854, 66.19
ABCAPITAL, EQ, 09-Sep-2025,288.9,289.0,293.35,286.5,289.7,289.7,290.19,4789449,13898.37,42850, 1934153, 40.38
ADANIENSOL, EQ, 09-Sep-2025,776.25,780.1,795.8,773.55,795.0,794.15,787.74,1363001,10736.92,28320, 785665, 57.64
ADANIENT, EQ, 09-Sep-2025,2310.9,2320.0,2325.0,2297.0,2313.8,2311.6,2312.02,369431,8541.3,25802, 102396, 27.72
ADANIGREEN, EQ, 09-Sep-2025,937.2,941.9,947.5,935.8,946.5,943.7,941.62,868754,8180.39,25861, 273406, 31.47
ADANIPORTS, EQ, 09-Sep-2025,1348.3,1354.7,1385.0,1348.3,1382.5,1380.9,1373.22,3515252,48271.98,82527, 1897768, 53.99
ADANIPOWER, EQ, 09-Sep-2025,633.85,638.0,648.0,635.85,642.0,643.65,643.05,5547306,35672.0,77313, 1775101, 32.00
ALKEM, EQ, 09-Sep-2025,5333.0,5321.0,5370.0,5321.0,5335.5,5336.0,5343.6,92005,4916.38,20893, 65729, 71.44
AMBER, EQ, 09-Sep-2025,7473.0,7523.0,7836.0,7376.5,7823.0,7817.0,7641.14,501584,38326.75,58937, 147363, 29.38
AMBUJACEM, EQ, 09-Sep-2025,570.3,573.0,576.0,566.5,567.5,567.6,570.98,1107979,6326.31,18656, 747204, 67.44
ANGELONE, EQ, 09-Sep-2025,2341.0,2350.0,2356.0,2323.1,2336.6,2336.0,2338.18,338579,7916.58,21222, 80091, 23.66
APLAPOLLO, EQ, 09-Sep-2025,1691.3,1686.1,1700.0,1673.2,1691.0,1694.9,1687.82,294773,4975.24,24951, 130358, 44.22
APOLLOHOSP, EQ, 09-Sep-2025,7786.5,7755.0,7848.0,7755.0,7826.0,7825.5,7809.8,303494,23702.28,55241, 223675, 73.70
ASHOKLEY, EQ, 09-Sep-2025,137.29,137.54,137.7,134.82,135.06,135.06,135.8,15017284,20393.06,79334, 7706291, 51.32
ASIANPAINT, EQ, 09-Sep-2025,2530.8,2540.0,2551.6,2524.8,2541.3,2537.3,2537.81,702450,17826.84,47923, 473947, 67.47
ASTRAL, EQ, 09-Sep-2025,1462.0,1460.0,1474.0,1437.3,1472.9,1462.0,1454.2,828879,12053.56,25808, 522473, 63.03
AUBANK, EQ, 09-Sep-2025,699.75,698.0,699.75,694.85,696.55,697.45,697.07,898505,6263.19,35282, 532023, 59.21
AUROPHARMA, EQ, 09-Sep-2025,1040.2,1041.0,1050.0,1036.0,1048.2,1043.9,1042.97,1036358,10808.87,33527, 610814, 58.94
AXISBANK, EQ, 09-Sep-2025,1055.5,1057.5,1059.0,1048.7,1053.4,1052.2,1051.83,4310419,45338.35,82806, 2910017, 67.51
BAJAJ-AUTO, EQ, 09-Sep-2025,9433.5,9390.5,9428.5,9236.5,9390.0,9383.0,9378.65,505482,47407.37,65111, 278838, 55.16
BAJAJFINSV, EQ, 09-Sep-2025,2008.4,2012.0,2039.0,2012.0,2026.6,2025.3,2027.75,1240640,25157.04,57275, 679552, 54.77
BAJAJHLDNG, EQ, 09-Sep-2025,12771.0,12850.0,13100.0,12776.0,12950.0,13064.0,12996.12,55948,7271.07,12078, 37603, 67.21
BAJFINANCE, EQ, 09-Sep-2025,944.3,944.0,949.4,940.0,947.5,948.4,946.45,5417393,51273.12,130035, 3066575, 56.61
BANDHANBNK, EQ, 09-Sep-2025,164.54,164.7,165.12,163.05,163.5,163.46,163.87,1152491,1888.53,10931, 491304, 42.63
BANKBARODA, EQ, 09-Sep-2025,234.64,234.64,235.71,233.46,234.41,234.49,234.19,8815989,20645.81,50843, 5921827, 67.17
BANKINDIA, EQ, 09-Sep-2025,113.2,113.78,113.79,112.51,112.8,112.77,112.91,3781116,4269.11,26032, 2363393, 62.51
BDL, EQ, 09-Sep-2025,1441.4,1437.0,1452.6,1420.9,1426.9,1423.9,1431.7,832229,11914.99,39925, 365900, 43.97
BEL, EQ, 09-Sep-2025,371.9,371.9,374.0,369.9,373.0,371.95,371.57,10598912,39382.87,91749, 5253056, 49.56
BHARATFORG, EQ, 09-Sep-2025,1202.8,1203.0,1206.9,1170.1,1185.0,1181.7,1183.68,748250,8856.86,35350, 288112, 38.50
BHARTIARTL, EQ, 09-Sep-2025,1887.7,1892.0,1904.0,1883.0,1893.0,1893.7,1893.29,4517793,85534.98,135596, 2539609, 56.21
BHEL, EQ, 09-Sep-2025,216.68,216.68,217.0,214.08,214.95,214.52,215.27,2832092,6096.54,30816, 946904, 33.43
BIOCON, EQ, 09-Sep-2025,364.15,364.15,366.55,361.3,364.35,364.5,364.75,819081,2987.63,15879, 346576, 42.31
BLUESTARCO, EQ, 09-Sep-2025,1884.2,1899.0,1899.9,1869.3,1893.0,1887.0,1883.78,319720,6022.82,17676, 216366, 67.67
BOSCHLTD, EQ, 09-Sep-2025,41355.0,41450.0,41640.0,41095.0,41500.0,41495.0,41427.97,25999,10770.86,9074, 13134, 50.52
BPCL, EQ, 09-Sep-2025,316.45,317.8,320.15,313.55,314.95,313.95,315.68,6476251,20444.43,42320, 3809459, 58.82
BRITANNIA, EQ, 09-Sep-2025,6115.5,6116.0,6165.0,6088.0,6151.0,6142.5,6135.35,216456,13280.34,29260, 138910, 64.17
BSE, EQ, 09-Sep-2025,2346.2,2358.6,2367.3,2315.9,2351.1,2353.2,2344.0,2162565,50690.49,106839, 626500, 28.97
CAMS, EQ, 09-Sep-2025,3845.3,3854.9,3886.2,3845.3,3846.6,3852.6,3859.32,141774,5471.51,15439, 67295, 47.47
CANBK, EQ, 09-Sep-2025,108.11,108.11,108.8,107.36,108.1,108.04,108.11,7104394,7680.22,38842, 3585243, 50.47
CDSL, EQ, 09-Sep-2025,1554.3,1559.0,1563.7,1540.0,1548.9,1548.9,1552.81,1320841,20510.22,45489, 449275, 34.01
CGPOWER, EQ, 09-Sep-2025,746.35,750.0,751.0,730.3,740.3,740.1,738.31,2412384,17810.98,72244, 868984, 36.02
CHOLAFIN, EQ, 09-Sep-2025,1494.0,1499.9,1524.7,1495.6,1506.0,1507.1,1509.38,854933,12904.15,41434, 469582, 54.93
CIPLA, EQ, 09-Sep-2025,1541.2,1541.2,1555.2,1533.1,1551.5,1551.6,1549.3,788242,12212.21,48576, 430686, 54.64
COALINDIA, EQ, 09-Sep-2025,387.05,388.7,389.4,386.75,388.75,387.95,388.1,4376579,16985.31,53431, 2729631, 62.37
COCHINSHIP, EQ, 09-Sep-2025,1652.9,1653.0,1664.4,1625.1,1629.4,1629.5,1638.58,561567,9201.75,36121, 204964, 36.50
COFORGE, EQ, 09-Sep-2025,1662.4,1675.0,1714.0,1667.0,1694.4,1696.6,1696.67,1705824,28942.12,71774, 791149, 46.38
COLPAL, EQ, 09-Sep-2025,2388.8,2390.1,2409.0,2375.9,2401.5,2398.9,2396.69,449814,10780.67,28731, 251377, 55.88
CONCOR, EQ, 09-Sep-2025,546.45,548.95,549.0,539.7,542.0,541.55,541.91,673622,3650.41,20363, 376317, 55.86
CROMPTON, EQ, 09-Sep-2025,327.0,328.0,328.05,321.0,321.85,321.95,323.14,1939329,6266.77,22300, 1190670, 61.40
CUMMINSIND, EQ, 09-Sep-2025,3966.6,3970.0,4028.8,3952.2,4015.1,4012.0,3997.29,680881,27216.78,57663, 437306, 64.23
DABUR, EQ, 09-Sep-2025,546.2,546.25,547.4,539.25,544.5,544.25,542.68,1937685,10515.46,30003, 1324689, 68.36
DALBHARAT, EQ, 09-Sep-2025,2410.0,2421.8,2421.8,2403.1,2410.5,2410.6,2410.16,142687,3438.98,10832, 116774, 81.84
DELHIVERY, EQ, 09-Sep-2025,474.4,473.95,475.3,459.6,463.6,463.95,464.63,2295337,10664.94,39290, 1005243, 43.80
DIVISLAB, EQ, 09-Sep-2025,6027.5,6025.0,6050.0,5997.5,6005.0,6002.5,6011.26,254569,15302.8,30348, 189088, 74.28
DIXON, EQ, 09-Sep-2025,18006.0,18069.0,18080.0,17806.0,17973.0,18002.0,17976.13,142476,25611.66,35573, 47397, 33.27
DLF, EQ, 09-Sep-2025,757.5,757.5,759.0,746.35,751.7,751.1,751.61,1667910,12536.15,43656, 836953, 50.18
DMART, EQ, 09-Sep-2025,4714.2,4726.1,4778.0,4691.5,4765.0,4759.8,4749.35,184352,8755.51,28635, 76237, 41.35
DRREDDY, EQ, 09-Sep-2025,1250.6,1257.5,1295.8,1256.8,1294.4,1291.3,1281.64,1643726,21066.65,64690, 735849, 44.77
EICHERMOT, EQ, 09-Sep-2025,6815.0,6782.0,6937.0,6779.0,6893.5,6874.5,6877.6,983283,67626.32,81861, 499810, 50.83
ETERNAL, EQ, 09-Sep-2025,329.65,329.0,329.65,323.75,325.7,325.7,325.8,19658627,64047.62,139532, 11681147, 59.42
FEDERALBNK, EQ, 09-Sep-2025,190.62,190.99,192.05,189.91,191.7,191.63,191.0,3712535,7090.88,34002, 2351082, 63.33
FORCEMOT, EQ, 09-Sep-2025,17030.0,17247.0,18350.0,16919.0,18325.0,18158.0,17810.03,160232,28537.37,44680, 41902, 26.15
FORTIS, EQ, 09-Sep-2025,942.9,942.0,954.9,937.0,954.85,949.6,944.21,911020,8601.92,41132, 558459, 61.30
GAIL, EQ, 09-Sep-2025,172.37,172.39,173.64,171.7,173.4,172.96,172.84,8186535,14149.85,46683, 4962640, 60.62
GLENMARK, EQ, 09-Sep-2025,2051.9,2073.0,2119.9,2062.0,2115.7,2116.3,2101.79,1269358,26679.3,94786, 477073, 37.58
GMRAIRPORT, EQ, 09-Sep-2025,86.28,86.36,88.55,86.35,86.75,86.82,87.4,14512873,12683.83,39043, 8494049, 58.53
GODFRYPHLP, EQ, 09-Sep-2025,10657.0,10607.0,10992.0,10602.0,10935.0,10925.0,10839.84,351472,38099.01,58523, 39009, 11.10
GODREJCP, EQ, 09-Sep-2025,1229.9,1235.9,1250.0,1225.1,1249.0,1244.9,1240.08,959107,11893.71,32401, 626421, 65.31
GODREJPROP, EQ, 09-Sep-2025,1964.3,1968.6,1974.0,1947.2,1949.5,1949.7,1955.53,353216,6907.26,24340, 154067, 43.62
GRASIM, EQ, 09-Sep-2025,2804.1,2804.1,2823.7,2786.5,2795.0,2795.9,2803.76,388718,10898.72,36912, 224721, 57.81
GVT&D, EQ, 09-Sep-2025,2739.4,2745.0,2758.0,2698.7,2715.0,2718.0,2724.45,266685,7265.71,26101, 139176, 52.19
HAL, EQ, 09-Sep-2025,4443.6,4450.0,4474.0,4427.7,4454.0,4454.0,4455.31,888000,39563.11,55852, 465635, 52.44
HAVELLS, EQ, 09-Sep-2025,1579.2,1584.0,1591.0,1564.2,1586.0,1587.1,1581.18,417622,6603.36,20593, 245491, 58.78
HCLTECH, EQ, 09-Sep-2025,1403.0,1410.2,1431.8,1409.1,1425.0,1427.1,1424.97,2906889,41422.26,120265, 1523397, 52.41
HDFCAMC, EQ, 09-Sep-2025,5712.5,5710.0,5728.0,5631.0,5650.0,5652.5,5663.63,249296,14119.21,26691, 153957, 61.76
HDFCBANK, EQ, 09-Sep-2025,966.0,974.0,974.4,962.7,966.45,965.15,967.81,13985539,135353.96,181800, 8674252, 62.02
HDFCLIFE, EQ, 09-Sep-2025,753.75,755.0,762.9,752.35,762.35,761.1,757.68,2393107,18132.06,49831, 1510579, 63.12
HEROMOTOCO, EQ, 09-Sep-2025,5443.0,5465.5,5488.0,5391.0,5445.0,5423.5,5433.89,608443,33062.11,62198, 281800, 46.31
HINDALCO, EQ, 09-Sep-2025,738.75,740.7,750.55,739.0,742.5,742.9,742.55,3393363,25197.43,88904, 1973191, 58.15
HINDPETRO, EQ, 09-Sep-2025,393.9,394.0,397.0,389.3,389.6,389.9,392.78,1921681,7547.93,28621, 814025, 42.36
HINDUNILVR, EQ, 09-Sep-2025,2623.9,2637.0,2646.2,2611.3,2640.2,2642.0,2634.15,1610956,42434.96,74995, 891289, 55.33
HINDZINC, EQ, 09-Sep-2025,435.6,436.75,440.0,431.5,434.35,433.45,433.81,2291407,9940.36,31005, 1207603, 52.70
