SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,UNNAMED: 11
ABB,EQ,773.0,776.0,760.1,762.5,760.1,769.7,236672,181283269.35,29-DEC-2009,
ADANIENT,EQ,435.0,435.0,425.0,428.3,427.0,430.2,59464,25654011.0,29-DEC-2009,
ADANIPOWER,EQ,99.5,100.0,98.05,98.2,98.2,99.0,283173,27984405.8,29-DEC-2009,
AMBUJACEM,EQ,99.55,102.3,99.0,101.2,101.4,99.5,2382755,240933682.45,29-DEC-2009,
APOLLOHOSP,EQ,602.0,696.0,596.05,665.15,664.0,594.95,694371,458410588.4,29-DEC-2009,
ASHOKLEY,EQ,50.1,50.25,49.2,49.35,49.3,49.9,2976518,147535765.85,29-DEC-2009,
ASIANPAINT,EQ,1800.0,1800.0,1745.0,1765.8,1759.05,1756.7,13457,23745612.25,29-DEC-2009,
ASTRAL,EQ,173.8,174.0,164.6,166.7,166.45,173.8,16359,2777893.55,29-DEC-2009,
AUROPHARMA,EQ,902.1,921.0,900.0,909.3,910.0,902.1,145193,132308344.95,29-DEC-2009,
AXISBANK,EQ,991.85,997.85,982.25,984.75,985.3,987.35,710957,703809855.65,29-DEC-2009,
BAJAJ-AUTO,EQ,1712.0,1727.8,1678.3,1683.2,1688.0,1704.9,199445,339392368.5,29-DEC-2009,
BAJAJFINSV,EQ,330.1,333.3,325.7,330.1,329.55,328.65,29151,9641309.45,29-DEC-2009,
BAJAJHLDNG,EQ,624.9,641.0,615.0,620.0,622.0,610.0,83662,52474098.7,29-DEC-2009,
BANKBARODA,EQ,524.1,524.1,505.15,507.4,506.6,514.1,420866,214759159.35,29-DEC-2009,
BANKINDIA,EQ,380.0,386.7,378.9,384.6,384.25,378.15,423516,162685620.15,29-DEC-2009,
BEL,EQ,1907.75,1907.75,1864.6,1879.65,1876.0,1887.75,9378,17679043.5,29-DEC-2009,
BHARATFORG,EQ,269.0,273.0,268.2,269.2,270.0,269.45,188748,50962764.25,29-DEC-2009,
BHARTIARTL,EQ,327.0,329.0,323.0,325.95,326.65,321.15,3043772,994536878.7,29-DEC-2009,
BHEL,EQ,2370.0,2399.7,2342.1,2374.85,2375.0,2369.4,330160,782352803.95,29-DEC-2009,
