SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,UNNAMED: 11
ABB,EQ,1970.0,2004.0,1950.0,1963.75,1963.0,1962.55,78169,155125133.05,2-DEC-2005,
APOLLOHOSP,EQ,445.0,447.0,440.25,441.15,441.75,442.05,18205,8067685.0,2-DEC-2005,
ASHOKLEY,EQ,32.45,32.45,31.3,31.55,31.65,32.05,5355233,170514331.25,2-DEC-2005,
ASIANPAINT,EQ,545.0,554.2,533.0,550.25,552.0,540.15,98803,53361035.8,2-DEC-2005,
AUROPHARMA,EQ,402.8,402.8,381.1,383.55,383.0,398.1,92472,36122154.75,2-DEC-2005,
BANKBARODA,EQ,232.6,236.5,232.0,234.0,233.7,232.6,222561,52241576.85,2-DEC-2005,
BANKINDIA,EQ,112.0,114.9,112.0,112.65,112.7,111.3,1513704,171457289.6,2-DEC-2005,
BEL,EQ,940.0,953.0,918.0,923.65,919.8,937.4,141817,132561817.9,2-DEC-2005,
BHARATFORG,EQ,370.0,397.8,368.5,380.4,383.0,366.9,715275,270764551.95,2-DEC-2005,
BHEL,EQ,1464.0,1480.65,1426.0,1435.65,1433.25,1454.7,407037,593043451.2,2-DEC-2005,
BIOCON,EQ,494.0,500.0,494.0,497.8,500.0,492.25,84961,42232763.85,2-DEC-2005,
BLUESTARCO,EQ,505.0,507.0,495.1,505.85,507.0,499.9,7370,3713929.25,2-DEC-2005,
BPCL,EQ,444.0,448.0,437.25,439.2,438.0,443.5,306477,135754561.65,2-DEC-2005,
BRITANNIA,EQ,1265.0,1287.5,1250.0,1265.4,1251.05,1260.25,6909,8799780.75,2-DEC-2005,
CANBK,EQ,210.0,213.8,209.05,210.15,210.5,208.45,808914,170775576.75,2-DEC-2005,
CIPLA,EQ,414.0,423.7,411.7,421.5,419.25,413.1,769415,322587431.0,2-DEC-2005,
CONCOR,EQ,1440.0,1468.8,1407.0,1426.2,1435.0,1410.45,9529,13598833.85,2-DEC-2005,
CUMMINSIND,EQ,169.0,174.15,168.2,171.0,173.0,166.65,1150666,197323348.7,2-DEC-2005,
DABUR,EQ,174.5,178.3,174.5,177.2,177.5,173.8,452828,80035791.2,2-DEC-2005,
DIVISLAB,EQ,1505.0,1505.0,1460.0,1464.2,1465.0,1490.7,29247,43123977.65,2-DEC-2005,
