SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,UNNAMED: 11
ABB,EQ,808.0,812.7,786.1,792.8,795.05,809.75,191830,153639521.7,04-FEB-2010,
ADANIENT,EQ,480.0,484.2,473.0,478.5,478.7,486.55,101076,48437328.65,04-FEB-2010,
ADANIPOWER,EQ,105.0,106.4,103.85,104.85,104.3,104.45,3068119,322964107.05,04-FEB-2010,
AMBUJACEM,EQ,103.3,103.9,100.05,100.7,100.7,103.25,2600040,264782402.2,04-FEB-2010,
APOLLOHOSP,EQ,724.0,724.0,671.2,684.7,680.7,716.4,67168,46960440.5,04-FEB-2010,
ASHOKLEY,EQ,53.0,54.4,52.0,52.5,53.0,52.15,5391313,287642732.35,04-FEB-2010,
ASIANPAINT,EQ,1914.0,1925.5,1885.0,1918.2,1925.5,1914.6,14869,28390236.55,04-FEB-2010,
ASTRAL,EQ,183.75,192.0,178.0,181.85,180.2,182.8,9130,1682134.1,04-FEB-2010,
AUROPHARMA,EQ,899.95,932.9,890.0,919.35,917.65,902.05,541308,497754884.2,04-FEB-2010,
AXISBANK,EQ,1059.9,1068.95,1045.0,1048.45,1048.2,1071.0,1317167,1393133558.4,04-FEB-2010,
BAJAJ-AUTO,EQ,1704.5,1712.5,1671.0,1683.55,1678.0,1709.9,184686,313673478.4,04-FEB-2010,
BAJAJFINSV,EQ,340.0,342.5,337.0,339.85,340.5,338.2,313823,106731924.15,04-FEB-2010,
BAJAJHLDNG,EQ,575.0,593.0,563.15,566.2,567.05,573.0,85044,49522072.1,04-FEB-2010,
BANKBARODA,EQ,556.15,582.9,556.15,569.8,569.85,580.2,582495,332645728.15,04-FEB-2010,
BANKINDIA,EQ,363.0,363.0,349.0,351.35,351.5,359.15,548945,194357781.55,04-FEB-2010,
BEL,EQ,1994.8,2025.0,1961.2,1988.9,1993.0,1983.95,134426,267400965.35,04-FEB-2010,
BHARATFORG,EQ,270.0,272.0,260.35,262.5,262.0,270.9,407266,108494699.35,04-FEB-2010,
BHARTIARTL,EQ,307.0,309.0,300.5,304.1,306.4,309.0,2578956,788179174.15,04-FEB-2010,
BHEL,EQ,2361.0,2406.7,2361.0,2379.25,2379.0,2391.3,296466,706299480.6,04-FEB-2010,
BIOCON,EQ,272.2,272.55,263.1,266.2,266.1,271.8,660736,177226568.5,04-FEB-2010,
BLUESTARCO,EQ,375.0,375.8,362.0,365.9,362.05,372.35,5211,1929785.7,04-FEB-2010,
BOSCHLTD,EQ,4692.05,4800.0,4680.0,4696.45,4705.0,4769.55,853,4046561.55,04-FEB-2010,
BPCL,EQ,586.15,599.95,578.0,583.0,580.1,580.05,1231038,720965079.2,04-FEB-2010,
BRITANNIA,EQ,1600.0,1613.95,1591.0,1595.9,1602.0,1599.15,631,1009485.15,04-FEB-2010,
CANBK,EQ,399.0,401.0,391.5,393.65,395.0,401.65,285328,112742586.75,04-FEB-2010,
CIPLA,EQ,320.5,320.7,310.6,313.15,311.0,320.7,883457,278098104.3,04-FEB-2010,
COLPAL,EQ,719.0,719.0,697.9,702.35,703.65,709.95,28272,19974576.05,04-FEB-2010,
CONCOR,EQ,1212.95,1221.85,1206.1,1210.85,1215.0,1213.0,13917,16868663.2,04-FEB-2010,
CUMMINSIND,EQ,475.0,486.5,463.0,469.1,470.0,477.85,170580,81677237.55,04-FEB-2010,
DABUR,EQ,167.05,171.5,167.05,169.55,170.5,168.35,586016,99689835.8,04-FEB-2010,
DIVISLAB,EQ,612.4,622.0,587.2,593.65,592.0,609.25,465561,283094538.6,04-FEB-2010,
DLF,EQ,335.0,335.0,319.15,321.35,323.0,336.1,7168253,2344893168.6,04-FEB-2010,
DRREDDY,EQ,1155.0,1171.8,1132.1,1161.9,1158.0,1152.25,419819,484902040.9,04-FEB-2010,
EICHERMOT,EQ,570.0,580.0,551.0,553.7,554.9,575.75,6452,3647023.8,04-FEB-2010,
FEDERALBNK,EQ,260.0,263.3,251.7,253.6,254.45,258.95,364830,93833007.8,04-FEB-2010,
FORTIS,EQ,148.0,148.0,141.0,142.25,142.8,147.7,460187,66645141.2,04-FEB-2010,
GAIL,EQ,411.8,424.5,411.8,418.7,419.3,405.7,3211576,1348309333.75,04-FEB-2010,
GLENMARK,EQ,255.0,263.35,253.3,257.75,259.35,256.85,721381,187630759.75,04-FEB-2010,
GODFRYPHLP,EQ,1905.0,1925.0,1900.05,1924.45,1925.0,1926.8,338,648563.3,04-FEB-2010,
GODREJCP,EQ,238.0,243.95,237.0,240.95,242.5,239.0,43381,10417527.95,04-FEB-2010,
GODREJPROP,EQ,480.1,485.5,476.05,478.5,478.95,480.4,13166,6304936.75,04-FEB-2010,
GRASIM,EQ,2686.5,2709.0,2603.5,2635.15,2619.7,2686.05,129664,346303554.6,04-FEB-2010,
HAVELLS,EQ,560.0,583.0,552.6,557.0,556.4,557.65,1101632,627933195.75,04-FEB-2010,
HCLTECH,EQ,340.55,347.75,333.15,337.15,337.0,348.95,862927,294824551.6,04-FEB-2010,
HDFCBANK,EQ,1618.0,1624.9,1585.5,1616.75,1622.1,1622.75,860524,1386379610.0,04-FEB-2010,
HINDALCO,EQ,147.0,155.0,144.2,146.15,146.75,156.25,9673582,1444004245.0,04-FEB-2010,
HINDPETRO,EQ,364.7,368.75,351.25,353.05,353.6,356.15,1589803,567920936.8,04-FEB-2010,
HINDUNILVR,EQ,237.1,239.35,230.5,231.05,230.5,236.45,3017883,708151539.2,04-FEB-2010,
HINDZINC,EQ,1124.0,1138.0,1072.0,1077.95,1080.0,1129.0,205878,228309906.05,04-FEB-2010,
ICICIBANK,EQ,834.8,849.0,825.5,828.8,832.0,839.45,3322918,2783007115.85,04-FEB-2010,
IDEA,EQ,60.15,60.65,58.5,58.75,58.7,60.15,2716685,162075047.55,04-FEB-2010,
INDHOTEL,EQ,92.9,92.9,90.55,91.1,91.3,92.9,378033,34753212.4,04-FEB-2010,
INDIANB,EQ,183.9,183.9,175.25,175.95,176.1,183.05,233792,41996959.1,04-FEB-2010,
INDUSINDBK,EQ,156.5,156.5,153.95,155.05,154.9,156.25,955491,148360828.4,04-FEB-2010,
IOC,EQ,332.0,332.0,315.85,316.8,316.0,315.85,874797,279972995.65,04-FEB-2010,
ITC,EQ,252.0,254.75,249.6,253.35,252.55,252.6,4038562,1022996077.15,04-FEB-2010,
JINDALSTEL,EQ,642.0,643.5,628.8,633.0,635.0,644.35,1751170,1114566666.6,04-FEB-2010,
JSWENERGY,EQ,111.0,112.25,105.75,106.05,106.3,109.85,2169447,235193052.0,04-FEB-2010,
JSWSTEEL,EQ,1048.0,1053.85,1017.65,1022.95,1029.0,1055.8,1895588,1968112176.0,04-FEB-2010,
KEI,BE,35.85,36.5,34.85,35.15,35.0,35.5,101407,3589336.45,04-FEB-2010,
KOTAKBANK,EQ,779.0,780.0,745.3,749.05,753.5,779.6,313172,238779034.7,04-FEB-2010,
LICHSGFIN,EQ,790.0,796.0,766.1,768.8,767.0,792.95,471238,368635005.4,04-FEB-2010,
LT,EQ,1440.0,1456.9,1425.6,1444.8,1440.5,1450.15,1617455,2335466507.05,04-FEB-2010,
LUPIN,EQ,1550.0,1570.0,1502.1,1525.8,1539.5,1550.0,78208,120045758.45,04-FEB-2010,
M&M,EQ,1052.7,1053.4,1006.0,1017.0,1016.2,1054.2,751323,774120590.3,04-FEB-2010,
MARICO,EQ,101.9,103.5,101.55,102.0,101.95,100.85,188068,19274760.25,04-FEB-2010,
