SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,UNNAMED: 11
ABB,EQ,1295.0,1321.9,1295.0,1310.55,1310.0,1304.05,10737,14068235.45,13-JUN-2005,
APOLLOHOSP,EQ,330.0,332.0,327.6,329.85,330.0,329.7,40184,13278176.35,13-JUN-2005,
ASHOKLEY,EQ,25.25,25.6,24.9,25.15,25.15,25.2,1668221,41859793.45,13-JUN-2005,
ASIANPAINT,EQ,393.85,393.85,387.0,391.1,391.0,392.7,7900,3090061.15,13-JUN-2005,
AUROPHARMA,EQ,316.0,324.85,314.0,323.85,322.95,319.55,62137,19907617.5,13-JUN-2005,
BANKBARODA,EQ,204.25,208.2,201.15,206.9,207.5,203.95,355985,73002126.4,13-JUN-2005,
BANKINDIA,EQ,107.85,108.85,103.5,108.05,108.0,106.8,835894,88891776.4,13-JUN-2005,
BEL,EQ,762.95,762.95,751.0,753.4,753.5,762.85,16691,12635286.85,13-JUN-2005,
BHARATFORG,EQ,1404.0,1453.5,1404.0,1434.75,1435.75,1434.2,79150,113678371.25,13-JUN-2005,
BHEL,EQ,876.3,884.0,869.05,881.0,880.0,876.3,103316,90570832.05,13-JUN-2005,
BIOCON,EQ,443.45,445.8,438.45,440.7,439.95,439.2,59051,26036038.35,13-JUN-2005,
BLUESTARCO,EQ,300.0,323.5,300.0,310.95,312.0,317.8,7545,2352272.9,13-JUN-2005,
BPCL,EQ,381.0,381.0,373.75,373.9,374.0,376.95,146653,54930497.05,13-JUN-2005,
BRITANNIA,EQ,900.0,900.0,882.0,885.55,885.0,890.3,1884,1667512.1,13-JUN-2005,
CANBK,EQ,203.0,205.9,202.4,205.1,205.1,202.5,576552,118032679.9,13-JUN-2005,
CIPLA,EQ,292.0,292.0,285.8,290.1,290.0,291.45,278456,80421980.75,13-JUN-2005,
CONCOR,EQ,920.0,925.0,915.0,925.0,925.0,929.85,1052,968878.75,13-JUN-2005,
DABUR,EQ,130.0,130.4,126.5,127.15,128.5,128.9,283242,36089682.65,13-JUN-2005,
DIVISLAB,EQ,1070.0,1075.0,1063.0,1066.35,1066.0,1064.25,3350,3574274.3,13-JUN-2005,
DRREDDY,EQ,712.0,721.2,709.0,715.4,715.0,713.85,84682,60627810.25,13-JUN-2005,
EICHERMOT,EQ,322.0,323.0,318.0,320.05,319.4,321.2,4892,1564995.75,13-JUN-2005,
FEDERALBNK,EQ,170.0,170.0,165.0,168.4,170.0,168.0,71785,12053338.65,13-JUN-2005,
GAIL,EQ,211.9,213.4,210.1,211.8,211.6,210.75,290801,61551365.65,13-JUN-2005,
GLENMARK,EQ,267.75,274.45,262.0,262.85,263.0,265.2,242711,63892220.25,13-JUN-2005,
GODFRYPHLP,EQ,794.95,794.95,785.0,790.95,790.0,780.1,277,218163.25,13-JUN-2005,
GODREJCP,EQ,335.0,336.0,323.0,323.7,323.5,331.7,68769,22365321.85,13-JUN-2005,
GRASIM,EQ,1099.05,1108.9,1088.0,1092.5,1092.5,1099.05,45638,49819729.4,13-JUN-2005,
HAVELLS,EQ,410.1,414.75,408.0,408.95,410.0,409.2,9502,3894101.6,13-JUN-2005,
HCLTECH,EQ,372.8,376.8,365.5,372.8,372.0,369.65,245876,91417170.2,13-JUN-2005,
HDFCBANK,EQ,584.0,585.0,568.2,582.3,579.1,576.3,160121,92317716.6,13-JUN-2005,
HINDPETRO,EQ,322.05,324.4,321.15,322.45,322.6,322.35,172869,55734390.65,13-JUN-2005,
ICICIBANK,EQ,414.0,425.0,403.15,423.75,425.0,408.6,907982,379310504.8,13-JUN-2005,
INDHOTEL,EQ,650.0,650.9,639.0,643.6,643.0,641.35,67784,43668327.9,13-JUN-2005,
INDUSINDBK,EQ,68.3,68.7,66.75,67.7,67.6,68.05,970194,65714152.0,13-JUN-2005,
IOC,EQ,456.0,456.85,450.5,453.25,453.5,453.55,49533,22406767.2,13-JUN-2005,
ITC,EQ,1568.0,1576.0,1561.95,1572.15,1570.0,1562.35,192234,301918025.05,13-JUN-2005,
JINDALSTEL,EQ,900.0,909.7,895.0,900.0,900.0,900.05,31924,28732662.55,13-JUN-2005,
KOTAKBANK,EQ,390.0,395.0,375.25,387.8,386.0,392.35,62437,24315521.6,13-JUN-2005,
LICHSGFIN,EQ,247.15,250.65,245.6,248.1,248.2,249.0,13692,3383816.9,13-JUN-2005,
LT,EQ,1106.9,1155.0,1100.15,1149.85,1148.0,1101.05,356910,404151402.6,13-JUN-2005,
LUPIN,EQ,699.0,739.5,694.0,731.35,737.5,690.9,436509,314812304.15,13-JUN-2005,
M&M,EQ,539.0,548.0,530.6,545.6,548.0,531.2,799384,433239712.7,13-JUN-2005,
MARUTI,EQ,450.0,451.9,441.5,445.2,445.8,449.35,1130706,503139136.05,13-JUN-2005,
NATIONALUM,EQ,149.0,149.9,145.15,145.9,145.15,149.7,393179,57606810.0,13-JUN-2005,
NTPC,EQ,86.4,86.4,84.7,85.0,85.05,85.6,2439855,208269510.55,13-JUN-2005,
ONGC,EQ,906.05,920.0,901.2,917.75,915.8,903.55,951755,870875219.1,13-JUN-2005,
PETRONET,EQ,42.3,43.0,40.9,42.3,42.45,41.05,1966847,82692800.25,13-JUN-2005,
PIDILITIND,EQ,500.0,503.5,496.0,500.0,500.0,501.7,3808,1903592.55,13-JUN-2005,
PNB,EQ,398.0,403.9,392.0,400.6,400.5,396.3,651941,259594247.5,13-JUN-2005,
RADICO,EQ,385.0,385.0,370.0,371.65,370.05,373.25,14424,5368442.8,13-JUN-2005,
RELIANCE,EQ,566.9,599.9,560.65,569.6,571.0,566.55,3260828,1843822939.15,13-JUN-2005,
SAIL,EQ,51.4,51.6,50.9,51.1,51.0,51.35,4974527,254404476.4,13-JUN-2005,
SBIN,EQ,681.0,683.9,673.65,681.85,683.0,680.65,1331950,904862709.4,13-JUN-2005,
SHREECEM,EQ,345.0,345.0,336.05,340.9,340.0,348.0,8278,2816645.4,13-JUN-2005,
SIEMENS,EQ,1974.05,1999.0,1974.0,1984.55,1975.0,1993.45,10685,21262268.9,13-JUN-2005,
SRF,EQ,172.0,177.3,171.65,175.5,176.1,171.35,4158470,728547243.5,13-JUN-2005,
SUNPHARMA,EQ,547.0,549.8,540.0,549.1,549.0,550.1,52699,28757209.05,13-JUN-2005,
SUPREMEIND,EQ,269.0,270.75,266.0,268.45,268.0,268.1,5463,1461734.45,13-JUN-2005,
TATAELXSI,EQ,191.5,194.8,187.1,190.4,189.95,192.75,47250,8973204.3,13-JUN-2005,
TATAPOWER,EQ,380.7,383.9,375.6,379.65,379.0,380.7,106717,40355757.9,13-JUN-2005,
TCS,EQ,1275.0,1283.0,1260.2,1271.65,1272.95,1266.15,323754,411392675.95,13-JUN-2005,
TITAN,EQ,341.0,370.9,337.65,367.8,369.8,347.15,2564757,927733810.5,13-JUN-2005,
TORNTPHARM,EQ,467.95,482.0,467.95,469.1,471.7,476.45,4273,2022479.85,13-JUN-2005,
TRENT,EQ,674.0,674.0,660.0,665.45,669.0,659.85,12215,8123864.4,13-JUN-2005,
TVSMOTOR,EQ,74.55,74.7,72.9,73.65,73.65,73.8,99448,7329605.15,13-JUN-2005,
ULTRACEMCO,EQ,322.75,350.0,317.0,318.55,319.0,321.0,21275,6820493.75,13-JUN-2005,
UNIONBANK,EQ,110.15,110.15,107.25,108.65,108.65,108.85,351882,38101631.15,13-JUN-2005,
VOLTAS,EQ,248.5,248.5,244.1,244.95,244.1,245.05,16434,4029821.0,13-JUN-2005,
WIPRO,EQ,724.0,727.9,716.0,721.9,723.0,723.8,262827,189347410.2,13-JUN-2005,
