SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,UNNAMED: 11
ABB,EQ,760.0,778.0,750.05,772.15,771.85,757.15,305190,233011572.95,26-AUG-2010,
ADANIENT,EQ,658.6,659.2,627.4,631.5,633.05,650.65,3218138,2068867560.6,26-AUG-2010,
ADANIPOWER,EQ,138.35,139.25,136.5,137.05,137.35,137.15,1493848,205660242.0,26-AUG-2010,
AMBUJACEM,EQ,121.5,123.95,118.1,122.1,122.0,121.35,4627679,559752573.5,26-AUG-2010,
APOLLOHOSP,EQ,818.0,826.0,810.0,811.5,810.0,818.2,7797,6339454.25,26-AUG-2010,
ASHOKLEY,EQ,68.1,71.85,68.1,71.0,71.15,69.75,10441221,742004560.65,26-AUG-2010,
ASIANPAINT,EQ,2760.0,2785.5,2730.0,2742.9,2740.65,2750.3,111755,306769156.4,26-AUG-2010,
ASTRAL,EQ,264.9,264.9,251.1,255.6,255.0,255.25,2936,749127.75,26-AUG-2010,
AUROPHARMA,EQ,1026.0,1061.5,1011.6,1034.65,1025.1,1029.85,1389247,1439471583.85,26-AUG-2010,
AXISBANK,EQ,1363.0,1375.0,1350.0,1367.8,1361.2,1361.7,1437661,1962653812.25,26-AUG-2010,
BAJAJ-AUTO,EQ,2819.0,2819.0,2770.0,2779.4,2774.25,2798.4,301086,839423375.6,26-AUG-2010,
BAJAJFINSV,EQ,489.0,489.5,481.0,485.35,486.0,485.1,62838,30508397.5,26-AUG-2010,
BAJAJHLDNG,EQ,752.0,775.0,746.0,769.6,769.5,752.25,127265,97716336.75,26-AUG-2010,
BANKBARODA,EQ,818.0,837.0,818.0,829.5,825.25,816.65,325428,270289145.85,26-AUG-2010,
BANKINDIA,EQ,457.0,473.1,457.0,463.9,464.0,459.0,2227457,1037128586.85,26-AUG-2010,
BEL,EQ,1680.0,1708.0,1672.3,1686.15,1685.5,1674.95,123914,209357562.05,26-AUG-2010,
BHARATFORG,EQ,357.0,359.8,352.15,354.1,353.2,355.75,388894,138145619.0,26-AUG-2010,
BHARTIARTL,EQ,318.0,323.9,314.65,321.55,321.85,316.95,4732589,1512033538.35,26-AUG-2010,
BHEL,EQ,2475.0,2498.0,2452.5,2487.25,2490.0,2467.15,556805,1377811433.4,26-AUG-2010,
BIOCON,EQ,334.5,342.4,333.05,335.15,337.15,333.15,791277,267146144.75,26-AUG-2010,
BLUESTARCO,EQ,446.9,448.0,432.0,439.55,439.9,444.5,14877,6555579.95,26-AUG-2010,
BOSCHLTD,EQ,5995.0,6020.1,5700.0,5802.95,5949.0,5963.2,42799,250573424.6,26-AUG-2010,
BPCL,EQ,754.0,769.0,751.0,763.65,762.1,751.75,2013021,1531058522.35,26-AUG-2010,
BRITANNIA,EQ,2048.0,2048.0,2005.0,2022.3,2021.0,2012.1,3987,8071846.1,26-AUG-2010,
CANBK,EQ,514.0,519.0,507.55,511.3,511.25,510.75,695710,355782011.3,26-AUG-2010,
CHOLAFIN,EQ,157.9,159.8,155.5,156.15,156.3,156.7,98494,15544924.55,26-AUG-2010,
CIPLA,EQ,307.0,310.0,305.35,307.65,306.5,308.8,2190530,672723527.15,26-AUG-2010,
COLPAL,EQ,834.9,835.0,819.2,824.9,820.0,832.15,101013,83600738.2,26-AUG-2010,
CONCOR,EQ,1318.0,1328.15,1305.0,1312.5,1305.05,1315.7,77727,102050162.4,26-AUG-2010,
CUMMINSIND,EQ,698.7,715.0,685.0,708.75,708.55,697.7,153446,108155274.4,26-AUG-2010,
DABUR,EQ,210.0,211.95,208.05,209.0,209.0,207.9,1734460,365050225.0,26-AUG-2010,
DIVISLAB,EQ,746.0,757.85,746.0,754.25,756.0,747.0,174683,131126015.05,26-AUG-2010,
DLF,EQ,313.0,319.75,312.35,318.1,317.65,311.55,5473904,1734160572.2,26-AUG-2010,
DRREDDY,EQ,1337.0,1349.0,1323.5,1339.15,1338.0,1323.6,846383,1132619033.45,26-AUG-2010,
EICHERMOT,EQ,1065.0,1224.0,1063.4,1199.3,1215.0,1059.45,579900,688557938.45,26-AUG-2010,
FEDERALBNK,EQ,357.0,357.0,344.0,345.5,347.5,343.65,281587,97603842.7,26-AUG-2010,
FORTIS,EQ,158.5,159.3,155.1,155.8,156.5,157.8,972347,152334560.4,26-AUG-2010,
GAIL,EQ,450.0,459.85,439.1,446.55,456.0,448.2,2566907,1148725138.05,26-AUG-2010,
GLENMARK,EQ,286.4,293.5,284.3,288.0,289.05,285.15,813001,235343849.8,26-AUG-2010,
GODFRYPHLP,EQ,1762.0,1799.85,1762.0,1776.1,1767.0,1782.6,117,207587.55,26-AUG-2010,
GODREJCP,EQ,384.7,402.8,381.0,388.25,389.8,380.6,246764,97125142.6,26-AUG-2010,
GODREJPROP,EQ,751.0,757.95,741.75,745.4,745.1,748.35,33576,25179668.7,26-AUG-2010,
GRASIM,EQ,2065.0,2087.4,2031.0,2045.85,2044.0,2063.7,79128,162473992.7,26-AUG-2010,
HAVELLS,EQ,790.0,803.6,780.2,785.8,788.4,785.75,210412,166524064.45,26-AUG-2010,
HCLTECH,EQ,413.9,421.65,407.5,413.9,410.0,409.55,3149117,1308488002.3,26-AUG-2010,
HDFCBANK,EQ,2178.6,2213.85,2166.5,2178.35,2184.0,2192.25,1019405,2231671148.9,26-AUG-2010,
HINDALCO,EQ,165.0,166.2,160.05,164.05,164.3,163.65,4902050,804259791.65,26-AUG-2010,
