SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,UNNAMED: 13
360ONE,EQ,750.0,764.0,735.05,759.25,764.0,748.4,260125,195908471.25,13-MAY-2024,34227,INE466L01038,
ABB,EQ,7550.0,8188.95,7400.0,7984.25,7998.95,7178.35,3294820,25688876963.2,13-MAY-2024,273068,INE117A01022,
ABCAPITAL,EQ,216.05,226.15,210.0,222.35,222.3,216.2,12784819,2810613445.6,13-MAY-2024,78770,INE674K01013,
ADANIENSOL,EQ,990.95,1020.0,975.0,991.05,990.2,990.55,710559,703279285.55,13-MAY-2024,38578,INE931S01010,
ADANIENT,EQ,2803.0,2890.0,2790.5,2879.6,2888.85,2797.25,3784373,10744838041.4,13-MAY-2024,115926,INE423A01024,
ADANIGREEN,EQ,1710.1,1735.0,1660.0,1715.15,1714.0,1714.75,3451084,5788134332.0,13-MAY-2024,109434,INE364U01010,
ADANIPORTS,EQ,1267.0,1313.0,1261.65,1306.4,1305.1,1266.75,2495810,3208984127.4,13-MAY-2024,97610,INE742F01042,
ADANIPOWER,EQ,603.1,605.0,580.7,594.9,594.45,603.1,4113250,2432863269.9,13-MAY-2024,87440,INE814H01011,
ALKEM,EQ,5150.0,5250.0,5096.0,5210.45,5226.75,5128.9,105586,547163552.85,13-MAY-2024,19683,INE540L01014,
AMBER,EQ,3805.0,3805.0,3668.05,3797.85,3792.35,3803.25,85363,319774780.15,13-MAY-2024,13487,INE371P01015,
AMBUJACEM,EQ,584.05,591.75,569.4,588.2,586.3,581.8,2203837,1279383361.35,13-MAY-2024,54125,INE079A01024,
ANGELONE,EQ,2485.95,2527.95,2401.0,2476.95,2484.85,2470.15,817772,1997992069.25,13-MAY-2024,62760,INE732I01013,
APLAPOLLO,EQ,1498.85,1580.0,1439.05,1565.0,1550.5,1535.45,936567,1427722528.25,13-MAY-2024,47738,INE702C01027,
APOLLOHOSP,EQ,5820.0,5842.4,5790.2,5830.15,5830.85,5842.45,348407,2027266510.1,13-MAY-2024,48166,INE437A01024,
ASHOKLEY,EQ,199.55,199.95,190.05,199.35,199.0,198.3,18601645,3645758861.4,13-MAY-2024,93393,INE208A01029,
ASIANPAINT,EQ,2771.25,2895.0,2754.1,2879.25,2878.0,2771.25,2748823,7839198201.75,13-MAY-2024,122123,INE021A01026,
ASTRAL,EQ,2174.9,2228.0,2119.2,2215.55,2215.1,2158.65,1447510,3154336545.8,13-MAY-2024,83477,INE006I01046,
AUBANK,EQ,635.9,636.0,618.25,633.85,634.5,635.1,2409926,1514214592.25,13-MAY-2024,72868,INE949L01017,
AUROPHARMA,EQ,1127.5,1185.5,1117.0,1177.6,1181.4,1127.55,3504915,4060135359.3,13-MAY-2024,91234,INE406A01037,
AXISBANK,EQ,1120.1,1135.4,1105.05,1132.0,1133.75,1120.1,5513160,6180995003.25,13-MAY-2024,224158,INE238A01034,
BAJAJ-AUTO,EQ,9022.9,9025.0,8870.5,8992.3,8961.05,8981.8,435605,3901828845.45,13-MAY-2024,87581,INE917I01010,
BAJAJFINSV,EQ,1574.0,1587.0,1556.3,1580.55,1577.5,1572.7,466042,733108667.1,13-MAY-2024,39499,INE918I01026,
BAJAJHLDNG,EQ,8431.55,8433.1,8338.65,8405.75,8405.0,8431.55,11773,98767371.85,13-MAY-2024,4513,INE118A01012,
BAJFINANCE,EQ,6684.0,6744.3,6620.0,6718.75,6725.0,6684.15,512256,3425968285.35,13-MAY-2024,57932,INE296A01024,
BANDHANBNK,EQ,188.5,189.75,183.6,188.15,188.25,187.05,7875556,1472882111.7,13-MAY-2024,42366,INE545U01014,
BANKBARODA,EQ,260.3,261.8,251.55,259.05,259.5,254.85,31581807,8153087240.2,13-MAY-2024,172075,INE028A01039,
BANKINDIA,EQ,128.0,131.0,121.5,124.6,124.7,138.75,57308261,7143246018.25,13-MAY-2024,195932,INE084A01016,
BDL,EQ,1869.0,1879.0,1805.55,1830.7,1842.0,1861.55,446582,819180021.7,13-MAY-2024,34711,INE171Z01018,
BEL,EQ,228.4,228.7,221.0,224.75,224.8,227.1,32874369,7378676955.35,13-MAY-2024,131330,INE263A01024,
BHARATFORG,EQ,1390.45,1423.0,1368.9,1416.0,1415.0,1397.7,1603773,2241551630.0,13-MAY-2024,79662,INE465A01025,
BHARTIARTL,EQ,1301.15,1302.9,1281.4,1285.95,1288.0,1301.15,3703942,4775788559.7,13-MAY-2024,118693,INE397D01024,
BHEL,EQ,274.4,286.3,267.3,283.3,283.15,274.3,31570308,8780012987.7,13-MAY-2024,172568,INE257A01026,
BIOCON,EQ,303.95,306.25,293.45,301.65,302.0,304.0,6333418,1899561699.0,13-MAY-2024,55174,INE376G01013,
BLUESTARCO,EQ,1416.55,1440.0,1394.55,1421.2,1419.4,1415.45,497039,704058680.45,13-MAY-2024,29537,INE472A01039,
BOSCHLTD,EQ,30431.95,31031.0,29979.8,30797.8,30849.0,30431.95,31139,949355068.45,13-MAY-2024,13722,INE323A01026,
BPCL,EQ,624.95,624.95,591.8,606.9,608.0,618.65,11449326,6916121268.5,13-MAY-2024,189362,INE029A01011,
BRITANNIA,EQ,5074.95,5170.0,5055.0,5130.55,5149.7,5066.8,323879,1659948167.6,13-MAY-2024,44063,INE216A01030,
BSE,EQ,2675.9,2675.9,2568.95,2597.65,2588.0,2650.0,728997,1901867256.1,13-MAY-2024,56232,INE118H01025,
CAMS,EQ,3181.0,3198.85,3030.05,3126.45,3124.0,3207.4,317050,984048424.45,13-MAY-2024,39725,INE596I01012,
CANBK,EQ,552.0,555.0,532.0,549.35,551.5,548.15,10498821,5721226666.7,13-MAY-2024,153476,INE476A01014,
CDSL,EQ,2000.0,2024.0,1936.05,1993.8,1995.0,2016.45,1595876,3151541403.45,13-MAY-2024,99643,INE736A01011,
CGPOWER,EQ,580.0,601.0,572.6,585.75,585.4,580.0,5188849,3068773843.85,13-MAY-2024,132570,INE067A01029,
CHOLAFIN,EQ,1279.8,1302.0,1242.15,1282.6,1280.15,1272.65,1639556,2102310431.65,13-MAY-2024,58418,INE121A01024,
CIPLA,EQ,1371.0,1425.95,1369.55,1414.65,1421.0,1339.55,7910590,11158352655.75,13-MAY-2024,177997,INE059A01026,
COALINDIA,EQ,451.25,451.8,434.7,444.0,444.25,449.4,11107909,4909074941.3,13-MAY-2024,147904,INE522F01014,
COCHINSHIP,EQ,1230.0,1237.8,1168.0,1195.2,1196.85,1229.75,3079650,3675368808.05,13-MAY-2024,101410,INE704P01025,
