SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,UNNAMED: 13
ABB,EQ,1233.0,1249.8,1202.95,1210.55,1212.0,1233.7,97942,120473165.05,09-JUN-2016,8816,INE117A01022,
ADANIENT,EQ,75.1,75.75,73.85,74.7,74.8,74.9,2072485,154807489.65,09-JUN-2016,6447,INE423A01024,
ADANIPORTS,EQ,204.45,205.85,201.0,201.9,201.95,203.4,2365078,480221675.1,09-JUN-2016,21717,INE742F01042,
ADANIPOWER,EQ,31.35,31.4,29.7,29.95,29.9,30.7,18624327,565217335.4,09-JUN-2016,15473,INE814H01011,
ALKEM,EQ,1367.55,1409.75,1360.1,1380.85,1379.0,1402.45,117004,161960442.6,09-JUN-2016,5928,INE540L01014,
AMBUJACEM,EQ,239.05,239.9,231.55,231.9,232.0,238.2,1986233,464453709.1,09-JUN-2016,15015,INE079A01024,
APLAPOLLO,EQ,895.0,914.95,887.0,898.75,896.5,905.85,15273,13793350.4,09-JUN-2016,1214,INE702C01019,
APOLLOHOSP,EQ,1367.0,1394.4,1352.65,1388.55,1384.0,1360.8,216724,299434119.05,09-JUN-2016,13691,INE437A01024,
ASHOKLEY,EQ,105.95,107.85,105.0,107.1,107.5,105.75,5621676,597083928.65,09-JUN-2016,21040,INE208A01029,
ASIANPAINT,EQ,1018.0,1019.0,995.7,998.8,1001.0,1018.05,1024252,1028095917.7,09-JUN-2016,33025,INE021A01026,
ASTRAL,EQ,457.45,457.45,444.35,450.15,445.15,450.7,27502,12327675.6,09-JUN-2016,1388,INE006I01046,
AUROPHARMA,EQ,775.0,776.0,744.0,752.9,745.95,772.6,1308246,995475374.3,09-JUN-2016,55015,INE406A01037,
AXISBANK,EQ,542.95,545.9,537.1,542.6,541.35,539.0,7019405,3804699076.2,09-JUN-2016,140157,INE238A01034,
BAJAJ-AUTO,EQ,2634.3,2635.35,2577.1,2592.35,2590.6,2632.35,226078,587898161.95,09-JUN-2016,19300,INE917I01010,
BAJAJFINSV,EQ,1862.3,1877.0,1831.5,1840.35,1838.0,1860.2,50087,92660041.0,09-JUN-2016,3315,INE918I01018,
BAJAJHLDNG,EQ,1547.7,1555.0,1542.0,1548.3,1545.0,1541.35,2576,3989664.95,09-JUN-2016,419,INE118A01012,
BAJFINANCE,EQ,7789.8,7789.8,7690.0,7718.95,7730.6,7747.95,31012,239800611.1,09-JUN-2016,4848,INE296A01016,
BANKBARODA,EQ,147.9,151.65,146.65,149.05,148.7,147.95,8885275,1329266638.0,09-JUN-2016,49325,INE028A01039,
BANKINDIA,EQ,88.0,91.6,87.9,89.85,89.75,88.45,5332185,480258975.5,09-JUN-2016,25873,INE084A01016,
BEL,EQ,1283.0,1313.95,1250.0,1261.65,1260.8,1289.2,765462,984918278.95,09-JUN-2016,31151,INE263A01016,
BHARATFORG,EQ,765.0,774.0,757.35,760.65,759.15,764.85,401113,306901505.8,09-JUN-2016,16040,INE465A01025,
BHARTIARTL,EQ,355.5,356.4,349.8,351.25,350.5,352.65,1396930,492632190.8,09-JUN-2016,21293,INE397D01024,
BHEL,EQ,121.8,122.9,120.2,121.2,121.2,121.4,4107824,499335674.8,09-JUN-2016,21491,INE257A01026,
BIOCON,EQ,731.8,733.95,718.65,721.1,719.9,732.0,488705,353307952.55,09-JUN-2016,14215,INE376G01013,
BLUESTARCO,EQ,443.95,443.95,436.0,441.8,442.5,440.65,22718,10025447.6,09-JUN-2016,1344,INE472A01039,
BOSCHLTD,EQ,22185.0,22292.35,21721.6,21799.6,21721.6,22244.55,14763,323205987.65,09-JUN-2016,4442,INE323A01026,
BPCL,EQ,990.3,1005.8,987.0,997.45,998.8,980.15,1317036,1313429506.5,09-JUN-2016,38874,INE029A01011,
BRITANNIA,EQ,2770.0,2795.5,2752.05,2761.25,2755.05,2770.4,197487,548123150.7,09-JUN-2016,14722,INE216A01022,
CANBK,EQ,194.0,199.75,193.7,197.45,196.8,194.05,5429040,1070243339.95,09-JUN-2016,47778,INE476A01014,
CHOLAFIN,EQ,1013.95,1015.0,988.05,993.75,993.35,1011.3,12735,12769469.55,09-JUN-2016,1296,INE121A01016,
CIPLA,EQ,473.55,481.95,469.1,479.1,479.95,472.15,1695845,809548745.3,09-JUN-2016,33139,INE059A01026,
COALINDIA,EQ,306.8,314.4,305.4,313.0,314.15,306.8,2240051,694579661.6,09-JUN-2016,33081,INE522F01014,
COLPAL,EQ,867.0,868.0,853.1,855.8,855.2,864.7,162954,139821105.6,09-JUN-2016,7135,INE259A01022,
CONCOR,EQ,1366.0,1378.0,1351.25,1357.0,1351.5,1363.45,124481,170063160.0,09-JUN-2016,14930,INE111A01017,
CROMPTON,EQ,132.2,134.0,131.75,133.55,133.05,132.85,322333,42821761.2,09-JUN-2016,7533,INE299U01018,
CUMMINSIND,EQ,800.0,803.25,787.5,793.25,794.0,800.0,231849,184073444.5,09-JUN-2016,7100,INE298A01020,
DABUR,EQ,307.65,309.0,302.25,303.35,303.75,307.65,558781,170479514.95,09-JUN-2016,23361,INE016A01026,
DIVISLAB,EQ,1143.7,1147.55,1106.55,1113.5,1115.0,1137.5,194652,218834764.1,09-JUN-2016,12534,INE361B01024,
DLF,EQ,137.3,138.1,134.85,136.15,136.1,136.7,6172794,843356582.2,09-JUN-2016,27309,INE271C01023,
DRREDDY,EQ,3098.7,3099.0,3062.25,3070.95,3075.2,3137.95,570485,1753271515.05,09-JUN-2016,28006,INE089A01023,
EICHERMOT,EQ,18850.0,18888.05,18538.25,18584.0,18545.1,18824.55,14255,266330916.25,09-JUN-2016,3503,INE066A01013,
FEDERALBNK,EQ,57.8,59.0,56.7,58.35,58.05,57.95,12163890,703749621.55,09-JUN-2016,30129,INE171A01029,
FORTIS,EQ,163.8,166.0,163.25,164.5,164.4,163.05,259657,42802392.7,09-JUN-2016,6192,INE061F01013,
GAIL,EQ,374.95,379.45,372.95,375.95,375.45,374.7,1301086,489675619.2,09-JUN-2016,14496,INE129A01019,
GLENMARK,EQ,770.0,776.4,765.55,770.1,772.0,762.7,558735,431146002.0,09-JUN-2016,15363,INE935A01035,
GODFRYPHLP,EQ,879.95,885.0,867.0,870.75,870.0,877.35,26937,23530081.85,09-JUN-2016,2256,INE260B01028,
GODREJCP,EQ,1539.0,1541.85,1513.55,1517.55,1518.0,1530.45,65676,100254710.3,09-JUN-2016,8658,INE102D01028,
GODREJPROP,EQ,342.55,343.3,337.0,338.25,337.0,340.6,91434,31161848.4,09-JUN-2016,3247,INE484J01027,
GRASIM,EQ,4336.0,4357.0,4285.0,4304.75,4303.0,4332.1,25109,108664778.85,09-JUN-2016,3331,INE047A01013,
