SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,UNNAMED: 11
ABB,EQ,3472.0,3524.0,3452.25,3466.6,3477.0,3488.75,112542,393203019.45,10-NOV-2006,
ADANIENT,EQ,149.5,154.4,147.5,151.85,151.8,148.7,704895,106824019.9,10-NOV-2006,
APOLLOHOSP,EQ,498.0,574.8,489.5,539.25,540.0,496.6,410203,219542729.65,10-NOV-2006,
ASHOKLEY,EQ,46.3,46.7,45.7,45.85,45.8,46.35,2597456,119797806.4,10-NOV-2006,
ASIANPAINT,EQ,700.0,705.0,685.85,700.65,700.0,696.55,13166,9215715.7,10-NOV-2006,
AUROPHARMA,EQ,588.25,618.0,570.0,609.3,609.0,599.65,94024,57360355.3,10-NOV-2006,
BANKBARODA,EQ,262.0,267.0,256.3,262.65,261.0,259.7,902551,238094736.55,10-NOV-2006,
BANKINDIA,EQ,174.0,177.0,173.55,175.6,175.5,174.05,902455,158483340.3,10-NOV-2006,
BEL,EQ,1119.0,1135.8,1098.0,1101.9,1102.0,1117.6,257826,286582812.45,10-NOV-2006,
BHARATFORG,EQ,376.0,382.0,373.0,377.65,376.1,375.7,423606,160397160.95,10-NOV-2006,
BHARTIARTL,EQ,540.0,546.95,535.0,544.0,545.55,537.85,395255,214282040.6,10-NOV-2006,
BHEL,EQ,2390.0,2469.8,2380.0,2454.45,2463.0,2380.0,427375,1041900346.85,10-NOV-2006,
BIOCON,EQ,362.0,362.0,357.45,360.0,361.4,357.45,52609,18944005.4,10-NOV-2006,
BLUESTARCO,EQ,172.0,179.5,168.5,172.05,172.75,171.05,69079,12129663.75,10-NOV-2006,
BPCL,EQ,372.1,373.7,360.0,363.75,364.75,372.1,429259,156267965.45,10-NOV-2006,
BRITANNIA,EQ,1079.0,1128.0,1079.0,1120.55,1122.95,1107.25,5785,6468918.7,10-NOV-2006,
CANBK,EQ,289.9,294.0,288.1,290.3,289.8,289.4,582457,169897018.35,10-NOV-2006,
CIPLA,EQ,273.0,273.15,267.5,268.0,267.95,271.4,807919,217268367.3,10-NOV-2006,
CONCOR,EQ,2210.0,2219.95,2160.0,2192.25,2200.0,2160.2,39100,85582220.5,10-NOV-2006,
CUMMINSIND,EQ,288.0,288.85,281.5,283.95,283.6,286.5,533515,152216438.85,10-NOV-2006,
DABUR,EQ,147.95,148.2,145.65,147.7,147.65,147.35,282587,41512438.65,10-NOV-2006,
DIVISLAB,EQ,2770.0,2779.0,2738.0,2749.25,2747.0,2761.75,25298,69751515.3,10-NOV-2006,
DRREDDY,EQ,774.0,794.85,771.0,788.55,790.0,773.35,632779,496553586.6,10-NOV-2006,
EICHERMOT,EQ,412.0,415.0,400.35,406.9,404.0,409.4,22621,9270009.95,10-NOV-2006,
FEDERALBNK,EQ,215.2,219.0,213.1,213.9,213.5,216.75,231152,49814419.2,10-NOV-2006,
GAIL,EQ,259.0,259.0,253.8,255.0,255.7,256.45,332827,85236126.7,10-NOV-2006,
GLENMARK,EQ,459.0,472.85,451.15,467.1,470.0,457.5,469311,217608316.05,10-NOV-2006,
GODFRYPHLP,EQ,1093.7,1100.0,1070.0,1076.8,1070.0,1090.75,618,674723.5,10-NOV-2006,
GODREJCP,EQ,163.9,163.9,160.0,160.15,160.0,161.85,35198,5647422.35,10-NOV-2006,
GRASIM,EQ,2700.0,2732.0,2656.0,2696.7,2700.5,2694.3,126930,343271331.25,10-NOV-2006,
HAVELLS,EQ,307.1,315.0,307.1,313.25,313.4,308.4,90309,28152187.2,10-NOV-2006,
HCLTECH,EQ,601.7,626.4,596.05,623.15,624.05,601.7,441728,272072281.05,10-NOV-2006,
HDFCBANK,EQ,1027.4,1050.0,1020.0,1044.5,1042.0,1017.8,630788,656439484.35,10-NOV-2006,
HINDPETRO,EQ,301.0,306.0,291.25,299.45,299.55,306.0,1603610,479880652.85,10-NOV-2006,
ICICIBANK,EQ,805.0,838.45,797.0,830.95,835.0,800.35,2392109,1970436799.9,10-NOV-2006,
INDHOTEL,EQ,151.0,152.0,149.5,150.6,150.65,148.7,2741499,412103551.95,10-NOV-2006,
INDUSINDBK,EQ,48.0,48.95,46.4,48.65,48.75,46.7,3096322,149440644.95,10-NOV-2006,
IOC,EQ,487.9,487.9,479.15,483.2,485.0,488.2,419339,202169140.5,10-NOV-2006,
