SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,UNNAMED: 13
ABB,EQ,1149.1,1174.4,1149.1,1169.3,1174.4,1170.45,25867,30059231.9,14-SEP-2016,2633,INE117A01022,
ADANIENT,EQ,70.05,71.75,70.0,71.3,71.4,69.95,2167342,153405407.25,14-SEP-2016,6867,INE423A01024,
ADANIPORTS,EQ,261.0,268.0,256.85,264.7,267.2,260.0,5183715,1361484623.7,14-SEP-2016,40863,INE742F01042,
ADANIPOWER,EQ,27.5,27.85,27.2,27.7,27.7,27.4,3297873,91122128.85,14-SEP-2016,11279,INE814H01011,
ALKEM,EQ,1616.0,1644.6,1601.15,1624.3,1624.0,1616.35,18535,30125517.05,14-SEP-2016,3199,INE540L01014,
AMBUJACEM,EQ,260.0,266.0,260.0,264.05,264.45,259.85,2426881,637887952.15,14-SEP-2016,39461,INE079A01024,
APLAPOLLO,EQ,928.0,955.0,921.0,946.05,940.0,923.8,4531,4264250.0,14-SEP-2016,810,INE702C01019,
APOLLOHOSP,EQ,1305.0,1314.0,1286.7,1294.5,1289.5,1312.95,212815,276319575.75,14-SEP-2016,20730,INE437A01024,
ASHOKLEY,EQ,83.9,84.8,83.65,84.4,84.25,83.45,5079727,428681787.85,14-SEP-2016,18652,INE208A01029,
ASIANPAINT,EQ,1150.1,1178.95,1150.1,1163.6,1165.0,1154.6,704633,823266108.15,14-SEP-2016,41248,INE021A01026,
ASTRAL,EQ,462.5,462.5,446.35,450.4,451.1,456.4,13454,6126552.55,14-SEP-2016,990,INE006I01046,
AUROPHARMA,EQ,783.0,790.0,776.8,783.2,782.0,782.35,906566,710348934.55,14-SEP-2016,25858,INE406A01037,
AXISBANK,EQ,593.0,604.65,590.45,601.8,603.65,592.1,5915220,3536989443.55,14-SEP-2016,112520,INE238A01034,
BAJAJ-AUTO,EQ,2964.0,2994.45,2939.55,2971.55,2965.0,2954.9,257712,762682049.65,14-SEP-2016,25212,INE917I01010,
BAJAJFINSV,EQ,2970.0,2997.9,2880.0,2903.4,2896.0,2942.9,137915,406072346.65,14-SEP-2016,18720,INE918I01018,
BAJAJHLDNG,EQ,1832.3,1849.0,1830.0,1843.05,1845.0,1831.8,17847,32767383.7,14-SEP-2016,3062,INE118A01012,
BAJFINANCE,EQ,1103.0,1108.0,1068.0,1101.05,1103.0,1094.4,1049761,1139778604.15,14-SEP-2016,58594,INE296A01024,
BANKBARODA,EQ,162.0,168.7,161.75,168.3,168.55,161.75,7533651,1254310455.55,14-SEP-2016,52377,INE028A01039,
BANKINDIA,EQ,116.1,121.8,115.3,121.3,121.0,115.9,5154351,611730698.75,14-SEP-2016,21644,INE084A01016,
BEL,EQ,1204.0,1204.0,1190.0,1192.25,1190.7,1199.9,136100,162437604.9,14-SEP-2016,10395,INE263A01016,
BHARATFORG,EQ,846.2,865.0,846.0,860.95,858.7,846.2,465381,399520056.55,14-SEP-2016,16420,INE465A01025,
BHARTIARTL,EQ,317.1,323.25,317.1,319.85,319.9,318.05,2004656,641821359.0,14-SEP-2016,49270,INE397D01024,
