SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,UNNAMED: 13
360ONE,EQ,536.55,552.9,534.3,547.6,546.85,528.65,625141,339699979.0,14-SEP-2023,23266,INE466L01038,
ABB,EQ,4360.05,4387.5,4316.3,4366.2,4361.1,4341.1,138301,602092250.75,14-SEP-2023,14986,INE117A01022,
ABCAPITAL,EQ,182.5,183.75,180.05,181.9,181.8,181.55,3454657,628027862.6,14-SEP-2023,19873,INE674K01013,
ADANIENSOL,EQ,840.9,855.1,835.0,851.75,849.9,836.9,4528205,3828867382.05,14-SEP-2023,60858,INE931S01010,
ADANIENT,EQ,2541.85,2545.0,2506.05,2519.8,2516.0,2518.9,1218481,3075505237.2,14-SEP-2023,66834,INE423A01024,
ADANIGREEN,EQ,990.95,999.95,982.0,983.8,983.0,985.8,466895,460786444.6,14-SEP-2023,24574,INE364U01010,
ADANIPORTS,EQ,854.05,857.85,841.0,849.8,845.0,849.7,6234825,5289383371.35,14-SEP-2023,90882,INE742F01042,
ADANIPOWER,EQ,380.0,383.8,375.1,377.15,377.0,377.1,6898172,2612850146.8,14-SEP-2023,60704,INE814H01011,
ALKEM,EQ,3753.2,3770.95,3671.05,3709.45,3725.0,3744.75,244362,906412775.65,14-SEP-2023,42455,INE540L01014,
AMBER,EQ,2859.0,2947.0,2850.0,2871.05,2875.0,2844.55,79409,229417416.3,14-SEP-2023,11706,INE371P01015,
AMBUJACEM,EQ,444.8,446.4,441.7,445.2,444.85,443.9,2000637,888676487.0,14-SEP-2023,67177,INE079A01024,
ANGELONE,EQ,1763.0,1793.7,1740.05,1788.05,1792.0,1756.2,283257,502012528.45,14-SEP-2023,18392,INE732I01013,
APLAPOLLO,EQ,1647.8,1665.95,1617.1,1636.95,1648.0,1632.35,722134,1185095849.6,14-SEP-2023,51208,INE702C01027,
APOLLOHOSP,EQ,5001.0,5100.0,4995.5,5084.55,5086.05,5011.0,414391,2101227075.05,14-SEP-2023,48918,INE437A01024,
ASHOKLEY,EQ,180.0,181.15,179.05,179.9,180.05,179.5,7169478,1289530197.1,14-SEP-2023,52145,INE208A01029,
ASIANPAINT,EQ,3282.0,3294.2,3223.25,3240.25,3240.0,3277.75,1102554,3578736751.1,14-SEP-2023,113167,INE021A01026,
