SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,UNNAMED: 13
ABB,EQ,1467.7,1478.4,1452.7,1456.7,1459.0,1458.85,35652,52149016.3,04-NOV-2019,2423,INE117A01022,
ABCAPITAL,EQ,83.2,86.2,82.8,83.35,83.45,83.0,2829489,238568477.55,04-NOV-2019,27788,INE674K01013,
ADANIENT,EQ,200.95,203.9,198.25,200.9,199.5,200.45,3965499,797281263.35,04-NOV-2019,21529,INE423A01024,
ADANIGREEN,EQ,89.7,95.85,89.6,92.65,92.95,89.95,3284998,306277084.05,04-NOV-2019,20086,INE364U01010,
ADANIPORTS,EQ,390.0,394.95,389.75,391.0,391.5,389.75,3146855,1235117857.5,04-NOV-2019,43747,INE742F01042,
ADANIPOWER,EQ,68.15,73.8,68.15,71.6,71.55,67.9,32691051,2356982778.05,04-NOV-2019,118832,INE814H01011,
ALKEM,EQ,2014.1,2025.0,1995.15,2015.95,2015.1,2000.15,49039,98597547.85,04-NOV-2019,2615,INE540L01014,
AMBER,EQ,1027.95,1039.4,1002.65,1007.0,1007.9,1022.65,14588,14894868.0,04-NOV-2019,1415,INE371P01015,
AMBUJACEM,EQ,203.0,206.7,202.15,203.35,203.45,201.6,4243318,867343008.2,04-NOV-2019,29882,INE079A01024,
APLAPOLLO,EQ,1465.5,1517.2,1465.5,1505.55,1490.0,1481.15,16414,24475266.2,04-NOV-2019,1858,INE702C01019,
APOLLOHOSP,EQ,1461.0,1471.0,1411.0,1414.75,1417.95,1460.0,519503,744345910.3,04-NOV-2019,22952,INE437A01024,
ASHOKLEY,EQ,75.05,76.7,74.0,75.2,75.15,75.95,19855689,1494181277.7,04-NOV-2019,66242,INE208A01029,
ASIANPAINT,EQ,1775.0,1790.0,1766.2,1785.9,1785.0,1766.35,821893,1462280643.65,04-NOV-2019,48364,INE021A01026,
ASTRAL,EQ,1111.1,1128.0,1031.0,1089.5,1088.2,1116.6,160356,175551484.55,04-NOV-2019,9030,INE006I01046,
AUBANK,EQ,692.0,692.45,683.0,686.8,685.4,688.4,328041,225296025.45,04-NOV-2019,14136,INE949L01017,
AUROPHARMA,EQ,479.5,507.5,474.05,477.65,477.35,480.5,7280307,3552681647.85,04-NOV-2019,103787,INE406A01037,
AXISBANK,EQ,754.95,754.95,735.55,742.6,741.8,748.3,7851370,5838326729.05,04-NOV-2019,114187,INE238A01034,
BAJAJ-AUTO,EQ,3236.0,3248.25,3181.3,3212.05,3218.0,3232.65,330025,1058168755.85,04-NOV-2019,21388,INE917I01010,
BAJAJFINSV,EQ,8480.0,8750.0,8450.25,8706.6,8745.0,8384.75,552812,4774197680.95,04-NOV-2019,47326,INE918I01018,
BAJAJHLDNG,EQ,3708.0,3806.0,3677.0,3708.95,3702.15,3698.2,43348,161793684.25,04-NOV-2019,7500,INE118A01012,
BAJFINANCE,EQ,4087.0,4177.5,4076.15,4113.0,4120.0,4069.85,1863158,7692431823.35,04-NOV-2019,86340,INE296A01024,
BANDHANBNK,EQ,598.0,605.3,584.15,590.0,590.0,599.0,755659,447568143.5,04-NOV-2019,26641,INE545U01014,
BANKBARODA,EQ,100.45,103.75,100.35,101.95,102.1,100.0,33014625,3375080043.3,04-NOV-2019,80631,INE028A01039,
BANKINDIA,EQ,71.25,73.15,71.0,71.35,71.3,71.0,13445702,967837927.25,04-NOV-2019,35990,INE084A01016,
BDL,EQ,334.0,350.0,330.7,332.7,334.0,331.55,106801,36170746.3,04-NOV-2019,4351,INE171Z01018,
BEL,EQ,121.05,122.1,119.05,119.5,119.25,120.4,10886660,1308228626.35,04-NOV-2019,38840,INE263A01024,
BHARATFORG,EQ,459.0,467.4,454.2,461.5,463.0,458.75,1277869,589156299.2,04-NOV-2019,19736,INE465A01025,
BHARTIARTL,EQ,378.25,381.7,374.0,378.0,377.35,373.05,7620719,2883020031.7,04-NOV-2019,72747,INE397D01024,
