SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,UNNAMED: 13
ABB,EQ,1520.95,1557.9,1510.7,1526.85,1528.0,1503.95,149987,230795318.65,19-MAY-2017,7223,INE117A01022,
ADANIENT,EQ,123.2,124.45,120.15,121.9,122.0,120.35,6205020,758831898.9,19-MAY-2017,32072,INE423A01024,
ADANIPORTS,EQ,349.05,352.5,345.3,349.45,350.45,347.9,1302961,454610341.9,19-MAY-2017,20989,INE742F01042,
ADANIPOWER,EQ,33.25,33.25,32.0,32.4,32.45,31.9,12551755,408574123.25,19-MAY-2017,20421,INE814H01011,
ALKEM,EQ,1928.5,1930.0,1865.15,1889.35,1865.15,1916.7,20169,38224877.15,19-MAY-2017,2579,INE540L01014,
AMBUJACEM,EQ,252.3,256.0,250.25,251.25,251.2,252.2,2197778,556036894.35,19-MAY-2017,26264,INE079A01024,
APLAPOLLO,EQ,1381.2,1429.2,1347.55,1357.75,1351.8,1400.65,19256,26655898.55,19-MAY-2017,1504,INE702C01019,
APOLLOHOSP,EQ,1251.0,1270.6,1246.1,1261.0,1257.8,1246.4,233895,293952940.05,19-MAY-2017,17547,INE437A01024,
ASHOKLEY,EQ,86.7,87.4,84.25,85.15,85.05,86.35,5458428,468525556.4,19-MAY-2017,21488,INE208A01029,
ASIANPAINT,EQ,1139.85,1144.8,1098.8,1123.15,1131.0,1151.35,1732673,1948985827.7,19-MAY-2017,87720,INE021A01026,
ASTRAL,EQ,580.5,588.45,565.8,570.0,566.55,576.3,15859,9142604.6,19-MAY-2017,786,INE006I01046,
AUROPHARMA,EQ,604.9,606.0,593.55,595.3,595.0,601.05,995991,596975839.5,19-MAY-2017,37655,INE406A01037,
AXISBANK,EQ,495.75,503.85,494.2,501.7,501.9,492.0,7611430,3798899956.75,19-MAY-2017,72985,INE238A01034,
BAJAJ-AUTO,EQ,2973.35,3019.0,2946.1,2972.65,2970.1,2973.1,246957,735553435.75,19-MAY-2017,20552,INE917I01010,
BAJAJFINSV,EQ,4369.0,4385.35,4085.0,4169.9,4200.0,4319.0,253364,1062429950.9,19-MAY-2017,25011,INE918I01018,
BAJAJHLDNG,EQ,2200.0,2219.6,2144.25,2159.8,2158.75,2200.4,11374,24705698.45,19-MAY-2017,1792,INE118A01012,
BAJFINANCE,EQ,1324.0,1333.9,1265.55,1289.15,1288.0,1314.55,1167010,1512225877.7,19-MAY-2017,32394,INE296A01024,
BANKBARODA,EQ,190.0,195.9,186.3,188.75,188.85,187.45,31521446,6022653509.0,19-MAY-2017,143846,INE028A01039,
BANKINDIA,EQ,179.95,183.95,176.25,178.3,178.05,179.15,4500374,810001062.55,19-MAY-2017,30604,INE084A01016,
BEL,EQ,176.0,177.35,171.0,174.1,175.0,174.95,2907674,505727971.15,19-MAY-2017,33644,INE263A01024,
BHARATFORG,EQ,1061.25,1091.5,1037.4,1055.95,1055.05,1056.45,1098548,1171578890.0,19-MAY-2017,23174,INE465A01025,
BHARTIARTL,EQ,373.0,379.5,368.15,372.75,373.0,370.75,5431034,2029856413.35,19-MAY-2017,68709,INE397D01024,
BHEL,EQ,166.8,168.0,162.1,164.05,164.8,164.4,4386048,723592431.1,19-MAY-2017,24548,INE257A01026,
BIOCON,EQ,994.45,998.25,970.85,979.8,978.25,988.2,671836,660223414.55,19-MAY-2017,18977,INE376G01013,
BLUESTARCO,EQ,654.75,665.0,635.25,646.55,650.0,649.4,51555,33475740.15,19-MAY-2017,2878,INE472A01039,
BOSCHLTD,EQ,23500.0,24100.0,22810.0,22997.45,23000.0,23264.25,14131,326270851.3,19-MAY-2017,6425,INE323A01026,
BPCL,EQ,715.25,722.45,700.0,702.45,703.5,714.9,1069546,758487981.3,19-MAY-2017,44401,INE029A01011,
BRITANNIA,EQ,3599.85,3670.0,3563.0,3582.7,3594.0,3555.45,143736,521697694.45,19-MAY-2017,17381,INE216A01022,
BSE,EQ,1085.0,1099.9,1061.0,1073.3,1079.9,1080.6,183626,197675193.8,19-MAY-2017,13406,INE118H01025,
CANBK,EQ,370.4,376.4,365.1,367.6,367.05,368.3,3546626,1315234752.4,19-MAY-2017,35478,INE476A01014,
CGPOWER,EQ,91.0,93.2,89.3,91.65,91.15,90.2,2863998,261161720.8,19-MAY-2017,13504,INE067A01029,
CHOLAFIN,EQ,1054.0,1055.45,1026.0,1039.95,1040.0,1035.0,158481,164451552.6,19-MAY-2017,9177,INE121A01016,
CIPLA,EQ,561.3,566.65,558.65,564.95,564.2,560.1,685662,385248719.65,19-MAY-2017,10878,INE059A01026,
COALINDIA,EQ,278.4,283.65,275.75,276.25,276.1,276.45,4250348,1187251390.05,19-MAY-2017,43861,INE522F01014,
COLPAL,EQ,1018.0,1044.95,1009.55,1016.4,1016.0,980.0,1211956,1240325078.0,19-MAY-2017,37461,INE259A01022,
CONCOR,EQ,1205.0,1230.0,1190.0,1198.2,1202.55,1195.45,455424,551189862.5,19-MAY-2017,34549,INE111A01017,
CROMPTON,EQ,232.75,234.2,216.3,222.95,221.8,230.6,886337,198502619.9,19-MAY-2017,24634,INE299U01018,
CUMMINSIND,EQ,1015.0,1015.0,932.55,972.95,980.0,1054.45,2807183,2730015541.45,19-MAY-2017,86579,INE298A01020,
DABUR,EQ,275.5,278.75,274.25,275.25,276.2,272.1,2007022,555532340.75,19-MAY-2017,17171,INE016A01026,
DIVISLAB,EQ,616.0,616.0,603.2,611.0,612.05,612.35,792474,483321222.55,19-MAY-2017,32633,INE361B01024,
DLF,EQ,209.5,212.6,200.45,207.6,208.75,207.7,11082014,2294874565.95,19-MAY-2017,50087,INE271C01023,
DMART,EQ,730.0,738.65,713.65,722.9,726.95,727.45,686573,497793941.2,19-MAY-2017,21237,INE192R01011,
DRREDDY,EQ,2694.95,2694.95,2637.0,2656.45,2654.8,2678.95,260677,693255521.1,19-MAY-2017,35605,INE089A01023,
EICHERMOT,EQ,28698.0,28698.0,27756.0,27936.05,27915.0,28357.3,44251,1240091573.45,19-MAY-2017,21721,INE066A01013,
FEDERALBNK,EQ,111.95,114.4,110.05,112.35,112.45,111.1,8396256,943176945.6,19-MAY-2017,58789,INE171A01029,
FORTIS,EQ,197.8,204.9,196.45,203.55,204.2,196.85,4144993,832917326.1,19-MAY-2017,37949,INE061F01013,
GAIL,EQ,404.0,406.35,396.0,401.05,401.35,404.75,2847835,1140022072.4,19-MAY-2017,64928,INE129A01019,
GLENMARK,EQ,678.0,681.45,657.1,659.15,659.0,674.75,3980798,2657411601.7,19-MAY-2017,116972,INE935A01035,
GODFRYPHLP,EQ,1260.0,1305.0,1242.6,1253.0,1249.0,1240.75,224155,284468400.9,19-MAY-2017,8594,INE260B01028,
GODREJCP,EQ,1800.0,1825.6,1781.6,1802.65,1800.55,1777.0,397905,718143300.05,19-MAY-2017,33948,INE102D01028,
GODREJPROP,EQ,521.7,521.7,506.0,513.5,514.0,515.65,233461,120119437.05,19-MAY-2017,10628,INE484J01027,
GRASIM,EQ,1132.0,1163.0,1100.0,1120.45,1125.9,1130.3,1417652,1601612346.25,19-MAY-2017,59766,INE047A01021,
HAVELLS,EQ,507.0,507.0,480.2,485.7,484.75,496.5,1183057,580141455.55,19-MAY-2017,36093,INE176B01034,
HCLTECH,EQ,853.0,854.5,844.1,844.7,845.0,848.4,1448031,1226127530.3,19-MAY-2017,74734,INE860A01027,
HDFCBANK,EQ,1559.5,1569.9,1545.25,1561.25,1568.05,1557.1,713534,1110925609.25,19-MAY-2017,18458,INE040A01026,
HEROMOTOCO,EQ,3597.0,3656.0,3533.75,3571.65,3565.0,3592.05,270446,971728391.0,19-MAY-2017,26291,INE158A01026,
HINDALCO,EQ,195.95,196.0,186.0,191.0,191.5,194.0,11428477,2181487373.3,19-MAY-2017,75402,INE038A01020,
HINDPETRO,EQ,532.55,536.4,517.8,521.35,522.45,533.45,1744817,915969874.25,19-MAY-2017,46130,INE094A01015,
HINDUNILVR,EQ,1000.0,1022.75,1000.0,1008.0,1004.1,990.25,3059815,3090315667.8,19-MAY-2017,57429,INE030A01027,
HINDZINC,EQ,245.55,249.2,243.5,246.05,246.15,244.6,1596209,393372593.4,19-MAY-2017,29774,INE267A01025,
ICICIBANK,EQ,307.9,312.4,303.7,307.05,307.1,307.95,15208154,4684758667.25,19-MAY-2017,127032,INE090A01021,
ICICIPRULI,EQ,415.0,417.8,408.5,410.1,410.25,413.45,388933,160359360.45,19-MAY-2017,11953,INE726G01019,
IDEA,EQ,88.0,89.0,87.0,87.9,87.9,87.05,6631802,584240277.55,19-MAY-2017,25015,INE669E01016,
INDHOTEL,EQ,140.0,141.8,133.5,139.25,139.45,138.5,377909,52344941.55,19-MAY-2017,8733,INE053A01029,
INDIANB,EQ,354.0,358.4,343.05,344.5,345.85,352.3,909627,317765628.7,19-MAY-2017,12121,INE562A01011,
INDIGO,EQ,1102.85,1104.3,1057.1,1064.45,1072.0,1098.2,350926,377367071.7,19-MAY-2017,14906,INE646L01027,
INDUSINDBK,EQ,1405.0,1413.25,1383.0,1389.25,1390.0,1406.6,1247834,1738983656.35,19-MAY-2017,57064,INE095A01012,
INFY,EQ,961.5,962.7,947.85,957.95,957.4,961.75,2128698,2031155370.25,19-MAY-2017,88897,INE009A01021,
INOXWIND,EQ,158.0,162.25,156.9,157.9,157.25,157.15,553196,88052686.0,19-MAY-2017,6661,INE066P01011,
IOC,EQ,439.5,446.9,433.45,435.4,437.0,439.9,3458809,1523395296.7,19-MAY-2017,119946,INE242A01010,
ITC,EQ,282.25,295.65,281.95,286.2,286.4,277.9,35724128,10362681116.95,19-MAY-2017,248579,INE154A01025,
JINDALSTEL,EQ,113.8,115.5,109.3,112.15,112.7,113.3,7976703,898192980.5,19-MAY-2017,30938,INE749A01030,
JSWENERGY,EQ,65.85,66.75,63.25,64.75,65.1,65.2,9240924,601710996.3,19-MAY-2017,18194,INE121E01018,
JSWSTEEL,EQ,194.0,197.7,189.3,193.5,193.75,191.4,10896952,2114052575.75,19-MAY-2017,62045,INE019A01038,
JUBLFOOD,EQ,1022.0,1042.2,1011.0,1018.1,1012.55,1019.35,287852,295117054.1,19-MAY-2017,9834,INE797F01012,
KEI,EQ,221.95,223.5,216.25,217.0,216.5,220.0,155268,34115425.4,19-MAY-2017,2409,INE878B01027,
KOTAKBANK,EQ,945.0,947.5,935.75,937.35,937.0,942.85,1242128,1167875199.4,19-MAY-2017,29591,INE237A01028,
LAURUSLABS,EQ,577.0,580.0,540.0,549.4,550.0,559.65,225346,124406082.55,19-MAY-2017,13492,INE947Q01010,
LICHSGFIN,EQ,677.05,690.8,675.0,683.5,684.0,675.15,2373251,1619122198.7,19-MAY-2017,28903,INE115A01026,
LT,EQ,1729.0,1734.0,1697.55,1724.55,1720.05,1722.6,1512094,2598885487.7,19-MAY-2017,59280,INE018A01030,
LUPIN,EQ,1318.0,1321.95,1304.95,1318.2,1314.0,1305.85,954830,1254787463.3,19-MAY-2017,42623,INE326A01037,
M&M,EQ,1350.0,1357.6,1328.5,1333.4,1338.2,1352.85,976742,1313521664.4,19-MAY-2017,36297,INE101A01026,
MANAPPURAM,EQ,91.6,92.65,89.4,89.65,89.8,90.7,3155952,285974553.35,19-MAY-2017,19831,INE522D01027,
MARICO,EQ,311.0,320.25,307.0,309.3,309.95,305.6,1615655,508101816.85,19-MAY-2017,15397,INE196A01026,
MARUTI,EQ,6854.8,6893.9,6691.55,6790.55,6756.3,6831.05,552223,3750475037.3,19-MAY-2017,64293,INE585B01010,
MCX,EQ,1007.4,1020.0,981.0,992.2,987.25,1003.55,630594,629785914.6,19-MAY-2017,22572,INE745G01035,
MFSL,EQ,657.0,661.55,627.65,641.2,641.3,652.95,394290,253407089.05,19-MAY-2017,8411,INE180A01020,
MOTILALOFS,EQ,1091.0,1108.7,1028.05,1060.85,1064.0,1084.1,84196,89802874.2,19-MAY-2017,4022,INE338I01027,
MPHASIS,EQ,578.15,584.75,572.6,582.5,581.5,573.1,21797,12609256.75,19-MAY-2017,1192,INE356A01018,
MUTHOOTFIN,EQ,395.0,400.9,357.45,379.15,381.0,379.2,3211995,1227388956.65,19-MAY-2017,42906,INE414G01012,
NATIONALUM,EQ,67.7,68.15,66.75,67.6,67.7,66.45,1891369,127852645.7,19-MAY-2017,10246,INE139A01034,
NAUKRI,EQ,858.35,866.9,841.65,850.15,854.95,871.4,16933,14412973.85,19-MAY-2017,2640,INE663F01024,
NBCC,EQ,196.0,197.75,192.5,193.55,193.5,194.2,585718,114170576.25,19-MAY-2017,6411,INE095N01023,
NESTLEIND,EQ,6559.0,6608.6,6462.95,6534.05,6530.0,6529.45,29045,190191195.25,19-MAY-2017,3164,INE239A01016,
NHPC,EQ,30.4,30.9,30.4,30.65,30.65,30.4,2291709,70320100.3,19-MAY-2017,7633,INE848E01016,
NMDC,EQ,124.65,125.55,121.0,123.1,122.9,124.2,2438680,300464760.7,19-MAY-2017,15908,INE584A01023,
NTPC,EQ,159.4,160.7,158.1,159.1,159.3,157.8,2377482,378539828.85,19-MAY-2017,17761,INE733E01010,
OBEROIRLTY,EQ,387.05,396.0,381.0,392.05,395.0,388.75,127350,49582332.95,19-MAY-2017,8156,INE093I01010,
OFSS,EQ,3750.15,3786.15,3650.0,3678.75,3681.0,3774.15,35106,129169899.55,19-MAY-2017,4546,INE881D01027,
OIL,EQ,320.0,320.0,315.0,316.35,315.3,317.35,155907,49372853.9,19-MAY-2017,17518,INE274J01014,
ONGC,EQ,181.9,182.65,179.15,180.05,180.2,180.9,5853904,1056519691.95,19-MAY-2017,68614,INE213A01029,
PAGEIND,EQ,14776.2,14898.0,14501.0,14621.2,14570.0,14669.6,7704,113230797.05,19-MAY-2017,3380,INE761H01022,
PERSISTENT,EQ,584.0,584.0,573.0,577.45,576.35,584.0,54087,31255709.1,19-MAY-2017,5612,INE262H01013,
PETRONET,EQ,445.9,457.6,444.0,448.4,449.1,443.45,2318982,1045031065.05,19-MAY-2017,41333,INE347G01014,
PFC,EQ,156.4,158.1,153.0,154.55,154.95,156.1,2378889,369662177.3,19-MAY-2017,30469,INE134E01011,
PGEL,EQ,177.4,183.45,177.4,180.55,181.2,177.35,22405,4065291.15,19-MAY-2017,293,INE457L01011,
PHOENIXLTD,EQ,408.0,413.0,393.95,402.35,402.3,404.75,72432,29305444.05,19-MAY-2017,2912,INE211B01039,
PIDILITIND,EQ,774.0,781.2,759.95,761.3,761.6,775.0,790110,606929514.6,19-MAY-2017,27706,INE318A01026,
PIIND,EQ,829.0,829.95,803.0,809.2,812.0,816.25,231140,188598314.25,19-MAY-2017,9975,INE603J01030,
PNB,EQ,159.5,162.25,154.1,155.2,155.2,158.5,16311602,2570540467.55,19-MAY-2017,82394,INE160A01022,
PNBHOUSING,EQ,1304.95,1312.05,1250.95,1268.9,1283.0,1301.75,215051,274657699.05,19-MAY-2017,7809,INE572E01012,
POWERGRID,EQ,209.7,211.75,204.1,205.75,206.0,208.25,10009102,2084680092.5,19-MAY-2017,59596,INE752E01010,
PRESTIGE,EQ,234.4,243.0,233.05,236.6,236.5,231.9,662642,157530428.1,19-MAY-2017,12585,INE811K01011,
RADICO,EQ,129.5,129.9,125.0,125.65,125.2,128.85,313478,39792163.9,19-MAY-2017,2870,INE944F01028,
RBLBANK,EQ,560.95,567.0,551.4,555.45,553.8,552.15,1292735,721910060.6,19-MAY-2017,39632,INE976G01028,
RECLTD,EQ,219.0,221.5,215.1,216.95,217.0,218.7,5235374,1139297998.2,19-MAY-2017,50423,INE020B01018,
RELIANCE,EQ,1333.0,1335.7,1310.0,1318.85,1318.2,1327.35,2928883,3871939701.45,19-MAY-2017,115988,INE002A01018,
SAIL,EQ,60.9,61.55,59.75,60.45,60.45,60.4,5413813,328519528.7,19-MAY-2017,13536,INE114A01011,
SBIN,EQ,304.45,315.3,302.0,308.0,308.95,302.95,55250969,17062912096.3,19-MAY-2017,339663,INE062A01020,
SHREECEM,EQ,18800.0,18999.95,18583.1,18664.1,18667.0,18803.0,15955,298247917.2,19-MAY-2017,4959,INE070A01015,
SIEMENS,EQ,1383.0,1403.75,1361.8,1377.35,1373.1,1383.25,112244,155021779.35,19-MAY-2017,6229,INE003A01024,
SOLARINDS,EQ,825.0,828.0,815.0,823.95,822.0,815.55,29547,24249598.45,19-MAY-2017,870,INE343H01029,
SRF,EQ,1785.9,1808.0,1732.0,1738.65,1733.8,1777.8,180610,318561946.3,19-MAY-2017,9317,INE647A01010,
SUNPHARMA,EQ,655.5,656.95,646.7,653.15,652.0,653.95,2223401,1451054083.45,19-MAY-2017,91126,INE044A01036,
SUPREMEIND,EQ,1202.0,1215.0,1155.05,1159.35,1160.2,1192.85,59688,71105865.25,19-MAY-2017,3763,INE195A01028,
SUZLON,EQ,20.45,21.35,20.35,20.6,20.85,20.0,125514828,2606910856.4,19-MAY-2017,76680,INE040H01021,
TATAELXSI,EQ,1565.0,1580.0,1537.1,1551.25,1554.0,1554.65,207021,322633809.75,19-MAY-2017,8821,INE670A01012,
TATAPOWER,EQ,84.4,85.45,83.05,84.15,83.9,83.75,6222693,522919913.0,19-MAY-2017,19269,INE245A01021,
TATASTEEL,EQ,490.0,496.0,480.25,489.5,489.0,486.25,9075025,4437202131.7,19-MAY-2017,90404,INE081A01012,
TCS,EQ,2536.2,2540.55,2486.0,2507.15,2503.85,2536.2,893022,2238429862.6,19-MAY-2017,63112,INE467B01029,
TECHM,EQ,425.0,426.0,414.2,416.15,417.0,422.3,2194511,917292021.8,19-MAY-2017,65970,INE669C01036,
TITAN,EQ,475.0,479.5,460.35,471.15,469.65,471.65,1022479,479589060.05,19-MAY-2017,27225,INE280A01028,
TORNTPHARM,EQ,1306.0,1327.55,1276.05,1289.95,1290.0,1314.4,110724,143346642.0,19-MAY-2017,5268,INE685A01028,
TRENT,EQ,248.0,250.85,240.5,243.9,243.0,247.6,57316,14043350.05,19-MAY-2017,1171,INE849A01020,
TVSMOTOR,EQ,530.0,535.5,519.8,525.5,524.8,527.75,1309845,691548162.8,19-MAY-2017,19846,INE494B01023,
ULTRACEMCO,EQ,4399.0,4417.4,4336.0,4360.6,4370.0,4341.05,118708,518932895.3,19-MAY-2017,18270,INE481G01011,
UNIONBANK,EQ,176.4,179.2,172.7,174.6,174.2,175.9,3454121,606879774.25,19-MAY-2017,23090,INE692A01016,
UPL,EQ,809.95,809.95,749.5,791.45,792.5,817.95,5582307,4329742164.65,19-MAY-2017,78673,INE628A01036,
VBL,EQ,493.9,504.0,480.0,497.25,497.9,490.65,69784,34317351.15,19-MAY-2017,3642,INE200M01013,
VEDL,EQ,232.0,234.85,225.55,230.35,230.75,231.15,14317030,3305548731.85,19-MAY-2017,98856,INE205A01025,
VOLTAS,EQ,414.35,419.9,410.95,415.75,416.0,414.1,869457,360804142.6,19-MAY-2017,29631,INE226A01021,
WIPRO,EQ,527.0,527.85,518.05,519.75,520.0,525.4,955803,497535319.2,19-MAY-2017,43758,INE075A01022,
YESBANK,EQ,1412.75,1455.0,1405.25,1430.1,1430.35,1401.15,5976947,8559734880.4,19-MAY-2017,146621,INE528G01019,
