SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
AUBANK, EQ, 17-Dec-2025,980.6,981.0,998.2,979.4,990.5,990.3,992.16,3583750,35556.7,57664, 2355130, 65.72
AUROPHARMA, EQ, 17-Dec-2025,1178.1,1172.5,1196.8,1172.5,1192.0,1193.0,1188.28,736879,8756.19,26927, 327599, 44.46
AXISBANK, EQ, 17-Dec-2025,1219.6,1220.6,1236.0,1220.3,1226.0,1224.7,1229.12,5147181,63265.25,179418, 3049345, 59.24
BAJAJ-AUTO, EQ, 17-Dec-2025,9008.0,9008.0,9009.0,8859.0,8868.0,8895.0,8929.76,256364,22892.7,37045, 165386, 64.51
BAJAJFINSV, EQ, 17-Dec-2025,2035.2,2035.2,2044.0,2011.6,2020.5,2021.2,2024.19,398342,8063.18,36475, 184699, 46.37
BAJAJHLDNG, EQ, 17-Dec-2025,11068.0,11075.0,11140.0,10987.0,11101.0,11072.0,11045.38,26971,2979.05,7640, 15112, 56.03
BAJFINANCE, EQ, 17-Dec-2025,998.4,1000.0,1011.2,995.3,1000.1,999.6,1001.74,4695550,47037.16,126812, 2921956, 62.23
BANDHANBNK, EQ, 17-Dec-2025,149.49,150.05,150.38,147.05,147.52,147.84,148.64,4610967,6853.56,19302, 2109035, 45.74
BANKBARODA, EQ, 17-Dec-2025,282.85,282.2,288.4,282.1,287.0,287.6,286.41,13792834,39504.1,67624, 8429059, 61.11
BANKINDIA, EQ, 17-Dec-2025,139.38,139.38,142.8,139.1,141.9,141.96,141.93,6426422,9121.02,36330, 2180192, 33.93
BDL, EQ, 17-Dec-2025,1355.6,1359.0,1359.0,1320.1,1322.5,1324.3,1335.42,1065262,14225.75,42685, 283738, 26.64
BEL, EQ, 17-Dec-2025,388.0,388.0,388.4,385.0,385.4,385.6,385.99,6612962,25525.64,126589, 4021510, 60.81
BHARATFORG, EQ, 17-Dec-2025,1417.4,1415.0,1419.4,1400.5,1408.6,1413.3,1410.47,282655,3986.77,11635, 99258, 35.12
BHARTIARTL, EQ, 17-Dec-2025,2102.0,2117.6,2128.0,2096.4,2109.0,2108.0,2106.48,6412516,135078.42,176177, 4261415, 66.45
BHEL, EQ, 17-Dec-2025,279.35,278.5,280.65,275.65,277.0,277.85,277.72,3130658,8694.41,29587, 751345, 24.00
BIOCON, EQ, 17-Dec-2025,384.9,385.0,388.7,383.75,387.0,386.1,386.51,1318360,5095.62,23477, 623318, 47.28
BLUESTARCO, EQ, 17-Dec-2025,1815.6,1808.0,1831.0,1805.0,1827.0,1826.8,1822.22,138651,2526.53,9343, 86328, 62.26
BOSCHLTD, EQ, 17-Dec-2025,36230.0,36380.0,36380.0,35850.0,35950.0,35975.0,36012.29,9258,3334.02,5422, 4124, 44.55
BPCL, EQ, 17-Dec-2025,368.15,370.0,372.85,366.0,368.0,368.35,368.85,6872112,25347.63,98045, 3618315, 52.65
BRITANNIA, EQ, 17-Dec-2025,6066.0,6060.0,6116.0,6051.0,6079.5,6096.0,6096.33,298257,18182.74,40409, 209933, 70.39
BSE, EQ, 17-Dec-2025,2605.9,2615.0,2673.0,2611.0,2627.1,2630.5,2642.31,4201851,111025.72,132113, 1141181, 27.16
CAMS, EQ, 17-Dec-2025,753.8,754.1,756.5,730.1,730.6,733.8,742.07,712907,5290.29,28580, 305920, 42.91
CANBK, EQ, 17-Dec-2025,147.17,147.0,150.78,146.91,150.2,150.21,149.91,26335842,39480.0,101336, 11309507, 42.94
CDSL, EQ, 17-Dec-2025,1501.2,1501.2,1509.6,1472.6,1477.0,1477.3,1484.69,1256442,18654.3,47378, 517636, 41.20
CGPOWER, EQ, 17-Dec-2025,673.05,678.0,691.2,666.6,667.05,670.4,680.17,3601375,24495.32,62656, 1055249, 29.30
CHOLAFIN, EQ, 17-Dec-2025,1715.4,1710.0,1731.8,1667.1,1672.2,1673.5,1684.95,1133450,19098.06,57257, 597157, 52.68
CIPLA, EQ, 17-Dec-2025,1499.6,1497.6,1505.3,1491.0,1498.0,1496.9,1495.11,1000116,14952.86,35444, 584064, 58.40
COALINDIA, EQ, 17-Dec-2025,381.6,380.85,385.5,380.8,384.4,384.75,384.08,3651138,14023.39,58400, 2100089, 57.52
COCHINSHIP, EQ, 17-Dec-2025,1560.4,1565.0,1565.0,1495.0,1499.9,1502.8,1519.37,923611,14033.09,57322, 379763, 41.12
COFORGE, EQ, 17-Dec-2025,1866.8,1866.8,1887.3,1840.9,1847.0,1844.7,1861.3,728993,13568.75,34408, 280045, 38.42
COLPAL, EQ, 17-Dec-2025,2160.4,2126.9,2142.2,2075.3,2083.0,2087.4,2108.49,387671,8174.01,30046, 199754, 51.53
CONCOR, EQ, 17-Dec-2025,499.6,499.0,502.2,495.0,495.05,496.35,497.91,642928,3201.22,11692, 364491, 56.69
CROMPTON, EQ, 17-Dec-2025,252.45,253.15,253.6,248.0,248.45,249.15,250.38,1706218,4271.96,36987, 938271, 54.99
CUMMINSIND, EQ, 17-Dec-2025,4494.3,4498.0,4532.9,4480.7,4507.1,4512.7,4513.05,259526,11712.54,41642, 178686, 68.85
DABUR, EQ, 17-Dec-2025,497.2,497.0,498.6,492.3,492.55,494.15,495.09,551891,2732.34,10788, 285588, 51.75
DALBHARAT, EQ, 17-Dec-2025,2066.5,2066.5,2079.4,2044.4,2061.1,2073.9,2065.85,142267,2939.02,15942, 66494, 46.74
DELHIVERY, EQ, 17-Dec-2025,401.8,399.95,404.75,396.45,398.2,399.8,400.48,1154427,4623.27,18332, 644533, 55.83
DIVISLAB, EQ, 17-Dec-2025,6335.5,6312.0,6374.5,6280.5,6290.0,6293.0,6323.41,194825,12319.58,31949, 131260, 67.37
DIXON, EQ, 17-Dec-2025,13628.0,13650.0,13650.0,13182.0,13206.0,13274.0,13371.56,343154,45885.04,53370, 93046, 27.11
DLF, EQ, 17-Dec-2025,691.95,690.0,691.9,680.05,681.5,683.1,684.34,1751896,11988.86,31429, 840914, 48.00
DMART, EQ, 17-Dec-2025,3856.8,3857.5,3869.8,3808.7,3820.1,3826.2,3828.49,401218,15360.61,38475, 269903, 67.27
DRREDDY, EQ, 17-Dec-2025,1276.9,1270.0,1281.0,1267.3,1272.0,1272.0,1274.81,894068,11397.66,36281, 524065, 58.62
EICHERMOT, EQ, 17-Dec-2025,7061.5,7104.0,7176.5,7080.5,7143.0,7134.5,7148.66,594264,42481.91,53603, 368564, 62.02
ETERNAL, EQ, 17-Dec-2025,284.45,286.25,290.5,283.55,283.6,284.45,285.93,27154430,77642.65,234854, 15948422, 58.73
FEDERALBNK, EQ, 17-Dec-2025,262.2,262.4,264.5,261.15,263.25,263.6,263.26,3437773,9050.14,33675, 1926903, 56.05
FORCEMOT, EQ, 17-Dec-2025,17330.0,17370.0,17423.0,17018.0,17038.0,17067.0,17185.19,18923,3251.95,6696, 6286, 33.22
FORTIS, EQ, 17-Dec-2025,875.0,879.05,879.8,865.2,868.3,870.95,872.53,1608846,14037.64,44862, 1097524, 68.22
GAIL, EQ, 17-Dec-2025,168.32,169.1,170.5,168.0,168.88,169.07,169.12,3369805,5699.08,31984, 1672998, 49.65
GLENMARK, EQ, 17-Dec-2025,1966.5,1976.7,1976.7,1935.4,1941.0,1948.4,1952.24,283822,5540.9,19723, 107899, 38.02
GMRAIRPORT, EQ, 17-Dec-2025,103.52,103.2,104.0,100.4,100.87,100.95,102.01,11526107,11757.76,41249, 5082304, 44.09
GODFRYPHLP, EQ, 17-Dec-2025,2865.1,2855.0,2868.0,2790.0,2792.1,2802.8,2823.94,114697,3238.98,17402, 41730, 36.38
GODREJCP, EQ, 17-Dec-2025,1182.4,1180.0,1187.5,1171.8,1179.0,1179.7,1179.73,929901,10970.33,31818, 649507, 69.85
GODREJPROP, EQ, 17-Dec-2025,2023.6,2024.9,2036.6,2004.9,2011.2,2014.9,2020.23,285130,5760.3,23152, 134579, 47.20
GRASIM, EQ, 17-Dec-2025,2799.1,2785.2,2814.9,2780.0,2805.8,2806.6,2792.04,420053,11728.05,21173, 309231, 73.62
GVT&D, EQ, 17-Dec-2025,3013.0,3018.5,3020.5,2950.4,2970.0,2970.3,2969.68,238779,7090.96,31550, 165343, 69.25
HAL, EQ, 17-Dec-2025,4261.4,4260.5,4270.0,4218.2,4225.0,4228.4,4237.9,645807,27368.66,41483, 337434, 52.25
HAVELLS, EQ, 17-Dec-2025,1412.0,1410.3,1411.2,1390.3,1394.0,1397.0,1398.44,348931,4879.58,25468, 190634, 54.63
HCLTECH, EQ, 17-Dec-2025,1651.7,1651.0,1664.5,1646.3,1655.1,1655.0,1654.82,1394918,23083.39,60273, 911322, 65.33
HDFCAMC, EQ, 17-Dec-2025,2583.7,2581.3,2601.7,2535.6,2549.0,2541.2,2554.56,501390,12808.31,28262, 291108, 58.06
HDFCBANK, EQ, 17-Dec-2025,994.3,996.0,996.0,980.8,985.2,984.0,985.22,19080922,187988.8,288605, 13749573, 72.06
HDFCLIFE, EQ, 17-Dec-2025,764.35,764.35,764.35,749.0,752.95,753.5,755.02,1809434,13661.67,61528, 946129, 52.29
HEROMOTOCO, EQ, 17-Dec-2025,5946.5,5970.0,5971.0,5782.0,5814.5,5817.0,5837.66,538205,31418.57,80240, 333134, 61.90
HINDALCO, EQ, 17-Dec-2025,837.15,844.05,851.9,840.1,848.0,848.8,847.16,3270389,27705.32,68944, 1856837, 56.78
HINDPETRO, EQ, 17-Dec-2025,465.35,466.0,471.75,464.45,465.0,465.45,468.11,2284665,10694.78,38482, 1048227, 45.88
HINDUNILVR, EQ, 17-Dec-2025,2281.1,2281.2,2286.2,2268.3,2278.0,2275.6,2276.43,808100,18395.86,63322, 526347, 65.13
HINDZINC, EQ, 17-Dec-2025,567.7,580.0,587.8,573.65,577.5,578.3,581.02,18632926,108260.91,174359, 4098323, 22.00
HYUNDAI, EQ, 17-Dec-2025,2268.7,2270.7,2312.0,2262.6,2273.9,2286.4,2289.36,463234,10605.09,32201, 250672, 54.11
ICICIBANK, EQ, 17-Dec-2025,1366.0,1365.0,1365.0,1343.1,1353.5,1352.4,1350.59,9440391,127500.65,199498, 5714275, 60.53
ICICIGI, EQ, 17-Dec-2025,1951.2,1942.0,1960.4,1933.5,1937.0,1947.0,1944.21,589549,11462.07,26676, 387587, 65.74
ICICIPRULI, EQ, 17-Dec-2025,637.95,638.0,639.6,627.0,630.8,630.5,631.85,361180,2282.11,12149, 168108, 46.54
IDEA, EQ, 17-Dec-2025,11.25,11.25,11.39,11.06,11.14,11.13,11.22,627013751,70336.29,150548, 98367150, 15.69
IDFCFIRSTB, EQ, 17-Dec-2025,83.46,83.31,84.14,83.26,83.81,83.95,83.66,23931653,20021.45,80393, 15662633, 65.45
IEX, EQ, 17-Dec-2025,140.4,140.0,141.49,139.88,140.07,140.22,140.68,1928963,2713.62,20798, 769666, 39.90
INDHOTEL, EQ, 17-Dec-2025,725.25,721.55,728.95,710.3,713.75,713.2,717.28,2576640,18481.69,60765, 1846366, 71.66
INDIANB, EQ, 17-Dec-2025,773.15,772.0,783.7,769.6,773.55,775.0,776.36,910955,7072.25,41416, 370243, 40.64
INDIGO, EQ, 17-Dec-2025,4974.0,4999.0,5009.0,4944.5,4977.0,4980.5,4973.97,1600991,79632.76,64450, 907630, 56.69
INDUSINDBK, EQ, 17-Dec-2025,845.05,838.2,846.1,827.8,835.5,833.85,835.61,3107473,25966.46,64857, 1460559, 47.00
INDUSTOWER, EQ, 17-Dec-2025,408.15,408.15,409.2,403.55,406.45,407.2,406.58,4479594,18212.92,61563, 3224847, 71.99
INFY, EQ, 17-Dec-2025,1592.9,1587.2,1606.9,1586.0,1602.0,1602.0,1600.21,4817628,77092.07,155044, 2477747, 51.43
INOXWIND, EQ, 17-Dec-2025,126.92,126.9,127.16,125.3,125.35,126.04,126.19,4512937,5695.07,15885, 2052614, 45.48
IOC, EQ, 17-Dec-2025,167.74,168.64,169.4,167.25,168.2,168.16,168.19,17416464,29292.63,76142, 9927724, 57.00
IREDA, EQ, 17-Dec-2025,133.87,133.5,134.21,131.0,131.1,131.43,132.26,4043309,5347.62,31476, 1569811, 38.82
IRFC, EQ, 17-Dec-2025,112.01,112.0,112.5,110.72,110.92,111.08,111.4,4984147,5552.18,43609, 2013198, 40.39
ITC, EQ, 17-Dec-2025,401.7,401.0,403.1,399.1,400.25,399.8,400.53,8087490,32393.02,117330, 5674568, 70.16
JINDALSTEL, EQ, 17-Dec-2025,1011.2,1008.0,1012.4,998.0,998.0,1001.5,1004.81,647160,6502.71,23027, 249401, 38.54
JIOFIN, EQ, 17-Dec-2025,295.25,295.0,296.0,291.7,293.0,293.15,293.46,5906902,17334.39,68598, 2969064, 50.26
JSWENERGY, EQ, 17-Dec-2025,478.5,477.8,482.55,473.0,473.0,475.25,478.49,1837506,8792.36,22883, 829016, 45.12
JSWSTEEL, EQ, 17-Dec-2025,1082.6,1088.3,1093.7,1075.6,1076.1,1079.3,1081.21,1781774,19264.71,40479, 1041270, 58.44
JUBLFOOD, EQ, 17-Dec-2025,560.2,560.2,562.95,548.4,553.6,554.05,554.37,1554041,8615.1,27212, 668495, 43.02
KALYANKJIL, EQ, 17-Dec-2025,479.1,478.5,483.45,468.0,472.25,474.85,474.1,2702149,12810.99,36550, 1180370, 43.68
KAYNES, EQ, 17-Dec-2025,4186.5,4264.5,4317.0,4053.0,4068.5,4093.5,4176.61,2653164,110812.37,138143, 440616, 16.61
KEI, EQ, 17-Dec-2025,4156.3,4140.0,4140.0,4061.6,4108.0,4106.6,4091.18,276811,11324.83,17056, 170881, 61.73
KFINTECH, EQ, 17-Dec-2025,1034.5,1033.1,1039.9,1026.6,1028.0,1031.3,1032.34,444931,4593.2,21247, 181314, 40.75
KOTAKBANK, EQ, 17-Dec-2025,2182.4,2188.0,2193.2,2163.5,2171.0,2173.2,2173.18,1612144,35034.84,74526, 1074038, 66.62
KPITTECH, EQ, 17-Dec-2025,1176.3,1170.0,1178.1,1164.1,1166.5,1168.9,1170.48,514626,6023.58,24356, 297256, 57.76
LAURUSLABS, EQ, 17-Dec-2025,1001.3,1005.9,1018.8,1001.6,1006.6,1010.0,1011.13,1284797,12990.93,40279, 751756, 58.51
LICHSGFIN, EQ, 17-Dec-2025,525.8,525.8,530.5,522.0,523.4,524.8,525.67,689096,3622.35,16597, 404444, 58.69
LICI, EQ, 17-Dec-2025,854.5,859.0,859.05,843.1,843.75,844.55,848.23,705546,5984.68,20342, 402707, 57.08
LODHA, EQ, 17-Dec-2025,1075.4,1121.0,1129.3,1058.4,1060.0,1063.8,1076.83,980532,10558.65,34691, 339241, 34.60
LT, EQ, 17-Dec-2025,4063.8,4079.0,4079.0,4040.0,4060.1,4062.4,4057.12,1087334,44114.47,69688, 624752, 57.46
LTF, EQ, 17-Dec-2025,300.8,301.0,306.6,299.6,302.0,301.9,302.49,4018638,12155.85,59984, 1897685, 47.22
LUPIN, EQ, 17-Dec-2025,2090.6,2100.9,2128.0,2095.9,2114.0,2113.1,2114.43,784183,16580.97,33031, 436262, 55.63
M&M, EQ, 17-Dec-2025,3621.0,3647.9,3647.9,3594.0,3612.5,3612.8,3612.94,1209367,43693.65,103978, 784289, 64.85
MANAPPURAM, EQ, 17-Dec-2025,283.5,283.5,287.35,283.35,286.0,286.25,285.32,3145379,8974.54,19557, 1753761, 55.76
MANKIND, EQ, 17-Dec-2025,2106.0,2120.4,2121.0,2090.0,2111.7,2111.2,2102.0,587753,12354.57,48715, 440048, 74.87
MARICO, EQ, 17-Dec-2025,738.8,738.0,741.35,734.1,736.55,738.15,738.08,877616,6477.47,32222, 582935, 66.42
MARUTI, EQ, 17-Dec-2025,16354.0,16389.0,16490.0,16357.0,16382.0,16398.0,16408.94,257406,42237.6,37624, 190476, 74.00
MAXHEALTH, EQ, 17-Dec-2025,1073.0,1070.1,1073.6,1024.9,1033.2,1031.1,1037.59,4268035,44284.81,93939, 2630942, 61.64
MAZDOCK, EQ, 17-Dec-2025,2408.0,2408.0,2415.9,2350.0,2352.0,2356.6,2378.0,650211,15462.0,39987, 190392, 29.28
MCX, EQ, 17-Dec-2025,10164.0,10164.0,10219.0,9980.0,10042.0,10025.0,10086.05,278240,28063.42,31510, 94266, 33.88
MFSL, EQ, 17-Dec-2025,1669.6,1680.0,1680.0,1642.2,1663.7,1663.9,1657.66,350114,5803.71,26477, 182050, 52.00
MOTHERSON, EQ, 17-Dec-2025,119.57,119.0,120.8,118.64,119.16,119.56,119.76,7069688,8466.36,42132, 3196554, 45.21
MOTILALOFS, EQ, 17-Dec-2025,833.65,834.95,844.0,828.0,830.0,833.85,836.86,569295,4764.19,30620, 355925, 62.52
MPHASIS, EQ, 17-Dec-2025,2863.1,2863.0,2896.6,2856.7,2869.6,2865.3,2868.97,247800,7109.32,25329, 133780, 53.99
MUTHOOTFIN, EQ, 17-Dec-2025,3847.0,3853.0,3867.0,3756.5,3763.0,3766.5,3803.09,283613,10786.04,45851, 140917, 49.69
NAM-INDIA, EQ, 17-Dec-2025,867.5,867.0,869.6,861.1,868.0,865.05,865.01,691133,5978.4,29609, 595656, 86.19
NATIONALUM, EQ, 17-Dec-2025,276.85,278.0,281.5,277.15,278.95,279.45,279.59,8846891,24734.7,54098, 3868175, 43.72
NAUKRI, EQ, 17-Dec-2025,1346.9,1340.0,1366.0,1335.0,1335.0,1338.2,1344.25,336409,4522.18,22738, 193016, 57.38
NBCC, EQ, 17-Dec-2025,111.68,113.25,113.25,109.16,109.32,109.56,110.62,12496037,13822.68,44178, 3767890, 30.15
NESTLEIND, EQ, 17-Dec-2025,1240.6,1237.0,1241.4,1224.3,1232.0,1234.6,1233.18,526222,6489.26,35136, 288848, 54.89
NHPC, EQ, 17-Dec-2025,76.01,76.0,76.0,75.0,75.3,75.39,75.41,5716621,4310.64,30098, 2159630, 37.78
NMDC, EQ, 17-Dec-2025,77.15,77.0,77.82,76.82,77.17,77.28,77.36,8628268,6675.12,31928, 3829859, 44.39
NTPC, EQ, 17-Dec-2025,321.0,320.0,322.4,319.55,321.35,321.25,321.11,5043027,16193.45,65975, 3764265, 74.64
NYKAA, EQ, 17-Dec-2025,247.3,246.25,248.5,243.75,245.15,245.1,245.1,4166380,10211.97,43105, 2513672, 60.33
OBEROIRLTY, EQ, 17-Dec-2025,1626.8,1628.0,1649.1,1599.2,1612.0,1609.9,1622.97,265395,4307.29,21211, 129814, 48.91
OFSS, EQ, 17-Dec-2025,7828.5,7800.0,7861.5,7667.5,7689.5,7712.5,7754.24,81864,6347.93,13256, 31185, 38.09
OIL, EQ, 17-Dec-2025,401.7,400.2,404.2,396.3,398.0,398.15,400.47,863119,3456.57,19859, 390638, 45.26
ONGC, EQ, 17-Dec-2025,232.21,231.75,233.42,228.61,232.52,232.91,232.28,5848233,13584.34,84432, 3039740, 51.98
PAGEIND, EQ, 17-Dec-2025,36355.0,36495.0,36495.0,35980.0,35990.0,36055.0,36181.42,15879,5745.25,6707, 8049, 50.69
PATANJALI, EQ, 17-Dec-2025,537.85,539.0,549.15,528.0,542.0,543.9,536.19,7343684,39376.05,41348, 3349803, 45.61
PAYTM, EQ, 17-Dec-2025,1281.4,1282.0,1293.9,1260.0,1264.0,1268.6,1273.12,1537522,19574.48,57196, 590812, 38.43
PERSISTENT, EQ, 17-Dec-2025,6263.0,6240.0,6348.5,6232.5,6285.5,6282.5,6294.53,194752,12258.72,23763, 80268, 41.22
PETRONET, EQ, 17-Dec-2025,264.7,264.85,269.4,264.85,267.95,268.65,268.15,1442506,3868.14,14844, 862533, 59.79
PFC, EQ, 17-Dec-2025,336.15,336.9,338.75,334.25,335.2,335.65,336.64,4746519,15978.64,48553, 2631435, 55.44
PGEL, EQ, 17-Dec-2025,570.95,567.4,569.9,557.1,564.0,563.75,563.71,1337525,7539.72,20047, 461614, 34.51
PHOENIXLTD, EQ, 17-Dec-2025,1781.0,1791.7,1799.0,1771.9,1774.0,1781.5,1782.81,457863,8162.81,28632, 313042, 68.37
PIDILITIND, EQ, 17-Dec-2025,1473.1,1473.0,1473.0,1445.4,1450.4,1450.7,1452.45,259786,3773.26,20577, 155036, 59.68
PIIND, EQ, 17-Dec-2025,3259.3,3247.9,3252.4,3183.6,3198.3,3206.2,3208.76,212931,6832.44,18651, 126243, 59.29
PNB, EQ, 17-Dec-2025,117.03,117.03,119.6,116.92,119.06,119.33,118.91,15220726,18099.68,45950, 5440485, 35.74
PNBHOUSING, EQ, 17-Dec-2025,913.4,913.4,917.5,890.1,894.0,894.85,902.8,739093,6672.57,22428, 293514, 39.71
POLICYBZR, EQ, 17-Dec-2025,1820.5,1812.7,1825.1,1756.0,1769.0,1765.0,1784.42,1815598,32397.98,85752, 781810, 43.06
POLYCAB, EQ, 17-Dec-2025,7361.5,7341.0,7341.0,7031.0,7060.0,7079.5,7120.76,1779522,126715.4,72177, 976243, 54.86
POWERGRID, EQ, 17-Dec-2025,260.35,260.35,262.75,259.3,260.85,261.1,261.63,10944698,28634.86,82018, 8556156, 78.18
POWERINDIA, EQ, 17-Dec-2025,19320.0,19320.0,19585.0,19055.0,19100.0,19150.0,19257.4,74571,14360.43,23885, 23747, 31.84
PREMIERENE, EQ, 17-Dec-2025,911.1,909.85,919.4,898.5,904.6,907.5,908.58,699819,6358.41,28611, 170584, 24.38
PRESTIGE, EQ, 17-Dec-2025,1627.9,1631.9,1635.0,1595.7,1601.2,1607.4,1608.5,446737,7185.75,10971, 296626, 66.40
RADICO, EQ, 17-Dec-2025,3169.3,3177.9,3198.0,3062.0,3077.0,3068.7,3109.63,245981,7649.09,33156, 132194, 53.74
RBLBANK, EQ, 17-Dec-2025,300.7,301.55,305.0,295.5,296.7,296.95,297.71,5473701,16295.8,35173, 1578529, 28.84
RECLTD, EQ, 17-Dec-2025,335.4,337.05,337.3,332.5,333.3,333.95,334.46,4532037,15157.96,42107, 2355930, 51.98
RELIANCE, EQ, 17-Dec-2025,1542.3,1550.0,1550.0,1539.3,1545.1,1544.4,1544.14,7116649,109891.03,176852, 3802545, 53.43
RVNL, EQ, 17-Dec-2025,309.4,309.5,310.9,306.0,306.6,307.25,308.0,1877813,5783.62,23922, 684097, 36.43
SAIL, EQ, 17-Dec-2025,129.68,129.35,130.48,129.03,129.81,130.2,129.89,8436068,10957.28,27623, 3923304, 46.51
SBICARD, EQ, 17-Dec-2025,847.7,847.7,851.4,829.0,834.0,834.4,835.52,895187,7479.44,26238, 527356, 58.91
SBILIFE, EQ, 17-Dec-2025,2036.0,2039.4,2048.7,1995.5,2012.9,2010.2,2009.84,896027,18008.67,66417, 593266, 66.21
SBIN, EQ, 17-Dec-2025,961.15,965.55,978.5,964.3,976.35,975.85,974.78,8013382,78113.01,157698, 4403763, 54.96
SHREECEM, EQ, 17-Dec-2025,25990.0,25990.0,26185.0,25900.0,26050.0,26045.0,26045.25,64316,16751.26,6860, 54084, 84.09
SHRIRAMFIN, EQ, 17-Dec-2025,848.4,856.0,875.45,855.0,866.0,864.2,863.88,11621162,100393.11,208943, 6345629, 54.60
SIEMENS, EQ, 17-Dec-2025,3161.4,3171.0,3180.0,3130.8,3139.7,3140.1,3147.54,282648,8896.45,24903, 175933, 62.24
SOLARINDS, EQ, 17-Dec-2025,11918.0,11930.0,11980.0,11759.0,11780.0,11815.0,11883.21,62325,7406.21,17808, 26521, 42.55
SONACOMS, EQ, 17-Dec-2025,484.95,483.95,493.5,480.8,489.1,489.9,488.96,804592,3934.11,26760, 362150, 45.01
SRF, EQ, 17-Dec-2025,3015.7,3002.0,3037.4,2993.3,3035.9,3033.3,3019.89,238180,7192.78,23204, 130606, 54.83
SUNPHARMA, EQ, 17-Dec-2025,1781.3,1781.0,1797.6,1771.5,1789.5,1792.9,1787.62,1910628,34154.86,100983, 1423814, 74.52
SUPREMEIND, EQ, 17-Dec-2025,3405.8,3399.1,3399.1,3323.1,3335.0,3345.2,3349.83,256897,8605.6,28708, 123092, 47.91
SUZLON, EQ, 17-Dec-2025,52.67,52.6,52.65,51.8,51.83,51.94,52.14,30348315,15823.13,70657, 13742964, 45.28
SWIGGY, EQ, 17-Dec-2025,396.25,395.0,406.0,392.35,397.75,398.95,401.76,15208618,61101.76,160589, 8307998, 54.63
TATACONSUM, EQ, 17-Dec-2025,1169.9,1170.0,1187.9,1170.0,1180.0,1179.8,1179.65,1502200,17720.65,47313, 941748, 62.69
TATAELXSI, EQ, 17-Dec-2025,4998.0,5000.0,5052.5,4950.5,4962.0,4968.5,4991.65,72380,3612.95,11477, 26664, 36.84
TATAPOWER, EQ, 17-Dec-2025,379.85,379.85,383.3,377.3,378.1,378.55,380.21,2168123,8243.44,32137, 1076496, 49.65
TATASTEEL, EQ, 17-Dec-2025,169.83,170.09,171.3,169.66,170.29,170.34,170.28,11624504,19793.64,133540, 4919924, 42.32
