SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,UNNAMED: 13
ABB,EQ,616.5,626.8,608.1,612.6,610.5,612.2,90954,56038310.05,28-NOV-2011,6646,INE117A01022,
ADANIENT,EQ,325.6,329.65,316.0,317.55,319.4,320.95,656436,210644968.7,28-NOV-2011,17567,INE423A01024,
ADANIPOWER,EQ,74.6,74.6,72.05,72.75,72.7,71.55,441198,32085540.75,28-NOV-2011,4605,INE814H01011,
AMBUJACEM,EQ,148.0,150.8,145.85,149.6,149.85,146.5,2141015,317719374.3,28-NOV-2011,13992,INE079A01024,
APOLLOHOSP,EQ,621.15,635.7,620.0,623.4,625.2,616.8,67554,42370652.75,28-NOV-2011,3502,INE437A01024,
ASHOKLEY,EQ,25.45,25.45,24.75,25.0,24.95,24.75,1763665,44073702.45,28-NOV-2011,7807,INE208A01029,
ASIANPAINT,EQ,2985.0,3023.0,2923.05,2940.0,2939.0,2942.8,23279,68859085.25,28-NOV-2011,3359,INE021A01018,
ASTRAL,EQ,153.5,154.3,141.25,142.15,142.25,152.2,48229,7044132.8,28-NOV-2011,524,INE006I01020,
AUROPHARMA,EQ,94.95,94.95,89.55,90.8,91.0,92.75,2461982,224878473.45,28-NOV-2011,20604,INE406A01037,
AXISBANK,EQ,981.2,997.0,974.6,991.4,989.0,967.25,1553023,1531811542.2,28-NOV-2011,52497,INE238A01026,
BAJAJ-AUTO,EQ,1647.0,1666.85,1597.65,1617.9,1616.9,1639.25,602501,977349888.55,28-NOV-2011,34333,INE917I01010,
BAJAJFINSV,EQ,462.15,462.15,450.1,456.3,453.0,453.2,118803,54351357.15,28-NOV-2011,3289,INE918I01018,
BAJAJHLDNG,EQ,737.5,741.4,723.0,728.45,728.0,734.75,43988,32172923.55,28-NOV-2011,1743,INE118A01012,
BAJFINANCE,EQ,633.0,647.95,633.0,645.2,646.0,634.0,3278,2099261.8,28-NOV-2011,197,INE296A01016,
