SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,UNNAMED: 13
ABB,EQ,2098.95,2294.0,2088.05,2221.1,2220.05,2014.45,2654230,5847515031.8,05-MAY-2022,129498,INE117A01022,
ABCAPITAL,EQ,114.8,116.0,110.45,110.9,111.0,114.0,3264195,369301521.75,05-MAY-2022,17238,INE674K01013,
ADANIENT,EQ,2270.0,2303.8,2236.0,2255.4,2247.9,2253.8,1636796,3714891240.2,05-MAY-2022,45604,INE423A01024,
ADANIGREEN,EQ,2744.0,2890.0,2725.0,2845.9,2870.0,2671.35,865154,2429204511.65,05-MAY-2022,69362,INE364U01010,
ADANIPORTS,EQ,820.9,835.5,806.0,811.35,812.0,812.8,6597383,5412310473.85,05-MAY-2022,100695,INE742F01042,
ADANIPOWER,EQ,260.0,279.65,253.05,278.15,279.65,266.35,39813793,10559230582.3,05-MAY-2022,324337,INE814H01011,
ALKEM,EQ,3192.0,3336.9,3155.45,3169.8,3155.45,3190.9,37723,121241066.45,05-MAY-2022,6526,INE540L01014,
AMBER,EQ,3719.0,3849.9,3680.05,3815.3,3849.9,3691.65,114476,433720630.9,05-MAY-2022,19882,INE371P01015,
AMBUJACEM,EQ,371.0,375.35,364.95,366.35,368.0,368.1,5794511,2146866766.85,05-MAY-2022,68751,INE079A01024,
ANGELONE,EQ,1740.0,1740.0,1560.0,1583.4,1588.0,1689.75,1762584,2891306278.8,05-MAY-2022,75122,INE732I01013,
APLAPOLLO,EQ,990.7,1015.8,967.8,1003.05,1000.0,977.75,432029,427183124.3,05-MAY-2022,38485,INE702C01027,
APOLLOHOSP,EQ,4042.0,4054.15,3930.0,3949.1,3941.9,4013.3,1122769,4460148025.95,05-MAY-2022,94350,INE437A01024,
ASHOKLEY,EQ,122.0,127.75,121.4,123.6,123.8,120.55,17173544,2135499063.65,05-MAY-2022,88712,INE208A01029,
ASIANPAINT,EQ,3104.75,3126.95,3070.0,3076.55,3081.3,3100.85,724601,2247005829.9,05-MAY-2022,53774,INE021A01026,
ASTRAL,EQ,2033.45,2057.0,2011.0,2026.45,2024.25,2019.25,177207,360867503.3,05-MAY-2022,19424,INE006I01046,
AUBANK,EQ,1349.0,1365.1,1329.0,1350.1,1346.0,1327.05,932185,1256358534.6,05-MAY-2022,62859,INE949L01017,
AUROPHARMA,EQ,630.0,641.5,624.65,625.35,625.3,624.65,994525,628994351.55,05-MAY-2022,21292,INE406A01037,
AXISBANK,EQ,716.0,721.8,698.9,702.35,700.65,707.2,12726146,9059712127.05,05-MAY-2022,208859,INE238A01034,
BAJAJ-AUTO,EQ,3538.8,3595.0,3510.4,3523.9,3516.5,3496.9,323081,1147680747.85,05-MAY-2022,38211,INE917I01010,
BAJAJFINSV,EQ,14499.0,14711.0,14050.0,14139.25,14109.85,14322.45,296928,4268608683.3,05-MAY-2022,52795,INE918I01018,
BAJAJHLDNG,EQ,5290.75,5360.0,5043.45,5084.65,5099.0,5263.9,162684,829744794.9,05-MAY-2022,19505,INE118A01012,
BAJFINANCE,EQ,6400.0,6497.45,6290.0,6309.45,6300.0,6339.75,1486028,9505785430.6,05-MAY-2022,132531,INE296A01024,
BANDHANBNK,EQ,329.0,334.95,319.1,320.6,320.85,325.85,5650610,1849605710.8,05-MAY-2022,54449,INE545U01014,
BANKBARODA,EQ,109.7,110.5,105.4,105.85,105.6,108.15,26515557,2871236202.7,05-MAY-2022,97567,INE028A01039,
