SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,UNNAMED: 13
ABB,EQ,1241.5,1241.5,1215.1,1231.9,1226.55,1239.1,72153,88660325.6,16-JUN-2016,2472,INE117A01022,
ADANIENT,EQ,79.0,79.8,76.8,78.7,78.45,79.9,2661273,208631259.55,16-JUN-2016,10422,INE423A01024,
ADANIPORTS,EQ,207.5,209.5,202.1,208.5,207.65,207.0,4409306,906808151.8,16-JUN-2016,52781,INE742F01042,
ADANIPOWER,EQ,30.0,30.2,29.5,29.9,29.85,30.2,2873241,85687453.85,16-JUN-2016,5119,INE814H01011,
ALKEM,EQ,1352.45,1393.0,1352.45,1380.95,1388.95,1389.4,62355,86342527.1,16-JUN-2016,3483,INE540L01014,
AMBUJACEM,EQ,238.4,239.35,233.9,234.5,234.5,238.6,1589162,373970314.7,16-JUN-2016,15921,INE079A01024,
APLAPOLLO,EQ,902.55,910.0,886.0,901.35,895.0,905.8,7794,6989019.65,16-JUN-2016,736,INE702C01019,
APOLLOHOSP,EQ,1320.0,1326.6,1303.05,1307.6,1309.0,1322.35,263697,345972627.1,16-JUN-2016,25857,INE437A01024,
ASHOKLEY,EQ,103.0,103.05,97.9,99.4,99.5,103.0,17627055,1760375657.6,16-JUN-2016,89380,INE208A01029,
ASIANPAINT,EQ,993.75,1009.0,986.2,1006.55,1005.5,998.4,740810,740095163.3,16-JUN-2016,26060,INE021A01026,
ASTRAL,EQ,463.0,465.0,446.15,461.35,465.0,459.35,12547,5761980.85,16-JUN-2016,559,INE006I01046,
AUROPHARMA,EQ,744.85,746.45,724.0,735.85,737.0,740.65,1605221,1179501992.15,16-JUN-2016,59812,INE406A01037,
AXISBANK,EQ,528.0,528.3,516.0,523.45,522.7,528.8,5375177,2807954076.3,16-JUN-2016,97079,INE238A01034,
BAJAJ-AUTO,EQ,2582.0,2589.55,2550.0,2567.1,2571.0,2603.55,223474,573085527.0,16-JUN-2016,19535,INE917I01010,
BAJAJFINSV,EQ,1948.95,2149.6,1908.1,2043.95,2015.0,1946.9,619399,1269169142.7,16-JUN-2016,31112,INE918I01018,
BAJAJHLDNG,EQ,1555.0,1555.0,1517.35,1534.65,1533.0,1534.45,20338,31203708.15,16-JUN-2016,1928,INE118A01012,
BAJFINANCE,EQ,7625.0,7659.4,7559.45,7596.25,7573.2,7651.2,58109,441878210.0,16-JUN-2016,9070,INE296A01016,
BANKBARODA,EQ,151.25,153.7,148.5,151.6,151.5,151.8,12052934,1825056579.85,16-JUN-2016,51245,INE028A01039,
BANKINDIA,EQ,90.6,93.6,89.3,93.1,92.9,91.15,8124569,745758947.0,16-JUN-2016,31910,INE084A01016,
BEL,EQ,1267.0,1282.6,1258.0,1269.3,1267.0,1259.55,422327,536151622.4,16-JUN-2016,22771,INE263A01016,
BHARATFORG,EQ,742.35,748.75,728.0,733.9,733.0,743.1,492286,362416503.2,16-JUN-2016,12710,INE465A01025,
BHARTIARTL,EQ,351.55,351.95,341.25,346.5,346.05,351.9,2355893,813842424.2,16-JUN-2016,38113,INE397D01024,
BHEL,EQ,122.0,122.7,119.8,121.4,121.25,122.55,3244806,393202391.2,16-JUN-2016,23531,INE257A01026,
BIOCON,EQ,719.5,729.0,715.35,718.35,717.6,719.75,621856,448181460.65,16-JUN-2016,19010,INE376G01013,
BLUESTARCO,EQ,440.95,441.0,427.5,435.1,437.0,432.95,13106,5696529.15,16-JUN-2016,975,INE472A01039,
BOSCHLTD,EQ,21754.0,21890.0,21615.0,21830.05,21752.1,21881.55,8273,179912660.05,16-JUN-2016,2910,INE323A01026,
BPCL,EQ,1014.2,1020.0,1000.6,1011.5,1011.65,1011.0,1099536,1109979615.7,16-JUN-2016,37036,INE029A01011,
BRITANNIA,EQ,2680.0,2696.2,2672.05,2686.9,2690.5,2682.6,100521,269990144.75,16-JUN-2016,11660,INE216A01022,
CANBK,EQ,198.0,204.8,196.85,202.45,202.2,199.25,7512250,1517167872.45,16-JUN-2016,53366,INE476A01014,
CHOLAFIN,EQ,932.0,941.0,901.05,920.55,911.0,923.2,2894875,2678749519.75,16-JUN-2016,8409,INE121A01016,
CIPLA,EQ,487.8,488.85,479.35,486.65,485.5,490.05,1239939,600638674.1,16-JUN-2016,25236,INE059A01026,
COALINDIA,EQ,309.05,309.5,305.5,307.55,306.95,309.75,1665463,511420357.0,16-JUN-2016,37014,INE522F01014,
COLPAL,EQ,860.45,870.9,850.55,868.25,860.05,859.45,374298,322985899.5,16-JUN-2016,19355,INE259A01022,
CONCOR,EQ,1350.0,1355.0,1339.05,1346.3,1343.0,1349.5,79118,106630344.3,16-JUN-2016,7853,INE111A01017,
CROMPTON,EQ,135.0,135.75,132.75,133.05,133.0,135.05,677301,90562080.55,16-JUN-2016,6126,INE299U01018,
CUMMINSIND,EQ,799.95,802.0,791.9,800.25,800.0,800.3,337636,269139082.8,16-JUN-2016,7773,INE298A01020,
DABUR,EQ,312.2,315.25,311.0,314.1,313.35,312.25,829794,260087967.95,16-JUN-2016,17687,INE016A01026,
DIVISLAB,EQ,1122.55,1127.0,1102.25,1107.55,1106.5,1123.25,197059,219190969.65,16-JUN-2016,16901,INE361B01024,
DLF,EQ,132.3,132.45,128.3,130.9,130.8,132.7,5263299,686123296.65,16-JUN-2016,26848,INE271C01023,
DRREDDY,EQ,3086.75,3089.0,3032.0,3048.25,3042.0,3086.75,1081548,3322609557.7,16-JUN-2016,29114,INE089A01023,
EICHERMOT,EQ,18600.0,18897.0,18505.45,18827.65,18743.3,18637.2,29359,549520516.45,16-JUN-2016,9036,INE066A01013,
FEDERALBNK,EQ,58.85,58.85,57.35,57.7,57.7,59.1,6544541,379121827.75,16-JUN-2016,14207,INE171A01029,
FORTIS,EQ,163.6,165.4,161.05,161.45,161.2,163.55,192251,31158052.25,16-JUN-2016,2015,INE061F01013,
GAIL,EQ,376.5,383.6,375.05,382.35,382.2,377.25,2377578,906910786.4,16-JUN-2016,48599,INE129A01019,
GLENMARK,EQ,782.0,783.85,766.35,771.05,770.85,780.9,965795,745012397.75,16-JUN-2016,16240,INE935A01035,
GODFRYPHLP,EQ,875.1,877.85,862.0,867.55,867.0,875.9,22119,19241712.55,16-JUN-2016,1444,INE260B01028,
GODREJCP,EQ,1490.0,1494.15,1475.0,1488.9,1492.0,1481.6,187330,278097631.45,16-JUN-2016,9121,INE102D01028,
GODREJPROP,EQ,332.55,333.45,320.0,332.0,332.4,335.25,42779,14098717.05,16-JUN-2016,1215,INE484J01027,
GRASIM,EQ,4319.0,4319.0,4270.05,4289.45,4292.2,4315.6,26624,114217826.3,16-JUN-2016,5421,INE047A01013,
HAVELLS,EQ,360.95,362.6,357.5,360.0,359.75,360.15,1268132,456278644.8,16-JUN-2016,14978,INE176B01034,
HCLTECH,EQ,752.55,754.0,742.5,751.7,746.4,755.2,1133152,846154137.35,16-JUN-2016,59721,INE860A01027,
HDFCBANK,EQ,1166.55,1168.85,1155.35,1162.15,1160.75,1169.55,1181942,1374366879.35,16-JUN-2016,29029,INE040A01026,
HEROMOTOCO,EQ,3055.0,3059.95,3012.4,3020.75,3015.0,3064.0,213164,645697058.4,16-JUN-2016,20515,INE158A01026,
HINDALCO,EQ,115.35,119.45,114.35,119.05,119.2,115.75,19649978,2301446928.7,16-JUN-2016,70831,INE038A01020,
HINDPETRO,EQ,923.0,924.8,906.2,917.75,918.7,919.0,892932,816630699.0,16-JUN-2016,35802,INE094A01015,
HINDUNILVR,EQ,871.85,880.85,859.15,879.45,878.35,874.65,803719,699641744.3,16-JUN-2016,48675,INE030A01027,
HINDZINC,EQ,172.2,175.15,171.0,171.85,171.8,174.95,1828969,316117132.5,16-JUN-2016,24490,INE267A01025,
ICICIBANK,EQ,243.7,243.7,238.05,239.05,239.15,247.95,15492747,3717347572.7,16-JUN-2016,117452,INE090A01021,
IDEA,EQ,100.6,101.1,99.5,100.0,99.8,100.5,5238156,524610160.85,16-JUN-2016,27780,INE669E01016,
INDHOTEL,EQ,130.3,133.0,129.75,130.1,130.4,127.6,1369742,179431831.55,16-JUN-2016,20473,INE053A01029,
INDIANB,EQ,118.9,125.9,115.0,121.35,120.7,119.1,1718449,209098359.1,16-JUN-2016,16635,INE562A01011,
INDIGO,EQ,1009.0,1023.8,995.0,1012.8,1011.3,1011.4,272166,274997495.05,16-JUN-2016,12945,INE646L01027,
INDUSINDBK,EQ,1118.9,1118.9,1086.25,1100.25,1098.0,1123.55,938648,1029376804.05,16-JUN-2016,46370,INE095A01012,
INFY,EQ,1189.5,1189.5,1170.1,1186.0,1186.3,1189.95,2651282,3127477049.3,16-JUN-2016,96066,INE009A01021,
INOXWIND,EQ,244.3,248.4,240.0,241.05,240.6,244.75,185822,45163388.2,16-JUN-2016,2710,INE066P01011,
IOC,EQ,418.0,419.85,412.65,415.6,415.5,417.4,594622,247171519.15,16-JUN-2016,18804,INE242A01010,
ITC,EQ,359.4,359.4,351.1,354.9,354.0,359.55,5814562,2060111982.25,16-JUN-2016,65035,INE154A01025,
JINDALSTEL,EQ,64.45,66.1,64.1,65.5,65.4,65.0,6820169,444440171.35,16-JUN-2016,19794,INE749A01030,
JSWENERGY,EQ,82.15,84.95,81.1,84.3,84.2,81.95,6948956,579139640.7,16-JUN-2016,27126,INE121E01018,
JSWSTEEL,EQ,1402.0,1410.35,1380.0,1407.25,1410.0,1400.15,651604,910554907.35,16-JUN-2016,25387,INE019A01020,
JUBLFOOD,EQ,1048.0,1080.0,1041.0,1073.75,1074.05,1051.4,583773,619718652.1,16-JUN-2016,28182,INE797F01012,
KEI,EQ,107.85,109.55,106.0,107.7,107.95,106.75,153990,16606030.0,16-JUN-2016,2834,INE878B01027,
KOTAKBANK,EQ,765.9,765.9,746.35,754.45,752.8,765.55,1079000,812872004.9,16-JUN-2016,25516,INE237A01028,
LICHSGFIN,EQ,479.4,479.4,464.4,469.6,471.5,477.45,1543607,724285879.3,16-JUN-2016,46967,INE115A01026,
LT,EQ,1509.0,1509.0,1478.0,1494.2,1490.4,1513.8,1631350,2431777965.1,16-JUN-2016,62082,INE018A01030,
LUPIN,EQ,1467.0,1473.0,1450.95,1466.2,1464.0,1463.0,747330,1094049645.65,16-JUN-2016,46119,INE326A01037,
M&M,EQ,1357.0,1364.2,1339.2,1343.95,1342.0,1355.55,999467,1344563541.5,16-JUN-2016,25791,INE101A01026,
MANAPPURAM,EQ,58.45,59.6,57.7,58.9,58.95,57.6,7180616,421405018.2,16-JUN-2016,20017,INE522D01027,
MARICO,EQ,252.1,255.95,250.85,255.25,255.2,251.95,752465,190917635.05,16-JUN-2016,20815,INE196A01026,
MARUTI,EQ,4160.0,4164.0,4062.0,4084.1,4080.0,4209.6,1118517,4582809069.8,16-JUN-2016,77331,INE585B01010,
MCX,EQ,1015.0,1018.8,974.95,993.25,996.0,1000.65,222539,221564827.25,16-JUN-2016,10423,INE745G01035,
MFSL,EQ,435.3,454.0,425.75,428.75,428.7,434.75,1161468,507632231.9,16-JUN-2016,21688,INE180A01020,
MOTILALOFS,EQ,340.0,340.0,323.6,330.6,327.05,337.9,6448,2123168.5,16-JUN-2016,572,INE338I01027,
MPHASIS,EQ,524.0,530.65,517.25,526.65,527.0,522.55,61955,32418509.75,16-JUN-2016,5876,INE356A01018,
MUTHOOTFIN,EQ,271.9,274.85,263.0,266.8,265.5,269.0,499879,134228355.95,16-JUN-2016,13462,INE414G01012,
NATIONALUM,EQ,42.0,42.0,41.5,41.8,41.65,41.9,402952,16811342.75,16-JUN-2016,2267,INE139A01034,
NAUKRI,EQ,824.7,845.0,801.35,814.5,805.4,818.85,139568,115908658.2,16-JUN-2016,9234,INE663F01024,
NBCC,EQ,183.0,187.3,181.0,185.5,185.35,183.85,494220,90798841.65,16-JUN-2016,13468,INE095N01023,
NESTLEIND,EQ,6492.0,6555.0,6470.0,6490.75,6480.0,6492.1,33083,215177927.3,16-JUN-2016,8863,INE239A01016,
NHPC,EQ,24.75,25.3,24.45,25.05,25.1,24.65,4789230,118986490.1,16-JUN-2016,10522,INE848E01016,
NMDC,EQ,92.0,93.6,91.6,93.2,93.25,91.5,2469117,228984542.25,16-JUN-2016,12684,INE584A01023,
NTPC,EQ,154.15,154.5,150.1,151.8,151.8,154.15,3128043,473807458.65,16-JUN-2016,37919,INE733E01010,
OBEROIRLTY,EQ,280.1,281.7,272.3,273.2,272.5,279.6,71114,19576916.1,16-JUN-2016,5419,INE093I01010,
OFSS,EQ,3470.0,3484.15,3415.45,3454.2,3426.0,3472.7,13852,47841017.0,16-JUN-2016,3013,INE881D01027,
OIL,EQ,350.0,353.65,346.3,351.6,350.75,349.6,310092,108479595.8,16-JUN-2016,7135,INE274J01014,
ONGC,EQ,213.0,213.05,210.55,211.7,211.5,213.7,2197461,464833717.5,16-JUN-2016,33467,INE213A01029,
PAGEIND,EQ,13600.0,13897.5,13260.5,13434.45,13460.0,13472.5,14065,191560970.5,16-JUN-2016,4675,INE761H01022,
PERSISTENT,EQ,706.95,709.05,701.85,704.85,704.5,704.45,35179,24797023.35,16-JUN-2016,2572,INE262H01013,
PETRONET,EQ,281.9,284.7,277.5,283.05,284.0,280.05,1121305,315155059.5,16-JUN-2016,25310,INE347G01014,
PFC,EQ,163.0,163.9,160.05,162.75,162.5,163.5,1739787,282084986.65,16-JUN-2016,16412,INE134E01011,
PGEL,EQ,109.5,113.5,107.5,109.1,107.5,111.2,4965,547480.95,16-JUN-2016,141,INE457L01011,
PHOENIXLTD,EQ,315.4,324.1,315.05,321.4,323.5,322.6,6357,2035849.95,16-JUN-2016,511,INE211B01039,
PIDILITIND,EQ,695.75,700.5,690.0,698.8,697.0,694.6,302461,210684010.1,16-JUN-2016,12774,INE318A01026,
PIIND,EQ,677.8,688.0,676.75,678.05,677.0,677.8,86435,59115354.9,16-JUN-2016,4846,INE603J01030,
PNB,EQ,89.5,92.95,88.6,92.6,92.6,90.0,23936547,2191470666.75,16-JUN-2016,74296,INE160A01022,
POWERGRID,EQ,154.4,156.3,151.85,154.6,154.4,154.4,3029078,465043105.9,16-JUN-2016,30009,INE752E01010,
PRESTIGE,EQ,184.55,185.0,181.95,184.8,184.75,183.85,42488,7838265.45,16-JUN-2016,2991,INE811K01011,
RADICO,EQ,91.65,91.65,89.0,89.6,89.6,91.1,108130,9727625.15,16-JUN-2016,2381,INE944F01028,
RECLTD,EQ,165.25,165.25,160.55,162.7,162.45,164.55,3893997,634000395.15,16-JUN-2016,35249,INE020B01018,
RELIANCE,EQ,981.0,983.65,967.05,976.3,975.25,984.6,2142329,2089779295.4,16-JUN-2016,71071,INE002A01018,
SAIL,EQ,44.9,45.85,44.1,44.9,44.8,44.7,5589722,250722520.6,16-JUN-2016,13089,INE114A01011,
SBIN,EQ,216.0,218.5,213.05,216.0,215.15,216.05,48122379,10383604270.6,16-JUN-2016,285087,INE062A01020,
SHREECEM,EQ,13527.3,13698.0,13395.65,13541.25,13698.0,13455.55,4039,54556239.35,16-JUN-2016,2104,INE070A01015,
SIEMENS,EQ,1259.5,1260.0,1238.1,1252.7,1253.3,1257.6,218424,272881837.1,16-JUN-2016,8121,INE003A01024,
SOLARINDS,EQ,3118.0,3172.0,3085.05,3147.75,3139.9,3118.95,1390,4365093.35,16-JUN-2016,362,INE343H01011,
