SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,UNNAMED: 13
ABB,EQ,1492.85,1531.7,1476.3,1509.3,1510.0,1487.35,46224,69909883.05,20-FEB-2018,4318,INE117A01022,
ABCAPITAL,EQ,162.3,165.0,160.7,164.55,164.9,162.1,1110229,181551317.15,20-FEB-2018,12209,INE674K01013,
ADANIENT,EQ,202.0,203.55,195.0,198.0,198.9,202.9,6326486,1256673427.8,20-FEB-2018,36692,INE423A01024,
ADANIPORTS,EQ,394.0,398.0,387.2,394.9,394.8,393.85,2045167,805306648.35,20-FEB-2018,31799,INE742F01042,
ADANIPOWER,EQ,31.25,31.7,30.9,31.35,31.35,31.4,6551504,205540438.25,20-FEB-2018,11165,INE814H01011,
ALKEM,EQ,2158.65,2184.0,2140.75,2171.0,2178.0,2158.65,53779,117161486.0,20-FEB-2018,1797,INE540L01014,
AMBER,EQ,1143.0,1153.85,1113.0,1122.5,1113.0,1143.75,48571,55076264.4,20-FEB-2018,4650,INE371P01015,
AMBUJACEM,EQ,259.4,269.7,257.1,263.7,265.7,257.55,7529895,1970745335.85,20-FEB-2018,49679,INE079A01024,
APLAPOLLO,EQ,2025.0,2050.0,2010.0,2012.25,2010.0,2048.05,11646,23568861.65,20-FEB-2018,726,INE702C01019,
APOLLOHOSP,EQ,1180.0,1215.95,1179.95,1199.25,1194.0,1186.2,750134,904492519.75,20-FEB-2018,25392,INE437A01024,
ASHOKLEY,EQ,132.5,135.35,131.8,133.4,133.1,132.2,9905274,1323010339.45,20-FEB-2018,45494,INE208A01029,
ASIANPAINT,EQ,1123.95,1136.0,1112.75,1126.4,1133.65,1120.35,662281,746404904.3,20-FEB-2018,17161,INE021A01026,
ASTRAL,EQ,777.9,785.0,759.85,765.0,769.9,772.85,29714,22772264.5,20-FEB-2018,1719,INE006I01046,
AUBANK,EQ,575.0,582.35,567.05,575.95,575.15,574.6,197731,114254972.2,20-FEB-2018,9446,INE949L01017,
AUROPHARMA,EQ,584.0,584.45,571.5,574.8,574.0,582.95,2126266,1224576927.05,20-FEB-2018,45099,INE406A01037,
AXISBANK,EQ,542.0,548.05,529.4,531.7,530.7,540.55,3395183,1833522628.5,20-FEB-2018,56937,INE238A01034,
BAJAJ-AUTO,EQ,3032.0,3070.5,3010.75,3049.85,3047.85,3030.6,236222,720539606.55,20-FEB-2018,25201,INE917I01010,
BAJAJFINSV,EQ,5030.0,5049.0,4976.2,5014.3,5004.15,5000.75,107899,540759000.0,20-FEB-2018,12241,INE918I01018,
BAJAJHLDNG,EQ,2735.0,2755.0,2700.0,2723.15,2721.0,2722.75,10366,28192480.5,20-FEB-2018,3806,INE118A01012,
BAJFINANCE,EQ,1654.85,1657.7,1626.0,1638.75,1626.0,1642.7,583955,959021259.4,20-FEB-2018,24082,INE296A01024,
BANKBARODA,EQ,140.5,148.3,140.3,144.8,144.45,143.85,26441686,3820355772.6,20-FEB-2018,114034,INE028A01039,
BANKINDIA,EQ,122.0,132.85,121.7,129.5,130.0,125.0,15415199,1969054888.4,20-FEB-2018,65294,INE084A01016,
BEL,EQ,153.1,154.2,152.0,153.75,153.85,153.2,2847915,435827181.4,20-FEB-2018,32087,INE263A01024,
BHARATFORG,EQ,745.5,754.6,734.7,738.8,739.0,737.4,1092057,814749468.9,20-FEB-2018,36599,INE465A01025,
BHARTIARTL,EQ,415.1,422.2,415.1,418.1,418.2,414.35,7230257,3030517712.35,20-FEB-2018,71099,INE397D01024,
BHEL,EQ,93.15,94.7,92.55,93.05,93.1,93.2,5526504,516563309.35,20-FEB-2018,16926,INE257A01026,
BIOCON,EQ,592.0,592.3,570.3,572.45,571.5,590.95,1473471,850927094.45,20-FEB-2018,27475,INE376G01013,
BLUESTARCO,EQ,730.0,742.4,716.0,724.55,725.8,722.4,13428,9765634.85,20-FEB-2018,1471,INE472A01039,
BOSCHLTD,EQ,19427.45,19525.0,19151.0,19398.05,19435.45,19427.45,8434,163381064.7,20-FEB-2018,2769,INE323A01026,
BPCL,EQ,457.2,459.6,451.85,453.05,453.2,456.85,2250010,1022360136.95,20-FEB-2018,40870,INE029A01011,
BRITANNIA,EQ,4728.0,4780.0,4725.0,4734.1,4737.0,4733.3,132678,629544320.75,20-FEB-2018,14155,INE216A01022,
