SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,UNNAMED: 13
ABB,EQ,1031.7,1061.4,1031.7,1052.4,1047.0,1039.85,17460,18262924.3,05-AUG-2014,1212,INE117A01022,
ADANIENT,EQ,431.9,444.35,426.4,440.4,443.1,431.85,2125205,920951805.5,05-AUG-2014,30510,INE423A01024,
ADANIPORTS,EQ,264.6,269.65,262.5,265.8,266.0,265.45,5848392,1550448968.2,05-AUG-2014,30098,INE742F01042,
ADANIPOWER,EQ,56.3,56.6,55.5,56.35,56.5,56.2,3901715,218852626.3,05-AUG-2014,11478,INE814H01011,
AMBUJACEM,EQ,204.4,213.55,204.4,212.75,213.0,204.4,3318066,695722660.5,05-AUG-2014,43628,INE079A01024,
APLAPOLLO,EQ,343.5,349.8,323.5,325.1,324.25,332.1,131262,42747572.25,05-AUG-2014,1001,INE702C01019,
APOLLOHOSP,EQ,980.95,983.8,970.2,975.2,975.05,978.15,208694,203842785.15,05-AUG-2014,22160,INE437A01024,
ASHOKLEY,EQ,35.35,35.75,34.8,35.3,35.25,35.1,16975776,598660127.8,05-AUG-2014,30889,INE208A01029,
ASIANPAINT,EQ,629.9,636.0,624.0,633.4,631.8,629.85,509925,320684970.5,05-AUG-2014,22236,INE021A01026,
ASTRAL,EQ,696.05,709.95,690.0,692.1,697.0,703.55,7219,5047285.2,05-AUG-2014,391,INE006I01038,
AUROPHARMA,EQ,723.9,737.0,720.95,732.3,733.2,717.8,1210109,884111688.55,05-AUG-2014,23575,INE406A01037,
AXISBANK,EQ,392.5,395.5,386.85,392.95,392.45,390.85,4565734,1787600796.85,05-AUG-2014,62539,INE238A01034,
BAJAJ-AUTO,EQ,2095.0,2161.0,2095.0,2155.6,2156.5,2088.1,532954,1136061186.05,05-AUG-2014,22817,INE917I01010,
BAJAJFINSV,EQ,948.0,965.0,945.05,957.9,960.0,950.7,28100,26891502.45,05-AUG-2014,2130,INE918I01018,
BAJAJHLDNG,EQ,1305.6,1328.0,1300.1,1314.45,1315.0,1318.75,4698,6185910.15,05-AUG-2014,510,INE118A01012,
BAJFINANCE,EQ,2185.0,2219.0,2180.2,2206.7,2209.8,2194.2,21469,47244859.65,05-AUG-2014,1884,INE296A01016,
BANKBARODA,EQ,900.0,919.25,893.3,909.4,909.4,898.55,2494706,2263692233.35,05-AUG-2014,76287,INE028A01013,
BANKINDIA,EQ,280.1,283.5,276.05,281.0,281.0,279.4,3727111,1042454712.65,05-AUG-2014,51022,INE084A01016,
BEL,EQ,1750.0,1785.0,1740.0,1770.95,1775.0,1765.8,33800,59504341.6,05-AUG-2014,3507,INE263A01016,
BHARATFORG,EQ,753.0,761.35,746.1,756.4,754.9,749.65,832275,628401745.0,05-AUG-2014,23284,INE465A01025,
BHARTIARTL,EQ,379.65,380.2,373.5,374.75,374.0,376.9,3093783,1161658291.35,05-AUG-2014,26525,INE397D01024,
