SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,UNNAMED: 13
ABB,EQ,1043.2,1070.0,1026.35,1043.15,1043.9,1048.8,61696,64681292.9,25-JUL-2014,3112,INE117A01022,
ADANIENT,EQ,440.65,442.0,420.2,426.9,426.0,441.35,2091820,896449586.15,25-JUL-2014,34986,INE423A01024,
ADANIPORTS,EQ,272.9,276.0,263.05,268.05,268.1,275.7,5432866,1457855462.4,25-JUL-2014,52488,INE742F01042,
ADANIPOWER,EQ,57.95,58.15,55.1,56.15,55.9,57.9,7222258,407600244.6,25-JUL-2014,21542,INE814H01011,
AMBUJACEM,EQ,220.95,221.5,210.3,211.9,211.4,218.15,2395966,513534820.95,25-JUL-2014,36745,INE079A01024,
APLAPOLLO,EQ,315.95,335.0,315.95,332.6,330.0,333.6,2920,964255.65,25-JUL-2014,110,INE702C01019,
APOLLOHOSP,EQ,1081.0,1093.65,1025.0,1029.7,1031.5,1083.05,140637,146624464.5,25-JUL-2014,10259,INE437A01024,
ASHOKLEY,EQ,34.3,34.5,31.1,33.25,33.5,34.1,18802895,623372262.2,25-JUL-2014,37285,INE208A01029,
ASIANPAINT,EQ,620.2,639.95,617.75,637.4,638.0,620.1,1129698,710848674.75,25-JUL-2014,35428,INE021A01026,
ASTRAL,EQ,663.0,672.7,655.15,665.65,660.05,669.65,9999,6636181.8,25-JUL-2014,809,INE006I01038,
AUROPHARMA,EQ,727.0,727.0,656.5,691.95,690.0,723.65,1814370,1256718658.7,25-JUL-2014,43836,INE406A01037,
AXISBANK,EQ,1999.0,2009.0,1971.35,1985.75,1986.75,1996.7,855596,1701425330.7,25-JUL-2014,29526,INE238A01026,
BAJAJ-AUTO,EQ,2108.7,2112.8,2084.45,2100.75,2100.0,2108.7,268072,562341645.55,25-JUL-2014,12715,INE917I01010,
BAJAJFINSV,EQ,927.05,943.0,915.05,935.4,925.05,930.2,40363,37412992.15,25-JUL-2014,3861,INE918I01018,
BAJAJHLDNG,EQ,1324.45,1329.95,1304.0,1309.65,1310.0,1318.6,3741,4917174.35,25-JUL-2014,548,INE118A01012,
BAJFINANCE,EQ,2299.9,2320.5,2202.5,2293.05,2290.0,2285.8,73714,169199594.6,25-JUL-2014,2652,INE296A01016,
BANKBARODA,EQ,885.0,886.9,857.9,862.15,863.5,882.8,1381600,1203101420.05,25-JUL-2014,34393,INE028A01013,
BANKINDIA,EQ,301.0,301.85,283.55,285.7,284.95,299.5,3855037,1120160524.8,25-JUL-2014,48094,INE084A01016,
BEL,EQ,1827.0,1843.4,1780.2,1798.3,1795.0,1827.1,40368,72975734.6,25-JUL-2014,3364,INE263A01016,
