SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,UNNAMED: 11
ABB,EQ,1964.0,1964.0,1917.1,1930.9,1930.0,1964.0,26127,50473004.8,26-DEC-2005,
APOLLOHOSP,EQ,457.9,457.9,447.2,449.8,451.8,456.1,17802,8014114.35,26-DEC-2005,
ASHOKLEY,EQ,31.7,31.7,29.9,30.15,30.15,31.4,6881696,209277441.45,26-DEC-2005,
ASIANPAINT,EQ,562.45,562.45,541.3,554.7,557.0,555.3,9606,5288743.1,26-DEC-2005,
AUROPHARMA,EQ,410.0,410.0,398.0,400.15,401.85,409.45,28498,11458894.75,26-DEC-2005,
BANKBARODA,EQ,238.0,239.3,227.0,227.45,227.4,238.95,247211,57054300.65,26-DEC-2005,
BANKINDIA,EQ,120.5,122.9,115.05,116.5,117.5,122.15,956638,112670142.65,26-DEC-2005,
BEL,EQ,950.1,950.1,875.25,932.1,933.45,951.35,146720,136502119.8,26-DEC-2005,
BHARATFORG,EQ,385.5,387.7,359.1,367.9,369.0,386.05,437723,161464042.6,26-DEC-2005,
BHEL,EQ,1379.0,1379.0,1322.3,1326.9,1324.0,1366.6,274499,369577299.95,26-DEC-2005,
BIOCON,EQ,500.5,504.0,495.0,499.2,495.2,500.6,133650,66802060.1,26-DEC-2005,
BLUESTARCO,EQ,488.35,505.0,488.35,494.15,493.0,505.75,943,468374.85,26-DEC-2005,
BPCL,EQ,437.9,437.9,408.5,414.85,415.0,421.2,112873,46631276.3,26-DEC-2005,
BRITANNIA,EQ,1265.55,1314.0,1265.55,1305.85,1314.0,1309.8,3141,4099926.75,26-DEC-2005,
CANBK,EQ,230.0,230.0,218.25,220.25,219.75,228.9,288785,64283768.1,26-DEC-2005,
CIPLA,EQ,434.6,434.6,426.15,429.85,430.9,429.95,364393,156633305.1,26-DEC-2005,
CONCOR,EQ,1460.0,1485.0,1450.0,1467.5,1485.0,1456.6,901,1315067.95,26-DEC-2005,
CUMMINSIND,EQ,160.75,160.75,156.0,156.5,156.5,161.75,141135,22203740.9,26-DEC-2005,
DABUR,EQ,201.6,201.9,194.0,195.25,195.4,200.7,433019,85098291.55,26-DEC-2005,
DIVISLAB,EQ,1465.0,1469.15,1442.9,1455.3,1448.3,1457.0,45893,66902857.6,26-DEC-2005,
DRREDDY,EQ,966.0,974.4,948.0,952.4,952.0,966.1,51349,49034326.55,26-DEC-2005,
EICHERMOT,EQ,232.1,234.5,229.0,230.95,231.2,231.7,6466,1492611.65,26-DEC-2005,
FEDERALBNK,EQ,179.3,180.0,169.05,170.5,170.4,179.3,612825,107555774.2,26-DEC-2005,
GAIL,EQ,262.0,262.0,250.9,252.05,252.6,261.6,606202,154073198.8,26-DEC-2005,
GLENMARK,EQ,299.0,303.65,290.65,292.5,291.5,299.0,137077,40555094.9,26-DEC-2005,
GODFRYPHLP,EQ,1340.0,1420.0,1340.0,1400.85,1400.0,1401.25,2907,4060246.05,26-DEC-2005,
GODREJCP,EQ,506.0,510.0,500.0,507.2,506.2,510.0,4885,2464244.6,26-DEC-2005,
GRASIM,EQ,1350.0,1350.0,1284.1,1301.95,1310.0,1334.75,141926,184324503.65,26-DEC-2005,
HAVELLS,EQ,375.3,421.0,375.3,400.85,401.1,400.2,73848,29434095.05,26-DEC-2005,
HCLTECH,EQ,521.0,528.0,516.1,520.15,520.0,525.65,159403,83085333.75,26-DEC-2005,
HDFCBANK,EQ,718.0,724.8,700.0,708.4,713.0,720.3,239735,169490516.35,26-DEC-2005,
HINDPETRO,EQ,317.05,318.0,310.0,310.55,310.05,317.05,283796,88712150.95,26-DEC-2005,
ICICIBANK,EQ,582.0,584.0,550.5,559.55,559.0,581.05,2069417,1165176738.05,26-DEC-2005,
INDHOTEL,EQ,960.0,964.9,930.4,940.35,938.0,965.9,105330,99329323.55,26-DEC-2005,
INDUSINDBK,EQ,58.15,58.75,55.85,56.0,56.05,59.0,583374,33175816.95,26-DEC-2005,
IOC,EQ,549.0,552.0,544.9,550.1,550.0,553.6,198617,108989975.45,26-DEC-2005,
ITC,EQ,139.3,140.0,136.2,137.55,137.7,139.35,5569557,767167231.7,26-DEC-2005,
JINDALSTEL,EQ,1481.55,1585.45,1475.0,1490.05,1490.05,1530.45,15457,23120848.65,26-DEC-2005,
