SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,UNNAMED: 11
ABB,EQ,1077.9,1119.95,1056.0,1104.55,1113.0,1069.75,395588,433153912.35,9-APR-2008,
ADANIENT,EQ,640.0,669.95,632.0,667.0,669.95,644.55,40000,26259370.25,9-APR-2008,
AMBUJACEM,EQ,118.0,120.5,116.85,120.1,120.45,118.05,2674058,320323351.15,9-APR-2008,
APOLLOHOSP,EQ,528.0,531.0,521.9,524.7,522.6,534.3,4140,2173244.95,9-APR-2008,
ASHOKLEY,EQ,37.5,38.65,37.0,38.25,38.5,37.1,7792641,297801303.35,9-APR-2008,
ASIANPAINT,EQ,1183.0,1235.0,1183.0,1222.55,1224.9,1182.1,34832,41945203.0,9-APR-2008,
ASTRAL,EQ,148.15,161.0,148.15,155.25,155.5,155.55,507,78825.7,9-APR-2008,
AUROPHARMA,EQ,295.0,312.7,291.6,308.2,308.0,296.4,349330,107360388.4,9-APR-2008,
AXISBANK,EQ,760.0,816.4,741.15,797.7,811.9,758.75,1057834,823810593.45,9-APR-2008,
BAJAJHLDNG,EQ,665.0,673.95,638.05,650.95,650.0,674.2,216422,140658795.1,9-APR-2008,
BANKBARODA,EQ,280.0,295.0,275.5,293.65,295.0,280.2,399749,115492877.85,9-APR-2008,
BANKINDIA,EQ,296.0,312.0,294.5,309.35,309.6,298.3,1656910,509222300.9,9-APR-2008,
BEL,EQ,1180.0,1189.8,1143.0,1155.15,1152.0,1164.05,153191,177008282.15,9-APR-2008,
BHARATFORG,EQ,274.0,278.0,270.1,272.2,271.0,274.05,70593,19295143.2,9-APR-2008,
BHARTIARTL,EQ,828.45,829.0,812.25,821.9,817.6,828.45,1558776,1280060293.85,9-APR-2008,
BHEL,EQ,1700.0,1787.1,1690.0,1775.8,1779.0,1714.25,1880110,3308635198.05,9-APR-2008,
BIOCON,EQ,429.5,436.0,428.8,430.9,431.65,430.55,8494,3675636.4,9-APR-2008,
BLUESTARCO,EQ,424.0,444.9,416.1,431.8,430.0,422.0,10593,4557045.3,9-APR-2008,
BOSCHLTD,EQ,3799.8,3799.8,3715.6,3760.1,3750.1,3779.75,547,2054328.65,9-APR-2008,
BPCL,EQ,382.3,406.0,382.3,395.85,400.0,394.5,322959,126699357.9,9-APR-2008,
BRITANNIA,EQ,1281.0,1325.0,1281.0,1295.55,1297.0,1303.35,1409,1846942.35,9-APR-2008,
CANBK,EQ,219.0,225.0,218.5,223.9,224.95,220.1,238853,53363102.35,9-APR-2008,
CIPLA,EQ,213.0,219.2,210.35,217.6,217.55,212.5,690833,149040212.2,9-APR-2008,
COLPAL,EQ,428.0,435.0,420.1,422.65,423.0,427.6,51139,21808215.5,9-APR-2008,
CONCOR,EQ,1737.0,1825.0,1735.05,1814.65,1825.0,1737.7,68940,123848259.95,9-APR-2008,
CUMMINSIND,EQ,318.45,318.45,296.7,314.85,314.0,315.35,60425,19002816.95,9-APR-2008,
DABUR,EQ,109.5,110.5,108.0,108.45,109.0,110.45,231658,25276566.6,9-APR-2008,
DIVISLAB,EQ,1261.7,1332.0,1260.0,1317.3,1315.0,1274.45,78733,103021789.95,9-APR-2008,
DLF,EQ,616.0,627.45,608.55,610.25,609.5,616.25,3298964,2036149338.35,9-APR-2008,
DRREDDY,EQ,589.0,592.0,572.1,585.15,581.0,592.6,302338,176370888.55,9-APR-2008,
EICHERMOT,EQ,248.0,252.0,244.1,244.95,244.95,246.05,5839,1443550.75,9-APR-2008,
FEDERALBNK,EQ,220.2,236.9,220.2,234.1,234.8,226.8,162459,37804804.7,9-APR-2008,
FORTIS,EQ,76.15,79.5,76.1,77.95,77.65,76.9,182310,14241766.45,9-APR-2008,
GAIL,EQ,427.0,434.9,423.4,430.35,430.15,430.0,763150,327284217.25,9-APR-2008,
GLENMARK,EQ,525.0,537.0,505.05,526.65,523.0,523.55,254329,133266923.2,9-APR-2008,
GODFRYPHLP,EQ,1350.0,1360.0,1312.4,1350.65,1338.1,1330.75,219,295187.6,9-APR-2008,
GODREJCP,EQ,128.8,128.8,124.5,127.55,127.1,124.95,24762,3134917.3,9-APR-2008,
GRASIM,EQ,2569.65,2599.0,2501.0,2579.45,2580.0,2569.65,82820,210646469.2,9-APR-2008,
HAVELLS,EQ,481.0,488.8,470.05,477.35,474.0,480.05,9713,4696318.85,9-APR-2008,
HCLTECH,EQ,238.0,241.0,235.5,239.0,239.05,238.65,607350,144445043.35,9-APR-2008,
HDFCBANK,EQ,1309.0,1399.0,1296.05,1379.85,1389.9,1308.55,786766,1050459787.7,9-APR-2008,
HINDALCO,EQ,171.0,173.75,168.5,172.9,173.0,169.7,1723955,295167724.7,9-APR-2008,
HINDPETRO,EQ,254.5,259.8,245.5,248.3,248.1,248.75,377379,93662647.6,9-APR-2008,
HINDUNILVR,EQ,248.8,248.8,239.35,244.8,244.0,248.85,1426254,347398196.35,9-APR-2008,
HINDZINC,EQ,542.0,542.45,525.15,538.8,536.5,533.25,38444,20764065.95,9-APR-2008,
ICICIBANK,EQ,800.0,842.0,800.0,836.6,842.0,814.0,3180907,2627659580.7,9-APR-2008,
IDEA,EQ,98.4,102.4,97.4,101.8,101.8,98.8,2651988,268722430.95,9-APR-2008,
INDHOTEL,EQ,110.25,112.45,110.0,111.4,112.25,111.8,516472,57674183.4,9-APR-2008,
INDIANB,EQ,164.75,167.0,162.05,162.9,163.0,162.8,148694,24351183.7,9-APR-2008,
INDUSINDBK,EQ,79.0,81.4,78.1,80.9,81.0,79.0,513613,41289947.25,9-APR-2008,
IOC,EQ,454.0,462.0,450.5,458.3,457.95,453.65,286978,130885593.35,9-APR-2008,
ITC,EQ,206.0,208.4,203.6,207.4,207.2,208.55,2371440,488435273.95,9-APR-2008,
JINDALSTEL,EQ,1839.0,1900.0,1760.0,1884.7,1880.0,1808.25,668730,1232986663.6,9-APR-2008,
