SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,UNNAMED: 13
ABB,EQ,1517.9,1517.9,1486.0,1500.85,1505.0,1507.95,38784,58251483.7,12-JUL-2019,2887,INE117A01022,
ABCAPITAL,EQ,90.25,91.3,90.0,91.05,91.15,90.05,766853,69655474.45,12-JUL-2019,8071,INE674K01013,
ADANIENT,EQ,141.0,143.45,137.8,140.3,140.9,141.0,6678610,937621322.3,12-JUL-2019,33490,INE423A01024,
ADANIGREEN,EQ,49.75,50.8,49.0,49.55,49.5,49.45,1510070,75337811.0,12-JUL-2019,7139,INE364U01010,
ADANIPORTS,EQ,411.95,419.4,409.6,415.3,415.9,412.9,2818537,1169620844.2,12-JUL-2019,48722,INE742F01042,
ADANIPOWER,EQ,62.85,65.65,62.6,63.85,63.7,62.7,23842359,1533973014.15,12-JUL-2019,63170,INE814H01011,
ALKEM,EQ,1790.0,1808.65,1775.0,1800.85,1800.0,1794.2,9710,17468439.9,12-JUL-2019,1747,INE540L01014,
AMBER,EQ,847.0,849.95,825.0,828.25,826.0,845.2,6903,5789334.5,12-JUL-2019,755,INE371P01015,
AMBUJACEM,EQ,213.3,216.25,212.5,214.2,214.3,211.7,2316539,497201414.3,12-JUL-2019,41078,INE079A01024,
APLAPOLLO,EQ,1570.0,1584.35,1560.0,1567.8,1560.0,1575.5,6820,10709153.05,12-JUL-2019,766,INE702C01019,
APOLLOHOSP,EQ,1320.3,1368.0,1317.0,1363.25,1365.0,1315.3,1433514,1944809546.9,12-JUL-2019,68917,INE437A01024,
ASHOKLEY,EQ,84.6,85.65,83.7,84.9,85.45,85.15,17694386,1495855101.45,12-JUL-2019,61554,INE208A01029,
ASIANPAINT,EQ,1332.45,1369.55,1325.45,1361.95,1362.8,1332.45,1050985,1419239536.7,12-JUL-2019,30977,INE021A01026,
ASTRAL,EQ,1308.1,1308.9,1271.2,1276.1,1279.9,1314.0,20078,25829409.35,12-JUL-2019,2304,INE006I01046,
AUBANK,EQ,672.9,681.5,665.0,666.75,665.5,672.65,40934,27536643.75,12-JUL-2019,2080,INE949L01017,
AUROPHARMA,EQ,605.0,608.85,593.8,595.75,596.95,605.3,2350609,1412122674.1,12-JUL-2019,56400,INE406A01037,
AXISBANK,EQ,766.1,768.6,751.0,755.8,754.05,766.4,8552548,6471604458.25,12-JUL-2019,166279,INE238A01034,
BAJAJ-AUTO,EQ,2720.0,2751.9,2693.35,2722.55,2729.85,2711.7,298498,813592895.8,12-JUL-2019,24739,INE917I01010,
BAJAJFINSV,EQ,7690.0,7779.9,7635.0,7725.7,7750.0,7645.7,350571,2705611942.2,12-JUL-2019,49548,INE918I01018,
BAJAJHLDNG,EQ,3545.1,3574.9,3490.0,3505.15,3506.0,3546.95,21905,77117096.7,12-JUL-2019,5489,INE118A01012,
BAJFINANCE,EQ,3470.0,3470.0,3366.0,3377.5,3382.0,3451.05,2696678,9179772497.75,12-JUL-2019,139883,INE296A01024,
BANDHANBNK,EQ,559.3,563.9,555.1,560.05,561.05,556.1,863145,483204067.75,12-JUL-2019,11166,INE545U01014,
BANKBARODA,EQ,125.95,127.3,124.95,125.95,125.8,126.0,12403617,1562822956.85,12-JUL-2019,35127,INE028A01039,
BANKINDIA,EQ,86.7,87.95,85.7,87.05,87.5,86.85,6270238,545030274.95,12-JUL-2019,19219,INE084A01016,
BDL,EQ,300.0,303.95,299.0,300.25,300.0,299.6,23628,7124779.7,12-JUL-2019,1058,INE171Z01018,
BEL,EQ,106.4,107.1,104.3,106.05,105.0,106.8,19439417,2060127951.8,12-JUL-2019,47368,INE263A01024,
BHARATFORG,EQ,464.0,469.85,459.25,462.45,460.7,464.6,1383499,643027703.4,12-JUL-2019,31714,INE465A01025,
BHARTIARTL,EQ,360.8,360.8,354.15,356.1,357.6,360.75,4662763,1659523340.8,12-JUL-2019,55187,INE397D01024,
BHEL,EQ,65.0,65.6,64.4,64.8,64.8,65.05,10910933,709642896.45,12-JUL-2019,22931,INE257A01026,
BIOCON,EQ,252.15,255.7,251.55,253.6,254.0,252.65,2274950,577370089.4,12-JUL-2019,22608,INE376G01013,
BLUESTARCO,EQ,756.9,764.0,744.0,752.15,748.0,754.55,25149,18950781.25,12-JUL-2019,1564,INE472A01039,
BOSCHLTD,EQ,16025.0,16100.0,15949.1,16031.75,16000.0,16024.75,5245,84090653.1,12-JUL-2019,2072,INE323A01026,
BPCL,EQ,352.75,354.8,345.0,345.75,345.6,350.55,4541847,1581728885.2,12-JUL-2019,78286,INE029A01011,
BRITANNIA,EQ,2763.0,2800.0,2750.75,2780.6,2786.05,2765.15,186082,516124330.5,12-JUL-2019,19613,INE216A01030,
BSE,EQ,576.0,576.0,562.5,570.6,571.0,575.35,104310,59454046.25,12-JUL-2019,11207,INE118H01025,
CANBK,EQ,280.5,287.05,278.8,284.4,285.75,280.4,5066014,1431407960.75,12-JUL-2019,43356,INE476A01014,
CDSL,EQ,208.6,213.0,207.2,208.25,209.7,207.0,138285,28956247.0,12-JUL-2019,4247,INE736A01011,
CGPOWER,EQ,21.8,21.85,20.9,21.05,20.95,21.85,3093009,66096541.4,12-JUL-2019,5724,INE067A01029,
CHOLAFIN,EQ,280.0,283.6,278.9,281.75,280.0,280.9,797341,224466722.25,12-JUL-2019,10187,INE121A01024,
CIPLA,EQ,554.0,566.5,547.2,556.8,555.8,552.4,1485506,827701934.4,12-JUL-2019,43296,INE059A01026,
COALINDIA,EQ,234.9,236.35,229.3,231.25,230.5,234.9,6741721,1572023639.9,12-JUL-2019,53167,INE522F01014,
COCHINSHIP,EQ,373.9,377.75,373.2,374.55,375.0,373.25,18967,7116491.95,12-JUL-2019,788,INE704P01017,
COLPAL,EQ,1130.0,1146.85,1125.9,1138.9,1137.5,1136.8,321694,366106926.0,12-JUL-2019,15348,INE259A01022,
CONCOR,EQ,558.5,565.4,555.0,557.9,555.65,557.9,840324,470490250.45,12-JUL-2019,16293,INE111A01025,
CROMPTON,EQ,227.0,234.75,224.5,229.15,229.05,226.15,532808,122429533.85,12-JUL-2019,17821,INE299U01018,
