SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,UNNAMED: 11
ABB,EQ,2499.7,2514.95,2443.0,2459.3,2465.0,2472.3,53526,132695827.25,2-FEB-2006,
APOLLOHOSP,EQ,525.0,526.9,501.5,504.0,504.0,522.85,93085,47701508.85,2-FEB-2006,
ASHOKLEY,EQ,33.45,35.2,32.5,34.55,34.5,32.1,37784874,1294677129.1,2-FEB-2006,
ASIANPAINT,EQ,619.95,655.0,619.95,650.1,650.0,620.4,59435,37626399.8,2-FEB-2006,
AUROPHARMA,EQ,560.0,586.7,557.0,574.55,578.0,555.65,1013016,582910143.55,2-FEB-2006,
BANKBARODA,EQ,238.0,239.8,231.5,233.0,233.0,237.65,629502,147748351.9,2-FEB-2006,
BANKINDIA,EQ,127.5,127.5,120.4,122.1,122.5,125.15,1088190,134187469.85,2-FEB-2006,
BEL,EQ,1072.0,1122.0,1072.0,1107.45,1107.2,1094.5,160288,177200772.7,2-FEB-2006,
BHARATFORG,EQ,382.0,382.95,370.0,373.9,378.75,380.75,335110,125907852.95,2-FEB-2006,
BHEL,EQ,1800.0,1854.0,1770.0,1839.45,1847.5,1795.3,503610,924059428.65,2-FEB-2006,
BIOCON,EQ,465.0,465.0,455.0,456.75,456.0,460.0,28310,12990681.3,2-FEB-2006,
BLUESTARCO,EQ,540.0,547.5,535.0,543.45,543.05,540.1,4632,2495803.4,2-FEB-2006,
BPCL,EQ,414.0,437.1,408.0,433.0,437.1,414.0,324529,138896699.95,2-FEB-2006,
BRITANNIA,EQ,1485.95,1499.9,1453.0,1496.3,1499.9,1486.65,6880,10202067.05,2-FEB-2006,
CANBK,EQ,246.7,246.7,234.0,234.95,234.05,239.45,617021,146507874.15,2-FEB-2006,
CIPLA,EQ,465.1,496.9,465.1,490.05,493.0,442.45,4859250,2367031085.35,2-FEB-2006,
CONCOR,EQ,1333.0,1365.0,1311.05,1347.95,1359.0,1320.7,2322,3114545.9,2-FEB-2006,
CUMMINSIND,EQ,203.45,216.55,201.0,209.35,211.7,199.65,8037093,1692347346.8,2-FEB-2006,
DABUR,EQ,115.95,117.3,114.1,114.7,114.75,115.0,767754,88851014.35,2-FEB-2006,
DIVISLAB,EQ,1710.0,1750.0,1690.25,1737.25,1747.0,1694.2,31646,54662016.0,2-FEB-2006,
DRREDDY,EQ,1194.7,1216.0,1165.6,1174.1,1173.7,1179.35,569808,675637005.55,2-FEB-2006,
EICHERMOT,EQ,218.0,220.0,216.35,217.0,216.5,217.45,7809,1701810.1,2-FEB-2006,
FEDERALBNK,EQ,177.2,179.8,174.6,176.8,177.0,177.2,197798,35008365.6,2-FEB-2006,
GAIL,EQ,285.05,290.9,282.0,283.1,282.5,285.6,594860,170205706.2,2-FEB-2006,
GLENMARK,EQ,308.0,315.0,302.5,306.85,309.0,306.8,126175,38805932.9,2-FEB-2006,
GODFRYPHLP,EQ,1500.0,1500.0,1480.0,1494.15,1495.0,1502.05,382,570575.95,2-FEB-2006,
GODREJCP,EQ,546.2,558.9,546.2,554.8,555.5,551.25,5863,3251409.1,2-FEB-2006,
GRASIM,EQ,1499.0,1511.7,1486.0,1504.15,1504.7,1488.05,335160,503464266.9,2-FEB-2006,
HAVELLS,EQ,394.95,394.95,380.0,381.1,381.95,385.25,16022,6164644.4,2-FEB-2006,
HCLTECH,EQ,615.0,615.0,596.0,600.25,598.0,609.75,278817,168630952.8,2-FEB-2006,
HDFCBANK,EQ,738.8,752.0,736.05,739.5,737.0,738.8,477656,355947053.5,2-FEB-2006,
HINDPETRO,EQ,304.05,311.6,304.05,307.9,308.0,304.5,186057,57412108.85,2-FEB-2006,
ICICIBANK,EQ,608.0,608.0,576.1,579.95,579.25,590.2,1276344,749560544.6,2-FEB-2006,
INDHOTEL,EQ,1282.0,1303.85,1256.0,1267.2,1266.2,1278.75,126369,160915237.25,2-FEB-2006,
INDUSINDBK,EQ,51.0,52.0,49.5,49.9,49.75,51.4,554206,27883675.9,2-FEB-2006,
IOC,EQ,510.0,519.8,508.5,516.35,514.0,508.45,99480,51293245.35,2-FEB-2006,
ITC,EQ,155.0,156.8,154.5,155.7,155.45,155.05,6157135,957833615.1,2-FEB-2006,
JINDALSTEL,EQ,1486.0,1543.0,1486.0,1517.3,1520.0,1525.45,8736,13320197.45,2-FEB-2006,
JSWSTEEL,EQ,194.1,194.1,187.55,189.1,187.6,194.1,164884,31440793.9,2-FEB-2006,
KOTAKBANK,EQ,231.1,236.0,226.5,227.65,227.0,234.05,106904,24548717.1,2-FEB-2006,
LICHSGFIN,EQ,196.5,196.5,191.3,192.0,191.65,194.55,207151,40055210.95,2-FEB-2006,
LT,EQ,2214.9,2327.0,2214.9,2230.65,2235.0,2283.3,571641,1289736183.1,2-FEB-2006,
LUPIN,EQ,846.0,847.95,817.35,822.05,822.05,828.55,19135,15922482.45,2-FEB-2006,
M&M,EQ,561.95,570.4,552.0,561.85,564.0,561.5,606754,341667897.2,2-FEB-2006,
MARICO,EQ,442.95,442.95,411.0,419.3,422.0,421.55,4166,1773796.85,2-FEB-2006,
MARUTI,EQ,747.5,748.0,725.35,729.05,730.0,742.75,1009698,740777424.45,2-FEB-2006,
NATIONALUM,EQ,285.0,307.9,281.6,304.2,306.0,283.85,2563443,755665263.4,2-FEB-2006,
NTPC,EQ,115.2,116.65,114.6,115.1,115.0,115.9,867101,100073998.85,2-FEB-2006,
ONGC,EQ,1240.0,1240.0,1180.0,1184.45,1186.2,1224.05,1598989,1921568561.7,2-FEB-2006,
PETRONET,EQ,64.4,64.4,62.1,62.55,62.4,63.9,671353,42209477.0,2-FEB-2006,
PIDILITIND,EQ,89.9,90.0,84.2,84.95,85.75,83.95,40793,3469146.15,2-FEB-2006,
PNB,EQ,457.9,459.45,449.6,452.7,454.0,452.25,598950,271413911.6,2-FEB-2006,
RADICO,EQ,168.0,175.0,160.55,162.5,162.2,162.85,274059,45416928.45,2-FEB-2006,
RELIANCE,EQ,709.9,715.9,701.0,708.65,710.05,704.8,5022425,3552015441.45,2-FEB-2006,
SAIL,EQ,53.7,56.1,53.6,54.65,54.65,53.85,6776026,371361966.45,2-FEB-2006,
SBIN,EQ,885.0,885.0,860.5,865.0,866.9,869.25,2871139,2488035421.15,2-FEB-2006,
SHREECEM,EQ,560.0,563.9,528.65,541.1,548.0,542.2,84141,46168065.4,2-FEB-2006,
SIEMENS,EQ,4450.0,4470.0,4385.0,4395.95,4385.0,4416.0,61381,271012782.2,2-FEB-2006,
SRF,EQ,265.7,267.4,257.05,261.1,262.0,263.15,559827,146693502.1,2-FEB-2006,
SUNPHARMA,EQ,738.9,750.0,720.3,738.25,741.0,722.1,296088,219002199.6,2-FEB-2006,
SUPREMEIND,EQ,331.0,344.5,331.0,339.9,341.0,317.6,15525,5247326.05,2-FEB-2006,
SUZLON,EQ,1101.0,1141.8,1090.1,1103.5,1105.1,1098.3,1153424,1282482333.5,2-FEB-2006,
TATAELXSI,EQ,187.15,189.8,185.1,185.65,186.0,188.3,34487,6466921.15,2-FEB-2006,
TATAPOWER,EQ,469.8,478.0,465.0,474.45,476.15,465.65,699501,329032269.25,2-FEB-2006,
TATASTEEL,EQ,399.0,406.75,398.25,402.05,402.25,397.5,5078888,2044347503.9,2-FEB-2006,
TCS,EQ,1670.0,1676.0,1629.65,1636.8,1638.25,1666.65,391967,650629576.05,2-FEB-2006,
TITAN,EQ,698.0,700.0,670.5,676.2,678.0,689.8,1336929,911775313.2,2-FEB-2006,
TORNTPHARM,EQ,1019.9,1039.0,1001.0,1008.2,1004.0,996.65,84951,86197040.95,2-FEB-2006,
TRENT,EQ,930.0,930.1,890.0,900.85,903.85,915.35,13878,12509929.05,2-FEB-2006,
TVSMOTOR,EQ,117.1,119.0,115.5,116.0,116.0,116.65,313644,36779083.4,2-FEB-2006,
ULTRACEMCO,EQ,514.0,526.95,499.05,506.2,505.0,505.45,68620,35095369.65,2-FEB-2006,
UNIONBANK,EQ,122.45,122.45,120.0,120.8,121.5,120.6,1170623,141581807.75,2-FEB-2006,
