SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,UNNAMED: 11
ABB,EQ,785.0,794.5,780.25,782.95,783.0,780.1,109520,86314725.4,06-SEP-2010,
ADANIENT,EQ,651.0,668.0,646.25,662.2,659.7,649.85,489819,320923162.4,06-SEP-2010,
ADANIPOWER,EQ,134.5,136.8,134.0,136.5,136.4,134.0,2129567,288820732.25,06-SEP-2010,
AMBUJACEM,EQ,126.2,127.75,125.5,126.55,126.4,125.95,886256,111996709.15,06-SEP-2010,
APOLLOHOSP,EQ,415.0,415.5,409.1,410.5,410.95,412.75,16076,6633606.9,06-SEP-2010,
ASHOKLEY,EQ,76.0,76.25,75.35,75.75,75.5,75.65,2234327,169326622.2,06-SEP-2010,
ASIANPAINT,EQ,2832.0,2864.0,2814.05,2849.7,2847.9,2809.7,171333,488137239.15,06-SEP-2010,
ASTRAL,EQ,299.8,302.0,290.1,294.95,291.65,294.75,71096,21054553.25,06-SEP-2010,
AUROPHARMA,EQ,1051.85,1078.85,1046.15,1063.5,1062.25,1045.45,266679,284709021.65,06-SEP-2010,
AXISBANK,EQ,1384.0,1405.5,1383.2,1394.65,1394.8,1379.65,1011487,1411755611.55,06-SEP-2010,
BAJAJ-AUTO,EQ,2895.0,3029.9,2884.0,3004.0,3017.75,2871.0,1031242,3080044794.0,06-SEP-2010,
BAJAJFINSV,EQ,525.0,526.45,508.6,514.6,513.0,519.6,462788,239369389.35,06-SEP-2010,
BAJAJHLDNG,EQ,779.0,869.7,779.0,823.65,822.0,777.3,572849,474962201.0,06-SEP-2010,
BANKBARODA,EQ,829.0,836.75,824.95,833.4,833.0,825.05,142535,118503324.85,06-SEP-2010,
BANKINDIA,EQ,468.0,469.8,462.65,464.45,463.6,464.4,315645,146901800.65,06-SEP-2010,
BEL,EQ,1742.0,1767.15,1721.9,1745.55,1744.2,1733.5,56116,98098592.0,06-SEP-2010,
BHARATFORG,EQ,367.05,373.7,367.05,368.7,368.85,365.45,476919,176906634.75,06-SEP-2010,
BHARTIARTL,EQ,340.0,344.75,338.0,343.4,343.0,339.25,4084373,1394408568.75,06-SEP-2010,
BHEL,EQ,2400.0,2449.5,2392.0,2444.5,2445.0,2386.25,448392,1089324745.1,06-SEP-2010,
BIOCON,EQ,347.9,349.75,343.35,344.55,344.55,345.75,304293,105599789.25,06-SEP-2010,
BLUESTARCO,EQ,441.0,450.0,439.0,444.6,445.0,441.2,11803,5227906.8,06-SEP-2010,
BOSCHLTD,EQ,6394.0,6430.0,6270.0,6322.8,6325.0,6299.65,26487,168044703.7,06-SEP-2010,
BPCL,EQ,768.0,772.85,759.55,763.25,762.15,766.9,1000589,765381611.75,06-SEP-2010,
BRITANNIA,EQ,2067.95,2097.0,2060.0,2081.8,2089.9,2056.7,6851,14292908.9,06-SEP-2010,
CANBK,EQ,537.0,541.9,534.0,539.7,538.5,535.4,381163,205143187.2,06-SEP-2010,
CHOLAFIN,EQ,167.1,175.3,164.5,174.5,173.75,165.8,635586,109994333.05,06-SEP-2010,
CIPLA,EQ,308.05,310.6,307.6,309.9,309.05,307.05,1045581,323555963.45,06-SEP-2010,
COLPAL,EQ,830.25,837.9,819.75,824.25,826.0,830.05,80852,67043571.85,06-SEP-2010,
CONCOR,EQ,1317.8,1325.0,1301.55,1315.85,1310.3,1298.9,12480,16407684.85,06-SEP-2010,
CUMMINSIND,EQ,733.5,739.95,731.0,733.65,732.85,730.5,169983,124832690.95,06-SEP-2010,
DABUR,EQ,213.9,214.4,210.5,211.5,211.4,211.1,2235346,472905669.35,06-SEP-2010,
DIVISLAB,EQ,763.75,765.85,758.0,761.65,762.55,756.7,160140,121910428.25,06-SEP-2010,
DLF,EQ,314.0,319.5,314.0,318.6,318.45,313.25,2742643,871710383.8,06-SEP-2010,
DRREDDY,EQ,1405.0,1436.8,1401.0,1430.35,1434.5,1389.85,440473,625937977.7,06-SEP-2010,
EICHERMOT,EQ,1282.0,1302.0,1266.25,1273.35,1273.0,1270.1,31414,40284098.4,06-SEP-2010,
FEDERALBNK,EQ,348.5,354.0,346.15,350.95,351.0,346.5,553358,194036130.6,06-SEP-2010,
FORTIS,EQ,160.5,162.0,159.35,161.55,161.5,159.75,656122,105495539.3,06-SEP-2010,
GAIL,EQ,463.5,471.0,459.5,468.1,467.4,461.6,884714,412361497.75,06-SEP-2010,
GLENMARK,EQ,285.5,289.4,280.1,281.4,281.25,284.85,663876,188577908.6,06-SEP-2010,
GODFRYPHLP,EQ,1760.0,1788.7,1760.0,1783.95,1785.0,1749.1,602,1071478.75,06-SEP-2010,
GODREJCP,EQ,405.0,407.0,389.0,399.45,399.7,401.0,382633,152679117.75,06-SEP-2010,
GODREJPROP,EQ,785.15,803.0,740.0,788.35,785.0,784.5,146300,115596287.75,06-SEP-2010,
GRASIM,EQ,2090.0,2123.0,2089.0,2114.35,2112.5,2087.8,84546,178796710.95,06-SEP-2010,
HAVELLS,EQ,805.0,811.95,792.6,799.35,799.0,798.95,290440,233333090.3,06-SEP-2010,
HCLTECH,EQ,403.0,408.0,400.4,405.85,406.0,402.1,690536,280285158.45,06-SEP-2010,
HDFCBANK,EQ,2198.0,2219.7,2185.15,2204.3,2205.0,2193.95,477322,1053167585.85,06-SEP-2010,
HINDALCO,EQ,173.0,180.15,173.0,178.95,178.8,170.45,7832701,1391646988.8,06-SEP-2010,
HINDPETRO,EQ,528.8,530.0,508.6,519.15,519.2,511.0,2265159,1169493028.5,06-SEP-2010,
HINDUNILVR,EQ,274.2,274.3,270.55,271.65,271.45,272.9,1221034,332383425.25,06-SEP-2010,
HINDZINC,EQ,1089.0,1112.8,1084.0,1094.8,1096.0,1081.15,118605,130453847.45,06-SEP-2010,
ICICIBANK,EQ,1001.0,1048.0,1001.0,1039.45,1037.65,1001.0,4765817,4905981414.95,06-SEP-2010,
IDEA,EQ,71.5,72.2,71.05,71.7,71.65,71.3,3910256,279212780.25,06-SEP-2010,
INDHOTEL,EQ,108.0,108.4,106.35,107.1,106.9,106.8,1330862,143262934.1,06-SEP-2010,
INDIANB,EQ,260.75,261.8,254.75,256.4,257.0,259.25,1075339,275839594.1,06-SEP-2010,
INDUSINDBK,EQ,235.0,236.7,233.5,235.3,235.7,233.25,315114,74037470.0,06-SEP-2010,
IOC,EQ,435.0,438.0,423.0,425.3,424.8,424.75,1537122,654427886.85,06-SEP-2010,
ITC,EQ,164.85,167.3,163.8,165.8,166.0,164.0,7069493,1173158639.75,06-SEP-2010,
JINDALSTEL,EQ,690.15,700.0,688.25,695.25,694.1,683.7,1103110,766307335.75,06-SEP-2010,
JSWENERGY,EQ,134.95,136.3,132.8,135.25,134.8,134.25,2258823,304672276.05,06-SEP-2010,
JSWSTEEL,EQ,1171.0,1209.7,1168.35,1196.65,1196.2,1164.25,1311663,1562809313.2,06-SEP-2010,
JUBLFOOD,EQ,514.0,524.2,512.0,516.9,515.9,509.25,1002704,519078778.95,06-SEP-2010,
KEI,EQ,33.5,33.65,32.5,32.6,32.6,32.95,112722,3700492.6,06-SEP-2010,
KOTAKBANK,EQ,833.7,838.8,828.4,835.95,836.5,827.95,618607,516304091.1,06-SEP-2010,
LICHSGFIN,EQ,1221.0,1225.0,1206.0,1211.25,1212.15,1214.5,517393,627837087.85,06-SEP-2010,
LT,EQ,1850.0,1857.0,1828.0,1833.9,1840.5,1835.05,668731,1232941506.6,06-SEP-2010,
LUPIN,EQ,368.2,372.8,366.0,371.55,371.65,366.0,599216,222009019.5,06-SEP-2010,
M&M,EQ,633.1,637.8,630.05,634.25,635.0,630.65,980004,621770448.8,06-SEP-2010,
MANAPPURAM,EQ,132.2,135.95,131.25,134.05,134.05,130.25,859799,115102904.75,06-SEP-2010,
MARICO,EQ,125.25,126.8,124.5,124.9,125.0,123.7,174841,21907716.4,06-SEP-2010,
MARUTI,EQ,1280.0,1313.0,1277.35,1302.55,1311.0,1272.1,446653,578816423.05,06-SEP-2010,
MOTILALOFS,EQ,154.0,159.0,154.0,158.2,155.1,154.45,7251,1131258.75,06-SEP-2010,
MPHASIS,EQ,631.0,656.9,628.8,650.5,651.0,626.25,654767,421458805.1,06-SEP-2010,
NATIONALUM,EQ,407.1,411.9,404.25,408.65,407.0,402.05,104155,42521411.0,06-SEP-2010,
NAUKRI,EQ,1115.0,1174.8,1091.0,1143.05,1141.0,1099.6,15547,17807110.95,06-SEP-2010,
NESTLEIND,EQ,3190.0,3250.0,3180.0,3207.6,3206.0,3178.25,27873,89398831.5,06-SEP-2010,
NHPC,EQ,31.4,31.45,31.1,31.35,31.4,31.1,4526784,141649186.9,06-SEP-2010,
NMDC,EQ,251.95,255.8,251.0,254.6,254.85,249.1,381030,96666036.85,06-SEP-2010,
NTPC,EQ,197.8,197.8,190.1,196.6,196.45,196.05,1102373,216854590.15,06-SEP-2010,
OFSS,EQ,2076.95,2078.9,2052.0,2064.5,2062.0,2051.95,19606,40433976.7,06-SEP-2010,
OIL,EQ,1464.8,1478.0,1450.1,1470.9,1476.0,1452.1,32846,48222603.45,06-SEP-2010,
ONGC,EQ,1332.0,1372.0,1320.0,1350.7,1347.05,1339.0,1084803,1468381102.45,06-SEP-2010,
PAGEIND,EQ,1251.1,1269.5,1241.0,1248.4,1242.25,1251.95,656,822720.7,06-SEP-2010,
PERSISTENT,EQ,447.4,472.0,446.0,467.75,471.25,443.05,176934,81580249.75,06-SEP-2010,
PETRONET,EQ,115.0,118.45,114.3,117.15,116.9,114.0,2227096,258580405.6,06-SEP-2010,
PFC,EQ,346.0,353.45,344.5,351.55,351.7,345.05,559571,195435830.25,06-SEP-2010,
PHOENIXLTD,EQ,254.45,254.45,242.05,245.15,246.0,246.55,69463,17030814.7,06-SEP-2010,
PIDILITIND,EQ,146.1,148.5,144.3,145.1,145.0,145.15,70767,10351613.7,06-SEP-2010,
PNB,EQ,1209.7,1228.4,1201.6,1218.35,1218.0,1200.8,202447,246157526.25,06-SEP-2010,
POWERGRID,EQ,107.0,108.8,107.0,108.05,108.15,108.0,932086,100833449.65,06-SEP-2010,
RADICO,EQ,170.8,172.35,165.6,168.25,167.5,168.9,402539,67756385.65,06-SEP-2010,
RECLTD,EQ,327.0,342.9,327.0,340.25,340.7,326.95,805782,270786500.85,06-SEP-2010,
RELIANCE,EQ,930.95,957.7,922.3,952.65,955.0,925.7,7755451,7326989350.6,06-SEP-2010,
SAIL,EQ,192.1,196.9,192.1,195.6,195.5,191.35,3892954,759821275.8,06-SEP-2010,
SBIN,EQ,2775.0,2872.0,2775.0,2859.1,2864.9,2773.4,1533112,4346767709.05,06-SEP-2010,
SHREECEM,EQ,1925.0,1968.65,1910.0,1955.75,1959.0,1923.85,50069,97123892.9,06-SEP-2010,
SIEMENS,EQ,704.0,718.5,701.0,713.4,714.0,698.55,856668,610787512.4,06-SEP-2010,
SOLARINDS,EQ,470.05,498.0,470.05,494.9,495.0,476.6,30798,15209540.9,06-SEP-2010,
SRF,EQ,285.6,295.7,284.0,293.25,293.5,284.9,209929,61014954.9,06-SEP-2010,
SUNPHARMA,EQ,1729.0,1740.95,1716.5,1728.5,1733.0,1725.05,108647,187596488.15,06-SEP-2010,
SUPREMEIND,EQ,628.55,652.0,628.55,646.3,646.05,628.55,14073,9082704.6,06-SEP-2010,
SUZLON,EQ,50.5,51.65,49.9,50.55,50.45,50.05,17991397,913350477.75,06-SEP-2010,
TATAELXSI,EQ,243.8,244.75,238.6,239.35,239.2,240.35,73211,17684694.45,06-SEP-2010,
TATAPOWER,EQ,1259.8,1287.65,1250.05,1282.15,1273.25,1250.6,344615,438253511.05,06-SEP-2010,
TATASTEEL,EQ,544.0,577.65,543.1,575.7,576.0,540.95,15839067,8939329870.7,06-SEP-2010,
TCS,EQ,838.0,857.5,838.0,855.35,856.5,837.3,1143989,974158937.7,06-SEP-2010,
TECHM,EQ,707.5,710.6,693.15,704.0,702.25,700.05,375832,264664291.95,06-SEP-2010,
TITAN,EQ,3010.0,3055.9,2997.0,3030.2,3031.0,2998.15,104805,317409404.35,06-SEP-2010,
TORNTPHARM,EQ,537.0,543.0,531.0,535.0,535.0,536.8,10079,5418405.15,06-SEP-2010,
TRENT,EQ,1150.1,1196.45,1140.05,1167.45,1165.0,1130.7,212352,250152111.85,06-SEP-2010,
TVSMOTOR,EQ,147.0,150.45,145.5,148.5,148.5,145.1,1268789,188341112.85,06-SEP-2010,
ULTRACEMCO,EQ,929.4,929.4,910.25,923.7,925.0,920.2,124247,114006764.55,06-SEP-2010,
UNIONBANK,EQ,351.7,351.7,320.95,342.45,346.0,348.1,317010,109722905.0,06-SEP-2010,
VOLTAS,EQ,213.8,219.6,211.3,218.2,218.05,209.5,1284725,277869510.2,06-SEP-2010,
WIPRO,EQ,402.0,407.75,401.35,405.25,403.65,401.3,1119657,452706195.8,06-SEP-2010,
YESBANK,EQ,321.7,327.4,320.1,322.1,322.75,318.65,1569673,507687945.15,06-SEP-2010,
