SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,UNNAMED: 11
ABB,EQ,742.9,758.0,725.0,752.65,755.0,743.1,257414,193143851.25,14-SEP-2009,
ADANIENT,EQ,634.0,650.0,620.0,624.55,620.0,633.9,96602,61415702.2,14-SEP-2009,
ADANIPOWER,EQ,102.8,103.1,101.25,101.8,102.0,103.25,1832718,186979818.7,14-SEP-2009,
AMBUJACEM,EQ,97.05,98.0,96.05,97.05,97.5,98.2,974836,94738417.9,14-SEP-2009,
APOLLOHOSP,EQ,586.7,586.7,550.05,553.7,553.2,584.6,69688,38911975.7,14-SEP-2009,
ASHOKLEY,EQ,38.5,39.4,38.05,38.65,38.75,39.3,2452929,94416601.25,14-SEP-2009,
ASIANPAINT,EQ,1360.0,1368.9,1352.35,1362.7,1365.0,1360.05,15382,20910936.2,14-SEP-2009,
ASTRAL,EQ,127.0,128.8,125.0,125.75,127.5,129.05,3973,502131.95,14-SEP-2009,
AUROPHARMA,EQ,691.5,704.0,691.5,701.9,702.05,702.75,25771,18083538.55,14-SEP-2009,
AXISBANK,EQ,901.0,908.5,890.05,895.65,896.0,902.9,1387168,1245831335.2,14-SEP-2009,
BAJAJ-AUTO,EQ,1282.0,1306.0,1261.15,1282.35,1282.0,1275.5,188837,242920472.25,14-SEP-2009,
BAJAJFINSV,EQ,253.05,261.0,251.0,253.0,254.0,254.2,13171,3348686.9,14-SEP-2009,
BAJAJHLDNG,EQ,474.0,479.7,467.05,468.7,471.0,478.5,24366,11450089.65,14-SEP-2009,
BANKBARODA,EQ,456.45,469.85,450.3,467.5,468.0,454.95,601939,279225176.25,14-SEP-2009,
BANKINDIA,EQ,345.2,362.95,344.3,362.15,362.0,345.45,3129116,1119410393.5,14-SEP-2009,
BEL,EQ,1363.25,1397.9,1352.5,1390.3,1390.05,1371.3,18990,26274806.9,14-SEP-2009,
BHARATFORG,EQ,202.0,229.5,202.0,227.7,227.55,212.9,2021965,451848586.1,14-SEP-2009,
BHARTIARTL,EQ,414.0,420.0,412.65,419.3,418.45,421.2,5040748,2103468396.75,14-SEP-2009,
BHEL,EQ,2249.95,2274.8,2241.0,2254.65,2260.05,2256.45,592230,1337118967.0,14-SEP-2009,
BIOCON,EQ,234.5,237.9,231.55,233.05,233.05,235.55,610374,142388007.4,14-SEP-2009,
BLUESTARCO,EQ,345.0,351.0,340.0,349.4,349.0,348.0,12498,4343425.1,14-SEP-2009,
BOSCHLTD,EQ,4292.0,4300.0,4165.5,4192.7,4200.0,4259.1,5577,23725107.55,14-SEP-2009,
BPCL,EQ,565.35,574.8,563.1,566.85,566.5,559.5,891441,506613768.65,14-SEP-2009,
BRITANNIA,EQ,1660.0,1660.0,1637.05,1644.1,1641.25,1648.3,608,1000522.65,14-SEP-2009,
CANBK,EQ,291.1,301.25,291.1,298.95,298.7,293.6,546840,163198584.35,14-SEP-2009,
CIPLA,EQ,264.0,268.9,263.0,263.5,263.5,265.1,943282,250084694.4,14-SEP-2009,
COLPAL,EQ,616.0,618.5,610.2,615.0,615.0,614.8,31745,19522333.6,14-SEP-2009,
CONCOR,EQ,1122.0,1135.0,1090.0,1112.6,1112.0,1125.15,253551,281960948.55,14-SEP-2009,
CUMMINSIND,EQ,330.0,343.85,324.5,340.55,342.0,328.85,194729,65164545.35,14-SEP-2009,
DABUR,EQ,127.0,128.8,126.5,127.3,127.05,126.85,331809,42469751.15,14-SEP-2009,
DIVISLAB,EQ,520.0,523.9,509.1,512.4,512.65,519.15,252412,130167014.2,14-SEP-2009,
DLF,EQ,395.5,395.5,387.05,391.35,392.5,398.55,13042168,5098425661.35,14-SEP-2009,
DRREDDY,EQ,814.0,828.8,797.35,819.7,821.0,809.7,540826,443129775.35,14-SEP-2009,
EICHERMOT,EQ,505.0,509.9,492.1,500.95,500.15,502.25,20163,10057265.3,14-SEP-2009,
FEDERALBNK,EQ,232.9,236.95,232.0,235.6,235.8,232.9,475022,111567960.35,14-SEP-2009,
FORTIS,EQ,109.0,114.0,108.7,113.5,113.85,111.45,498474,55882640.75,14-SEP-2009,
GAIL,EQ,348.9,356.8,345.05,354.55,353.05,350.15,1043776,368159391.65,14-SEP-2009,
GLENMARK,EQ,218.85,220.9,212.45,214.75,215.2,219.9,848852,183267646.7,14-SEP-2009,
