SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,UNNAMED: 11
ABB,EQ,1216.0,1244.0,1195.55,1209.8,1218.0,1198.55,314206,384787162.2,27-FEB-2008,
ADANIENT,EQ,690.0,704.9,680.0,689.15,692.1,671.3,136755,95222490.15,27-FEB-2008,
AMBUJACEM,EQ,123.0,124.9,121.2,122.75,121.6,123.0,882969,108816183.0,27-FEB-2008,
APOLLOHOSP,EQ,493.9,494.0,480.0,485.35,484.35,481.35,7600,3678529.6,27-FEB-2008,
ASHOKLEY,EQ,36.4,36.75,35.5,35.7,35.7,36.25,3630231,131315179.5,27-FEB-2008,
ASIANPAINT,EQ,1135.0,1203.95,1131.0,1198.45,1193.1,1130.95,45281,53483698.9,27-FEB-2008,
ASTRAL,EQ,185.5,185.5,180.05,181.7,180.05,180.0,174,31749.55,27-FEB-2008,
AUROPHARMA,EQ,310.5,318.5,310.0,310.95,310.0,309.9,106824,33599591.35,27-FEB-2008,
AXISBANK,EQ,971.1,1004.9,970.0,992.85,988.5,960.8,551430,547465951.65,27-FEB-2008,
BANKBARODA,EQ,381.0,382.9,368.0,370.05,368.0,375.5,315378,118451068.9,27-FEB-2008,
BANKINDIA,EQ,363.8,368.4,349.0,353.85,356.0,357.3,1867152,661856322.15,27-FEB-2008,
BEL,EQ,1448.0,1479.7,1435.0,1450.8,1443.15,1445.25,42260,61765607.7,27-FEB-2008,
BHARATFORG,EQ,298.0,306.0,281.55,284.5,282.0,293.35,286377,84968281.2,27-FEB-2008,
BHARTIARTL,EQ,847.8,857.0,834.5,841.75,844.0,839.3,2714846,2301161274.1,27-FEB-2008,
BHEL,EQ,2200.0,2285.0,2200.0,2263.5,2247.95,2181.55,877731,1988289484.3,27-FEB-2008,
BIOCON,EQ,445.0,456.0,441.0,444.5,443.25,439.3,103718,46489093.75,27-FEB-2008,
BLUESTARCO,EQ,479.0,485.0,467.0,469.65,469.0,478.15,9504,4538176.3,27-FEB-2008,
BPCL,EQ,465.0,469.7,450.0,452.35,450.0,456.45,456728,208967849.3,27-FEB-2008,
BRITANNIA,EQ,1400.0,1417.0,1381.0,1388.4,1390.0,1395.85,1093,1528793.45,27-FEB-2008,
CANBK,EQ,274.0,278.0,265.05,268.15,267.75,271.9,830423,226096660.05,27-FEB-2008,
CIPLA,EQ,201.6,204.9,199.05,202.2,202.05,201.6,671970,135525603.5,27-FEB-2008,
COLPAL,EQ,382.9,390.0,380.05,381.3,381.25,379.25,37846,14569273.25,27-FEB-2008,
CONCOR,EQ,1725.0,1754.0,1699.0,1724.0,1712.8,1719.55,12215,21152460.6,27-FEB-2008,
CUMMINSIND,EQ,343.0,350.95,339.6,344.25,344.0,341.4,227134,78863362.85,27-FEB-2008,
DABUR,EQ,103.5,104.6,99.5,100.15,100.0,102.5,387357,39584651.05,27-FEB-2008,
DIVISLAB,EQ,1445.0,1464.0,1370.0,1380.75,1380.0,1418.5,86492,123125182.95,27-FEB-2008,
DLF,EQ,841.0,849.9,820.25,826.35,822.0,834.3,1213646,1018202682.45,27-FEB-2008,
DRREDDY,EQ,556.0,562.75,539.0,541.7,540.5,549.9,150567,82343960.1,27-FEB-2008,
EICHERMOT,EQ,280.05,289.0,280.0,280.3,280.0,280.35,16942,4794943.85,27-FEB-2008,
FEDERALBNK,EQ,295.0,299.0,290.0,291.0,292.0,294.3,606251,177359349.4,27-FEB-2008,
FORTIS,EQ,76.0,79.05,75.0,76.95,77.0,75.1,308736,23574830.0,27-FEB-2008,
GAIL,EQ,415.1,427.5,415.1,420.95,419.0,414.7,1024171,432422357.9,27-FEB-2008,
GLENMARK,EQ,509.9,516.9,506.5,511.65,512.85,508.25,112167,57387852.85,27-FEB-2008,
GODFRYPHLP,EQ,1309.0,1310.0,1290.0,1292.85,1290.0,1283.65,446,580437.7,27-FEB-2008,
GODREJCP,EQ,134.0,134.4,129.05,131.85,131.4,127.6,583189,76875323.75,27-FEB-2008,
GRASIM,EQ,3060.0,3099.0,2860.0,2891.5,2870.0,3040.1,118785,352092710.75,27-FEB-2008,
HAVELLS,EQ,578.0,578.0,560.0,560.3,560.0,566.55,8374,4747643.65,27-FEB-2008,
HCLTECH,EQ,296.65,300.0,285.0,288.75,289.0,294.9,643345,189233587.0,27-FEB-2008,
HDFCBANK,EQ,1470.0,1486.6,1441.3,1452.3,1453.0,1454.9,460601,674461102.1,27-FEB-2008,
HINDALCO,EQ,199.5,204.9,194.3,195.95,195.0,198.25,4780809,958621458.35,27-FEB-2008,
HINDPETRO,EQ,323.95,323.95,301.9,304.55,304.0,307.65,1033369,317829071.8,27-FEB-2008,
HINDUNILVR,EQ,221.05,224.85,218.35,220.25,218.65,219.85,1213341,270021361.35,27-FEB-2008,
HINDZINC,EQ,656.0,673.5,643.0,667.85,666.0,649.85,70829,47069907.6,27-FEB-2008,
ICICIBANK,EQ,1190.65,1190.65,1102.3,1116.95,1107.0,1117.85,2093915,2379773811.45,27-FEB-2008,
IDEA,EQ,113.9,115.5,113.05,114.5,114.3,112.25,2287885,261947347.75,27-FEB-2008,
INDHOTEL,EQ,127.0,127.95,122.1,124.1,122.95,126.1,1224189,154564530.1,27-FEB-2008,
INDIANB,EQ,209.8,211.8,205.1,208.1,208.0,205.05,343316,71693813.8,27-FEB-2008,
INDUSINDBK,EQ,98.0,102.4,97.05,99.95,99.6,96.3,2562607,255402247.9,27-FEB-2008,
IOC,EQ,558.0,572.9,543.5,546.25,545.0,554.65,701276,392374167.55,27-FEB-2008,
ITC,EQ,203.0,203.8,197.5,202.35,201.0,201.45,5719263,1151961120.95,27-FEB-2008,
JINDALSTEL,EQ,2446.0,2485.0,2376.2,2402.75,2377.15,2429.25,416515,1020157972.75,27-FEB-2008,
JSWSTEEL,EQ,1107.0,1120.0,1051.3,1064.2,1060.0,1093.6,755770,819194819.15,27-FEB-2008,
KEI,EQ,78.0,81.2,77.5,80.05,80.0,77.3,234772,18864602.1,27-FEB-2008,
KOTAKBANK,EQ,850.15,872.0,841.1,847.7,842.0,842.65,482866,416996840.4,27-FEB-2008,
LICHSGFIN,EQ,306.0,316.0,304.55,307.45,307.45,302.9,1140235,356240773.6,27-FEB-2008,
LT,EQ,3550.0,3686.95,3550.0,3641.5,3630.0,3525.85,786369,2873114618.9,27-FEB-2008,
LUPIN,EQ,550.7,553.5,545.0,548.5,548.0,546.25,54243,29767405.45,27-FEB-2008,
M&M,EQ,629.65,684.5,629.65,660.4,664.0,632.05,933978,621231440.4,27-FEB-2008,
MARICO,EQ,63.5,65.5,63.5,64.95,64.6,63.05,122499,7930572.9,27-FEB-2008,
MARUTI,EQ,815.0,840.0,815.0,832.9,835.0,813.3,678206,559040907.05,27-FEB-2008,
MOTILALOFS,EQ,990.0,1027.9,950.0,959.0,953.05,977.9,14698,14576770.05,27-FEB-2008,
MPHASIS,EQ,235.45,236.45,228.0,229.3,229.5,232.2,371264,86565071.2,27-FEB-2008,
NATIONALUM,EQ,470.0,483.0,441.3,447.1,444.0,464.55,570640,265739378.65,27-FEB-2008,
NAUKRI,EQ,1120.0,1122.0,1045.0,1058.45,1045.0,1111.4,26986,29385948.05,27-FEB-2008,
NTPC,EQ,207.65,209.55,201.5,202.7,202.25,203.85,5173949,1066391879.8,27-FEB-2008,
ONGC,EQ,1040.0,1054.05,1032.25,1039.2,1034.0,1028.6,1172645,1226842019.2,27-FEB-2008,
PAGEIND,EQ,460.6,474.5,460.35,461.8,466.0,466.35,15338,7130926.5,27-FEB-2008,
PETRONET,EQ,76.0,77.95,75.1,75.5,75.4,74.65,2811868,216025839.25,27-FEB-2008,
PFC,EQ,193.5,197.75,187.6,191.3,191.95,190.95,829135,159762238.95,27-FEB-2008,
PHOENIXLTD,EQ,411.0,416.0,410.0,410.0,410.0,414.95,9455,3907432.3,27-FEB-2008,
PIDILITIND,EQ,162.75,165.0,159.0,160.35,159.5,160.85,5498,892472.35,27-FEB-2008,
PNB,EQ,619.7,619.7,590.0,597.55,595.0,585.7,591259,352536774.9,27-FEB-2008,
POWERGRID,EQ,103.95,113.8,103.95,108.45,108.8,102.45,24313018,2687279714.05,27-FEB-2008,
RADICO,EQ,113.0,116.0,111.25,112.2,112.5,110.65,132359,15115568.1,27-FEB-2008,
RELIANCE,EQ,2605.0,2638.0,2570.05,2588.45,2584.1,2576.65,2665462,6946716641.35,27-FEB-2008,
SAIL,EQ,250.0,252.0,242.5,243.95,242.9,246.6,7925664,1970260669.8,27-FEB-2008,
SBIN,EQ,2134.3,2155.0,2071.0,2087.9,2079.95,2124.5,572373,1212661713.65,27-FEB-2008,
SHREECEM,EQ,1250.0,1285.0,1235.0,1280.15,1280.0,1240.85,3161,4002160.55,27-FEB-2008,
SIEMENS,EQ,1630.45,1704.7,1630.45,1672.2,1680.0,1611.65,1062534,1783816113.5,27-FEB-2008,
SRF,EQ,122.05,123.8,118.7,120.55,120.0,121.15,185722,22661907.8,27-FEB-2008,
SUNPHARMA,EQ,1149.0,1209.0,1144.9,1200.6,1200.05,1141.15,329160,391403904.9,27-FEB-2008,
SUPREMEIND,EQ,269.0,269.5,253.0,253.6,253.0,270.0,3782,982750.8,27-FEB-2008,
SUZLON,EQ,315.0,320.85,301.1,304.4,302.4,313.95,4714089,1461170881.8,27-FEB-2008,
TATAELXSI,EQ,202.3,209.7,202.25,208.0,208.95,202.6,10599,2185998.85,27-FEB-2008,
TATAPOWER,EQ,1370.0,1420.0,1363.9,1376.7,1365.0,1360.0,557675,779914929.3,27-FEB-2008,
TATASTEEL,EQ,820.0,833.9,807.1,812.25,810.0,809.6,2088548,1718447293.95,27-FEB-2008,
TCS,EQ,908.0,914.85,874.05,877.55,878.2,898.4,591014,526951649.65,27-FEB-2008,
TECHM,EQ,710.0,717.9,681.1,688.55,683.0,703.8,402583,283815379.85,27-FEB-2008,
TITAN,EQ,1199.9,1200.0,1148.0,1156.15,1170.0,1162.95,27200,32002895.3,27-FEB-2008,
TORNTPHARM,EQ,157.9,163.0,150.0,153.95,153.9,154.65,45172,6959668.5,27-FEB-2008,
TRENT,EQ,552.0,564.85,552.0,558.2,562.0,555.35,73009,40525737.6,27-FEB-2008,
TVSMOTOR,EQ,42.5,43.95,42.35,42.6,42.6,42.5,2438236,105098008.6,27-FEB-2008,
ULTRACEMCO,EQ,917.0,925.15,901.1,914.05,914.0,912.0,202368,185450500.3,27-FEB-2008,
UNIONBANK,EQ,188.8,191.7,186.0,188.45,187.6,185.55,757973,143363727.5,27-FEB-2008,
VOLTAS,EQ,210.5,216.65,210.5,213.0,212.0,209.65,874045,186810537.8,27-FEB-2008,
WIPRO,EQ,449.0,449.7,436.35,440.65,437.3,445.25,353917,156940403.5,27-FEB-2008,
YESBANK,EQ,242.0,245.0,241.3,242.9,243.9,239.3,162240,39423439.95,27-FEB-2008,
