SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,UNNAMED: 13
ABB,EQ,791.0,793.75,775.0,777.1,776.6,787.85,31286,24494311.3,14-AUG-2012,2862,INE117A01022,
ADANIENT,EQ,183.0,192.75,183.0,191.8,191.8,182.95,2731467,515237817.1,14-AUG-2012,37570,INE423A01024,
ADANIPORTS,EQ,123.05,129.0,123.05,128.15,128.45,125.2,893033,113681692.85,14-AUG-2012,16962,INE742F01042,
ADANIPOWER,EQ,42.5,43.65,42.15,43.2,43.0,42.3,1318656,56611380.1,14-AUG-2012,5776,INE814H01011,
AMBUJACEM,EQ,195.0,196.2,194.15,194.9,195.0,196.6,1366189,266368465.0,14-AUG-2012,19954,INE079A01024,
APLAPOLLO,EQ,158.2,166.0,158.2,166.0,166.0,161.35,3759,617743.4,14-AUG-2012,32,INE702C01019,
APOLLOHOSP,EQ,617.05,619.4,608.0,610.95,610.5,614.1,104235,63878301.9,14-AUG-2012,4309,INE437A01024,
ASHOKLEY,EQ,22.7,23.1,22.7,22.9,22.85,23.0,3273148,74939174.7,14-AUG-2012,8593,INE208A01029,
ASIANPAINT,EQ,3770.0,3817.0,3762.0,3781.95,3762.0,3772.65,58676,222159281.45,14-AUG-2012,6566,INE021A01018,
ASTRAL,EQ,240.1,247.6,236.0,241.75,243.0,244.95,30334,7310164.2,14-AUG-2012,1392,INE006I01020,
AUROPHARMA,EQ,103.65,105.6,103.6,104.1,104.0,105.0,376595,39345213.8,14-AUG-2012,5059,INE406A01037,
AXISBANK,EQ,1078.0,1110.0,1075.5,1107.2,1109.65,1080.85,1666365,1825682338.4,14-AUG-2012,45802,INE238A01026,
BAJAJ-AUTO,EQ,1713.0,1713.0,1672.55,1688.6,1690.0,1708.5,179501,303683147.15,14-AUG-2012,9753,INE917I01010,
BAJAJFINSV,EQ,910.0,949.9,907.75,942.7,944.0,912.45,257282,241533382.75,14-AUG-2012,10871,INE918I01018,
BAJAJHLDNG,EQ,797.0,800.0,781.0,795.65,798.0,798.45,16802,13390164.85,14-AUG-2012,683,INE118A01012,
BAJFINANCE,EQ,1080.7,1115.0,1029.95,1082.35,1077.0,1089.85,11075,12071865.0,14-AUG-2012,722,INE296A01016,
BANKBARODA,EQ,629.5,644.65,625.1,638.6,639.0,628.05,987982,629740094.35,14-AUG-2012,19679,INE028A01013,
BANKINDIA,EQ,273.8,279.0,271.0,275.3,275.7,271.25,943349,260611307.8,14-AUG-2012,15597,INE084A01016,
BEL,EQ,1264.85,1265.0,1255.1,1258.5,1259.0,1265.6,8933,11273958.8,14-AUG-2012,858,INE263A01016,
BHARATFORG,EQ,301.7,305.75,299.15,303.05,302.0,304.2,140397,42545319.0,14-AUG-2012,4287,INE465A01025,
BHARTIARTL,EQ,262.0,263.35,259.35,260.8,261.25,260.05,4474734,1167809381.5,14-AUG-2012,59902,INE397D01024,
BHEL,EQ,233.5,235.0,229.55,231.9,231.6,232.55,2494276,578704926.45,14-AUG-2012,24398,INE257A01026,
BIOCON,EQ,241.0,243.75,239.0,240.85,241.0,241.2,86949,21007035.05,14-AUG-2012,2997,INE376G01013,
BLUESTARCO,EQ,194.0,194.5,190.25,192.5,192.75,189.3,12094,2325581.6,14-AUG-2012,578,INE472A01039,
BOSCHLTD,EQ,8721.05,8794.95,8685.0,8715.9,8695.0,8799.15,1956,17067076.0,14-AUG-2012,663,INE323A01026,
BPCL,EQ,353.2,353.75,345.1,346.45,346.6,350.65,402269,140545180.0,14-AUG-2012,8688,INE029A01011,
BRITANNIA,EQ,456.9,467.45,456.85,465.15,465.75,456.6,75853,34941512.0,14-AUG-2012,2493,INE216A01022,
CANBK,EQ,352.5,360.5,351.05,357.45,357.9,354.0,588976,210177538.15,14-AUG-2012,14636,INE476A01014,
CHOLAFIN,EQ,219.9,219.9,215.15,216.95,217.1,217.1,7317,1584568.2,14-AUG-2012,292,INE121A01016,
CIPLA,EQ,347.55,352.9,347.55,349.5,349.4,349.9,786725,275280748.5,14-AUG-2012,9369,INE059A01026,
COALINDIA,EQ,350.0,356.0,350.0,353.75,354.35,347.65,2594238,919168827.25,14-AUG-2012,35932,INE522F01014,
