SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,UNNAMED: 13
ABB,EQ,867.0,871.7,811.5,817.7,818.0,852.35,47197,39061273.3,19-MAR-2012,3414,INE117A01022,
ADANIENT,EQ,310.2,311.55,288.7,294.95,295.0,307.35,1480337,439880539.85,19-MAR-2012,27567,INE423A01024,
ADANIPORTS,EQ,133.45,133.85,130.85,131.85,131.6,133.15,886890,116738246.05,19-MAR-2012,9426,INE742F01042,
ADANIPOWER,EQ,72.9,73.95,68.65,69.3,68.9,72.9,9894484,703035778.5,19-MAR-2012,51752,INE814H01011,
AMBUJACEM,EQ,168.8,172.35,166.2,167.1,167.4,168.6,2344344,398399815.8,19-MAR-2012,27180,INE079A01024,
APLAPOLLO,EQ,194.15,199.7,194.15,194.65,194.65,197.9,7888,1570790.05,19-MAR-2012,37,INE702C01019,
APOLLOHOSP,EQ,621.0,624.4,597.0,601.95,600.2,606.75,103525,63443820.75,19-MAR-2012,4856,INE437A01024,
ASHOKLEY,EQ,27.9,27.9,26.9,27.3,27.35,27.6,7199481,196292635.3,19-MAR-2012,11191,INE208A01029,
ASIANPAINT,EQ,3230.0,3240.0,3054.1,3073.15,3070.0,3210.1,83221,257918180.0,19-MAR-2012,10024,INE021A01018,
ASTRAL,EQ,185.0,190.0,185.0,188.0,188.0,188.15,26427,4967057.8,19-MAR-2012,134,INE006I01020,
AUROPHARMA,EQ,113.5,116.7,112.75,114.15,115.15,113.3,630350,72234423.5,19-MAR-2012,8240,INE406A01037,
AXISBANK,EQ,1227.95,1238.0,1188.55,1198.95,1199.8,1216.2,1813073,2197766551.1,19-MAR-2012,56178,INE238A01026,
BAJAJ-AUTO,EQ,1715.05,1734.3,1693.55,1710.75,1703.0,1721.65,224501,383685991.25,19-MAR-2012,10604,INE917I01010,
BAJAJFINSV,EQ,614.05,618.9,601.0,601.6,602.75,613.1,54279,32901621.25,19-MAR-2012,1786,INE918I01018,
BAJAJHLDNG,EQ,805.0,805.1,795.0,802.9,804.85,805.65,14150,11322947.85,19-MAR-2012,821,INE118A01012,
BAJFINANCE,EQ,775.0,798.9,775.0,786.4,785.0,780.7,4044,3164121.0,19-MAR-2012,164,INE296A01016,
BANKBARODA,EQ,812.05,813.5,786.7,791.3,786.7,809.0,268653,214550804.6,19-MAR-2012,10174,INE028A01013,
BANKINDIA,EQ,365.0,365.0,350.55,354.1,354.75,359.45,585348,209205373.1,19-MAR-2012,13183,INE084A01016,
BEL,EQ,1556.0,1598.75,1520.0,1562.55,1557.0,1591.45,21832,34339507.7,19-MAR-2012,3139,INE263A01016,
BHARATFORG,EQ,331.8,335.45,320.9,323.6,322.45,330.8,336112,110091401.7,19-MAR-2012,10581,INE465A01025,
BHARTIARTL,EQ,331.0,331.35,322.3,325.2,325.45,327.55,4739013,1541775107.65,19-MAR-2012,63188,INE397D01024,
BHEL,EQ,273.9,274.6,259.2,260.15,260.75,273.6,6793559,1800110364.05,19-MAR-2012,95737,INE257A01026,
BIOCON,EQ,241.05,245.0,237.1,239.45,239.0,240.4,865485,208013898.0,19-MAR-2012,17722,INE376G01013,
BLUESTARCO,EQ,191.0,194.0,190.0,190.25,191.0,190.3,21610,4132442.85,19-MAR-2012,414,INE472A01039,
BOSCHLTD,EQ,7799.0,7799.0,7650.0,7669.9,7698.9,7741.15,1406,10842901.8,19-MAR-2012,258,INE323A01026,
BPCL,EQ,665.0,669.7,655.0,665.55,667.5,664.25,295016,195656699.9,19-MAR-2012,10623,INE029A01011,
BRITANNIA,EQ,570.05,574.7,552.6,565.55,570.0,572.15,66909,37747473.25,19-MAR-2012,4057,INE216A01022,
CANBK,EQ,476.35,493.9,458.0,460.7,458.75,489.3,1344918,631013282.9,19-MAR-2012,33017,INE476A01014,
CHOLAFIN,EQ,170.1,174.95,170.1,174.45,174.0,172.8,21722,3748474.15,19-MAR-2012,445,INE121A01016,
CIPLA,EQ,304.35,304.75,300.0,301.35,301.5,302.2,510642,154264488.75,19-MAR-2012,13742,INE059A01026,
COALINDIA,EQ,336.3,341.15,333.0,334.8,334.4,341.65,1523499,514204397.6,19-MAR-2012,24953,INE522F01014,
COLPAL,EQ,1061.1,1105.0,1061.1,1100.45,1105.0,1089.75,19546,21439069.05,19-MAR-2012,3980,INE259A01022,
CONCOR,EQ,875.85,895.0,875.85,885.75,885.3,876.95,5670,5024872.35,19-MAR-2012,1191,INE111A01017,
CUMMINSIND,EQ,470.1,474.95,461.55,468.05,467.0,473.95,58728,27416088.35,19-MAR-2012,2905,INE298A01020,
DABUR,EQ,103.15,104.7,102.15,104.4,104.45,103.1,876037,90755674.2,19-MAR-2012,9547,INE016A01026,
DIVISLAB,EQ,749.95,749.95,720.05,720.9,721.0,725.45,46151,33493766.0,19-MAR-2012,1865,INE361B01024,
DLF,EQ,196.0,198.5,190.8,193.05,192.5,196.3,9078399,1764412013.65,19-MAR-2012,75990,INE271C01023,
DRREDDY,EQ,1686.0,1686.0,1653.8,1675.0,1680.95,1680.1,131674,220017330.95,19-MAR-2012,8200,INE089A01023,
EICHERMOT,EQ,1900.0,1947.0,1870.0,1919.7,1920.0,1901.7,33553,64401001.75,19-MAR-2012,753,INE066A01013,
FEDERALBNK,EQ,430.0,430.0,413.55,416.45,415.0,429.2,80742,33906791.4,19-MAR-2012,4814,INE171A01011,
FORTIS,EQ,108.0,108.0,104.75,105.3,105.4,107.35,286113,30257272.95,19-MAR-2012,3166,INE061F01013,
GAIL,EQ,367.0,370.9,361.0,363.6,362.0,366.6,941885,344575842.35,19-MAR-2012,30104,INE129A01019,
GLENMARK,EQ,304.5,307.0,300.15,301.75,302.0,301.45,70419,21255967.75,19-MAR-2012,3020,INE935A01035,
GODFRYPHLP,EQ,3505.0,3505.0,3053.35,3202.85,3198.0,3092.0,2684,8613563.2,19-MAR-2012,636,INE260B01010,
GODREJCP,EQ,449.05,457.75,445.1,452.8,452.0,446.25,441553,200613140.3,19-MAR-2012,3940,INE102D01028,
GODREJPROP,EQ,645.4,651.1,638.0,642.75,646.85,648.75,6658,4302493.8,19-MAR-2012,431,INE484J01019,
GRASIM,EQ,2778.0,2778.25,2703.2,2716.35,2719.4,2759.45,47891,130926685.2,19-MAR-2012,4312,INE047A01013,
HAVELLS,EQ,575.35,592.9,573.0,588.55,589.9,577.8,291832,171298943.2,19-MAR-2012,7616,INE176B01026,
HCLTECH,EQ,494.05,502.45,488.0,498.95,499.0,497.15,2907052,1439219235.65,19-MAR-2012,13091,INE860A01027,
HDFCBANK,EQ,510.05,510.05,495.1,498.85,497.0,507.85,3824942,1911045860.45,19-MAR-2012,58835,INE040A01026,
HEROMOTOCO,EQ,1959.3,1964.8,1920.15,1941.45,1927.0,1957.0,222531,431943531.7,19-MAR-2012,11155,INE158A01026,
HINDALCO,EQ,139.7,142.8,138.9,141.15,140.6,140.85,6855276,967375677.3,19-MAR-2012,39271,INE038A01020,
HINDPETRO,EQ,287.2,298.9,286.5,290.2,288.5,298.95,733442,213315534.0,19-MAR-2012,12013,INE094A01015,
HINDUNILVR,EQ,391.0,399.7,387.75,393.85,394.4,390.2,2963461,1170502758.6,19-MAR-2012,55234,INE030A01027,
HINDZINC,EQ,129.9,130.9,128.0,128.95,129.75,129.5,1753897,226936114.95,19-MAR-2012,11817,INE267A01025,
ICICIBANK,EQ,927.0,930.55,895.1,907.9,911.0,917.7,3157545,2872656714.5,19-MAR-2012,72142,INE090A01013,
IDEA,EQ,99.0,100.2,95.2,96.6,96.6,98.65,2276903,220137306.75,19-MAR-2012,16742,INE669E01016,
INDHOTEL,EQ,64.7,64.7,62.75,63.6,63.75,64.2,341289,21728130.35,19-MAR-2012,2971,INE053A01029,
INDIANB,EQ,247.75,247.75,230.0,231.35,230.55,238.6,59087,13869401.3,19-MAR-2012,3227,INE562A01011,
INDUSINDBK,EQ,304.0,306.7,297.1,300.7,300.0,306.45,200064,60337890.8,19-MAR-2012,4854,INE095A01012,
INFY,EQ,2895.0,2900.0,2811.3,2837.5,2835.05,2864.95,757691,2155310130.3,19-MAR-2012,35769,INE009A01021,
IOC,EQ,266.05,274.7,266.05,269.35,269.1,273.45,260081,70323696.7,19-MAR-2012,4481,INE242A01010,
ITC,EQ,217.0,223.7,215.45,220.5,220.3,216.15,23669325,5219600546.25,19-MAR-2012,115076,INE154A01025,
JINDALSTEL,EQ,575.15,580.1,557.55,578.6,579.0,575.15,908091,521354305.35,19-MAR-2012,15820,INE749A01030,
JSWENERGY,EQ,68.2,70.9,67.05,68.0,68.4,67.65,4922375,341424378.9,19-MAR-2012,25512,INE121E01018,
JSWSTEEL,EQ,750.0,755.9,722.65,726.65,725.0,748.6,1727048,1275431529.75,19-MAR-2012,41177,INE019A01020,
JUBLFOOD,EQ,1095.0,1099.0,1042.0,1056.5,1062.0,1079.4,365451,389579479.75,19-MAR-2012,16251,INE797F01012,
KEI,EQ,17.35,18.3,17.0,17.1,17.1,17.65,43289,752608.8,19-MAR-2012,204,INE878B01027,
KOTAKBANK,EQ,536.0,537.9,525.0,531.5,530.0,539.15,494027,262399930.2,19-MAR-2012,15348,INE237A01028,
LICHSGFIN,EQ,249.0,252.35,245.7,251.55,252.3,248.45,2651315,660367137.8,19-MAR-2012,26722,INE115A01026,
LT,EQ,1324.0,1327.4,1286.3,1296.55,1295.0,1320.0,1699505,2216965323.9,19-MAR-2012,64100,INE018A01030,
LUPIN,EQ,502.15,510.7,500.0,506.1,505.15,503.55,180616,91248360.95,19-MAR-2012,7163,INE326A01037,
M&M,EQ,684.0,697.85,683.2,691.0,691.55,677.95,3870178,2675761024.2,19-MAR-2012,68149,INE101A01026,
MANAPPURAM,EQ,45.3,46.2,44.15,45.0,45.15,45.05,2207982,99208707.95,19-MAR-2012,12247,INE522D01027,
