SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,UNNAMED: 13
360ONE,EQ,705.0,710.0,682.35,689.65,694.0,694.35,132046,91172389.1,18-MAR-2024,17204,INE466L01038,
ABB,EQ,5645.0,5785.0,5616.55,5766.75,5745.8,5616.55,306134,1748957151.6,18-MAR-2024,32172,INE117A01022,
ABCAPITAL,EQ,173.05,174.4,171.1,172.9,173.35,173.8,2943614,508777079.55,18-MAR-2024,26975,INE674K01013,
ADANIENSOL,EQ,1008.0,1030.95,971.5,1008.85,1010.0,1045.85,3008345,3049545360.05,18-MAR-2024,81885,INE931S01010,
ADANIENT,EQ,3050.1,3124.0,2976.05,3111.75,3110.0,3132.2,3042515,9290011236.8,18-MAR-2024,159589,INE423A01024,
ADANIGREEN,EQ,1810.05,1899.9,1750.85,1869.9,1860.05,1902.6,1479146,2741685818.9,18-MAR-2024,96080,INE364U01010,
ADANIPORTS,EQ,1250.0,1270.05,1227.25,1266.6,1265.45,1283.0,4858444,6079467325.85,18-MAR-2024,144797,INE742F01042,
ADANIPOWER,EQ,511.0,532.0,510.0,529.4,530.5,530.4,3486054,1823685351.45,18-MAR-2024,47487,INE814H01011,
ALKEM,EQ,5050.0,5068.8,4910.0,4975.65,4985.0,5045.2,81473,404262760.35,18-MAR-2024,13176,INE540L01014,
AMBER,EQ,3420.0,3499.95,3322.0,3347.85,3345.0,3332.65,394496,1337934466.95,18-MAR-2024,46360,INE371P01015,
AMBUJACEM,EQ,595.0,595.0,582.2,584.65,585.0,600.75,6348109,3724783252.0,18-MAR-2024,131346,INE079A01024,
ANGELONE,EQ,2624.95,2675.0,2525.0,2536.1,2535.0,2624.95,279645,719366398.7,18-MAR-2024,39924,INE732I01013,
APLAPOLLO,EQ,1472.95,1558.95,1463.7,1547.35,1549.9,1474.7,439875,672277280.25,18-MAR-2024,32272,INE702C01027,
APOLLOHOSP,EQ,5997.75,6144.95,5978.65,6136.55,6140.6,5983.2,419258,2553134032.95,18-MAR-2024,43041,INE437A01024,
ASHOKLEY,EQ,162.2,163.45,159.75,162.65,163.45,161.85,13639776,2203331763.5,18-MAR-2024,82118,INE208A01029,
ASIANPAINT,EQ,2866.0,2866.0,2817.25,2846.5,2845.0,2867.55,940424,2669223600.4,18-MAR-2024,81997,INE021A01026,
