SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,UNNAMED: 11
ABB,EQ,820.0,823.9,802.35,807.3,809.0,813.4,339530,275214481.7,02-FEB-2010,
ADANIENT,EQ,462.0,479.9,454.1,466.85,468.9,457.75,467237,218412822.1,02-FEB-2010,
ADANIPOWER,EQ,103.0,104.8,99.8,101.8,102.35,102.3,1646908,167934955.65,02-FEB-2010,
AMBUJACEM,EQ,102.45,103.6,101.1,102.35,102.8,101.05,3836940,392645248.85,02-FEB-2010,
APOLLOHOSP,EQ,724.5,724.5,680.1,689.3,686.0,710.6,42329,29857274.45,02-FEB-2010,
ASHOKLEY,EQ,52.0,52.95,50.1,50.35,50.25,51.7,2868322,147833372.65,02-FEB-2010,
ASIANPAINT,EQ,1925.0,1930.55,1870.0,1875.65,1870.0,1917.55,30269,57116809.25,02-FEB-2010,
ASTRAL,EQ,195.0,197.5,183.5,185.1,186.0,192.5,20005,3835555.45,02-FEB-2010,
AUROPHARMA,EQ,900.0,907.3,882.15,887.35,889.0,892.2,143710,128911127.65,02-FEB-2010,
AXISBANK,EQ,1065.2,1082.0,1030.25,1037.3,1030.25,1062.55,1776677,1859963583.35,02-FEB-2010,
BAJAJ-AUTO,EQ,1739.95,1747.0,1675.0,1685.2,1675.4,1713.45,262508,447966029.7,02-FEB-2010,
BAJAJFINSV,EQ,334.95,339.75,326.15,330.35,331.0,330.0,108887,36036615.5,02-FEB-2010,
BAJAJHLDNG,EQ,594.7,594.7,574.0,579.8,575.0,586.25,89072,52083288.1,02-FEB-2010,
BANKBARODA,EQ,585.35,594.7,566.25,569.4,571.7,589.9,1058335,612127081.85,02-FEB-2010,
BANKINDIA,EQ,365.0,368.65,356.25,358.85,358.0,362.5,560990,203770679.8,02-FEB-2010,
BEL,EQ,2015.0,2034.8,1925.0,1936.95,1938.0,2003.35,120751,237891979.8,02-FEB-2010,
BHARATFORG,EQ,277.7,278.4,265.75,267.4,265.75,274.0,327715,89298228.7,02-FEB-2010,
BHARTIARTL,EQ,314.5,315.7,306.1,307.65,307.5,311.2,4593595,1423592868.95,02-FEB-2010,
BHEL,EQ,2431.0,2431.0,2365.8,2379.2,2379.0,2405.5,706214,1691686429.95,02-FEB-2010,
BIOCON,EQ,273.0,275.95,262.6,264.9,265.0,270.05,724343,195831116.0,02-FEB-2010,
BLUESTARCO,EQ,424.0,424.0,370.0,371.0,374.0,373.0,5157,1946022.0,02-FEB-2010,
BOSCHLTD,EQ,4800.0,4890.0,4762.1,4781.5,4762.1,4732.2,2342,11315044.8,02-FEB-2010,
BPCL,EQ,587.7,592.4,553.8,565.65,572.65,584.05,1072009,611362315.0,02-FEB-2010,
BRITANNIA,EQ,1600.05,1609.8,1591.0,1599.85,1600.0,1595.8,1233,1973887.1,02-FEB-2010,
CANBK,EQ,404.0,412.0,400.5,403.85,400.5,404.4,736646,298918842.6,02-FEB-2010,
CIPLA,EQ,326.05,329.9,311.25,313.75,314.55,326.05,1101300,351840186.6,02-FEB-2010,
COLPAL,EQ,725.0,743.9,708.1,711.8,710.2,723.45,118437,86646979.2,02-FEB-2010,
CONCOR,EQ,1235.0,1246.85,1182.1,1188.5,1193.0,1229.7,15196,18382909.45,02-FEB-2010,
CUMMINSIND,EQ,470.0,479.6,458.05,460.85,460.2,471.35,109013,51249494.7,02-FEB-2010,
DABUR,EQ,167.0,168.0,163.35,164.25,164.25,165.7,445834,74074360.8,02-FEB-2010,
DIVISLAB,EQ,620.0,634.8,610.2,612.05,611.0,617.85,275442,172135421.95,02-FEB-2010,
DLF,EQ,335.8,342.9,324.0,326.35,326.3,332.35,11543177,3871632780.75,02-FEB-2010,
DRREDDY,EQ,1127.0,1192.0,1127.0,1165.6,1162.05,1123.5,926468,1083895266.55,02-FEB-2010,
