SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,UNNAMED: 11
ABB,EQ,815.0,825.0,800.05,819.95,817.0,824.55,139474,113159269.7,16-SEP-2008,
ADANIENT,EQ,545.0,604.0,532.6,584.5,580.0,571.95,113717,65779423.0,16-SEP-2008,
AMBUJACEM,EQ,78.0,79.9,74.25,77.45,76.5,78.95,1391896,108589407.6,16-SEP-2008,
APOLLOHOSP,EQ,465.2,469.8,442.2,454.3,459.95,477.85,66255,30084752.8,16-SEP-2008,
ASHOKLEY,EQ,31.0,31.55,30.6,31.45,31.45,31.95,1690671,52894835.75,16-SEP-2008,
ASIANPAINT,EQ,1175.0,1202.9,1160.0,1198.8,1200.0,1205.0,15085,17949075.35,16-SEP-2008,
ASTRAL,EQ,147.25,162.5,145.05,160.4,162.5,159.0,3123,494513.4,16-SEP-2008,
AUROPHARMA,EQ,294.95,312.4,284.4,308.3,311.0,297.8,58372,17430404.0,16-SEP-2008,
AXISBANK,EQ,638.0,699.9,606.0,695.8,699.9,656.9,4110999,2751972904.25,16-SEP-2008,
BAJAJ-AUTO,EQ,605.25,622.5,602.0,620.5,620.05,615.25,71804,44196456.3,16-SEP-2008,
BAJAJFINSV,EQ,420.95,420.95,388.05,403.2,395.5,443.1,280801,113558410.55,16-SEP-2008,
BAJAJHLDNG,EQ,407.2,432.45,393.3,420.75,420.0,420.3,269864,110933355.85,16-SEP-2008,
BANKBARODA,EQ,291.2,320.0,290.2,315.25,320.0,302.2,2358257,730647700.6,16-SEP-2008,
BANKINDIA,EQ,267.6,292.0,265.6,290.15,291.15,275.1,3054643,861285558.65,16-SEP-2008,
BEL,EQ,895.1,895.1,822.6,878.0,885.25,895.1,66819,58725155.9,16-SEP-2008,
BHARATFORG,EQ,242.65,249.8,240.4,243.25,243.5,249.25,145527,35558119.85,16-SEP-2008,
BHARTIARTL,EQ,760.0,783.9,728.25,774.1,771.0,766.15,5973128,4474522481.75,16-SEP-2008,
BHEL,EQ,1595.0,1660.4,1550.0,1646.0,1660.0,1627.6,1434677,2305075510.05,16-SEP-2008,
BIOCON,EQ,181.0,184.0,178.55,181.25,181.35,186.1,50984,9262683.7,16-SEP-2008,
BLUESTARCO,EQ,364.5,364.95,351.5,356.7,359.0,364.5,8213,2954582.65,16-SEP-2008,
BOSCHLTD,EQ,3740.0,3875.0,3740.0,3864.95,3869.95,3854.05,1176,4528632.7,16-SEP-2008,
BPCL,EQ,344.0,374.7,340.0,361.8,360.4,348.3,2037111,739357901.3,16-SEP-2008,
BRITANNIA,EQ,1300.0,1466.9,1280.0,1340.35,1340.0,1312.05,18421,24223315.75,16-SEP-2008,
CANBK,EQ,199.9,221.0,195.0,217.85,219.0,203.5,1097802,231603808.0,16-SEP-2008,
CIPLA,EQ,222.0,222.0,214.2,217.8,219.0,223.0,1949414,426103710.4,16-SEP-2008,
