SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,UNNAMED: 11
ABB,EQ,1324.0,1328.9,1300.15,1313.9,1315.0,1321.5,288257,379855345.0,26-SEP-2007,
ADANIENT,EQ,503.95,510.0,490.0,492.65,493.0,496.8,236393,118485289.8,26-SEP-2007,
AMBUJACEM,EQ,147.0,148.95,146.5,147.6,147.5,147.35,2886006,426768531.0,26-SEP-2007,
APOLLOHOSP,EQ,478.0,479.0,468.0,469.15,468.5,474.8,26486,12474831.25,26-SEP-2007,
ASHOKLEY,EQ,44.5,46.15,43.0,43.9,44.2,42.55,25888217,1164532532.05,26-SEP-2007,
ASIANPAINT,EQ,981.45,1001.0,975.0,981.8,984.0,981.45,13504,13397016.65,26-SEP-2007,
ASTRAL,EQ,118.45,132.4,115.15,126.35,125.75,115.0,78966,9993299.9,26-SEP-2007,
AUROPHARMA,EQ,600.0,602.0,596.15,596.8,596.9,598.15,39466,23634044.55,26-SEP-2007,
AXISBANK,EQ,740.0,760.05,740.0,755.75,759.85,739.55,934521,704575679.1,26-SEP-2007,
BANKBARODA,EQ,321.55,328.0,315.0,319.65,320.9,320.45,527168,168574435.5,26-SEP-2007,
BANKINDIA,EQ,263.85,267.0,259.0,261.65,261.95,262.9,847868,223503801.2,26-SEP-2007,
BEL,EQ,1799.95,1825.0,1790.05,1811.6,1810.0,1804.1,51780,93399946.25,26-SEP-2007,
BHARATFORG,EQ,286.0,287.0,280.1,282.9,282.1,282.6,225669,64249879.95,26-SEP-2007,
BHARTIARTL,EQ,966.6,973.8,955.1,958.95,961.8,963.8,970402,938257764.3,26-SEP-2007,
BHEL,EQ,2010.0,2020.0,1982.55,1990.35,1993.75,2001.95,726111,1453379689.75,26-SEP-2007,
BIOCON,EQ,475.0,479.8,463.75,465.15,465.0,470.35,91417,43133469.85,26-SEP-2007,
BLUESTARCO,EQ,319.1,324.9,318.75,322.5,324.9,319.7,15810,5075069.05,26-SEP-2007,
BPCL,EQ,348.7,369.55,346.55,365.25,368.0,349.5,1098953,395614184.95,26-SEP-2007,
BRITANNIA,EQ,1488.85,1488.85,1456.2,1474.15,1470.0,1480.45,926,1361107.2,26-SEP-2007,
CANBK,EQ,269.35,277.85,267.0,272.65,273.35,269.35,338793,92466514.9,26-SEP-2007,
