SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,UNNAMED: 13
360ONE,EQ,482.6,482.6,471.1,474.9,475.0,482.15,440459,209422788.05,05-JUL-2023,9775,INE466L01038,
ABB,EQ,4370.0,4428.95,4360.7,4390.6,4414.0,4360.7,89263,392570414.05,05-JUL-2023,12324,INE117A01022,
ABCAPITAL,EQ,193.0,195.35,187.75,188.85,189.5,193.75,4377567,833137490.45,05-JUL-2023,39511,INE674K01013,
ADANIENT,EQ,2391.0,2412.05,2374.0,2399.15,2401.0,2387.7,2198481,5265465615.7,05-JUL-2023,64720,INE423A01024,
ADANIGREEN,EQ,946.0,956.2,941.0,948.2,947.5,946.0,567900,539091290.1,05-JUL-2023,22874,INE364U01010,
ADANIPORTS,EQ,741.0,746.9,734.05,742.75,742.7,741.7,2212779,1637930174.0,05-JUL-2023,45598,INE742F01042,
ADANIPOWER,EQ,247.1,249.4,245.05,245.65,245.5,247.1,2211677,546038960.15,05-JUL-2023,32366,INE814H01011,
ALKEM,EQ,3499.95,3525.0,3480.2,3512.25,3515.0,3494.8,100980,353862335.45,05-JUL-2023,13320,INE540L01014,
AMBER,EQ,2250.6,2251.0,2205.0,2220.25,2223.0,2241.6,73150,162548027.35,05-JUL-2023,7701,INE371P01015,
AMBUJACEM,EQ,433.4,434.7,426.7,432.4,432.95,432.7,2057486,886993461.45,05-JUL-2023,48051,INE079A01024,
ANGELONE,EQ,1790.0,1801.15,1764.0,1798.25,1797.95,1774.4,499497,892352930.05,05-JUL-2023,19250,INE732I01013,
APLAPOLLO,EQ,1314.35,1332.95,1305.9,1312.7,1316.0,1312.1,308788,407696570.15,05-JUL-2023,15666,INE702C01027,
APOLLOHOSP,EQ,5125.0,5148.5,5050.4,5077.65,5075.1,5109.95,279982,1425360295.25,05-JUL-2023,27114,INE437A01024,
ASHOKLEY,EQ,164.8,165.5,163.0,165.15,165.25,163.25,7957466,1308091572.25,05-JUL-2023,52539,INE208A01029,
ASIANPAINT,EQ,3351.35,3400.0,3340.75,3374.4,3377.0,3347.7,632406,2134462655.95,05-JUL-2023,53145,INE021A01026,
ASTRAL,EQ,1923.0,1923.0,1864.05,1869.15,1870.0,1924.4,1206128,2267820491.9,05-JUL-2023,64019,INE006I01046,
AUBANK,EQ,777.05,782.5,761.1,769.05,771.0,777.2,2810140,2162996301.8,05-JUL-2023,57450,INE949L01017,
AUROPHARMA,EQ,718.45,732.75,714.75,731.6,732.7,712.65,1458729,1056932983.8,05-JUL-2023,45042,INE406A01037,
AXISBANK,EQ,969.0,975.5,962.1,966.5,967.8,970.7,8200047,7939228535.05,05-JUL-2023,171231,INE238A01034,
BAJAJ-AUTO,EQ,4647.95,4900.0,4633.0,4890.05,4900.0,4625.4,891033,4271979613.05,05-JUL-2023,62800,INE917I01010,
