SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,UNNAMED: 13
ABB,EQ,2344.0,2344.5,2223.8,2258.0,2250.4,2335.4,191104,432222816.85,07-FEB-2022,16873,INE117A01022,
ABCAPITAL,EQ,123.8,124.75,119.45,120.35,120.15,123.65,3502998,426386612.5,07-FEB-2022,20535,INE674K01013,
ADANIENT,EQ,1765.0,1765.5,1722.1,1731.8,1730.0,1757.3,854871,1491262604.75,07-FEB-2022,27482,INE423A01024,
ADANIGREEN,EQ,1970.0,2051.2,1966.05,2024.65,2019.0,1950.35,470440,949685032.0,07-FEB-2022,37759,INE364U01010,
ADANIPORTS,EQ,728.8,729.9,713.35,715.15,716.5,726.95,2610637,1880985723.5,07-FEB-2022,52490,INE742F01042,
ADANIPOWER,EQ,109.9,115.0,109.35,111.7,111.35,108.55,18041803,2023229437.15,07-FEB-2022,90971,INE814H01011,
ALKEM,EQ,3471.0,3557.6,3438.0,3486.15,3479.35,3514.0,44406,155385670.1,07-FEB-2022,7045,INE540L01014,
AMBER,EQ,3657.7,3664.55,3565.25,3604.7,3585.0,3642.65,51572,185817303.0,07-FEB-2022,9446,INE371P01015,
AMBUJACEM,EQ,380.0,383.9,374.2,382.65,382.55,380.4,2535377,962638406.4,07-FEB-2022,65673,INE079A01024,
ANGELONE,EQ,1384.15,1388.7,1325.0,1342.0,1342.0,1384.25,349633,473841807.05,07-FEB-2022,23240,INE732I01013,
APLAPOLLO,EQ,908.3,914.15,895.0,902.95,902.0,909.1,169413,153262575.7,07-FEB-2022,14915,INE702C01027,
APOLLOHOSP,EQ,4687.4,4724.55,4450.05,4475.15,4460.85,4687.9,597040,2713401450.65,07-FEB-2022,51135,INE437A01024,
ASHOKLEY,EQ,135.95,137.5,134.8,135.6,135.75,136.2,9396830,1278474905.75,07-FEB-2022,49872,INE208A01029,
ASIANPAINT,EQ,3234.0,3251.2,3143.1,3174.7,3171.5,3236.65,860393,2741659596.0,07-FEB-2022,77448,INE021A01026,
ASTRAL,EQ,2160.0,2178.3,2071.0,2110.0,2113.0,2180.6,392740,830665873.15,07-FEB-2022,41100,INE006I01046,
AUBANK,EQ,1351.4,1364.0,1318.4,1339.0,1334.5,1343.9,960983,1290085558.45,07-FEB-2022,39762,INE949L01017,
AUROPHARMA,EQ,659.4,665.0,647.0,649.75,651.0,662.6,961493,627622793.6,07-FEB-2022,23032,INE406A01037,
AXISBANK,EQ,802.5,803.6,784.1,789.6,788.95,798.55,10939179,8673848188.65,07-FEB-2022,175867,INE238A01034,
BAJAJ-AUTO,EQ,3570.0,3570.0,3468.0,3476.0,3481.0,3565.35,286849,1003405183.75,07-FEB-2022,28190,INE917I01010,
BAJAJFINSV,EQ,16160.0,16364.05,15650.0,15711.35,15732.0,16205.75,356664,5680064825.55,07-FEB-2022,66454,INE918I01018,
BAJAJHLDNG,EQ,5244.95,5268.4,5088.8,5102.25,5101.0,5164.4,21856,112129427.3,07-FEB-2022,5561,INE118A01012,
BAJFINANCE,EQ,7165.0,7165.0,6881.0,6930.6,6921.0,7158.4,1183012,8258377592.05,07-FEB-2022,131834,INE296A01024,
BANDHANBNK,EQ,320.0,325.9,315.65,320.75,319.9,319.4,5473093,1753246030.35,07-FEB-2022,52112,INE545U01014,
BANKBARODA,EQ,108.8,117.2,108.25,112.95,113.15,106.55,177298544,20147155636.1,07-FEB-2022,403124,INE028A01039,
BANKINDIA,EQ,57.0,59.4,56.2,57.75,57.65,56.5,21473785,1252418133.7,07-FEB-2022,41481,INE084A01016,
BDL,EQ,496.0,501.95,477.5,490.25,490.4,494.05,407628,200060166.5,07-FEB-2022,18155,INE171Z01018,
BEL,EQ,204.9,205.8,199.6,202.1,201.5,204.8,6108343,1232435656.1,07-FEB-2022,63205,INE263A01024,
BHARATFORG,EQ,731.3,737.05,711.3,723.9,725.0,730.65,875013,633473995.45,07-FEB-2022,23351,INE465A01025,
BHARTIARTL,EQ,718.0,720.1,699.5,706.5,708.0,720.2,6833983,4835739601.35,07-FEB-2022,115571,INE397D01024,
BHEL,EQ,58.75,59.2,57.3,57.6,57.6,58.75,26932812,1563799735.05,07-FEB-2022,48317,INE257A01026,
BIOCON,EQ,390.5,404.5,390.25,399.3,398.45,391.65,6057343,2421458720.6,07-FEB-2022,100358,INE376G01013,
