SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,UNNAMED: 11
ABB,EQ,3280.0,3544.0,3270.0,3484.1,3544.0,3282.5,167636,573220286.8,20-OCT-2006,
ADANIENT,EQ,139.95,145.0,138.7,140.4,140.3,139.3,182966,25950384.55,20-OCT-2006,
APOLLOHOSP,EQ,474.0,474.0,442.25,444.55,445.0,458.05,75531,34151630.1,20-OCT-2006,
ASHOKLEY,EQ,46.25,46.95,46.1,46.3,46.3,46.05,1871304,87083613.25,20-OCT-2006,
ASIANPAINT,EQ,668.9,668.9,650.2,657.85,666.55,649.85,10006,6550042.05,20-OCT-2006,
AUROPHARMA,EQ,599.25,607.0,595.0,600.9,600.0,598.8,32678,19737758.5,20-OCT-2006,
BANKBARODA,EQ,266.0,269.5,265.25,267.15,268.5,264.2,227538,60943693.75,20-OCT-2006,
BANKINDIA,EQ,153.0,155.0,151.55,152.65,152.65,151.4,1371341,209651880.85,20-OCT-2006,
BEL,EQ,1165.0,1183.0,1155.0,1161.8,1164.0,1158.4,71064,83072447.85,20-OCT-2006,
BHARATFORG,EQ,350.0,356.0,345.0,346.9,348.25,349.7,480186,167737285.6,20-OCT-2006,
BHARTIARTL,EQ,490.0,500.9,490.0,497.15,499.75,490.8,826976,412113371.9,20-OCT-2006,
BHEL,EQ,2422.2,2461.9,2408.0,2429.45,2422.0,2415.45,222697,545341970.85,20-OCT-2006,
BIOCON,EQ,376.35,382.65,371.05,372.25,373.0,378.7,54639,20519699.0,20-OCT-2006,
BLUESTARCO,EQ,138.5,141.5,137.0,140.05,140.0,138.65,29756,4146263.35,20-OCT-2006,
BPCL,EQ,404.0,405.9,388.0,392.35,393.0,403.7,375784,148766562.95,20-OCT-2006,
BRITANNIA,EQ,1275.0,1285.0,1260.2,1266.9,1262.1,1268.0,8568,10973314.4,20-OCT-2006,
CANBK,EQ,287.0,288.0,275.6,277.1,277.5,277.15,274316,76571037.65,20-OCT-2006,
CIPLA,EQ,261.0,264.0,260.2,262.8,264.0,260.3,457938,120342725.2,20-OCT-2006,
CONCOR,EQ,1920.0,1939.0,1918.0,1920.1,1920.0,1918.55,16449,31588463.35,20-OCT-2006,
CUMMINSIND,EQ,245.0,247.55,241.9,244.2,244.55,244.25,654357,160249286.05,20-OCT-2006,
DABUR,EQ,147.5,150.6,145.5,146.75,146.0,148.8,648836,95594890.2,20-OCT-2006,
DIVISLAB,EQ,2405.0,2455.1,2405.0,2425.65,2430.05,2402.7,51170,124445232.45,20-OCT-2006,
DRREDDY,EQ,724.0,738.7,720.05,726.05,726.4,730.85,214133,156312110.2,20-OCT-2006,
EICHERMOT,EQ,358.95,363.25,342.0,354.4,350.05,353.2,42964,15337769.9,20-OCT-2006,
FEDERALBNK,EQ,213.0,217.5,212.9,214.75,214.0,213.7,70978,15262207.2,20-OCT-2006,
GAIL,EQ,259.75,262.0,255.0,255.3,255.05,258.7,339334,87784044.25,20-OCT-2006,
GLENMARK,EQ,379.8,383.7,372.0,376.15,375.05,378.1,397182,149612090.45,20-OCT-2006,
GODFRYPHLP,EQ,1106.0,1118.8,1095.0,1095.8,1102.0,1104.8,390,430023.65,20-OCT-2006,
GODREJCP,EQ,170.0,177.7,169.0,171.7,171.8,169.95,35880,6189601.1,20-OCT-2006,
GRASIM,EQ,2648.0,2650.25,2600.0,2619.45,2629.0,2619.65,171535,451216900.8,20-OCT-2006,
HAVELLS,EQ,324.0,326.7,316.2,319.0,319.3,320.15,34924,11240869.85,20-OCT-2006,
HCLTECH,EQ,601.1,609.0,593.5,599.05,601.0,601.1,415121,251097791.3,20-OCT-2006,
