SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,UNNAMED: 11
ABB,EQ,799.8,806.95,788.4,799.25,798.35,796.3,96391,77018698.05,06-JAN-2011,
ADANIENT,EQ,656.05,674.8,620.1,644.4,650.1,652.05,6999325,4562211695.5,06-JAN-2011,
ADANIPOWER,EQ,130.45,130.7,128.3,129.85,130.0,129.95,258070,33498411.15,06-JAN-2011,
AMBUJACEM,EQ,141.0,141.2,132.5,133.55,133.2,140.85,1370998,185462323.35,06-JAN-2011,
APOLLOHOSP,EQ,462.9,469.0,450.0,453.15,452.0,456.65,33640,15405411.6,06-JAN-2011,
ASHOKLEY,EQ,65.5,66.65,64.45,65.15,65.2,65.5,7774806,511928140.45,06-JAN-2011,
ASIANPAINT,EQ,2882.0,2894.0,2842.5,2849.5,2844.5,2880.5,14928,42739054.45,06-JAN-2011,
ASTRAL,EQ,154.15,158.2,152.4,152.85,152.4,156.8,4656,716270.9,06-JAN-2011,
AUROPHARMA,EQ,1341.1,1375.4,1341.1,1355.45,1355.0,1359.2,192231,261123617.0,06-JAN-2011,
AXISBANK,EQ,1316.35,1322.1,1300.0,1305.85,1305.0,1310.9,793434,1037303733.4,06-JAN-2011,
BAJAJ-AUTO,EQ,1383.2,1391.25,1321.7,1327.85,1324.5,1374.5,2462539,3292912886.85,06-JAN-2011,
BAJAJFINSV,EQ,460.1,473.0,453.5,454.5,454.5,464.75,6734,3095625.45,06-JAN-2011,
BAJAJHLDNG,EQ,835.05,835.05,810.55,812.25,813.9,827.7,257547,211252896.6,06-JAN-2011,
BAJFINANCE,EQ,709.0,715.05,685.05,688.75,687.0,697.5,9908,6950133.5,06-JAN-2011,
BANKBARODA,EQ,878.05,885.85,829.15,838.55,843.0,875.35,789752,669473312.85,06-JAN-2011,
BANKINDIA,EQ,440.0,449.1,439.1,443.15,444.0,439.5,1610709,714483139.45,06-JAN-2011,
BEL,EQ,1758.3,1772.3,1741.25,1755.9,1741.25,1758.3,11209,19684036.25,06-JAN-2011,
BHARATFORG,EQ,371.15,383.1,371.15,373.6,371.6,379.75,165349,62059400.8,06-JAN-2011,
BHARTIARTL,EQ,349.15,355.3,349.15,353.2,352.3,349.0,2906492,1025541620.05,06-JAN-2011,
BHEL,EQ,2319.8,2344.8,2282.25,2308.4,2303.6,2305.35,422687,972643638.45,06-JAN-2011,
BIOCON,EQ,419.0,421.0,410.4,412.3,412.1,417.5,374255,155059339.95,06-JAN-2011,
BLUESTARCO,EQ,432.2,435.95,418.3,422.05,418.4,434.4,7299,3109415.3,06-JAN-2011,
BOSCHLTD,EQ,6420.05,6573.0,6375.05,6528.7,6520.0,6426.85,2806,18172382.5,06-JAN-2011,
BPCL,EQ,636.0,637.0,613.55,618.75,617.95,632.55,1067995,663771149.65,06-JAN-2011,
BRITANNIA,EQ,410.0,410.0,395.05,401.65,401.5,410.0,17709,7134682.8,06-JAN-2011,
CANBK,EQ,622.75,628.0,610.65,623.2,623.7,620.05,1136982,706428700.55,06-JAN-2011,
CHOLAFIN,EQ,180.65,183.9,175.35,180.45,178.8,182.45,27025,4854662.05,06-JAN-2011,
