SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,UNNAMED: 11
ABB,EQ,1026.0,1032.0,998.55,1001.15,1002.0,1029.45,407833,409157464.6,22-MAY-2008,
ADANIENT,EQ,882.4,885.0,850.05,860.9,861.0,881.0,65989,56798350.85,22-MAY-2008,
AMBUJACEM,EQ,105.5,108.7,103.0,104.2,103.9,107.25,600569,63427064.55,22-MAY-2008,
APOLLOHOSP,EQ,486.0,492.95,486.0,490.15,490.0,493.45,2783,1364670.85,22-MAY-2008,
ASHOKLEY,EQ,39.8,39.8,38.3,38.4,38.4,40.15,2963236,115173160.7,22-MAY-2008,
ASIANPAINT,EQ,1207.0,1234.5,1207.0,1225.95,1225.0,1220.75,4821,5902378.0,22-MAY-2008,
ASTRAL,EQ,178.45,181.45,175.0,180.0,180.0,179.9,1437,256996.05,22-MAY-2008,
AUROPHARMA,EQ,342.0,342.0,325.0,329.65,329.0,340.7,106311,35261181.45,22-MAY-2008,
AXISBANK,EQ,865.0,865.0,823.1,828.6,826.4,869.75,1408038,1177922995.0,22-MAY-2008,
BAJAJHLDNG,EQ,641.4,699.0,635.0,671.65,665.1,651.9,443936,297372133.4,22-MAY-2008,
BANKBARODA,EQ,290.0,294.2,280.05,289.9,293.0,291.5,564352,162064492.8,22-MAY-2008,
BANKINDIA,EQ,327.0,339.0,321.15,325.35,326.0,331.3,1900069,626003760.9,22-MAY-2008,
BEL,EQ,1259.0,1288.0,1225.0,1245.55,1245.75,1254.85,65845,82698451.75,22-MAY-2008,
BHARATFORG,EQ,290.5,296.0,281.6,282.35,282.5,293.75,277852,79405148.85,22-MAY-2008,
BHARTIARTL,EQ,820.0,824.9,810.1,817.7,819.35,822.45,2251546,1838505267.0,22-MAY-2008,
BHEL,EQ,1751.35,1770.0,1730.2,1748.45,1750.85,1771.6,812615,1418504707.05,22-MAY-2008,
BIOCON,EQ,468.0,484.8,467.35,473.05,473.5,472.75,125772,59972092.85,22-MAY-2008,
BLUESTARCO,EQ,452.0,454.95,448.45,450.7,453.9,449.95,9910,4462641.85,22-MAY-2008,
BOSCHLTD,EQ,4200.05,4269.95,4200.0,4200.15,4200.0,4221.6,382,1608036.7,22-MAY-2008,
BPCL,EQ,350.1,354.0,339.0,346.85,344.0,357.1,661188,228290666.8,22-MAY-2008,
BRITANNIA,EQ,1456.0,1456.0,1410.55,1425.4,1425.0,1436.05,2126,3030301.5,22-MAY-2008,
CANBK,EQ,232.0,234.95,228.0,228.55,228.6,235.5,301447,69125491.85,22-MAY-2008,
CIPLA,EQ,204.15,205.5,200.5,203.25,202.55,204.15,761804,154628890.65,22-MAY-2008,
COLPAL,EQ,448.0,453.95,444.5,446.3,445.05,453.0,16844,7556395.85,22-MAY-2008,
CONCOR,EQ,864.0,890.0,853.55,880.35,883.35,886.65,3935,3469510.85,22-MAY-2008,
CUMMINSIND,EQ,291.0,294.95,282.0,290.0,291.85,291.05,100282,28986162.7,22-MAY-2008,
DABUR,EQ,96.15,97.8,96.15,96.45,96.45,97.6,604141,58479390.15,22-MAY-2008,
DIVISLAB,EQ,1440.0,1484.0,1399.5,1461.45,1470.0,1449.25,123075,179027894.35,22-MAY-2008,
DLF,EQ,620.0,629.55,608.1,620.75,620.1,631.55,3379884,2103795031.35,22-MAY-2008,
DRREDDY,EQ,652.0,694.8,643.0,681.55,680.1,658.2,798210,540023483.9,22-MAY-2008,
EICHERMOT,EQ,330.25,339.7,325.1,329.25,329.0,340.55,18827,6262980.75,22-MAY-2008,
FEDERALBNK,EQ,247.0,255.0,243.3,245.0,243.9,247.35,322887,80957178.4,22-MAY-2008,
FORTIS,EQ,77.8,79.45,77.55,77.7,77.6,78.8,60711,4750667.55,22-MAY-2008,
GAIL,EQ,390.0,394.8,381.05,392.45,393.0,391.0,1103434,428707061.85,22-MAY-2008,
GLENMARK,EQ,624.0,631.65,608.0,625.3,631.0,625.4,310858,192449634.0,22-MAY-2008,
GODFRYPHLP,EQ,1380.05,1424.8,1380.05,1416.95,1424.0,1408.95,177,248810.55,22-MAY-2008,
GODREJCP,EQ,135.9,136.3,133.6,136.0,136.25,135.2,38642,5233750.85,22-MAY-2008,
GRASIM,EQ,2310.0,2330.0,2261.2,2302.2,2316.0,2308.3,107191,245198652.1,22-MAY-2008,
HAVELLS,EQ,487.75,498.0,476.0,480.4,479.0,487.9,93441,45572545.95,22-MAY-2008,
HCLTECH,EQ,295.0,299.85,286.6,289.4,289.3,298.8,707210,205727055.55,22-MAY-2008,
HDFCBANK,EQ,1408.0,1408.0,1351.0,1383.75,1391.7,1410.05,513401,709253286.45,22-MAY-2008,
HINDALCO,EQ,196.0,199.2,191.25,197.65,197.4,197.35,2855011,557792361.15,22-MAY-2008,
HINDPETRO,EQ,240.0,241.0,231.25,234.85,234.0,242.1,1430494,335467660.25,22-MAY-2008,
HINDUNILVR,EQ,235.0,236.7,231.5,234.7,235.25,235.7,1571106,367915993.05,22-MAY-2008,
HINDZINC,EQ,742.15,747.0,712.1,718.1,715.0,752.7,126977,92326226.15,22-MAY-2008,
ICICIBANK,EQ,895.0,900.0,876.0,880.55,880.4,911.55,4349868,3837109588.95,22-MAY-2008,
IDEA,EQ,111.5,111.5,107.0,107.45,107.8,111.8,8057063,874724826.95,22-MAY-2008,
INDHOTEL,EQ,118.6,119.5,117.35,119.15,119.2,118.95,578821,68761872.15,22-MAY-2008,
INDIANB,EQ,140.1,140.1,135.0,135.35,135.2,140.3,566872,77184424.85,22-MAY-2008,
INDUSINDBK,EQ,86.5,87.55,85.5,86.0,86.0,88.0,556603,48189168.5,22-MAY-2008,
