SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,UNNAMED: 11
ABB,EQ,3699.0,3699.0,3560.05,3577.05,3566.2,3647.55,135460,488874497.6,16-JAN-2007,
ADANIENT,EQ,228.0,228.0,220.0,222.7,221.25,226.45,273580,60974993.45,16-JAN-2007,
APOLLOHOSP,EQ,423.0,424.95,419.05,421.15,421.95,420.4,21699,9143696.65,16-JAN-2007,
ASHOKLEY,EQ,45.0,46.1,45.0,45.55,45.55,45.7,1588701,72637713.25,16-JAN-2007,
ASIANPAINT,EQ,789.9,801.0,760.0,788.3,789.9,780.0,36428,28753306.85,16-JAN-2007,
AUROPHARMA,EQ,741.0,756.0,741.0,744.75,744.0,739.15,107612,80620059.9,16-JAN-2007,
BANKBARODA,EQ,245.0,245.0,232.45,238.4,238.5,239.85,506207,120272986.5,16-JAN-2007,
BANKINDIA,EQ,203.6,206.0,201.0,201.9,201.9,203.65,1317376,267290602.35,16-JAN-2007,
BEL,EQ,1281.1,1308.0,1275.05,1280.6,1285.0,1294.4,66321,85244563.75,16-JAN-2007,
BHARATFORG,EQ,373.0,373.45,366.3,369.05,367.55,372.15,92049,34037405.35,16-JAN-2007,
BHARTIARTL,EQ,665.5,673.7,642.15,669.85,667.95,661.45,832783,551954329.55,16-JAN-2007,
BHEL,EQ,2205.0,2284.5,2176.2,2261.45,2269.0,2222.15,468047,1056130323.2,16-JAN-2007,
BIOCON,EQ,364.0,368.85,360.25,362.2,361.8,362.45,27521,10002168.0,16-JAN-2007,
BLUESTARCO,EQ,225.0,232.0,219.05,227.85,228.0,225.3,107920,24262320.2,16-JAN-2007,
BPCL,EQ,352.9,355.0,346.1,347.6,347.65,351.8,217179,75861502.2,16-JAN-2007,
BRITANNIA,EQ,1180.0,1180.0,1108.0,1117.95,1120.0,1120.8,1248,1396323.25,16-JAN-2007,
CANBK,EQ,273.0,273.0,264.1,268.35,269.05,271.45,463110,123938040.75,16-JAN-2007,
CIPLA,EQ,259.0,259.8,255.45,258.85,259.2,258.0,548586,141506682.9,16-JAN-2007,
CONCOR,EQ,2134.0,2165.0,2070.0,2076.45,2079.0,2132.8,4162,8684578.1,16-JAN-2007,
CUMMINSIND,EQ,279.4,281.8,277.05,279.95,279.25,278.45,232556,65093995.95,16-JAN-2007,
DABUR,EQ,154.85,155.0,152.5,153.95,154.0,153.15,405769,62527539.7,16-JAN-2007,
DIVISLAB,EQ,3010.15,3030.0,2970.55,2982.4,2986.0,2990.15,38853,116544122.25,16-JAN-2007,
DRREDDY,EQ,811.8,811.8,803.2,808.8,808.5,803.9,149810,121039260.9,16-JAN-2007,
EICHERMOT,EQ,350.0,350.0,345.1,346.25,346.5,348.15,1947,675020.0,16-JAN-2007,
FEDERALBNK,EQ,264.8,264.8,252.0,258.05,259.5,259.5,176548,45345519.8,16-JAN-2007,
GAIL,EQ,282.0,282.0,276.0,278.05,278.0,281.5,459055,127608896.45,16-JAN-2007,
GLENMARK,EQ,595.0,606.95,592.1,599.1,596.0,593.9,288410,173319098.5,16-JAN-2007,
GODFRYPHLP,EQ,1358.0,1384.0,1358.0,1383.0,1383.0,1384.45,652,897155.25,16-JAN-2007,
GODREJCP,EQ,153.9,155.9,152.5,153.0,153.0,153.15,48944,7487415.15,16-JAN-2007,
GRASIM,EQ,2831.0,2884.7,2821.0,2865.35,2875.1,2840.45,141596,404415672.05,16-JAN-2007,
HAVELLS,EQ,478.0,481.9,453.0,461.9,464.9,474.3,607524,282687335.75,16-JAN-2007,
HCLTECH,EQ,661.0,661.0,637.0,639.4,640.0,629.45,710574,459415693.95,16-JAN-2007,
HDFCBANK,EQ,1104.0,1104.7,1080.2,1096.1,1092.55,1094.0,642347,701859744.3,16-JAN-2007,
HINDPETRO,EQ,296.0,299.95,292.55,298.95,298.0,295.85,792020,234769844.6,16-JAN-2007,
HINDZINC,EQ,827.25,832.5,810.1,813.65,813.0,827.25,78530,64522421.1,16-JAN-2007,
ICICIBANK,EQ,964.85,969.95,949.1,960.05,961.7,957.85,1392225,1333663385.25,16-JAN-2007,
INDHOTEL,EQ,158.0,161.25,156.1,157.5,157.3,157.3,1640294,260541582.75,16-JAN-2007,
INDUSINDBK,EQ,55.25,57.9,54.4,56.45,56.35,55.65,1596436,90450307.55,16-JAN-2007,
IOC,EQ,480.1,484.9,458.0,461.1,462.05,478.45,272182,126513810.1,16-JAN-2007,
ITC,EQ,173.5,173.5,169.6,171.65,171.75,172.0,2767862,472946891.55,16-JAN-2007,
JINDALSTEL,EQ,2220.5,2260.0,2160.0,2179.6,2175.6,2218.45,9509,20941191.4,16-JAN-2007,
JSWSTEEL,EQ,420.0,423.95,415.55,421.3,421.0,416.55,204749,86151916.55,16-JAN-2007,
KEI,EQ,96.0,96.85,92.0,92.65,92.8,95.65,66099,6237369.9,16-JAN-2007,
KOTAKBANK,EQ,429.95,436.95,421.2,422.7,422.0,424.7,244833,105010183.95,16-JAN-2007,
LICHSGFIN,EQ,166.0,170.0,166.0,166.6,166.5,163.7,221312,37200357.85,16-JAN-2007,
LT,EQ,1510.0,1528.2,1499.0,1521.7,1524.0,1500.65,537273,813449284.35,16-JAN-2007,
LUPIN,EQ,589.5,589.5,577.0,579.35,577.1,584.5,50541,29419664.35,16-JAN-2007,
M&M,EQ,951.0,1001.0,948.35,986.25,983.1,950.9,1584148,1546922433.6,16-JAN-2007,
MARICO,EQ,584.8,594.75,565.05,576.4,575.0,576.4,42442,24508117.85,16-JAN-2007,
MARUTI,EQ,913.0,913.0,902.7,910.65,911.5,906.7,544718,494882219.2,16-JAN-2007,
MPHASIS,EQ,296.7,303.25,295.0,297.75,297.8,293.45,852845,255635039.65,16-JAN-2007,
NATIONALUM,EQ,211.1,213.2,210.8,211.05,211.0,210.85,70530,14910450.3,16-JAN-2007,
NAUKRI,EQ,680.0,722.0,673.45,695.85,696.0,676.1,507549,356595193.75,16-JAN-2007,
NTPC,EQ,138.3,139.45,137.4,137.85,137.85,138.5,778291,107403024.95,16-JAN-2007,
ONGC,EQ,919.8,932.5,915.35,919.95,919.15,916.1,701626,647164888.4,16-JAN-2007,
PETRONET,EQ,54.6,55.7,52.75,54.0,53.95,53.0,1776573,96759364.6,16-JAN-2007,
PIDILITIND,EQ,131.5,131.5,125.0,125.9,125.95,127.15,15215,1930375.5,16-JAN-2007,
PNB,EQ,520.7,525.9,514.35,517.25,517.5,519.25,511889,265691487.4,16-JAN-2007,
RADICO,EQ,159.75,163.45,153.0,155.3,155.05,157.5,115683,18018193.85,16-JAN-2007,
RELIANCE,EQ,1367.0,1372.0,1344.1,1346.95,1346.7,1364.95,1793509,2427292456.45,16-JAN-2007,
SAIL,EQ,100.0,101.4,96.35,97.1,96.9,99.8,10082620,986860599.55,16-JAN-2007,
SBIN,EQ,1255.0,1255.0,1204.1,1209.8,1212.0,1222.25,1149226,1400610232.7,16-JAN-2007,
SHREECEM,EQ,1465.0,1530.0,1455.0,1525.7,1525.0,1448.15,20755,31219609.25,16-JAN-2007,
SIEMENS,EQ,1196.0,1214.0,1161.1,1195.4,1190.0,1185.15,1334649,1599277055.4,16-JAN-2007,
SRF,EQ,199.0,200.95,194.1,194.7,194.35,198.85,622016,122407815.5,16-JAN-2007,
SUNPHARMA,EQ,1048.8,1048.8,1020.55,1036.85,1040.0,1045.95,115317,119456170.2,16-JAN-2007,
SUPREMEIND,EQ,225.0,228.0,219.0,219.0,219.0,222.5,4857,1073366.2,16-JAN-2007,
SUZLON,EQ,1275.0,1326.0,1260.0,1320.45,1317.0,1270.45,563107,733699429.3,16-JAN-2007,
TATAELXSI,EQ,285.1,289.0,280.3,282.4,284.0,283.05,33990,9622979.8,16-JAN-2007,
TATAPOWER,EQ,583.0,583.0,571.05,575.55,576.05,582.75,87018,50147365.75,16-JAN-2007,
TATASTEEL,EQ,488.0,493.4,481.0,482.45,481.65,486.0,2366407,1153400421.5,16-JAN-2007,
TCS,EQ,1388.95,1388.95,1319.0,1324.1,1320.0,1326.35,1906491,2563561138.5,16-JAN-2007,
TECHM,EQ,1880.0,1886.7,1790.3,1803.65,1805.95,1867.6,885076,1620180687.45,16-JAN-2007,
TITAN,EQ,903.7,912.9,893.3,904.4,904.7,899.0,341071,308359491.75,16-JAN-2007,
TORNTPHARM,EQ,211.95,212.0,209.0,210.35,210.8,210.45,5792,1216610.9,16-JAN-2007,
TRENT,EQ,874.95,874.95,845.0,846.1,847.0,865.75,13971,11872530.3,16-JAN-2007,
TVSMOTOR,EQ,82.4,83.0,80.25,80.5,80.45,81.7,690319,56187599.7,16-JAN-2007,
ULTRACEMCO,EQ,1125.0,1155.0,1105.0,1145.8,1140.0,1118.45,96766,110156876.05,16-JAN-2007,
UNIONBANK,EQ,123.8,123.8,119.5,119.9,120.0,121.65,521982,63000394.65,16-JAN-2007,
VOLTAS,EQ,109.5,109.9,107.6,108.2,108.15,108.6,250692,27260578.5,16-JAN-2007,
WIPRO,EQ,630.0,638.75,625.2,636.9,637.0,626.95,852119,538466323.45,16-JAN-2007,
YESBANK,EQ,157.0,170.5,157.0,162.15,161.8,155.0,1588831,261256497.35,16-JAN-2007,
