SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,UNNAMED: 13
ABB,EQ,472.0,484.95,472.0,476.5,477.95,474.9,32278,15468716.15,16-APR-2013,1767,INE117A01022,
ADANIENT,EQ,213.0,220.9,211.1,219.75,219.8,212.55,1315221,285802780.05,16-APR-2013,19286,INE423A01024,
ADANIPORTS,EQ,145.0,147.3,143.55,146.2,146.45,145.4,789507,114906105.05,16-APR-2013,10960,INE742F01042,
ADANIPOWER,EQ,46.8,48.2,46.8,47.65,47.4,46.7,1996566,95118168.9,16-APR-2013,12643,INE814H01011,
AMBUJACEM,EQ,175.05,181.8,173.0,180.45,181.4,176.05,2103227,370225858.6,16-APR-2013,32508,INE079A01024,
APLAPOLLO,EQ,168.75,168.75,165.0,165.05,167.55,165.15,3963,654128.35,16-APR-2013,20,INE702C01019,
APOLLOHOSP,EQ,815.0,830.0,815.0,828.85,829.0,818.4,25831,21330422.5,16-APR-2013,3804,INE437A01024,
ASHOKLEY,EQ,22.05,22.4,21.9,22.3,22.3,22.1,3000529,66626455.4,16-APR-2013,5874,INE208A01029,
ASIANPAINT,EQ,4635.0,4718.9,4635.0,4687.7,4682.0,4642.1,85526,400991096.15,16-APR-2013,8696,INE021A01018,
ASTRAL,EQ,370.25,374.85,370.0,371.15,371.85,370.55,20803,7698556.25,16-APR-2013,123,INE006I01020,
AUROPHARMA,EQ,175.8,182.0,175.0,180.6,181.9,176.2,2322580,416830354.55,16-APR-2013,32029,INE406A01037,
AXISBANK,EQ,1286.5,1369.0,1282.75,1363.3,1357.2,1294.2,2397572,3207568984.0,16-APR-2013,112098,INE238A01026,
BAJAJ-AUTO,EQ,1717.3,1780.0,1713.35,1770.65,1778.0,1724.7,299096,522135273.25,16-APR-2013,16059,INE917I01010,
BAJAJFINSV,EQ,745.0,772.25,745.0,761.2,761.6,748.7,24398,18592281.85,16-APR-2013,1750,INE918I01018,
BAJAJHLDNG,EQ,865.0,902.0,865.0,886.0,886.8,878.55,12370,10965474.5,16-APR-2013,3162,INE118A01012,
BAJFINANCE,EQ,1097.0,1134.8,1097.0,1124.25,1127.8,1113.65,38508,42785477.75,16-APR-2013,5472,INE296A01016,
BANKBARODA,EQ,678.0,684.2,674.0,681.25,682.7,677.85,509655,346702928.1,16-APR-2013,24755,INE028A01013,
BANKINDIA,EQ,312.4,322.4,312.4,319.5,320.95,313.85,591214,187892502.95,16-APR-2013,12381,INE084A01016,
BEL,EQ,1144.25,1164.0,1144.2,1158.9,1158.0,1144.2,4676,5399434.5,16-APR-2013,521,INE263A01016,
BHARATFORG,EQ,211.75,221.65,211.35,219.4,220.2,213.15,188979,41008816.25,16-APR-2013,6700,INE465A01025,
BHARTIARTL,EQ,281.8,285.95,278.4,285.0,285.2,279.65,3106444,881728864.05,16-APR-2013,47736,INE397D01024,
BHEL,EQ,178.3,183.25,177.9,182.3,182.9,178.35,3161975,571029916.5,16-APR-2013,48055,INE257A01026,
BIOCON,EQ,287.0,290.5,284.25,286.4,287.0,286.9,347740,99738586.75,16-APR-2013,9645,INE376G01013,
BLUESTARCO,EQ,158.0,163.0,155.5,160.7,161.8,159.7,6192,987596.9,16-APR-2013,446,INE472A01039,
BOSCHLTD,EQ,8580.0,8666.0,8520.0,8646.5,8660.0,8638.5,515,4447186.1,16-APR-2013,259,INE323A01026,
BPCL,EQ,396.05,408.9,396.05,406.55,407.7,394.8,1811385,729203427.65,16-APR-2013,24752,INE029A01011,
BRITANNIA,EQ,520.3,534.9,520.3,531.85,534.0,526.35,12049,6365659.85,16-APR-2013,977,INE216A01022,
CANBK,EQ,406.9,422.0,406.9,419.4,419.0,410.9,997344,416088205.45,16-APR-2013,24222,INE476A01014,
CHOLAFIN,EQ,251.95,256.0,247.15,249.8,250.0,252.85,7668,1933123.3,16-APR-2013,490,INE121A01016,
CIPLA,EQ,396.95,402.0,394.5,399.95,399.75,396.95,1184653,472205400.25,16-APR-2013,25694,INE059A01026,
COALINDIA,EQ,292.0,296.45,292.0,294.8,294.9,293.95,2062215,607964725.45,16-APR-2013,40387,INE522F01014,
COLPAL,EQ,1358.0,1358.0,1331.0,1343.15,1339.95,1341.6,21863,29307738.4,16-APR-2013,4215,INE259A01022,
CONCOR,EQ,1074.95,1083.95,1066.6,1076.95,1066.6,1083.0,5290,5708823.1,16-APR-2013,375,INE111A01017,
CUMMINSIND,EQ,480.0,503.7,479.0,500.2,499.5,478.85,69101,34234666.2,16-APR-2013,4092,INE298A01020,
DABUR,EQ,136.6,139.95,136.6,139.4,139.45,138.3,503464,70043350.9,16-APR-2013,7425,INE016A01026,
DIVISLAB,EQ,1022.0,1047.85,1022.0,1040.45,1039.05,1023.25,71570,74230627.65,16-APR-2013,9520,INE361B01024,
DLF,EQ,242.7,246.65,239.3,245.0,244.2,242.1,7835314,1905732152.9,16-APR-2013,81394,INE271C01023,
DRREDDY,EQ,1853.35,1936.45,1853.1,1923.7,1924.0,1852.65,182606,347001332.25,16-APR-2013,13645,INE089A01023,
EICHERMOT,EQ,2707.1,2734.0,2611.15,2721.05,2706.1,2734.0,8070,21869730.35,16-APR-2013,2121,INE066A01013,
FEDERALBNK,EQ,420.1,441.7,416.55,438.8,439.85,418.95,806717,348121016.35,16-APR-2013,28079,INE171A01011,
FORTIS,EQ,96.1,100.7,96.1,99.05,98.95,97.05,118147,11671616.35,16-APR-2013,3225,INE061F01013,
GAIL,EQ,318.25,322.0,317.2,320.95,321.5,317.6,721463,230376202.45,16-APR-2013,15315,INE129A01019,
GLENMARK,EQ,489.0,499.0,487.0,494.85,495.9,491.85,126709,62783533.2,16-APR-2013,6254,INE935A01035,
GODFRYPHLP,EQ,2504.1,2595.0,2475.0,2500.15,2495.0,2504.1,754,1880776.0,16-APR-2013,180,INE260B01010,
GODREJCP,EQ,780.0,780.0,762.05,766.05,765.2,776.4,206002,158109048.1,16-APR-2013,14462,INE102D01028,
