SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,UNNAMED: 13
ABB,EQ,987.5,988.95,957.25,961.4,959.0,983.4,298468,287957386.8,07-JUL-2020,10437,INE117A01022,
ABCAPITAL,EQ,65.8,67.1,64.5,66.35,66.15,65.65,3951186,260878638.75,07-JUL-2020,15542,INE674K01013,
ADANIENT,EQ,164.5,170.65,163.3,168.15,167.75,164.2,8172263,1367797400.7,07-JUL-2020,47991,INE423A01024,
ADANIGREEN,EQ,400.4,414.25,376.0,413.75,414.25,394.55,5554195,2256793031.5,07-JUL-2020,107394,INE364U01010,
ADANIPORTS,EQ,361.0,361.0,344.25,345.95,346.75,359.45,4348443,1515784902.55,07-JUL-2020,80880,INE742F01042,
ADANIPOWER,EQ,35.95,36.25,35.7,35.95,35.85,35.9,3771401,135662251.3,07-JUL-2020,9724,INE814H01011,
ALKEM,EQ,2351.95,2368.05,2325.0,2335.35,2335.1,2333.6,158130,369466528.05,07-JUL-2020,13994,INE540L01014,
AMBER,EQ,1496.05,1507.0,1457.0,1468.6,1467.0,1495.3,47374,70064443.95,07-JUL-2020,7038,INE371P01015,
AMBUJACEM,EQ,194.6,194.6,191.1,193.25,193.35,193.9,2551746,492143944.55,07-JUL-2020,38281,INE079A01024,
APLAPOLLO,EQ,1763.0,1785.0,1685.0,1743.7,1773.0,1761.5,78802,136521751.45,07-JUL-2020,6884,INE702C01019,
APOLLOHOSP,EQ,1408.0,1426.0,1395.0,1419.25,1415.05,1410.05,750569,1061399785.7,07-JUL-2020,41106,INE437A01024,
ASHOKLEY,EQ,52.0,52.65,50.85,51.9,51.9,51.75,44499026,2298891488.95,07-JUL-2020,94201,INE208A01029,
ASIANPAINT,EQ,1708.95,1749.9,1705.85,1745.75,1746.05,1708.85,2983383,5179612175.2,07-JUL-2020,106413,INE021A01026,
ASTRAL,EQ,977.85,996.5,967.0,975.1,975.65,975.0,776120,767390701.85,07-JUL-2020,5024,INE006I01046,
AUBANK,EQ,603.95,625.0,590.0,625.0,625.0,595.25,578645,352967465.85,07-JUL-2020,13078,INE949L01017,
AUROPHARMA,EQ,769.8,790.0,769.8,776.2,776.0,767.9,3052763,2383715901.2,07-JUL-2020,81230,INE406A01037,
AXISBANK,EQ,433.5,449.0,426.2,447.35,445.95,434.0,37991906,16662653742.55,07-JUL-2020,329598,INE238A01034,
BAJAJ-AUTO,EQ,2901.0,2974.0,2826.55,2847.15,2850.0,2897.1,2168031,6265995904.65,07-JUL-2020,99272,INE917I01010,
BAJAJFINSV,EQ,6323.0,6629.7,6275.05,6589.6,6565.95,6285.0,2007354,12968003789.25,07-JUL-2020,170777,INE918I01018,
BAJAJHLDNG,EQ,2684.0,2888.0,2668.0,2852.9,2854.0,2654.45,182514,509585113.05,07-JUL-2020,20885,INE118A01012,
BAJFINANCE,EQ,3150.0,3419.65,3125.3,3351.95,3349.9,3108.8,22876465,74630683639.0,07-JUL-2020,736618,INE296A01024,
BANDHANBNK,EQ,367.6,402.0,362.1,394.7,391.0,356.95,41836488,15821750547.05,07-JUL-2020,380266,INE545U01014,
BANKBARODA,EQ,51.4,51.4,49.7,50.8,50.65,51.45,36427755,1840996990.8,07-JUL-2020,71144,INE028A01039,
BANKINDIA,EQ,49.65,50.45,49.2,49.55,49.5,49.85,2720420,135479529.55,07-JUL-2020,9604,INE084A01016,
BDL,EQ,428.7,455.0,414.6,419.95,418.0,428.85,9062186,3953975346.6,07-JUL-2020,189620,INE171Z01018,
BEL,EQ,101.7,103.4,99.7,102.05,101.8,102.2,31027568,3167980771.7,07-JUL-2020,121470,INE263A01024,
BHARATFORG,EQ,368.95,378.0,362.4,375.35,375.25,368.35,3343697,1239896030.2,07-JUL-2020,45154,INE465A01025,
BHARTIARTL,EQ,579.0,582.6,566.05,567.15,567.2,576.6,12524549,7178567349.0,07-JUL-2020,210152,INE397D01024,
BHEL,EQ,43.75,44.1,42.2,42.55,42.3,43.55,111719997,4813551834.5,07-JUL-2020,157988,INE257A01026,
BIOCON,EQ,403.8,406.35,397.5,400.2,401.0,401.85,3194010,1285897556.25,07-JUL-2020,41661,INE376G01013,
BLUESTARCO,EQ,500.0,500.0,495.0,498.8,497.0,497.65,33604,16711057.25,07-JUL-2020,2740,INE472A01039,
BOSCHLTD,EQ,12173.7,13794.0,12050.0,13481.15,13460.0,12037.3,248803,3268102929.65,07-JUL-2020,47951,INE323A01026,
BPCL,EQ,390.25,391.25,377.8,379.85,379.6,390.2,4927059,1875370822.75,07-JUL-2020,80925,INE029A01011,
BRITANNIA,EQ,3636.0,3685.45,3580.0,3678.45,3672.0,3624.45,664348,2422771508.2,07-JUL-2020,62718,INE216A01030,
BSE,EQ,482.0,504.0,476.5,500.4,501.0,481.4,882712,436528284.3,07-JUL-2020,25207,INE118H01025,
CANBK,EQ,105.0,105.2,101.8,104.5,104.3,104.9,15859957,1640280231.95,07-JUL-2020,51494,INE476A01014,
CDSL,EQ,285.95,304.85,283.45,298.9,298.2,285.5,2204197,656903806.35,07-JUL-2020,31657,INE736A01011,
CGPOWER,EQ,10.75,10.75,10.0,10.75,10.75,10.25,14696691,156534008.55,07-JUL-2020,9119,INE067A01029,
CHOLAFIN,EQ,202.0,215.0,200.15,213.1,213.75,201.1,24006710,5013219101.6,07-JUL-2020,145004,INE121A01024,
CIPLA,EQ,637.95,642.6,635.2,636.55,636.6,634.6,3781547,2415469626.05,07-JUL-2020,82946,INE059A01026,
COALINDIA,EQ,136.5,136.7,132.6,132.85,133.0,135.85,9905750,1323753577.5,07-JUL-2020,94169,INE522F01014,
COCHINSHIP,EQ,330.5,338.4,323.0,324.75,324.5,329.45,1335447,440703656.75,07-JUL-2020,19664,INE704P01017,
COLPAL,EQ,1383.0,1401.5,1378.0,1391.8,1390.0,1382.75,623770,868021984.8,07-JUL-2020,38578,INE259A01022,
CONCOR,EQ,431.5,432.75,424.0,430.0,430.2,431.5,1001696,429201494.75,07-JUL-2020,29423,INE111A01025,
CROMPTON,EQ,242.65,245.8,234.3,241.1,241.0,246.5,3300762,788739823.4,07-JUL-2020,24484,INE299U01018,
CUMMINSIND,EQ,435.6,439.45,421.25,429.65,427.8,431.15,2965461,1279039295.1,07-JUL-2020,41788,INE298A01020,
DABUR,EQ,466.0,481.9,465.05,478.55,479.9,465.95,5373500,2556060675.35,07-JUL-2020,84430,INE016A01026,
DALBHARAT,EQ,720.45,725.0,691.5,719.85,720.05,718.6,83934,59473074.45,07-JUL-2020,7157,INE00R701025,
DIVISLAB,EQ,2179.5,2207.0,2147.0,2184.5,2183.0,2161.1,1348627,2941885081.2,07-JUL-2020,50253,INE361B01024,
DIXON,EQ,5975.0,5979.8,5850.0,5881.55,5878.0,5967.35,26594,157118055.85,07-JUL-2020,6167,INE935N01012,
DLF,EQ,154.05,155.25,150.0,153.05,152.2,154.85,7492628,1144336594.65,07-JUL-2020,53550,INE271C01023,
DMART,EQ,2313.1,2381.0,2305.0,2361.7,2376.0,2323.0,412871,964567173.2,07-JUL-2020,43992,INE192R01011,
DRREDDY,EQ,3894.9,3919.0,3814.0,3823.5,3821.8,3892.0,1035997,3997569735.95,07-JUL-2020,79875,INE089A01023,
EICHERMOT,EQ,19250.95,20055.5,19250.0,19930.65,19999.0,19250.95,287280,5632581285.9,07-JUL-2020,58120,INE066A01013,
FEDERALBNK,EQ,53.8,56.25,52.25,55.95,55.9,53.65,46328747,2519907510.8,07-JUL-2020,90975,INE171A01029,
FORCEMOT,EQ,967.95,970.8,955.65,959.6,958.0,963.2,32825,31566013.3,07-JUL-2020,2315,INE451A01017,
FORTIS,EQ,124.15,125.65,122.3,123.6,124.0,123.7,2538388,313598659.0,07-JUL-2020,9841,INE061F01013,
GAIL,EQ,103.95,104.9,101.75,102.85,102.3,103.7,16292694,1677965099.45,07-JUL-2020,66773,INE129A01019,
GLENMARK,EQ,427.0,427.0,415.0,416.5,415.9,428.0,4590954,1927452667.45,07-JUL-2020,94770,INE935A01035,
GODFRYPHLP,EQ,985.0,985.95,974.55,976.8,976.5,977.35,34832,34104792.55,07-JUL-2020,2126,INE260B01028,
GODREJCP,EQ,720.0,721.7,690.4,703.6,702.0,707.9,2861204,2009093521.65,07-JUL-2020,59419,INE102D01028,
GODREJPROP,EQ,895.0,896.45,874.9,881.55,878.0,891.95,272692,240559779.6,07-JUL-2020,11605,INE484J01027,
GRASIM,EQ,641.15,642.9,621.3,623.65,622.75,641.15,2156495,1352416227.9,07-JUL-2020,47827,INE047A01021,
HAL,EQ,955.0,1028.0,926.15,980.05,984.05,953.9,3294009,3275689485.2,07-JUL-2020,105825,INE066F01012,
HAVELLS,EQ,588.0,602.9,582.4,597.75,597.15,582.9,3211901,1907530822.6,07-JUL-2020,54512,INE176B01034,
HCLTECH,EQ,582.0,594.45,575.15,592.05,593.0,578.7,7255520,4249780977.9,07-JUL-2020,120847,INE860A01027,
HDFCAMC,EQ,2600.0,2626.55,2600.0,2619.2,2620.0,2590.3,421827,1102492285.15,07-JUL-2020,62325,INE127D01025,
HDFCBANK,EQ,1109.4,1111.7,1093.05,1105.15,1104.0,1103.0,12175425,13414749481.8,07-JUL-2020,191000,INE040A01034,
HDFCLIFE,EQ,589.7,591.0,572.1,582.6,582.8,584.7,3849690,2235930772.15,07-JUL-2020,108560,INE795G01014,
HEROMOTOCO,EQ,2762.0,2788.5,2727.6,2749.3,2745.0,2770.95,1223507,3367714745.7,07-JUL-2020,78199,INE158A01026,
HINDALCO,EQ,155.0,156.9,151.8,152.3,152.3,154.35,13160147,2024891446.5,07-JUL-2020,75720,INE038A01020,
HINDPETRO,EQ,215.9,216.25,210.7,211.15,211.0,215.6,5056605,1073088346.95,07-JUL-2020,51261,INE094A01015,
HINDUNILVR,EQ,2175.5,2175.5,2151.65,2154.15,2153.95,2161.6,2014697,4348666864.2,07-JUL-2020,101569,INE030A01027,
HINDZINC,EQ,194.0,197.8,194.0,196.4,195.7,194.3,695508,136413531.8,07-JUL-2020,11080,INE267A01025,
ICICIBANK,EQ,363.0,378.0,362.1,376.05,374.6,361.85,46031349,17076408916.8,07-JUL-2020,338605,INE090A01021,
ICICIGI,EQ,1280.6,1299.6,1265.8,1273.7,1272.0,1287.05,328181,420699184.35,07-JUL-2020,38942,INE765G01017,
ICICIPRULI,EQ,437.0,442.6,432.0,433.65,433.9,435.2,1344236,587075827.1,07-JUL-2020,34169,INE726G01019,
IDEA,EQ,9.8,9.85,9.45,9.55,9.6,9.8,241560882,2321548797.3,07-JUL-2020,182006,INE669E01016,
IDFCFIRSTB,EQ,27.25,28.4,26.5,28.25,28.2,27.2,47507753,1318793470.1,07-JUL-2020,73196,INE092T01019,
IEX,EQ,191.8,192.5,184.5,188.6,187.9,190.95,526503,99300842.3,07-JUL-2020,6958,INE022Q01020,
INDHOTEL,EQ,83.7,87.8,83.0,85.05,84.95,81.4,9616459,820835646.25,07-JUL-2020,65784,INE053A01029,
INDIANB,EQ,64.7,65.75,63.35,65.0,64.8,64.7,2912217,188633086.95,07-JUL-2020,12892,INE562A01011,
INDIGO,EQ,1024.0,1042.55,1019.3,1034.35,1036.0,1026.75,970260,1001087716.1,07-JUL-2020,32098,INE646L01027,
INDUSINDBK,EQ,497.0,530.0,492.45,526.3,524.95,495.9,42697410,21883830682.6,07-JUL-2020,471629,INE095A01012,
INFY,EQ,769.4,796.95,765.55,794.15,789.9,764.0,19362666,15215059540.35,07-JUL-2020,321825,INE009A01021,
INOXWIND,EQ,39.4,39.95,38.1,38.75,39.0,38.9,81719,3209611.8,07-JUL-2020,609,INE066P01011,
IOC,EQ,88.0,88.05,85.9,86.15,86.2,87.95,12790857,1107019980.0,07-JUL-2020,52845,INE242A01010,
ITC,EQ,200.0,200.5,194.0,194.25,194.5,199.8,31282844,6116701205.1,07-JUL-2020,236305,INE154A01025,
JINDALSTEL,EQ,157.8,158.15,152.8,155.6,155.7,156.95,10930287,1696597988.25,07-JUL-2020,67050,INE749A01030,
JSWENERGY,EQ,48.9,49.75,48.0,48.3,48.25,48.9,973041,47350810.85,07-JUL-2020,3982,INE121E01018,
JSWSTEEL,EQ,194.7,194.75,190.25,190.85,190.5,193.75,6564431,1260084360.55,07-JUL-2020,41232,INE019A01038,
JUBLFOOD,EQ,1730.0,1809.0,1720.0,1745.75,1748.0,1736.55,1237304,2190610959.7,07-JUL-2020,54883,INE797F01012,
KEI,EQ,353.9,365.0,349.0,351.6,351.3,353.85,328676,117203519.8,07-JUL-2020,9407,INE878B01027,
KOTAKBANK,EQ,1370.0,1374.4,1351.5,1368.25,1365.0,1367.9,3574298,4870578693.4,07-JUL-2020,118511,INE237A01028,
KPITTECH,EQ,61.85,62.9,61.05,61.8,61.85,61.0,525615,32651255.15,07-JUL-2020,4508,INE04I401011,
LAURUSLABS,EQ,549.85,557.0,542.0,549.0,546.0,547.1,893695,491706814.7,07-JUL-2020,29135,INE947Q01010,
LICHSGFIN,EQ,277.0,280.9,272.0,278.3,276.95,276.7,4993364,1378916829.7,07-JUL-2020,54837,INE115A01026,
LT,EQ,955.0,961.9,940.0,943.6,942.9,951.2,4051823,3837679696.95,07-JUL-2020,105096,INE018A01030,
LUPIN,EQ,875.55,884.4,867.2,870.5,868.15,875.55,2422120,2120087349.95,07-JUL-2020,67793,INE326A01037,
M&M,EQ,565.0,568.0,551.65,560.0,560.3,570.55,9208254,5147381257.8,07-JUL-2020,161209,INE101A01026,
MANAPPURAM,EQ,162.45,163.2,159.55,162.65,162.35,161.6,8020247,1295062318.0,07-JUL-2020,37745,INE522D01027,
MARICO,EQ,354.35,356.55,351.3,352.4,352.35,352.1,2600024,919798874.8,07-JUL-2020,55547,INE196A01026,
MARUTI,EQ,6140.0,6250.0,6092.65,6226.75,6212.85,6123.6,1799721,11135525711.75,07-JUL-2020,132528,INE585B01010,
MCX,EQ,1298.0,1304.0,1285.1,1299.5,1299.9,1279.3,207313,267890833.6,07-JUL-2020,19853,INE745G01035,
MFSL,EQ,561.0,573.8,554.3,559.3,557.0,559.95,2324044,1305445130.75,07-JUL-2020,58311,INE180A01020,
MOTILALOFS,EQ,629.9,682.5,627.1,671.2,671.0,620.65,386514,255701860.3,07-JUL-2020,12357,INE338I01027,
