SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,UNNAMED: 11
ABB,EQ,1920.0,1938.0,1901.0,1909.3,1908.1,1916.2,63913,122695600.3,15-DEC-2005,
APOLLOHOSP,EQ,456.0,457.95,452.0,453.75,454.5,450.75,37328,16971189.7,15-DEC-2005,
ASHOKLEY,EQ,33.35,33.8,32.5,32.9,33.25,33.25,9498361,316401214.65,15-DEC-2005,
ASIANPAINT,EQ,545.0,551.9,540.0,542.45,540.0,552.0,4870,2661681.0,15-DEC-2005,
AUROPHARMA,EQ,400.0,411.85,398.15,402.2,403.05,399.35,138418,56157670.85,15-DEC-2005,
BANKBARODA,EQ,240.5,244.9,233.15,237.0,237.15,240.75,531715,128174786.25,15-DEC-2005,
BANKINDIA,EQ,125.5,126.0,117.6,118.65,119.0,126.2,1525243,187188243.4,15-DEC-2005,
BEL,EQ,949.9,949.9,892.0,902.15,907.0,927.5,59044,54082630.3,15-DEC-2005,
BHARATFORG,EQ,381.0,387.0,375.0,376.75,379.0,379.7,350085,133418178.65,15-DEC-2005,
BHEL,EQ,1420.0,1460.0,1400.0,1412.05,1415.05,1415.45,276678,392786109.7,15-DEC-2005,
BIOCON,EQ,489.9,500.0,480.0,497.5,498.0,482.1,373573,184113487.95,15-DEC-2005,
BLUESTARCO,EQ,544.9,547.7,540.4,545.1,546.0,543.7,2274,1241042.55,15-DEC-2005,
BPCL,EQ,417.0,419.85,407.25,408.9,407.5,413.8,171663,70861825.2,15-DEC-2005,
BRITANNIA,EQ,1312.75,1312.75,1275.0,1284.15,1275.05,1303.25,2409,3122849.9,15-DEC-2005,
CANBK,EQ,226.0,228.45,215.0,220.1,219.55,226.4,2087993,467160920.9,15-DEC-2005,
CIPLA,EQ,432.0,450.0,420.0,431.45,433.0,427.7,271359,116946619.5,15-DEC-2005,
CONCOR,EQ,1490.0,1500.0,1460.0,1475.5,1477.0,1490.15,5476,8085383.8,15-DEC-2005,
CUMMINSIND,EQ,169.25,171.5,163.25,166.0,166.95,169.7,158728,26765133.0,15-DEC-2005,
DABUR,EQ,192.5,193.45,182.95,184.2,186.0,192.6,842551,157494796.1,15-DEC-2005,
DIVISLAB,EQ,1499.9,1502.6,1460.0,1465.75,1465.1,1482.25,14098,20870532.45,15-DEC-2005,
DRREDDY,EQ,948.0,953.5,929.2,930.65,931.5,946.85,125416,117623887.6,15-DEC-2005,
EICHERMOT,EQ,258.5,258.5,249.0,249.9,250.0,255.15,5228,1316337.45,15-DEC-2005,
FEDERALBNK,EQ,188.0,189.9,175.5,177.95,178.6,186.55,660606,121856333.55,15-DEC-2005,
GAIL,EQ,276.5,281.7,270.85,275.2,276.55,274.6,3187544,888218117.0,15-DEC-2005,
GLENMARK,EQ,305.6,318.75,305.6,310.55,310.8,305.6,509714,159458929.1,15-DEC-2005,
GODFRYPHLP,EQ,1490.0,1495.0,1403.0,1432.8,1448.95,1451.2,1214,1787937.9,15-DEC-2005,
GODREJCP,EQ,533.0,539.95,530.0,533.8,532.05,533.6,18633,9934301.0,15-DEC-2005,
GRASIM,EQ,1385.0,1399.0,1360.1,1368.1,1365.0,1381.4,109265,150705700.8,15-DEC-2005,
HAVELLS,EQ,384.0,384.0,374.0,376.2,375.0,381.7,11594,4375802.1,15-DEC-2005,
HCLTECH,EQ,544.0,551.45,537.0,541.8,542.15,544.2,249549,136425354.1,15-DEC-2005,
HDFCBANK,EQ,724.0,734.0,700.9,703.9,704.1,718.6,299536,214028606.0,15-DEC-2005,
HINDPETRO,EQ,320.95,321.9,315.6,316.5,317.0,319.7,134527,42819116.55,15-DEC-2005,
ICICIBANK,EQ,572.8,574.5,559.1,562.45,563.5,571.6,979001,553920741.1,15-DEC-2005,
INDHOTEL,EQ,975.0,988.6,960.1,968.35,976.0,970.95,149199,145367472.35,15-DEC-2005,
INDUSINDBK,EQ,58.5,59.65,57.3,58.1,58.25,58.15,1494160,87602737.4,15-DEC-2005,
IOC,EQ,520.0,529.9,519.1,522.6,522.65,522.75,67399,35303016.2,15-DEC-2005,
ITC,EQ,144.5,145.0,137.9,140.35,141.4,144.1,7071963,1006955590.35,15-DEC-2005,
JINDALSTEL,EQ,1525.0,1538.0,1489.0,1512.2,1508.0,1516.85,48181,72874298.7,15-DEC-2005,
JSWSTEEL,EQ,222.5,230.85,222.5,226.9,229.0,225.6,381688,86769217.7,15-DEC-2005,
KOTAKBANK,EQ,243.0,244.0,233.0,235.35,235.95,242.3,322510,76975657.6,15-DEC-2005,
LICHSGFIN,EQ,211.5,212.5,202.65,204.7,204.05,210.9,312329,65103646.9,15-DEC-2005,
LT,EQ,1743.8,1759.45,1730.0,1735.15,1735.0,1729.8,137832,240432224.45,15-DEC-2005,
LUPIN,EQ,766.0,772.0,761.0,763.7,765.0,763.6,26913,20584358.3,15-DEC-2005,
M&M,EQ,510.65,512.9,499.4,502.25,506.5,513.1,1090515,548918976.0,15-DEC-2005,
MARICO,EQ,330.0,330.15,322.0,328.35,329.9,330.15,4356,1431833.6,15-DEC-2005,
MARUTI,EQ,655.0,666.4,642.25,646.85,651.5,659.0,1129336,740074445.55,15-DEC-2005,
NATIONALUM,EQ,223.5,224.8,217.5,221.5,224.4,222.6,380549,83943473.3,15-DEC-2005,
NTPC,EQ,108.85,108.95,105.5,105.85,105.8,108.3,909158,97616187.55,15-DEC-2005,
ONGC,EQ,1157.0,1159.9,1142.55,1147.15,1147.0,1147.5,1182981,1359806922.9,15-DEC-2005,
PETRONET,EQ,65.0,65.0,62.8,63.2,63.3,64.1,999347,63814296.2,15-DEC-2005,
PIDILITIND,EQ,82.3,84.95,81.15,81.75,82.35,84.15,83679,6966793.25,15-DEC-2005,
PNB,EQ,458.95,462.95,435.3,442.55,443.3,459.0,1117458,502731049.15,15-DEC-2005,
RADICO,EQ,700.0,707.9,695.0,698.7,695.0,696.0,268400,187139573.3,15-DEC-2005,
RELIANCE,EQ,864.0,864.9,839.1,845.25,847.75,861.95,5272788,4487522658.05,15-DEC-2005,
SAIL,EQ,56.1,56.45,53.75,54.2,54.55,55.9,9506062,524119288.4,15-DEC-2005,
SBIN,EQ,932.0,934.0,892.25,897.5,899.55,929.7,2534104,2313046266.7,15-DEC-2005,
SHREECEM,EQ,501.0,509.5,494.0,496.8,498.7,504.85,13103,6568152.45,15-DEC-2005,
SIEMENS,EQ,3587.0,3605.0,3451.05,3485.9,3510.0,3582.15,86741,306398027.25,15-DEC-2005,
SRF,EQ,283.8,283.8,266.55,268.3,267.95,282.65,1050153,288688374.2,15-DEC-2005,
SUNPHARMA,EQ,672.0,724.7,672.0,706.1,705.05,714.1,77256,55014378.3,15-DEC-2005,
SUPREMEIND,EQ,296.75,296.75,284.1,285.15,285.0,288.35,2431,703166.1,15-DEC-2005,
SUZLON,EQ,936.3,949.8,888.1,902.7,909.3,934.4,1897070,1749776128.6,15-DEC-2005,
TATAELXSI,EQ,216.45,217.9,211.0,213.05,214.5,214.55,90210,19340603.7,15-DEC-2005,
TATAPOWER,EQ,447.9,456.7,441.0,445.0,445.55,444.15,905540,407540476.7,15-DEC-2005,
TATASTEEL,EQ,381.0,384.35,365.4,368.85,368.25,378.15,7117421,2682649255.15,15-DEC-2005,
TCS,EQ,1689.9,1698.5,1668.4,1682.8,1683.9,1683.9,531127,894155015.05,15-DEC-2005,
TITAN,EQ,815.0,815.0,744.15,753.35,759.55,811.55,4398931,3405481985.2,15-DEC-2005,
