SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,UNNAMED: 13
ABB,EQ,1059.95,1060.0,1043.0,1051.95,1048.0,1051.45,9563,10063000.25,20-DEC-2016,1285,INE117A01022,
ADANIENT,EQ,73.0,73.6,71.5,72.25,72.6,73.15,1610755,116790897.25,20-DEC-2016,8030,INE423A01024,
ADANIPORTS,EQ,276.1,276.1,268.45,272.4,272.2,276.45,1657363,451143655.0,20-DEC-2016,18713,INE742F01042,
ADANIPOWER,EQ,31.75,31.85,30.1,30.35,30.45,31.5,6760350,208537502.15,20-DEC-2016,18413,INE814H01011,
ALKEM,EQ,1630.0,1649.0,1620.6,1632.0,1647.75,1632.8,11297,18372319.15,20-DEC-2016,2657,INE540L01014,
AMBUJACEM,EQ,201.7,206.0,201.15,205.35,205.0,201.15,1657227,338514109.4,20-DEC-2016,23983,INE079A01024,
APLAPOLLO,EQ,900.0,915.0,880.15,894.6,894.95,893.65,21689,19457696.5,20-DEC-2016,1688,INE702C01019,
APOLLOHOSP,EQ,1191.05,1202.0,1176.55,1179.8,1182.1,1195.6,225371,266852033.5,20-DEC-2016,13084,INE437A01024,
ASHOKLEY,EQ,79.35,79.5,76.55,76.9,77.5,78.7,7059007,546950905.7,20-DEC-2016,35076,INE208A01029,
ASIANPAINT,EQ,875.5,882.0,860.05,865.7,867.5,878.4,1811388,1575179274.45,20-DEC-2016,63850,INE021A01026,
ASTRAL,EQ,394.3,394.3,383.4,389.4,389.0,393.1,16339,6363979.65,20-DEC-2016,1577,INE006I01046,
AUROPHARMA,EQ,686.1,694.7,669.35,672.65,673.25,698.7,5039080,3430866639.55,20-DEC-2016,78884,INE406A01037,
AXISBANK,EQ,469.0,469.7,460.45,461.65,462.4,467.6,4836019,2241292415.15,20-DEC-2016,68088,INE238A01034,
BAJAJ-AUTO,EQ,2644.85,2662.3,2575.5,2585.95,2599.8,2642.1,205165,531816382.6,20-DEC-2016,17384,INE917I01010,
BAJAJFINSV,EQ,2746.95,2773.95,2675.5,2694.65,2693.0,2732.8,128587,350487484.7,20-DEC-2016,18510,INE918I01018,
BAJAJHLDNG,EQ,1900.05,1902.95,1840.0,1843.4,1840.7,1898.35,8911,16600584.4,20-DEC-2016,1764,INE118A01012,
BAJFINANCE,EQ,825.0,829.5,786.3,805.8,804.2,822.9,2029604,1639542976.45,20-DEC-2016,57032,INE296A01024,
BANKBARODA,EQ,159.0,160.2,155.0,155.75,155.75,159.35,4724772,741048262.25,20-DEC-2016,28203,INE028A01039,
BANKINDIA,EQ,112.4,113.25,109.7,110.4,110.6,112.5,2292476,254635179.45,20-DEC-2016,12022,INE084A01016,
BEL,EQ,1447.1,1450.9,1408.0,1412.05,1415.0,1439.55,213998,305229430.0,20-DEC-2016,18702,INE263A01016,
BHARATFORG,EQ,972.0,972.0,942.75,949.9,948.0,967.25,820097,782515133.6,20-DEC-2016,19533,INE465A01025,
BHARTIARTL,EQ,306.0,306.75,299.1,302.55,303.35,305.5,3241008,977365715.8,20-DEC-2016,43798,INE397D01024,
BHEL,EQ,122.0,122.5,120.65,120.9,121.0,121.55,2626165,318821709.3,20-DEC-2016,14372,INE257A01026,
BIOCON,EQ,968.6,976.0,961.5,964.15,966.5,967.15,497176,481606977.3,20-DEC-2016,11945,INE376G01013,
BLUESTARCO,EQ,459.05,467.45,455.0,458.6,458.0,457.8,160214,73394612.6,20-DEC-2016,8782,INE472A01039,
BOSCHLTD,EQ,19750.0,19750.0,19150.95,19235.7,19211.4,19822.2,29631,571575516.55,20-DEC-2016,8057,INE323A01026,
BPCL,EQ,614.4,618.05,609.15,612.05,611.2,611.85,1922814,1178323924.25,20-DEC-2016,36477,INE029A01011,
BRITANNIA,EQ,2902.0,2909.8,2866.0,2872.1,2872.0,2899.6,200544,578073700.3,20-DEC-2016,21119,INE216A01022,
CANBK,EQ,297.7,300.5,290.0,291.6,292.5,297.6,2398706,704374085.95,20-DEC-2016,21380,INE476A01014,
CHOLAFIN,EQ,864.9,893.85,856.0,870.45,877.5,856.9,630507,553038332.55,20-DEC-2016,28748,INE121A01016,
CIPLA,EQ,572.85,573.8,562.0,563.1,564.9,569.15,873053,494299871.6,20-DEC-2016,22647,INE059A01026,
COALINDIA,EQ,290.0,292.6,289.2,290.6,291.0,287.35,2428442,706097734.8,20-DEC-2016,28904,INE522F01014,
COLPAL,EQ,902.1,911.7,901.1,909.75,910.0,909.95,178902,162328337.5,20-DEC-2016,10192,INE259A01022,
CONCOR,EQ,1084.95,1092.0,1071.0,1074.5,1073.55,1081.7,53095,57232785.3,20-DEC-2016,4031,INE111A01017,
CROMPTON,EQ,142.0,144.7,141.05,144.25,144.1,141.75,118570,16959444.8,20-DEC-2016,2663,INE299U01018,
CUMMINSIND,EQ,807.2,814.5,799.2,804.4,807.0,806.05,66951,54053218.65,20-DEC-2016,3394,INE298A01020,
DABUR,EQ,270.0,276.05,268.35,274.65,274.5,268.95,821349,224646630.7,20-DEC-2016,23240,INE016A01026,
DIVISLAB,EQ,1162.0,1162.0,1138.55,1141.05,1139.05,1162.25,140238,161124357.55,20-DEC-2016,12409,INE361B01024,
DLF,EQ,112.5,113.7,111.25,113.05,113.4,111.8,6896404,776455413.05,20-DEC-2016,28275,INE271C01023,
DRREDDY,EQ,3075.3,3088.0,3036.2,3046.5,3060.0,3068.85,250155,762927005.2,20-DEC-2016,10125,INE089A01023,
EICHERMOT,EQ,21750.0,21750.0,21100.0,21156.2,21165.25,21600.8,28649,610318704.55,20-DEC-2016,11398,INE066A01013,
FEDERALBNK,EQ,68.0,68.45,67.5,67.8,68.0,68.0,4616338,313746349.4,20-DEC-2016,7717,INE171A01029,
FORTIS,EQ,179.0,182.4,175.8,180.8,182.1,178.5,1400428,250548945.55,20-DEC-2016,15616,INE061F01013,
GAIL,EQ,424.75,432.5,424.0,429.85,429.0,425.85,1732205,744910514.1,20-DEC-2016,26405,INE129A01019,
GLENMARK,EQ,943.1,944.8,927.45,937.25,938.6,942.05,444686,415879713.6,20-DEC-2016,12978,INE935A01035,
GODFRYPHLP,EQ,892.75,894.0,867.0,874.15,873.0,886.7,44140,38720939.9,20-DEC-2016,3286,INE260B01028,
GODREJCP,EQ,1448.2,1464.05,1442.45,1450.1,1450.0,1450.7,96892,140603326.7,20-DEC-2016,11257,INE102D01028,
GODREJPROP,EQ,305.95,305.95,296.35,298.35,297.9,302.1,27748,8329809.3,20-DEC-2016,596,INE484J01027,
GRASIM,EQ,824.0,833.45,820.0,828.85,829.0,824.15,392005,324771764.05,20-DEC-2016,17097,INE047A01021,
HAVELLS,EQ,325.35,326.4,315.45,319.15,318.7,325.35,917260,292298203.3,20-DEC-2016,22853,INE176B01034,
HCLTECH,EQ,825.0,834.15,824.35,830.15,831.8,824.7,1402284,1163811033.4,20-DEC-2016,62031,INE860A01027,
HDFCBANK,EQ,1176.0,1185.0,1171.7,1181.9,1183.0,1176.75,1047498,1234846928.7,20-DEC-2016,14370,INE040A01026,
HEROMOTOCO,EQ,3116.0,3116.0,3045.05,3058.95,3060.0,3107.15,245871,754071160.3,20-DEC-2016,23649,INE158A01026,
HINDALCO,EQ,169.7,169.75,165.35,167.15,167.45,169.15,5435726,907618172.05,20-DEC-2016,44684,INE038A01020,
HINDPETRO,EQ,425.0,428.1,419.6,422.45,421.6,424.5,2375085,1004740718.85,20-DEC-2016,33053,INE094A01015,
HINDUNILVR,EQ,808.75,812.75,798.45,801.4,800.25,809.75,1057366,848356455.1,20-DEC-2016,39068,INE030A01027,
HINDZINC,EQ,266.0,269.0,261.35,262.3,263.45,269.5,2184292,574619859.7,20-DEC-2016,24592,INE267A01025,
