SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,UNNAMED: 11
ABB,EQ,789.65,804.4,775.85,786.25,787.45,778.45,225664,178211171.25,28-JAN-2010,
ADANIENT,EQ,445.1,453.0,441.0,444.85,443.8,445.1,400075,177993734.3,28-JAN-2010,
ADANIPOWER,EQ,100.6,101.8,98.6,99.4,99.6,99.65,417980,41878491.65,28-JAN-2010,
AMBUJACEM,EQ,102.7,104.35,100.25,102.5,102.25,101.6,4297266,441023915.4,28-JAN-2010,
APOLLOHOSP,EQ,657.0,677.0,627.1,660.65,667.0,645.2,137888,89454276.4,28-JAN-2010,
ASHOKLEY,EQ,50.75,50.9,46.85,49.35,49.5,49.4,6714724,329370990.05,28-JAN-2010,
ASIANPAINT,EQ,1780.0,1823.9,1771.05,1802.8,1800.1,1764.6,37329,67278422.35,28-JAN-2010,
ASTRAL,EQ,174.0,178.25,165.15,167.75,168.0,172.2,9902,1713399.2,28-JAN-2010,
AUROPHARMA,EQ,850.8,866.2,835.15,844.75,841.0,846.55,895590,762054139.7,28-JAN-2010,
AXISBANK,EQ,978.0,1030.0,978.0,1018.8,1017.75,972.75,2869552,2883198388.0,28-JAN-2010,
BAJAJ-AUTO,EQ,1698.0,1708.85,1672.0,1683.6,1686.0,1670.3,340054,573454513.25,28-JAN-2010,
BAJAJFINSV,EQ,339.4,339.4,316.0,320.9,321.0,325.8,36583,11866390.8,28-JAN-2010,
BAJAJHLDNG,EQ,585.0,596.9,570.3,574.45,573.55,583.1,39706,23171145.7,28-JAN-2010,
BANKBARODA,EQ,505.55,559.4,505.55,556.4,559.0,522.05,2422132,1332281016.15,28-JAN-2010,
BANKINDIA,EQ,370.9,377.6,356.3,370.15,374.0,375.65,2348147,868310023.85,28-JAN-2010,
BEL,EQ,1955.0,1980.0,1943.6,1960.7,1960.85,1940.5,91685,179643027.1,28-JAN-2010,
BHARATFORG,EQ,265.0,278.25,260.05,275.45,276.1,261.4,1285711,345856418.45,28-JAN-2010,
BHARTIARTL,EQ,324.0,327.85,311.0,313.65,314.0,322.9,7620843,2413807063.15,28-JAN-2010,
BHEL,EQ,2365.0,2366.1,2327.7,2344.2,2345.0,2343.15,919589,2159308154.95,28-JAN-2010,
BIOCON,EQ,266.0,270.5,258.7,262.75,265.5,263.85,2051551,542759034.45,28-JAN-2010,
BLUESTARCO,EQ,383.5,387.0,355.0,375.65,376.0,384.8,28641,10678293.65,28-JAN-2010,
BOSCHLTD,EQ,4705.05,4800.0,4551.0,4606.6,4615.0,4698.25,3538,16396595.9,28-JAN-2010,
BPCL,EQ,565.0,566.8,533.25,542.2,547.5,554.45,882553,480503935.55,28-JAN-2010,
BRITANNIA,EQ,1600.0,1615.0,1575.0,1595.55,1608.5,1573.55,10190,16268356.05,28-JAN-2010,
CANBK,EQ,375.0,382.9,366.1,372.9,373.25,372.3,1395800,523755540.3,28-JAN-2010,
CIPLA,EQ,316.1,328.0,314.2,317.85,317.9,313.5,2473512,791508509.15,28-JAN-2010,
COLPAL,EQ,673.0,675.0,650.0,656.8,670.0,670.1,128525,84986192.7,28-JAN-2010,
CONCOR,EQ,1209.65,1225.2,1191.2,1209.65,1214.95,1217.75,47297,57237596.35,28-JAN-2010,
CUMMINSIND,EQ,450.0,459.85,443.0,447.8,445.0,445.45,147459,66048546.1,28-JAN-2010,
DABUR,EQ,157.6,161.0,154.55,158.6,158.1,155.2,675884,107024365.3,28-JAN-2010,
DIVISLAB,EQ,615.55,639.7,575.1,588.15,590.0,593.5,308183,182318814.25,28-JAN-2010,
DLF,EQ,322.1,331.0,318.0,324.3,323.95,317.45,12843785,4172117896.2,28-JAN-2010,
DRREDDY,EQ,1127.0,1172.0,1115.0,1152.9,1144.0,1106.5,1129127,1298382956.3,28-JAN-2010,
EICHERMOT,EQ,570.0,590.0,532.65,576.05,575.0,568.6,61829,35610996.1,28-JAN-2010,
FEDERALBNK,EQ,256.0,259.8,246.6,249.35,250.8,255.95,840493,212642330.05,28-JAN-2010,
FORTIS,EQ,138.1,139.9,136.25,137.4,137.1,136.6,444204,61359346.1,28-JAN-2010,
GAIL,EQ,395.0,402.0,388.1,396.9,397.0,390.9,2468238,976714052.05,28-JAN-2010,
GLENMARK,EQ,249.9,250.0,240.1,243.35,241.0,243.4,573933,140411305.95,28-JAN-2010,
GODFRYPHLP,EQ,1933.15,1945.0,1880.0,1893.5,1880.0,1961.25,490,935370.1,28-JAN-2010,
GODREJCP,EQ,250.0,251.0,236.2,237.7,238.0,245.05,33848,8156573.7,28-JAN-2010,
GODREJPROP,EQ,485.0,492.0,481.95,484.4,484.05,480.95,68171,33099030.55,28-JAN-2010,
GRASIM,EQ,2590.0,2624.6,2536.5,2591.4,2575.0,2569.2,208412,537833095.05,28-JAN-2010,
HAVELLS,EQ,560.0,582.5,553.25,556.95,556.6,557.35,1600960,908633858.65,28-JAN-2010,
HCLTECH,EQ,335.0,353.0,334.1,347.35,345.65,330.2,2535317,879896204.65,28-JAN-2010,
HDFCBANK,EQ,1610.0,1619.0,1576.8,1593.25,1599.8,1597.2,1743223,2776497423.8,28-JAN-2010,
HINDALCO,EQ,150.65,156.35,145.8,148.0,148.1,150.05,10480370,1569634606.1,28-JAN-2010,
HINDPETRO,EQ,350.0,352.3,333.2,337.0,338.85,344.6,1882223,640319686.8,28-JAN-2010,
