SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,UNNAMED: 11
ABB,EQ,898.0,920.0,895.15,901.3,904.95,895.8,40636,36593398.6,21-OCT-2010,
ADANIENT,EQ,675.0,687.15,673.7,680.85,680.0,670.65,397115,271101368.15,21-OCT-2010,
ADANIPOWER,EQ,134.4,134.9,133.7,134.1,134.0,133.9,221512,29737378.05,21-OCT-2010,
AMBUJACEM,EQ,136.8,144.0,134.3,142.3,144.0,137.6,2561864,354748979.15,21-OCT-2010,
APOLLOHOSP,EQ,524.9,524.9,517.0,518.7,517.15,517.8,50122,26039967.65,21-OCT-2010,
ASHOKLEY,EQ,76.8,77.0,75.1,76.55,76.35,75.5,7978159,609225523.7,21-OCT-2010,
ASIANPAINT,EQ,2612.2,2643.65,2610.25,2635.35,2640.0,2604.4,24889,65384705.0,21-OCT-2010,
ASTRAL,EQ,177.05,181.0,177.05,179.8,180.95,177.0,4072,732795.35,21-OCT-2010,
AUROPHARMA,EQ,1160.0,1184.9,1160.0,1179.45,1180.0,1160.6,116362,137217143.75,21-OCT-2010,
AXISBANK,EQ,1470.0,1513.25,1460.0,1506.3,1496.0,1455.2,1934851,2882820951.9,21-OCT-2010,
BAJAJ-AUTO,EQ,1504.9,1507.9,1483.45,1490.2,1486.0,1487.15,516303,770172689.5,21-OCT-2010,
BAJAJFINSV,EQ,496.0,496.0,485.0,491.0,492.95,488.3,37721,18499375.1,21-OCT-2010,
BAJAJHLDNG,EQ,875.0,880.0,865.05,874.65,874.0,873.6,67892,59327346.45,21-OCT-2010,
BAJFINANCE,EQ,770.0,774.0,768.0,771.6,771.95,765.8,24106,18583003.8,21-OCT-2010,
BANKBARODA,EQ,970.55,1002.4,970.55,994.4,992.5,977.8,270318,267902374.4,21-OCT-2010,
BANKINDIA,EQ,532.85,554.55,528.5,550.7,552.8,527.3,2019045,1093867886.45,21-OCT-2010,
BEL,EQ,1774.0,1780.0,1761.0,1768.6,1769.0,1763.95,12177,21551585.05,21-OCT-2010,
BHARATFORG,EQ,374.7,383.0,374.7,379.7,378.15,376.85,317744,120500589.8,21-OCT-2010,
BHARTIARTL,EQ,324.7,338.6,323.45,337.1,337.15,321.25,4793028,1590744005.0,21-OCT-2010,
BHEL,EQ,2510.0,2556.0,2495.0,2541.4,2545.0,2499.0,366546,929950166.55,21-OCT-2010,
BIOCON,EQ,447.8,449.2,438.4,443.75,445.0,443.1,1758663,781914480.95,21-OCT-2010,
BLUESTARCO,EQ,457.0,466.0,457.0,459.9,460.0,456.9,9168,4216210.5,21-OCT-2010,
BOSCHLTD,EQ,6070.0,6160.0,6070.0,6122.75,6120.0,6099.35,3128,19174899.8,21-OCT-2010,
BPCL,EQ,716.1,725.8,711.0,720.95,720.0,714.25,915656,659279494.45,21-OCT-2010,
BRITANNIA,EQ,428.7,433.8,425.0,430.45,428.0,426.1,30470,13063446.2,21-OCT-2010,
CANBK,EQ,661.1,712.0,661.1,703.7,700.0,655.3,5082677,3515733806.1,21-OCT-2010,
CHOLAFIN,EQ,171.0,181.3,171.0,175.9,177.7,171.0,127255,22592765.05,21-OCT-2010,
CIPLA,EQ,335.1,348.25,335.1,345.25,344.6,333.0,3160737,1082112664.2,21-OCT-2010,
COLPAL,EQ,850.0,859.6,848.5,855.2,854.2,846.2,48052,41086348.8,21-OCT-2010,
CONCOR,EQ,1287.3,1304.9,1270.3,1297.6,1300.0,1274.55,49488,64097180.45,21-OCT-2010,
CUMMINSIND,EQ,732.0,739.9,730.0,732.95,731.05,734.6,73359,53762150.1,21-OCT-2010,
DABUR,EQ,102.6,105.0,102.3,103.95,103.85,102.25,3051019,317205767.9,21-OCT-2010,
DIVISLAB,EQ,701.5,713.9,701.5,709.6,710.0,702.1,98335,69850360.6,21-OCT-2010,
DLF,EQ,367.0,373.4,363.45,372.15,372.0,363.4,2742781,1012741664.85,21-OCT-2010,
DRREDDY,EQ,1603.9,1630.0,1591.0,1615.95,1627.75,1584.5,378495,610092534.45,21-OCT-2010,
EICHERMOT,EQ,1259.5,1261.0,1241.0,1249.35,1244.1,1243.45,7982,9975527.2,21-OCT-2010,
