SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,UNNAMED: 13
ABB,EQ,1115.3,1131.9,1115.0,1118.9,1116.5,1118.9,19844,22254041.45,28-DEC-2015,1467,INE117A01022,
ADANIENT,EQ,84.0,85.35,82.75,84.0,83.95,84.25,2132077,179128031.4,28-DEC-2015,12092,INE423A01024,
ADANIPORTS,EQ,259.0,263.0,257.1,262.0,261.9,258.1,2392484,623833193.6,28-DEC-2015,24704,INE742F01042,
ADANIPOWER,EQ,30.0,30.5,29.8,30.2,30.2,29.75,3855945,116339381.8,28-DEC-2015,5991,INE814H01011,
ALKEM,EQ,1532.7,1540.5,1434.1,1468.4,1465.05,1523.75,2046162,3010662779.0,28-DEC-2015,80836,INE540L01014,
AMBUJACEM,EQ,203.0,204.5,201.6,202.7,202.0,203.3,1402316,285581298.85,28-DEC-2015,11336,INE079A01024,
APLAPOLLO,EQ,771.1,779.0,740.95,765.25,765.0,777.5,23196,17685993.3,28-DEC-2015,1366,INE702C01019,
APOLLOHOSP,EQ,1448.0,1452.0,1437.6,1442.35,1439.05,1436.85,75240,108719640.9,28-DEC-2015,7115,INE437A01024,
ASHOKLEY,EQ,88.3,89.5,87.75,88.95,88.95,87.9,5336683,474364832.2,28-DEC-2015,41234,INE208A01029,
ASIANPAINT,EQ,882.0,886.25,876.75,881.05,880.3,881.8,633270,558073359.65,28-DEC-2015,18718,INE021A01026,
ASTRAL,EQ,435.0,445.0,433.1,438.7,439.0,432.45,27532,12102936.75,28-DEC-2015,908,INE006I01046,
AUROPHARMA,EQ,880.0,880.0,867.6,871.75,872.05,871.5,949626,828740468.85,28-DEC-2015,14366,INE406A01037,
AXISBANK,EQ,450.0,456.6,448.4,455.35,456.0,450.75,5914945,2681150463.4,28-DEC-2015,72884,INE238A01034,
BAJAJ-AUTO,EQ,2483.0,2499.0,2483.0,2492.55,2493.6,2482.9,151653,377861988.7,28-DEC-2015,10651,INE917I01010,
BAJAJFINSV,EQ,1928.85,1940.0,1917.0,1922.0,1925.0,1926.8,12207,23554294.05,28-DEC-2015,1563,INE918I01018,
BAJAJHLDNG,EQ,1619.0,1679.0,1619.0,1662.75,1661.1,1617.85,4359,7197210.85,28-DEC-2015,505,INE118A01012,
BAJFINANCE,EQ,5915.0,5915.0,5885.0,5906.35,5910.0,5900.9,9021,53236477.4,28-DEC-2015,1299,INE296A01016,
BANKBARODA,EQ,159.25,159.95,158.4,158.95,159.25,158.3,1555520,247637111.35,28-DEC-2015,14716,INE028A01039,
BANKINDIA,EQ,118.0,118.8,117.2,117.85,117.95,117.5,1150013,135713487.0,28-DEC-2015,8740,INE084A01016,
BEL,EQ,1324.95,1326.55,1303.3,1306.95,1305.2,1317.15,273358,359183351.6,28-DEC-2015,11695,INE263A01016,
BHARATFORG,EQ,862.05,910.5,860.35,904.7,904.5,860.25,1731485,1552109082.8,28-DEC-2015,34709,INE465A01025,
BHARTIARTL,EQ,337.25,338.0,330.0,331.75,330.55,338.45,3007130,1000511016.25,28-DEC-2015,22959,INE397D01024,
BHEL,EQ,173.65,174.0,171.05,171.45,171.6,172.7,1851328,319077536.5,28-DEC-2015,21992,INE257A01026,
BIOCON,EQ,511.1,515.5,505.1,508.55,507.9,508.05,1174160,599242847.8,28-DEC-2015,21693,INE376G01013,
BLUESTARCO,EQ,384.3,392.0,384.0,390.2,390.0,380.45,73627,28680057.85,28-DEC-2015,3080,INE472A01039,
BOSCHLTD,EQ,18250.0,18450.0,18250.0,18410.7,18414.0,18205.25,12711,233866592.35,28-DEC-2015,4839,INE323A01026,
BPCL,EQ,903.85,908.0,900.9,903.3,904.25,904.1,368593,333226332.4,28-DEC-2015,19327,INE029A01011,
BRITANNIA,EQ,2912.0,2925.0,2899.5,2904.35,2902.0,2910.7,87245,253638442.0,28-DEC-2015,5947,INE216A01022,
CANBK,EQ,240.85,242.9,240.05,240.9,241.2,240.45,753711,181906870.85,28-DEC-2015,11128,INE476A01014,
CHOLAFIN,EQ,662.95,670.1,650.0,652.95,653.55,656.15,12973,8542368.3,28-DEC-2015,1037,INE121A01016,
CIPLA,EQ,648.15,659.45,647.3,657.6,655.5,648.2,793844,519809372.6,28-DEC-2015,26728,INE059A01026,
COALINDIA,EQ,322.95,326.85,322.1,325.5,325.0,322.3,2159124,701550464.5,28-DEC-2015,34203,INE522F01014,
COLPAL,EQ,983.7,987.9,977.85,980.9,982.95,983.7,117249,115005911.5,28-DEC-2015,4736,INE259A01022,
CONCOR,EQ,1307.0,1327.9,1302.0,1309.8,1305.45,1306.9,105207,138579684.4,28-DEC-2015,7509,INE111A01017,
CUMMINSIND,EQ,1030.0,1057.45,1003.25,1021.75,1015.0,1029.85,103039,106472990.75,28-DEC-2015,5511,INE298A01020,
DABUR,EQ,277.8,278.5,275.7,277.2,277.75,276.7,608324,168676493.9,28-DEC-2015,20564,INE016A01026,
DIVISLAB,EQ,1166.65,1185.6,1166.5,1172.95,1175.95,1166.65,162979,191860835.7,28-DEC-2015,11353,INE361B01024,
DLF,EQ,114.15,115.9,113.1,115.15,115.0,114.35,6178737,707716594.3,28-DEC-2015,23418,INE271C01023,
DRREDDY,EQ,3015.0,3129.0,3015.0,3120.7,3123.0,3010.0,751910,2322706631.0,28-DEC-2015,47485,INE089A01023,
EICHERMOT,EQ,16198.9,16650.0,16197.95,16598.55,16590.0,16172.15,38140,630391165.75,28-DEC-2015,10967,INE066A01013,
FEDERALBNK,EQ,56.2,57.1,56.05,56.75,57.1,56.2,3247911,183666831.2,28-DEC-2015,6361,INE171A01029,
FORTIS,EQ,178.8,191.65,176.5,185.9,185.7,177.85,4545014,845656097.45,28-DEC-2015,37109,INE061F01013,
GAIL,EQ,363.1,372.6,359.7,361.95,361.1,362.2,2031658,742481395.65,28-DEC-2015,29314,INE129A01019,
GLENMARK,EQ,927.5,933.35,916.2,923.95,925.5,927.25,646591,596612512.5,28-DEC-2015,27764,INE935A01035,
GODFRYPHLP,EQ,1260.0,1292.0,1246.0,1270.75,1273.15,1266.05,114936,146113135.45,28-DEC-2015,8050,INE260B01028,
GODREJCP,EQ,1278.0,1311.0,1277.7,1299.7,1308.0,1278.8,242849,316671599.75,28-DEC-2015,8339,INE102D01028,
GODREJPROP,EQ,339.0,339.5,335.0,335.9,335.6,336.55,92623,31310677.25,28-DEC-2015,1808,INE484J01027,
GRASIM,EQ,3720.0,3729.95,3682.0,3695.2,3685.0,3718.6,21409,79422644.05,28-DEC-2015,2823,INE047A01013,
HAVELLS,EQ,304.95,305.9,296.1,300.45,300.8,304.95,938705,282825217.3,28-DEC-2015,11934,INE176B01034,
HCLTECH,EQ,858.5,874.0,853.85,867.7,861.45,860.3,901833,782557964.95,28-DEC-2015,30417,INE860A01027,
HDFCBANK,EQ,1074.0,1079.9,1067.75,1077.25,1078.0,1074.0,1938857,2086107546.1,28-DEC-2015,32315,INE040A01026,
HEROMOTOCO,EQ,2707.0,2713.5,2683.5,2709.4,2702.15,2696.4,327048,883723422.75,28-DEC-2015,25861,INE158A01026,
HINDALCO,EQ,85.7,86.0,84.3,84.95,85.0,85.25,6753979,574032487.4,28-DEC-2015,26024,INE038A01020,
HINDPETRO,EQ,846.0,847.9,838.4,842.95,842.8,845.65,537570,453200682.35,28-DEC-2015,13910,INE094A01015,
HINDUNILVR,EQ,865.0,873.0,862.5,865.85,863.0,864.25,976331,846614212.15,28-DEC-2015,29427,INE030A01027,
HINDZINC,EQ,149.0,149.75,146.6,147.65,147.95,148.85,309542,45863914.05,28-DEC-2015,4493,INE267A01025,
ICICIBANK,EQ,260.05,265.0,260.0,264.05,264.0,257.95,10947077,2886023755.2,28-DEC-2015,86580,INE090A01021,
IDEA,EQ,141.4,141.6,138.55,139.8,140.0,141.2,2843882,397442129.2,28-DEC-2015,15412,INE669E01016,
INDHOTEL,EQ,118.9,120.2,115.0,115.7,115.2,118.15,702580,82172395.75,28-DEC-2015,4911,INE053A01029,
INDIANB,EQ,115.8,115.8,114.05,115.15,115.2,114.35,83840,9633405.15,28-DEC-2015,979,INE562A01011,
INDIGO,EQ,1170.5,1208.0,1145.6,1194.15,1189.9,1164.45,1752379,2074366552.85,28-DEC-2015,44052,INE646L01027,
INDUSINDBK,EQ,946.5,959.5,944.5,957.6,956.35,945.4,918653,876083165.65,28-DEC-2015,18662,INE095A01012,
INFY,EQ,1090.0,1110.0,1090.0,1104.75,1103.8,1096.35,2763476,3055046034.75,28-DEC-2015,51103,INE009A01021,
INOXWIND,EQ,365.0,370.75,363.0,364.55,363.35,365.75,98802,36155022.2,28-DEC-2015,5870,INE066P01011,
IOC,EQ,433.5,437.95,430.0,430.9,430.45,433.6,563143,243594171.35,28-DEC-2015,22553,INE242A01010,
ITC,EQ,322.7,327.05,322.45,326.2,325.5,323.7,6054907,1972649839.7,28-DEC-2015,36165,INE154A01025,
