SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,UNNAMED: 13
ABB,EQ,2392.0,2468.0,2345.0,2427.25,2429.9,2385.75,474302,1143365110.1,31-MAY-2022,32802,INE117A01022,
ABCAPITAL,EQ,104.0,104.0,100.8,101.1,101.0,104.4,3079894,314976875.75,31-MAY-2022,15276,INE674K01013,
ADANIENT,EQ,2160.0,2225.8,2150.4,2167.55,2160.0,2165.65,2861556,6269225326.25,31-MAY-2022,65981,INE423A01024,
ADANIGREEN,EQ,2140.0,2140.0,1833.1,1888.95,1849.95,2151.65,14897503,28482223617.65,31-MAY-2022,290507,INE364U01010,
ADANIPORTS,EQ,731.1,749.0,728.0,739.85,736.8,734.7,6346866,4698522154.05,31-MAY-2022,90086,INE742F01042,
ADANIPOWER,EQ,323.25,323.25,323.25,323.25,323.25,340.25,64390369,20814186779.25,31-MAY-2022,50254,INE814H01011,
ALKEM,EQ,3075.0,3175.5,3052.0,3149.05,3160.0,3077.25,81773,256005941.95,31-MAY-2022,7902,INE540L01014,
AMBER,EQ,2626.0,2794.0,2605.0,2633.0,2620.0,2630.3,380223,1025099086.25,31-MAY-2022,43871,INE371P01015,
AMBUJACEM,EQ,371.55,372.8,368.65,369.4,370.4,371.55,11507115,4253131641.6,31-MAY-2022,54133,INE079A01024,
ANGELONE,EQ,1420.0,1498.65,1400.55,1475.5,1490.0,1418.35,1262001,1829781476.45,31-MAY-2022,40416,INE732I01013,
APLAPOLLO,EQ,887.0,970.0,887.0,937.2,958.75,886.2,1057388,981806442.25,31-MAY-2022,30128,INE702C01027,
APOLLOHOSP,EQ,3855.0,3999.8,3839.05,3979.3,3965.0,3891.95,1361696,5391929857.1,31-MAY-2022,69652,INE437A01024,
ASHOKLEY,EQ,139.3,140.65,136.75,137.5,137.65,139.3,13924747,1930987157.6,31-MAY-2022,55379,INE208A01029,
ASIANPAINT,EQ,2844.0,2878.0,2811.0,2859.65,2861.95,2844.0,2408221,6881627243.55,31-MAY-2022,85708,INE021A01026,
ASTRAL,EQ,1707.25,1758.0,1700.0,1729.95,1730.0,1698.75,444672,769004649.7,31-MAY-2022,29519,INE006I01046,
AUBANK,EQ,1295.9,1307.35,1229.6,1251.35,1255.0,1296.05,8730248,10972152975.95,31-MAY-2022,88924,INE949L01017,
AUROPHARMA,EQ,530.3,549.0,525.05,530.8,534.0,528.15,8161933,4360882095.7,31-MAY-2022,110036,INE406A01037,
AXISBANK,EQ,689.0,696.0,683.05,685.2,684.1,693.65,10410424,7160700755.15,31-MAY-2022,144430,INE238A01034,
