SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,UNNAMED: 13
360ONE,EQ,418.0,418.0,405.1,406.35,406.25,413.9,113009,46255305.9,08-MAY-2023,6843,INE466L01038,
ABB,EQ,3728.45,3818.4,3720.0,3802.6,3815.0,3718.85,321297,1211448271.75,08-MAY-2023,32497,INE117A01022,
ABCAPITAL,EQ,171.0,175.3,171.0,174.3,174.2,170.65,5200785,904517433.8,08-MAY-2023,30025,INE674K01013,
ADANIENT,EQ,1920.3,1926.9,1876.0,1887.5,1892.0,1920.3,2835197,5369263788.0,08-MAY-2023,101164,INE423A01024,
ADANIGREEN,EQ,922.0,925.95,903.3,917.3,913.45,940.55,3406153,3117364554.65,08-MAY-2023,83982,INE364U01010,
ADANIPORTS,EQ,684.7,690.65,678.6,685.1,685.9,683.9,3671007,2514114384.2,08-MAY-2023,58366,INE742F01042,
ADANIPOWER,EQ,244.0,247.8,235.35,238.7,238.65,239.85,6805988,1631308952.35,08-MAY-2023,65958,INE814H01011,
ALKEM,EQ,3475.8,3531.3,3464.05,3513.3,3518.0,3465.8,118023,413632558.65,08-MAY-2023,17445,INE540L01014,
AMBER,EQ,1867.05,1885.0,1837.05,1845.4,1843.0,1865.2,23799,44049861.75,08-MAY-2023,4605,INE371P01015,
AMBUJACEM,EQ,404.8,408.9,400.7,405.5,406.3,400.55,6282119,2550622158.1,08-MAY-2023,78125,INE079A01024,
ANGELONE,EQ,1228.0,1295.45,1219.5,1268.5,1268.0,1221.65,911317,1157058674.1,08-MAY-2023,32528,INE732I01013,
APLAPOLLO,EQ,1191.05,1197.65,1179.9,1186.95,1188.0,1189.75,252882,300773324.35,08-MAY-2023,15144,INE702C01027,
APOLLOHOSP,EQ,4611.0,4660.0,4585.0,4625.1,4634.75,4602.5,274255,1270264439.0,08-MAY-2023,25623,INE437A01024,
ASHOKLEY,EQ,144.65,147.5,144.65,146.65,146.65,144.5,7129440,1046136168.6,08-MAY-2023,49946,INE208A01029,
ASIANPAINT,EQ,3015.0,3035.7,2993.0,3019.45,3019.0,3012.95,941879,2842283880.4,08-MAY-2023,68320,INE021A01026,
ASTRAL,EQ,1515.5,1550.75,1510.1,1543.6,1550.0,1506.4,563133,863827800.0,08-MAY-2023,30096,INE006I01046,
AUBANK,EQ,677.15,694.4,673.3,691.1,691.0,674.1,2243321,1547029217.1,08-MAY-2023,77214,INE949L01017,
AUROPHARMA,EQ,599.15,620.0,596.2,618.95,617.9,599.05,1063230,650446319.45,08-MAY-2023,20618,INE406A01037,
AXISBANK,EQ,865.3,881.4,865.3,878.45,879.95,865.3,7007882,6151112520.7,08-MAY-2023,134771,INE238A01034,
BAJAJ-AUTO,EQ,4475.0,4558.0,4465.2,4549.25,4542.0,4463.1,365732,1658746345.6,08-MAY-2023,34321,INE917I01010,
BAJAJFINSV,EQ,1367.8,1410.8,1363.1,1404.8,1404.0,1359.25,2912772,4070750924.5,08-MAY-2023,131394,INE918I01026,
BAJAJHLDNG,EQ,6815.0,6898.5,6804.05,6841.45,6838.0,6814.4,24006,164040763.7,08-MAY-2023,6735,INE118A01012,
BAJFINANCE,EQ,6394.45,6695.1,6388.0,6657.95,6651.0,6389.85,2224735,14716264149.5,08-MAY-2023,211071,INE296A01024,
BANDHANBNK,EQ,230.0,235.35,229.0,234.85,234.05,229.6,4266039,996869492.55,08-MAY-2023,29760,INE545U01014,
BANKBARODA,EQ,184.1,185.25,178.8,183.0,183.2,183.4,22633379,4123027782.85,08-MAY-2023,104861,INE028A01039,
BANKINDIA,EQ,82.0,82.9,79.15,81.15,81.3,86.2,31978754,2592815971.15,08-MAY-2023,79068,INE084A01016,
BDL,EQ,1024.0,1024.9,1006.55,1013.15,1014.95,1018.0,203362,206101031.55,08-MAY-2023,8978,INE171Z01018,
BEL,EQ,106.3,107.5,106.0,107.3,107.25,106.3,6721354,719610464.3,08-MAY-2023,41948,INE263A01024,
BHARATFORG,EQ,767.35,784.0,767.35,778.3,779.4,760.25,2222652,1725663124.75,08-MAY-2023,45532,INE465A01025,
BHARTIARTL,EQ,789.9,795.3,785.2,793.75,794.0,787.3,2489174,1969157948.6,08-MAY-2023,76883,INE397D01024,
BHEL,EQ,81.4,82.4,79.65,81.6,81.5,80.75,31172930,2520824362.1,08-MAY-2023,59854,INE257A01026,
BIOCON,EQ,243.0,245.0,241.8,244.3,243.95,242.85,1822973,444297301.85,08-MAY-2023,15369,INE376G01013,
BLUESTARCO,EQ,1448.8,1448.8,1421.0,1426.4,1427.95,1437.45,152796,219477569.65,08-MAY-2023,11299,INE472A01039,
BOSCHLTD,EQ,19329.95,19538.6,19270.05,19311.65,19353.65,19324.85,18577,360530518.75,08-MAY-2023,6800,INE323A01026,
BPCL,EQ,365.45,368.7,362.45,367.7,368.0,365.45,1200364,440831698.0,08-MAY-2023,24832,INE029A01011,
BRITANNIA,EQ,4640.0,4700.0,4573.55,4598.4,4599.0,4626.0,831450,3843033828.3,08-MAY-2023,66654,INE216A01030,
BSE,EQ,511.8,540.0,511.0,535.85,538.85,510.1,1526471,807743547.75,08-MAY-2023,31080,INE118H01025,
CAMS,EQ,2087.0,2087.0,2047.0,2055.05,2056.95,2072.25,61281,126009436.5,08-MAY-2023,11461,INE596I01012,
CANBK,EQ,318.2,320.7,302.35,313.2,314.2,318.55,27862996,8710624907.5,08-MAY-2023,154648,INE476A01014,
CDSL,EQ,994.8,996.0,986.0,988.55,990.0,990.45,284560,281807657.45,08-MAY-2023,17516,INE736A01011,
CGPOWER,EQ,306.75,314.15,290.0,312.35,312.0,305.55,3569790,1097971157.95,08-MAY-2023,59136,INE067A01029,
CHOLAFIN,EQ,990.0,1004.95,978.5,1001.9,1001.0,991.85,3345621,3336056920.1,08-MAY-2023,114078,INE121A01024,
CIPLA,EQ,927.2,934.9,919.65,933.3,933.95,924.8,3877794,3583838199.1,08-MAY-2023,51913,INE059A01026,
COALINDIA,EQ,232.5,233.4,230.0,232.85,233.05,237.4,9711437,2248615597.0,08-MAY-2023,77709,INE522F01014,
COCHINSHIP,EQ,553.0,554.85,547.0,551.15,550.0,549.45,371950,204817697.3,08-MAY-2023,8525,INE704P01017,
COFORGE,EQ,4120.0,4126.3,4100.0,4116.25,4117.45,4117.6,179821,739849506.05,08-MAY-2023,19161,INE591G01017,
COLPAL,EQ,1564.0,1584.8,1564.0,1573.1,1575.2,1567.45,149354,235179380.3,08-MAY-2023,17059,INE259A01022,
CONCOR,EQ,623.7,636.85,623.2,635.85,634.7,623.7,949897,601469202.85,08-MAY-2023,17000,INE111A01025,
CROMPTON,EQ,257.55,259.5,254.5,257.4,257.3,255.85,2597672,668106160.9,08-MAY-2023,33327,INE299U01018,
CUMMINSIND,EQ,1600.0,1628.5,1597.25,1618.0,1620.0,1595.9,769059,1240639046.5,08-MAY-2023,34948,INE298A01020,
DABUR,EQ,508.0,515.0,506.05,513.9,514.75,505.0,2707182,1384576847.65,08-MAY-2023,59161,INE016A01026,
DALBHARAT,EQ,2008.0,2090.0,2008.0,2085.95,2089.9,2012.85,522459,1082121124.3,08-MAY-2023,25540,INE00R701025,
DELHIVERY,EQ,357.55,377.0,356.1,372.05,375.0,355.65,876707,321653181.8,08-MAY-2023,17020,INE148O01028,
DIVISLAB,EQ,3299.0,3311.0,3275.0,3286.3,3290.0,3290.8,239343,786795653.0,08-MAY-2023,21893,INE361B01024,
DIXON,EQ,2890.55,2926.35,2886.85,2903.1,2902.4,2890.55,187009,543157480.0,08-MAY-2023,14763,INE935N01020,
DLF,EQ,428.95,440.4,427.75,436.35,435.5,427.2,6530244,2851852184.5,08-MAY-2023,69110,INE271C01023,
DMART,EQ,3615.1,3690.0,3610.0,3677.85,3686.0,3598.2,313499,1147388371.9,08-MAY-2023,33333,INE192R01011,
DRREDDY,EQ,4945.0,4966.7,4846.65,4907.1,4906.0,4942.5,238183,1166462113.95,08-MAY-2023,26638,INE089A01023,
EICHERMOT,EQ,3371.0,3407.4,3360.1,3392.9,3390.0,3355.1,322909,1093982709.1,08-MAY-2023,31890,INE066A01021,
FEDERALBNK,EQ,129.0,130.85,126.35,128.65,128.75,127.75,25677860,3308217782.1,08-MAY-2023,96126,INE171A01029,
FORCEMOT,EQ,1327.55,1349.85,1307.95,1334.95,1331.05,1307.95,26974,36043489.35,08-MAY-2023,2995,INE451A01017,
FORTIS,EQ,267.85,268.5,263.4,268.0,268.0,266.25,971102,259282705.75,08-MAY-2023,15161,INE061F01013,
GAIL,EQ,107.7,108.1,107.0,107.45,107.4,107.65,4868763,523219213.8,08-MAY-2023,18633,INE129A01019,
GLENMARK,EQ,551.05,570.0,551.0,568.95,569.0,551.0,1200065,673616004.95,08-MAY-2023,23448,INE935A01035,
GODFRYPHLP,EQ,1683.3,1713.2,1683.3,1696.9,1700.0,1681.5,50492,85789614.1,08-MAY-2023,5900,INE260B01028,
GODREJCP,EQ,936.05,948.25,932.55,943.5,940.5,936.65,1486588,1397447021.25,08-MAY-2023,50826,INE102D01028,
GODREJPROP,EQ,1325.0,1360.0,1321.05,1341.35,1341.95,1324.2,697928,940363162.25,08-MAY-2023,35884,INE484J01027,
GRASIM,EQ,1753.75,1785.0,1752.2,1778.35,1783.0,1752.5,755978,1340567384.8,08-MAY-2023,26417,INE047A01021,
HAL,EQ,2950.0,2970.0,2924.2,2958.8,2961.1,2944.35,449864,1329724739.95,08-MAY-2023,35906,INE066F01012,
HAVELLS,EQ,1285.0,1297.0,1255.6,1257.9,1260.1,1285.8,792674,1008102562.05,08-MAY-2023,42356,INE176B01034,
HCLTECH,EQ,1058.0,1077.5,1055.0,1075.75,1075.0,1055.55,1389075,1486013592.85,08-MAY-2023,57546,INE860A01027,
HDFCAMC,EQ,1833.0,1845.0,1825.2,1836.95,1828.0,1824.55,273314,502556895.45,08-MAY-2023,16813,INE127D01025,
HDFCBANK,EQ,1635.0,1650.35,1630.0,1644.45,1646.75,1625.65,18622262,30643251208.65,08-MAY-2023,240839,INE040A01034,
HDFCLIFE,EQ,542.0,551.0,540.0,549.55,550.1,539.7,1970280,1079089606.95,08-MAY-2023,54767,INE795G01014,
HEROMOTOCO,EQ,2566.0,2592.0,2566.0,2576.35,2572.55,2547.25,855245,2204127340.75,08-MAY-2023,43009,INE158A01026,
HINDALCO,EQ,438.25,446.9,436.2,445.05,445.55,434.25,4090222,1812382981.9,08-MAY-2023,49994,INE038A01020,
HINDPETRO,EQ,254.7,255.1,250.45,253.95,254.0,254.0,3705772,936448533.1,08-MAY-2023,44683,INE094A01015,
HINDUNILVR,EQ,2505.75,2526.85,2497.15,2516.3,2516.95,2500.75,972810,2448131241.5,08-MAY-2023,72102,INE030A01027,
HINDZINC,EQ,312.25,314.5,312.0,313.45,313.45,311.5,268684,84191910.25,08-MAY-2023,8687,INE267A01025,
ICICIBANK,EQ,927.0,941.7,927.0,937.9,937.85,926.95,18623913,17474548902.45,08-MAY-2023,173542,INE090A01021,
ICICIGI,EQ,1074.0,1087.0,1070.0,1082.9,1086.8,1072.15,288054,311411024.35,08-MAY-2023,23975,INE765G01017,
ICICIPRULI,EQ,437.05,444.0,434.05,442.05,442.0,435.7,1143054,505101869.85,08-MAY-2023,30844,INE726G01019,
IDEA,EQ,6.95,7.0,6.9,6.9,6.9,6.9,26422235,183470953.45,08-MAY-2023,31285,INE669E01016,
IDFCFIRSTB,EQ,63.25,64.35,63.1,64.2,64.3,63.25,36532398,2335169384.45,08-MAY-2023,50441,INE092T01019,
IEX,EQ,159.0,160.95,158.0,160.05,160.1,158.25,5352643,855943746.05,08-MAY-2023,32442,INE022Q01020,
INDHOTEL,EQ,363.0,374.0,361.85,370.1,369.95,358.7,10283508,3790154604.8,08-MAY-2023,139609,INE053A01029,
INDIANB,EQ,332.05,334.4,312.8,315.3,315.8,331.9,4893690,1586340745.2,08-MAY-2023,58462,INE562A01011,
INDIGO,EQ,2170.0,2210.0,2161.0,2199.85,2194.35,2158.85,752671,1649255763.7,08-MAY-2023,55644,INE646L01027,
INDUSINDBK,EQ,1087.0,1134.65,1087.0,1126.35,1128.3,1073.3,6764292,7597355761.4,08-MAY-2023,145563,INE095A01012,
INDUSTOWER,EQ,152.0,152.05,147.8,150.7,150.3,152.05,3708001,557328598.7,08-MAY-2023,28845,INE121J01017,
INFY,EQ,1262.45,1270.3,1255.2,1265.6,1266.5,1259.1,5260842,6652949232.95,08-MAY-2023,175093,INE009A01021,
INOXWIND,EQ,117.05,120.4,114.55,115.4,115.2,115.95,554903,64979264.05,08-MAY-2023,6569,INE066P01011,
IOC,EQ,83.0,83.45,82.4,83.25,83.35,82.8,6051050,502334079.8,08-MAY-2023,32747,INE242A01010,
IRFC,EQ,35.25,36.05,34.7,34.85,34.9,34.85,158914127,5616085095.8,08-MAY-2023,171396,INE053F01010,
ITC,EQ,431.0,433.45,429.35,431.45,432.1,428.75,7243636,3123994202.1,08-MAY-2023,110800,INE154A01025,
JINDALSTEL,EQ,587.0,597.0,580.1,592.9,591.8,583.1,1402955,829930829.25,08-MAY-2023,25876,INE749A01030,
JSWENERGY,EQ,261.0,273.0,259.6,263.1,263.35,260.45,2756977,736471541.05,08-MAY-2023,39831,INE121E01018,
JSWSTEEL,EQ,735.6,741.0,730.05,732.8,733.5,733.35,1132367,832014166.2,08-MAY-2023,24178,INE019A01038,
JUBLFOOD,EQ,467.85,471.65,464.65,466.0,466.9,465.15,1314719,615446018.45,08-MAY-2023,32248,INE797F01020,
KALYANKJIL,EQ,105.25,105.9,104.3,104.9,105.3,104.8,1334845,140225988.8,08-MAY-2023,8083,INE303R01014,
KAYNES,EQ,1010.0,1012.5,964.25,978.8,989.0,999.0,53538,53151649.2,08-MAY-2023,5448,INE918Z01012,
KEI,EQ,1953.0,2009.0,1931.0,1986.9,2000.9,1936.4,447623,887708055.1,08-MAY-2023,27546,INE878B01027,
KFINTECH,EQ,316.5,322.95,301.3,304.85,304.9,316.2,199989,62021204.3,08-MAY-2023,6458,INE138Y01010,
KOTAKBANK,EQ,1935.9,1968.5,1921.0,1958.85,1959.1,1928.7,3870941,7587615229.3,08-MAY-2023,133603,INE237A01028,
KPITTECH,EQ,888.95,897.0,874.5,883.15,885.75,884.55,892457,789923309.0,08-MAY-2023,31548,INE04I401011,
LAURUSLABS,EQ,316.0,332.45,314.9,330.1,329.55,315.55,3735876,1212803181.4,08-MAY-2023,44697,INE947Q01028,
LICHSGFIN,EQ,367.6,372.5,365.3,370.85,371.3,364.6,1253442,464251496.1,08-MAY-2023,20562,INE115A01026,
LICI,EQ,563.0,567.0,562.0,562.7,563.0,560.05,1104965,623054889.15,08-MAY-2023,22747,INE0J1Y01017,
LODHA,EQ,906.25,993.0,903.25,925.75,927.8,896.1,3769545,3574392413.05,08-MAY-2023,114989,INE670K01029,
LT,EQ,2377.45,2385.0,2354.05,2365.4,2368.0,2377.5,1583576,3751236289.35,08-MAY-2023,63374,INE018A01030,
LUPIN,EQ,706.95,736.85,704.1,732.55,732.95,704.35,1480353,1069070761.8,08-MAY-2023,31390,INE326A01037,
M&M,EQ,1216.95,1239.85,1213.7,1231.8,1233.5,1211.2,3513667,4333184372.7,08-MAY-2023,119692,INE101A01026,
MANAPPURAM,EQ,107.7,112.65,105.15,110.95,110.9,105.55,40931083,4490500258.65,08-MAY-2023,139925,INE522D01027,
