SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,UNNAMED: 13
ABB,EQ,680.0,682.95,667.0,676.15,676.0,682.25,88264,59433708.7,18-DEC-2013,5184,INE117A01022,
ADANIENT,EQ,255.1,264.9,255.1,258.05,258.25,256.3,3010175,785058586.6,18-DEC-2013,26908,INE423A01024,
ADANIPORTS,EQ,156.3,160.2,156.3,158.3,158.2,157.55,2880051,457103402.7,18-DEC-2013,18514,INE742F01042,
ADANIPOWER,EQ,36.25,38.0,36.25,37.7,37.65,36.6,4925788,183600143.05,18-DEC-2013,17804,INE814H01011,
AMBUJACEM,EQ,175.5,180.5,174.8,179.75,180.2,175.65,1427793,254537244.5,18-DEC-2013,20071,INE079A01024,
APLAPOLLO,EQ,141.25,144.75,141.25,144.25,142.5,142.25,1215,174917.35,18-DEC-2013,29,INE702C01019,
APOLLOHOSP,EQ,825.0,827.6,818.05,821.95,820.0,820.5,140712,115674288.65,18-DEC-2013,10491,INE437A01024,
ASHOKLEY,EQ,15.4,16.0,15.4,15.85,15.85,15.55,5130463,80946008.65,18-DEC-2013,8137,INE208A01029,
ASIANPAINT,EQ,490.0,498.8,486.5,497.15,497.3,490.65,879699,434036761.5,18-DEC-2013,24909,INE021A01026,
ASTRAL,EQ,299.0,345.0,296.65,329.5,325.0,294.6,192646,62806163.15,18-DEC-2013,9159,INE006I01038,
AUROPHARMA,EQ,353.0,389.55,352.85,377.15,374.25,354.6,18307351,6848305612.7,18-DEC-2013,180390,INE406A01037,
AXISBANK,EQ,1250.1,1305.0,1248.0,1282.85,1286.0,1256.1,2066127,2644974648.6,18-DEC-2013,55697,INE238A01026,
BAJAJ-AUTO,EQ,1875.0,1943.3,1862.25,1928.4,1939.2,1863.1,427615,815940424.25,18-DEC-2013,21833,INE917I01010,
BAJAJFINSV,EQ,675.0,694.7,675.0,692.55,690.0,680.3,26064,17920700.0,18-DEC-2013,821,INE918I01018,
BAJAJHLDNG,EQ,874.45,894.85,868.0,884.25,887.0,874.75,5019,4417905.6,18-DEC-2013,723,INE118A01012,
BAJFINANCE,EQ,1463.85,1503.95,1451.55,1495.35,1494.8,1479.85,29853,44298426.35,18-DEC-2013,4022,INE296A01016,
BANKBARODA,EQ,642.0,672.6,641.9,649.9,651.9,648.1,3515273,2305875568.95,18-DEC-2013,77103,INE028A01013,
BANKINDIA,EQ,205.85,218.4,205.3,216.7,217.05,205.75,5708230,1223652083.2,18-DEC-2013,57739,INE084A01016,
BEL,EQ,1021.0,1021.0,996.0,998.65,996.05,1004.3,11477,11469275.7,18-DEC-2013,1951,INE263A01016,
BHARATFORG,EQ,309.8,319.25,307.85,312.45,313.1,309.8,488935,152219816.45,18-DEC-2013,7707,INE465A01025,
BHARTIARTL,EQ,327.95,332.0,323.6,327.75,327.5,327.35,3601778,1186190837.65,18-DEC-2013,38399,INE397D01024,
BHEL,EQ,153.25,164.65,153.25,163.6,164.1,154.35,6749817,1083472940.9,18-DEC-2013,56883,INE257A01026,
BIOCON,EQ,395.75,451.4,394.05,437.55,439.65,392.3,6855415,2927818445.15,18-DEC-2013,126500,INE376G01013,
BLUESTARCO,EQ,157.5,158.15,153.8,155.3,155.0,156.4,15632,2442323.6,18-DEC-2013,1137,INE472A01039,
BOSCHLTD,EQ,8879.95,9015.0,8820.0,8998.9,8998.0,8829.25,24904,223981581.0,18-DEC-2013,3748,INE323A01026,
BPCL,EQ,340.0,348.7,338.75,346.15,348.45,342.05,1154904,398088181.55,18-DEC-2013,25365,INE029A01011,
BRITANNIA,EQ,886.55,893.7,878.5,886.05,885.9,887.6,37483,33107920.3,18-DEC-2013,5755,INE216A01022,
CANBK,EQ,244.95,263.4,243.1,258.95,260.3,245.35,4700356,1209874635.95,18-DEC-2013,56901,INE476A01014,
CHOLAFIN,EQ,247.0,252.0,243.5,245.95,246.0,248.1,31039,7643425.7,18-DEC-2013,441,INE121A01016,
CIPLA,EQ,390.75,396.5,385.0,392.75,393.8,387.8,2330228,911053595.6,18-DEC-2013,35363,INE059A01026,
COALINDIA,EQ,276.65,283.45,276.65,283.05,283.15,278.45,1838948,519352493.2,18-DEC-2013,23162,INE522F01014,
COLPAL,EQ,1262.8,1309.2,1257.85,1297.4,1307.0,1264.05,154513,199303317.85,18-DEC-2013,7707,INE259A01022,
CONCOR,EQ,716.9,716.9,701.0,706.35,701.0,707.6,7803,5521673.35,18-DEC-2013,595,INE111A01017,
CUMMINSIND,EQ,441.6,463.6,438.3,460.0,460.25,441.45,1089874,499813715.55,18-DEC-2013,13565,INE298A01020,
DABUR,EQ,165.1,166.35,163.75,164.3,164.15,165.7,1857808,306048759.55,18-DEC-2013,28885,INE016A01026,
DIVISLAB,EQ,1163.0,1188.0,1128.0,1180.5,1186.05,1154.15,340091,393086010.2,18-DEC-2013,17096,INE361B01024,
DLF,EQ,152.0,161.2,151.8,160.25,160.55,152.0,8027702,1267661341.9,18-DEC-2013,64062,INE271C01023,
DRREDDY,EQ,2436.5,2475.0,2436.5,2468.6,2471.0,2427.25,218455,536918898.7,18-DEC-2013,28415,INE089A01023,
EICHERMOT,EQ,4735.0,4990.0,4735.0,4959.75,4965.0,4777.2,29129,143040978.4,18-DEC-2013,5543,INE066A01013,
FEDERALBNK,EQ,78.0,80.7,77.9,80.05,80.5,78.4,1775174,141242602.3,18-DEC-2013,10506,INE171A01029,
FORTIS,EQ,103.65,103.65,101.9,102.8,102.8,102.8,90505,9276857.8,18-DEC-2013,911,INE061F01013,
GAIL,EQ,334.6,346.0,333.4,342.85,344.35,334.5,617228,210650625.55,18-DEC-2013,22546,INE129A01019,
GLENMARK,EQ,531.0,532.45,519.6,521.6,522.0,525.0,1769083,929480216.95,18-DEC-2013,15040,INE935A01035,
GODFRYPHLP,EQ,2510.0,2580.0,2510.0,2528.25,2559.0,2523.3,2037,5156525.3,18-DEC-2013,538,INE260B01010,
GODREJCP,EQ,810.9,845.0,810.0,844.75,844.9,809.95,198230,165833412.55,18-DEC-2013,9081,INE102D01028,
GODREJPROP,EQ,162.05,165.0,161.05,162.95,163.4,161.9,39061,6390852.3,18-DEC-2013,1448,INE484J01027,
GRASIM,EQ,2635.0,2698.7,2631.35,2682.6,2690.05,2626.8,22869,60951192.95,18-DEC-2013,2777,INE047A01013,
HAVELLS,EQ,738.7,754.0,735.0,751.4,750.0,739.55,186528,139560191.75,18-DEC-2013,11828,INE176B01026,
HCLTECH,EQ,1172.0,1199.7,1168.8,1197.45,1195.8,1170.35,876002,1039776920.2,18-DEC-2013,35311,INE860A01027,
HDFCBANK,EQ,650.5,680.65,649.55,666.25,667.75,657.6,3521829,2339617846.8,18-DEC-2013,48273,INE040A01026,
HEROMOTOCO,EQ,2074.9,2141.35,2045.1,2124.0,2127.0,2054.9,441620,931433392.4,18-DEC-2013,28286,INE158A01026,
HINDALCO,EQ,116.65,118.45,116.05,117.8,118.0,116.45,4704581,552268557.65,18-DEC-2013,42665,INE038A01020,
HINDPETRO,EQ,213.05,224.8,212.5,222.5,224.0,212.3,993323,216605354.2,18-DEC-2013,15844,INE094A01015,
HINDUNILVR,EQ,555.25,561.0,552.5,558.05,559.5,556.85,1029818,574053989.65,18-DEC-2013,28595,INE030A01027,
HINDZINC,EQ,130.5,134.25,129.05,132.2,132.5,130.5,888295,117697242.25,18-DEC-2013,9408,INE267A01025,
ICICIBANK,EQ,1088.4,1132.7,1081.55,1095.8,1103.55,1098.3,7305437,8068587189.55,18-DEC-2013,115945,INE090A01013,
IDEA,EQ,168.1,171.1,167.3,169.9,170.0,168.85,2051400,347997987.65,18-DEC-2013,31276,INE669E01016,
INDHOTEL,EQ,60.95,60.95,58.25,58.85,58.7,60.65,718646,42495293.25,18-DEC-2013,6220,INE053A01029,
INDIANB,EQ,104.1,107.5,103.85,106.35,106.75,103.9,426945,45283927.4,18-DEC-2013,4598,INE562A01011,
INDUSINDBK,EQ,414.4,433.9,412.6,429.35,432.25,414.45,3858592,1646046479.35,18-DEC-2013,71294,INE095A01012,
INFY,EQ,3450.0,3473.75,3447.5,3457.45,3457.0,3456.35,1147918,3971006289.3,18-DEC-2013,65090,INE009A01021,
IOC,EQ,196.05,203.9,196.05,202.6,202.95,197.0,302792,60684605.45,18-DEC-2013,5438,INE242A01010,
ITC,EQ,315.3,317.65,312.8,315.55,315.8,315.3,7984472,2515523318.95,18-DEC-2013,87163,INE154A01025,
JINDALSTEL,EQ,250.2,252.3,247.15,248.45,249.8,252.0,4242440,1055965888.35,18-DEC-2013,34831,INE749A01030,
JSWENERGY,EQ,53.25,54.7,53.25,54.35,54.55,53.1,591918,32071817.15,18-DEC-2013,4462,INE121E01018,
JSWSTEEL,EQ,925.1,947.75,915.55,943.4,946.4,924.4,598778,558293341.35,18-DEC-2013,16481,INE019A01020,
JUBLFOOD,EQ,1302.1,1306.45,1292.5,1299.5,1302.55,1298.45,287284,373441432.9,18-DEC-2013,10531,INE797F01012,
KEI,EQ,8.8,9.0,8.6,8.9,8.8,8.8,6167,54744.5,18-DEC-2013,55,INE878B01027,
KOTAKBANK,EQ,740.9,763.15,738.5,750.2,749.9,740.6,1075427,807028200.25,18-DEC-2013,43377,INE237A01028,
LICHSGFIN,EQ,198.45,205.25,198.0,204.15,204.6,198.45,3933099,797336506.2,18-DEC-2013,40378,INE115A01026,
LT,EQ,1063.55,1099.95,1063.55,1092.7,1095.0,1064.5,2451838,2669135065.6,18-DEC-2013,85119,INE018A01030,
LUPIN,EQ,890.0,899.0,881.0,891.7,893.9,880.95,990921,881707998.85,18-DEC-2013,26850,INE326A01037,
M&M,EQ,931.7,952.45,926.9,948.15,949.55,931.75,493358,466197025.45,18-DEC-2013,15168,INE101A01026,
