SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,UNNAMED: 11
COLPAL,EQ,699.0,720.2,697.0,714.5,713.5,703.45,151666,108067367.65,09-APR-2010,
CONCOR,EQ,1416.75,1427.9,1400.0,1409.15,1410.0,1405.55,11507,16276257.15,09-APR-2010,
CUMMINSIND,EQ,529.0,532.0,525.05,529.1,528.2,524.1,30042,15880619.3,09-APR-2010,
DABUR,EQ,171.0,177.9,171.0,176.8,177.2,170.0,1101017,192517950.75,09-APR-2010,
DIVISLAB,EQ,698.0,703.55,691.5,696.5,698.0,698.65,164756,114846393.25,09-APR-2010,
DLF,EQ,335.0,338.55,330.4,333.0,333.8,333.8,5947432,1989795743.35,09-APR-2010,
DRREDDY,EQ,1290.0,1290.0,1238.0,1242.55,1242.1,1275.95,442091,555448597.45,09-APR-2010,
EICHERMOT,EQ,684.4,684.9,671.0,676.55,684.9,683.15,37615,25405449.65,09-APR-2010,
FEDERALBNK,EQ,266.65,285.9,266.65,282.05,282.2,280.65,350177,99197373.35,09-APR-2010,
FORTIS,EQ,171.6,172.0,165.75,169.9,170.25,167.5,3162091,534451313.95,09-APR-2010,
GAIL,EQ,425.0,435.7,423.25,424.6,425.1,426.8,3363140,1439644440.8,09-APR-2010,
GLENMARK,EQ,275.0,282.65,275.0,279.6,279.1,275.15,1020452,285570540.0,09-APR-2010,
GODFRYPHLP,EQ,1895.0,1928.65,1895.0,1900.0,1900.0,1900.0,574,1092317.0,09-APR-2010,
GODREJCP,EQ,282.2,284.8,281.35,283.8,282.2,281.2,194616,55244339.9,09-APR-2010,
GODREJPROP,EQ,530.0,537.0,522.6,529.3,528.15,526.4,56460,29997496.85,09-APR-2010,
GRASIM,EQ,2859.0,2901.85,2834.85,2884.35,2889.0,2843.95,142160,407648917.4,09-APR-2010,
HAVELLS,EQ,612.0,658.4,605.0,648.8,648.95,609.55,1732627,1102895241.75,09-APR-2010,
HCLTECH,EQ,350.0,350.0,342.1,343.6,345.5,345.1,1487257,512619555.7,09-APR-2010,
HDFCBANK,EQ,1890.5,1957.0,1890.5,1949.35,1956.1,1902.8,620765,1203900653.7,09-APR-2010,
HINDALCO,EQ,177.0,180.8,177.0,178.8,179.0,176.5,4913419,880472040.05,09-APR-2010,
HINDPETRO,EQ,314.0,314.0,308.05,308.75,308.35,312.1,642867,199116524.25,09-APR-2010,
HINDUNILVR,EQ,222.75,224.8,220.7,221.35,221.55,222.7,2420707,537227573.85,09-APR-2010,
HINDZINC,EQ,1236.1,1255.95,1230.3,1245.35,1248.55,1233.8,47391,59045165.95,09-APR-2010,
ICICIBANK,EQ,962.3,981.95,962.0,978.3,978.9,961.1,2297644,2239131705.1,09-APR-2010,
IDEA,EQ,68.0,68.8,66.6,67.25,67.25,68.1,10764922,727909475.4,09-APR-2010,
INDHOTEL,EQ,104.6,108.0,104.6,107.1,107.15,104.45,1872247,199645047.8,09-APR-2010,
INDIANB,EQ,181.2,187.0,180.8,185.15,185.1,182.55,688766,127411289.6,09-APR-2010,
INDUSINDBK,EQ,179.0,181.7,178.5,178.8,179.0,178.5,258720,46534540.6,09-APR-2010,
IOC,EQ,293.7,293.7,289.0,289.7,289.15,291.55,468336,136117228.65,09-APR-2010,
ITC,EQ,267.8,270.5,265.7,269.25,268.5,267.75,2800852,752423958.4,09-APR-2010,
JINDALSTEL,EQ,703.0,722.7,699.5,720.2,720.0,703.5,2341634,1676371886.5,09-APR-2010,
JSWENERGY,EQ,117.25,119.75,116.9,117.4,117.6,116.7,1938694,229554880.75,09-APR-2010,
JSWSTEEL,EQ,1229.7,1243.35,1222.0,1227.75,1225.2,1223.35,1136158,1400645468.1,09-APR-2010,
JUBLFOOD,EQ,389.45,391.95,351.1,357.7,360.8,388.3,5036279,1872181056.75,09-APR-2010,
KEI,EQ,35.25,36.25,35.05,35.85,36.2,34.95,164459,5857469.25,09-APR-2010,
KOTAKBANK,EQ,787.0,795.0,781.25,785.95,782.8,786.1,537298,424225920.0,09-APR-2010,
LICHSGFIN,EQ,890.0,911.5,880.0,906.6,906.0,877.25,944359,849895340.25,09-APR-2010,
LT,EQ,1627.0,1650.0,1616.25,1640.75,1639.1,1625.9,1302431,2132396265.75,09-APR-2010,
LUPIN,EQ,1620.0,1634.8,1611.2,1630.2,1630.0,1611.75,120175,195240862.6,09-APR-2010,
M&M,EQ,527.0,532.5,521.8,528.95,530.0,524.0,1520209,801967468.95,09-APR-2010,
MARICO,EQ,115.55,116.3,112.5,113.25,113.35,114.5,157204,17923423.05,09-APR-2010,
MARUTI,EQ,1396.0,1399.0,1370.25,1377.65,1380.0,1384.1,441989,610530043.7,09-APR-2010,
MOTILALOFS,EQ,164.0,171.8,163.35,167.0,168.0,164.25,89295,15037555.8,09-APR-2010,
MPHASIS,EQ,655.0,664.0,640.3,642.35,642.4,652.2,398768,259604698.2,09-APR-2010,
NATIONALUM,EQ,400.0,411.6,398.6,408.75,408.6,399.85,255763,103624194.8,09-APR-2010,
NAUKRI,EQ,895.8,895.8,866.1,877.3,866.1,876.9,1197,1056630.3,09-APR-2010,
NESTLEIND,EQ,2695.3,2724.8,2691.0,2700.95,2700.0,2718.55,3248,8780588.6,09-APR-2010,
NHPC,EQ,30.75,30.95,30.65,30.85,30.85,30.85,5071533,156151107.35,09-APR-2010,
NMDC,EQ,306.0,307.0,301.5,301.9,301.9,304.35,1247395,378697296.2,09-APR-2010,
NTPC,EQ,210.4,212.25,209.75,211.7,210.7,210.4,2158626,456335814.1,09-APR-2010,
OFSS,EQ,2252.0,2264.95,2241.5,2256.15,2256.0,2250.0,23427,52821726.2,09-APR-2010,
OIL,EQ,1150.0,1152.0,1140.0,1146.95,1150.0,1149.1,85349,98057654.75,09-APR-2010,
ONGC,EQ,1061.0,1072.5,1060.5,1063.8,1064.15,1061.6,499348,532259855.8,09-APR-2010,
PAGEIND,EQ,837.0,845.0,821.3,835.0,835.0,834.75,3632,3034134.3,09-APR-2010,
PERSISTENT,EQ,415.0,419.85,408.3,410.6,410.0,414.3,1580108,653789797.6,09-APR-2010,
PETRONET,EQ,80.85,86.85,80.2,86.15,85.9,80.45,11857822,1005425105.75,09-APR-2010,
PFC,EQ,266.2,272.8,266.2,269.95,268.85,267.8,775818,209866234.15,09-APR-2010,
PHOENIXLTD,EQ,207.7,216.1,205.25,214.8,216.1,203.9,287401,60781557.2,09-APR-2010,
PIDILITIND,EQ,113.85,114.3,109.5,111.0,111.0,111.8,224542,24949343.0,09-APR-2010,
PNB,EQ,1010.0,1017.0,1001.5,1006.35,1004.85,1007.05,247707,250236140.95,09-APR-2010,
POWERGRID,EQ,111.2,111.45,109.3,109.65,109.95,111.15,1247906,137115852.55,09-APR-2010,
RADICO,EQ,131.95,132.9,130.55,132.0,132.05,130.0,75344,9943520.6,09-APR-2010,
RECLTD,EQ,257.9,262.2,255.0,261.1,260.4,256.3,1169148,302184013.8,09-APR-2010,
RELIANCE,EQ,1108.2,1131.0,1108.2,1124.7,1125.0,1106.55,3846259,4320402732.65,09-APR-2010,
SAIL,EQ,236.0,239.6,230.0,234.4,234.2,236.65,15143087,3557374180.4,09-APR-2010,
SBIN,EQ,2100.0,2125.0,2093.55,2106.1,2101.0,2095.9,1236719,2610173786.55,09-APR-2010,
SHREECEM,EQ,2359.4,2360.0,2305.0,2311.6,2314.0,2343.2,1516,3524005.85,09-APR-2010,
SIEMENS,EQ,744.0,756.0,738.0,749.2,751.0,740.0,634603,476709737.6,09-APR-2010,
SOLARINDS,EQ,430.0,431.1,430.0,431.0,431.0,431.6,1732,745233.0,09-APR-2010,
SRF,EQ,203.6,205.6,200.5,203.95,205.0,201.0,231106,46966320.85,09-APR-2010,
SUNPHARMA,EQ,1779.9,1797.0,1765.0,1769.5,1767.8,1773.55,89964,159937090.85,09-APR-2010,
SUPREMEIND,EQ,505.7,523.5,505.7,510.2,513.0,501.4,72308,37278009.8,09-APR-2010,
SUZLON,EQ,75.25,75.8,74.8,75.15,75.25,74.75,10084228,760072952.1,09-APR-2010,
TATAELXSI,EQ,328.4,334.0,320.1,324.55,325.5,327.95,137505,45237436.3,09-APR-2010,
TATAPOWER,EQ,1370.0,1380.0,1356.45,1366.85,1367.1,1371.3,310987,425411409.5,09-APR-2010,
TATASTEEL,EQ,674.0,686.0,671.2,676.2,676.2,671.25,3158059,2144434164.95,09-APR-2010,
TCS,EQ,802.0,807.9,788.25,791.6,791.25,799.45,1509006,1204298349.05,09-APR-2010,
TECHM,EQ,852.0,858.25,847.0,850.05,850.05,850.5,220588,187863361.05,09-APR-2010,
TITAN,EQ,1930.0,1930.0,1890.05,1905.5,1907.75,1886.45,29551,56369371.6,09-APR-2010,
TORNTPHARM,EQ,542.0,544.9,535.0,536.95,540.0,544.6,14921,8060623.3,09-APR-2010,
TRENT,EQ,806.0,824.9,805.0,817.3,820.0,815.65,1546,1262065.95,09-APR-2010,
TVSMOTOR,EQ,85.0,89.15,84.4,87.35,87.0,84.55,2655367,232407556.95,09-APR-2010,
ULTRACEMCO,EQ,1163.0,1174.0,1155.0,1159.9,1156.15,1163.1,42657,49654814.7,09-APR-2010,
UNIONBANK,EQ,295.35,302.0,294.1,299.95,299.5,298.7,971180,290795462.6,09-APR-2010,
VOLTAS,EQ,184.25,187.9,183.55,185.85,185.6,182.3,1646078,306716063.05,09-APR-2010,
WIPRO,EQ,718.0,722.05,708.2,710.55,709.0,716.75,1024411,731954881.1,09-APR-2010,
YESBANK,EQ,259.95,264.9,259.75,263.65,263.5,259.95,874152,229893859.25,09-APR-2010,
