SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,UNNAMED: 13
ABB,EQ,784.15,799.0,782.45,795.95,794.0,793.25,28584,22596953.4,31-JUL-2012,3133,INE117A01022,
ADANIENT,EQ,178.75,182.5,176.6,180.9,180.95,178.1,1954829,352352469.75,31-JUL-2012,26282,INE423A01024,
ADANIPORTS,EQ,118.0,121.0,116.35,120.45,120.4,118.85,715123,85357051.75,31-JUL-2012,17004,INE742F01042,
ADANIPOWER,EQ,43.9,44.4,42.15,43.7,43.55,43.0,1714224,74097277.7,31-JUL-2012,7810,INE814H01011,
AMBUJACEM,EQ,180.0,181.85,178.15,180.45,181.75,179.55,2140644,384884412.15,31-JUL-2012,21768,INE079A01024,
APLAPOLLO,EQ,155.25,160.0,151.1,153.7,151.1,155.0,1231,189497.05,31-JUL-2012,14,INE702C01019,
APOLLOHOSP,EQ,619.8,634.0,619.8,630.15,632.7,619.9,21422,13451239.85,31-JUL-2012,1208,INE437A01024,
ASHOKLEY,EQ,22.75,22.8,21.8,22.3,22.3,22.3,3749533,82889467.5,31-JUL-2012,15095,INE208A01029,
ASIANPAINT,EQ,3581.0,3668.7,3560.6,3642.3,3649.0,3576.55,74419,269155649.05,31-JUL-2012,9152,INE021A01018,
ASTRAL,EQ,225.05,231.0,225.05,230.25,230.0,229.6,1866,428137.55,31-JUL-2012,340,INE006I01020,
AUROPHARMA,EQ,104.0,109.5,104.0,109.0,108.8,104.45,1375342,147853889.95,31-JUL-2012,11136,INE406A01037,
AXISBANK,EQ,1045.25,1056.8,1022.0,1044.15,1044.0,1040.35,2331008,2423712412.1,31-JUL-2012,86085,INE238A01026,
BAJAJ-AUTO,EQ,1607.7,1618.3,1586.1,1604.3,1604.1,1604.9,503997,807921154.8,31-JUL-2012,25511,INE917I01010,
BAJAJFINSV,EQ,731.8,755.5,731.45,744.6,743.0,727.8,199874,148995370.9,31-JUL-2012,7287,INE918I01018,
BAJAJHLDNG,EQ,748.0,778.9,735.0,766.1,777.0,743.05,18573,14034964.7,31-JUL-2012,1434,INE118A01012,
BAJFINANCE,EQ,1012.35,1045.0,1001.0,1037.7,1024.0,1020.1,11591,11908796.85,31-JUL-2012,1008,INE296A01016,
