SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,UNNAMED: 11
ABB,EQ,1580.0,1598.0,1561.0,1586.65,1595.0,1576.5,35983,57091985.3,30-AUG-2005,
APOLLOHOSP,EQ,378.0,378.0,374.0,374.6,375.85,375.5,22830,8580842.05,30-AUG-2005,
ASHOKLEY,EQ,27.9,28.05,27.6,27.7,27.7,27.7,2701637,75187938.95,30-AUG-2005,
ASIANPAINT,EQ,485.0,487.5,473.1,484.95,484.8,483.25,67986,32898162.6,30-AUG-2005,
AUROPHARMA,EQ,363.3,365.85,355.0,357.15,356.3,355.25,46940,16797633.3,30-AUG-2005,
BANKBARODA,EQ,244.9,246.4,242.55,243.7,243.4,241.15,331283,80989464.15,30-AUG-2005,
BANKINDIA,EQ,120.8,123.2,119.15,120.3,120.5,119.95,1465981,177850474.4,30-AUG-2005,
BEL,EQ,722.5,725.0,715.15,719.1,719.9,715.45,39880,28737232.2,30-AUG-2005,
BHARATFORG,EQ,297.0,330.0,293.05,318.1,324.0,292.35,1373281,424942439.35,30-AUG-2005,
BHEL,EQ,1063.0,1082.5,1060.0,1064.85,1062.0,1060.35,104465,111899308.85,30-AUG-2005,
BIOCON,EQ,454.7,458.0,450.0,452.1,452.7,450.2,46612,21123314.7,30-AUG-2005,
BLUESTARCO,EQ,390.0,391.5,380.0,380.35,380.0,388.0,3117,1201455.3,30-AUG-2005,
BPCL,EQ,358.0,361.75,357.0,357.95,357.35,357.3,106794,38377288.8,30-AUG-2005,
BRITANNIA,EQ,1136.05,1150.0,1136.05,1147.95,1144.25,1148.75,1486,1702821.1,30-AUG-2005,
CANBK,EQ,219.0,228.2,218.1,225.0,225.0,217.15,609942,136781845.85,30-AUG-2005,
CIPLA,EQ,345.0,347.95,342.0,344.25,344.0,341.7,197173,68110238.1,30-AUG-2005,
CONCOR,EQ,1194.9,1200.0,1176.0,1182.4,1176.0,1177.25,972,1152206.6,30-AUG-2005,
CUMMINSIND,EQ,149.1,150.5,148.5,149.25,149.9,147.95,505796,75816622.6,30-AUG-2005,
DABUR,EQ,151.0,152.8,149.25,151.75,151.55,149.8,230153,34870184.15,30-AUG-2005,
DIVISLAB,EQ,1425.0,1522.0,1425.0,1506.75,1505.0,1447.15,92849,138842208.8,30-AUG-2005,
DRREDDY,EQ,780.0,801.0,777.1,793.15,793.9,777.45,56187,44485840.45,30-AUG-2005,
EICHERMOT,EQ,294.75,324.0,291.55,309.4,307.6,290.1,45430,14207830.6,30-AUG-2005,
FEDERALBNK,EQ,180.0,184.2,180.0,181.45,181.0,179.8,449593,81879650.45,30-AUG-2005,
GAIL,EQ,231.9,232.7,230.0,230.5,231.0,230.05,403898,93275842.3,30-AUG-2005,
GLENMARK,EQ,283.0,287.0,279.0,282.6,282.4,276.25,87333,24772063.95,30-AUG-2005,
GODFRYPHLP,EQ,835.05,845.55,835.05,840.0,843.0,827.1,838,704921.95,30-AUG-2005,
GODREJCP,EQ,460.0,467.0,455.2,464.95,465.0,468.25,6849,3172574.4,30-AUG-2005,
GRASIM,EQ,1280.25,1316.0,1280.0,1305.55,1316.0,1284.1,62517,81241537.55,30-AUG-2005,
HAVELLS,EQ,299.5,299.5,292.55,293.95,294.0,294.7,17595,5203630.5,30-AUG-2005,
HCLTECH,EQ,431.7,454.85,428.0,451.85,452.5,425.3,677381,302127599.05,30-AUG-2005,
HDFCBANK,EQ,635.0,649.95,635.0,646.6,646.0,638.8,254575,164234100.15,30-AUG-2005,
HINDPETRO,EQ,291.0,294.95,291.0,293.05,293.2,290.7,243233,71171136.0,30-AUG-2005,
ICICIBANK,EQ,470.8,480.0,470.8,477.1,475.0,467.95,445860,212888234.5,30-AUG-2005,
INDHOTEL,EQ,762.55,771.8,758.0,759.85,758.0,761.1,66555,50943159.9,30-AUG-2005,
INDUSINDBK,EQ,77.7,78.85,77.15,77.85,77.5,76.95,919038,71722591.0,30-AUG-2005,
IOC,EQ,430.0,430.0,417.05,418.95,419.0,420.4,188523,79106128.95,30-AUG-2005,
ITC,EQ,1714.0,1735.05,1704.0,1709.05,1707.05,1702.25,334414,574003568.3,30-AUG-2005,
JINDALSTEL,EQ,1182.0,1197.0,1174.75,1185.5,1183.0,1170.4,6500,7706178.3,30-AUG-2005,
KOTAKBANK,EQ,244.7,244.7,203.6,205.4,204.3,208.25,166692,34594133.0,30-AUG-2005,
LICHSGFIN,EQ,198.05,208.5,198.05,206.2,206.6,197.75,571356,117122466.2,30-AUG-2005,
LT,EQ,1344.9,1371.9,1330.0,1342.6,1336.0,1332.3,248008,334862210.15,30-AUG-2005,
LUPIN,EQ,786.4,786.4,762.0,767.35,767.0,778.0,53501,41206236.4,30-AUG-2005,
M&M,EQ,724.0,724.0,710.15,712.65,713.0,719.4,425200,304137840.95,30-AUG-2005,
MARICO,EQ,280.1,282.95,279.0,280.3,280.0,280.1,6355,1777984.95,30-AUG-2005,
MARUTI,EQ,471.0,474.85,466.2,472.6,471.2,465.75,273706,128744257.55,30-AUG-2005,
NATIONALUM,EQ,165.1,168.5,165.1,166.65,166.65,165.5,141590,23578966.8,30-AUG-2005,
NTPC,EQ,99.85,102.15,98.85,101.8,101.75,99.1,7089753,715946151.65,30-AUG-2005,
ONGC,EQ,970.0,988.0,966.7,976.45,980.0,968.7,789553,770904446.45,30-AUG-2005,
