SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,UNNAMED: 11
ABB,EQ,2935.1,2956.0,2905.0,2912.1,2905.0,2940.55,30604,89878119.45,11-OCT-2006,
ADANIENT,EQ,144.0,146.0,139.1,140.4,142.5,140.85,409428,58838879.35,11-OCT-2006,
APOLLOHOSP,EQ,486.0,490.0,479.85,482.3,482.0,479.95,15148,7315808.4,11-OCT-2006,
ASHOKLEY,EQ,49.0,49.45,46.4,46.9,47.2,48.5,15837642,751557264.05,11-OCT-2006,
ASIANPAINT,EQ,680.0,685.9,668.0,674.0,675.0,676.2,8686,5875145.45,11-OCT-2006,
AUROPHARMA,EQ,628.0,628.0,601.0,603.35,602.3,612.15,77463,47206096.8,11-OCT-2006,
BANKBARODA,EQ,288.1,290.8,277.25,279.5,280.05,287.4,313323,88972592.8,11-OCT-2006,
BANKINDIA,EQ,165.0,167.0,160.8,162.1,162.6,164.85,618395,101001970.1,11-OCT-2006,
BEL,EQ,1167.8,1167.8,1111.0,1121.45,1122.0,1156.2,141667,160725845.55,11-OCT-2006,
BHARATFORG,EQ,366.0,369.8,354.5,356.85,357.0,364.35,228505,82345798.7,11-OCT-2006,
BHARTIARTL,EQ,472.0,475.95,462.0,472.8,475.0,468.8,742642,350334376.45,11-OCT-2006,
BHEL,EQ,2344.2,2351.9,2305.0,2317.65,2315.0,2337.65,388594,903464656.9,11-OCT-2006,
BIOCON,EQ,378.9,380.0,373.1,374.55,375.0,376.6,40758,15354679.9,11-OCT-2006,
BLUESTARCO,EQ,139.0,140.0,137.0,137.2,137.7,139.05,27687,3824539.85,11-OCT-2006,
BPCL,EQ,399.4,405.0,397.0,401.75,402.5,396.15,1084223,435790478.9,11-OCT-2006,
BRITANNIA,EQ,1309.0,1320.0,1260.0,1285.05,1278.0,1291.95,18257,23724184.15,11-OCT-2006,
CANBK,EQ,285.0,285.0,271.05,273.15,274.0,282.8,373302,103643463.7,11-OCT-2006,
CIPLA,EQ,264.8,265.0,258.5,260.4,260.5,261.65,1051068,276418085.7,11-OCT-2006,
CONCOR,EQ,1795.05,1818.0,1760.0,1789.5,1800.0,1814.25,761,1360323.3,11-OCT-2006,
CUMMINSIND,EQ,247.0,247.0,237.3,240.6,241.5,245.45,308017,74703603.1,11-OCT-2006,
DABUR,EQ,142.0,144.0,138.25,139.15,139.5,141.75,578316,81554649.6,11-OCT-2006,
DIVISLAB,EQ,2330.0,2335.0,2245.0,2257.6,2260.0,2303.05,52103,119658928.65,11-OCT-2006,
DRREDDY,EQ,712.8,720.4,701.25,704.1,705.9,712.8,419365,298717426.45,11-OCT-2006,
EICHERMOT,EQ,337.0,344.95,321.5,325.05,326.0,334.9,57459,19158012.55,11-OCT-2006,
FEDERALBNK,EQ,221.35,221.35,208.55,209.75,209.2,219.5,168205,35745874.65,11-OCT-2006,
GAIL,EQ,260.0,260.0,252.5,253.85,254.8,258.1,346373,88702773.55,11-OCT-2006,
GLENMARK,EQ,327.7,332.8,320.0,321.85,323.7,325.5,411743,134867140.9,11-OCT-2006,
GODFRYPHLP,EQ,1137.75,1138.0,1102.55,1114.45,1110.0,1108.95,7516,8434912.2,11-OCT-2006,
GODREJCP,EQ,177.25,180.85,175.0,175.45,175.3,177.25,30023,5331532.05,11-OCT-2006,
GRASIM,EQ,2584.15,2611.1,2559.55,2569.65,2566.0,2573.65,287383,743484070.6,11-OCT-2006,
HAVELLS,EQ,321.0,324.9,312.25,314.25,313.5,320.75,36145,11493403.65,11-OCT-2006,
