SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,UNNAMED: 11
ABB,EQ,1025.0,1059.0,1011.0,1050.45,1050.0,1013.75,239545,247424775.3,24-AUG-2007,
ADANIENT,EQ,330.0,338.0,325.5,337.2,336.35,329.35,332295,111839955.25,24-AUG-2007,
AMBUJACEM,EQ,134.0,136.3,131.8,135.6,135.75,132.85,5792772,777172676.45,24-AUG-2007,
APOLLOHOSP,EQ,495.85,497.0,489.0,489.95,489.0,492.95,19218,9442299.4,24-AUG-2007,
ASHOKLEY,EQ,33.1,35.1,33.1,35.0,35.05,34.0,1866219,65035016.55,24-AUG-2007,
ASIANPAINT,EQ,927.0,935.0,927.0,932.5,931.05,928.0,23243,21703814.5,24-AUG-2007,
ASTRAL,EQ,104.95,108.0,104.95,107.5,108.0,106.0,3846,411493.3,24-AUG-2007,
AUROPHARMA,EQ,571.0,575.0,558.0,571.3,571.1,564.3,75444,42501339.7,24-AUG-2007,
AXISBANK,EQ,577.0,597.0,565.1,570.95,572.2,582.5,745735,426624202.95,24-AUG-2007,
BANKBARODA,EQ,255.7,256.45,245.05,253.5,253.55,251.85,943082,237365449.75,24-AUG-2007,
BANKINDIA,EQ,220.0,224.4,214.2,223.05,223.85,218.65,1626301,359288728.05,24-AUG-2007,
BEL,EQ,1630.0,1667.0,1630.0,1656.45,1652.0,1637.5,38342,63467032.55,24-AUG-2007,
BHARATFORG,EQ,257.9,262.95,254.0,261.5,261.9,257.9,629543,162843464.35,24-AUG-2007,
BHARTIARTL,EQ,861.75,871.9,846.3,865.55,860.85,851.05,810571,696835846.5,24-AUG-2007,
BHEL,EQ,1675.1,1768.0,1640.0,1752.9,1750.0,1669.15,951153,1633836156.7,24-AUG-2007,
BIOCON,EQ,434.2,436.95,421.5,426.9,426.2,432.15,38172,16296643.3,24-AUG-2007,
BLUESTARCO,EQ,314.5,315.0,308.0,313.2,314.0,310.25,5828,1809908.15,24-AUG-2007,
BPCL,EQ,300.0,301.45,298.0,300.25,300.5,299.9,415085,124317572.4,24-AUG-2007,
BRITANNIA,EQ,1530.0,1540.0,1515.0,1523.3,1515.0,1522.65,1008,1536945.3,24-AUG-2007,
CANBK,EQ,229.9,229.9,221.55,224.55,224.7,225.0,707628,159182751.85,24-AUG-2007,
CIPLA,EQ,167.0,171.9,167.0,170.1,169.65,167.35,1382865,233525515.85,24-AUG-2007,
CONCOR,EQ,1980.2,2030.0,1966.0,2013.5,2020.0,1966.0,7471,14938160.45,24-AUG-2007,
CUMMINSIND,EQ,353.0,374.7,344.5,363.8,364.1,352.9,229303,82596623.85,24-AUG-2007,
DABUR,EQ,100.05,102.25,99.4,100.1,100.4,100.9,328624,32878302.15,24-AUG-2007,
DIVISLAB,EQ,1022.0,1070.0,1012.15,1060.35,1069.0,1012.55,398752,414555757.95,24-AUG-2007,
