SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,UNNAMED: 13
360ONE,EQ,454.95,458.95,450.1,456.7,458.2,452.0,357643,162142997.15,27-JUN-2023,6986,INE466L01038,
ABB,EQ,4315.25,4347.0,4270.0,4294.5,4300.0,4285.35,217841,939542586.55,27-JUN-2023,30486,INE117A01022,
ABCAPITAL,EQ,185.2,193.3,179.8,192.3,193.1,181.25,29042894,5469792189.0,27-JUN-2023,133854,INE674K01013,
ADANIENT,EQ,2328.95,2343.85,2271.0,2284.45,2283.9,2295.6,3361053,7748710533.35,27-JUN-2023,119408,INE423A01024,
ADANIGREEN,EQ,970.95,977.85,956.1,959.55,957.85,968.45,415940,400613715.15,27-JUN-2023,18865,INE364U01010,
ADANIPORTS,EQ,724.35,730.45,716.0,720.25,718.7,724.4,6935089,5003372367.55,27-JUN-2023,84803,INE742F01042,
ADANIPOWER,EQ,255.0,257.95,252.05,253.1,253.2,250.6,2774315,705408853.8,27-JUN-2023,43810,INE814H01011,
ALKEM,EQ,3419.0,3427.95,3387.0,3395.45,3398.6,3401.5,149706,508868805.2,27-JUN-2023,9838,INE540L01014,
AMBER,EQ,2225.0,2384.95,2206.2,2257.8,2263.0,2228.25,1146740,2641905735.95,27-JUN-2023,65383,INE371P01015,
AMBUJACEM,EQ,434.0,440.65,433.15,433.85,434.0,432.05,3022273,1319200643.2,27-JUN-2023,47177,INE079A01024,
ANGELONE,EQ,1689.0,1727.0,1687.15,1722.95,1717.0,1678.0,851711,1460775101.05,27-JUN-2023,27828,INE732I01013,
APLAPOLLO,EQ,1317.0,1354.0,1315.0,1337.8,1333.9,1309.95,330736,444296911.5,27-JUN-2023,24966,INE702C01027,
APOLLOHOSP,EQ,5040.0,5150.0,5036.95,5142.8,5145.0,5036.95,556456,2845738035.4,27-JUN-2023,46528,INE437A01024,
ASHOKLEY,EQ,165.1,165.8,162.95,163.6,163.7,164.25,7115446,1166249129.9,27-JUN-2023,55133,INE208A01029,
ASIANPAINT,EQ,3275.0,3344.5,3273.35,3326.0,3325.0,3308.15,914141,3039619506.95,27-JUN-2023,80459,INE021A01026,
ASTRAL,EQ,1942.7,1980.0,1942.7,1954.6,1959.55,1942.7,542165,1062820909.95,27-JUN-2023,38184,INE006I01046,
AUBANK,EQ,748.95,755.35,744.35,749.8,748.7,745.4,907052,679985404.4,27-JUN-2023,26173,INE949L01017,
AUROPHARMA,EQ,722.0,725.25,715.0,718.2,718.9,721.35,1429322,1029016201.95,27-JUN-2023,42383,INE406A01037,
AXISBANK,EQ,967.0,976.0,960.8,973.25,974.0,960.55,6921886,6707737449.0,27-JUN-2023,155729,INE238A01034,
BAJAJ-AUTO,EQ,4633.9,4678.65,4610.0,4618.05,4619.0,4606.9,444793,2063934364.4,27-JUN-2023,47664,INE917I01010,
BAJAJFINSV,EQ,1512.0,1527.35,1503.0,1522.95,1524.3,1507.55,763062,1156153593.15,27-JUN-2023,39321,INE918I01026,
BAJAJHLDNG,EQ,6995.0,7002.0,6925.05,6960.15,6971.45,6961.0,6752,47051346.3,27-JUN-2023,2967,INE118A01012,
BAJFINANCE,EQ,7030.0,7030.0,6954.0,7019.25,7028.0,6998.7,709789,4961777307.9,27-JUN-2023,68150,INE296A01024,
BANDHANBNK,EQ,237.7,240.85,236.6,238.0,238.0,236.55,5107464,1220201213.25,27-JUN-2023,38428,INE545U01014,
BANKBARODA,EQ,191.1,192.1,190.55,190.95,190.9,190.75,11963762,2287625428.85,27-JUN-2023,43764,INE028A01039,
