SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,UNNAMED: 11
ABB,EQ,1454.0,1476.0,1431.0,1460.25,1460.0,1453.1,221522,322756842.05,16-OCT-2007,
ADANIENT,EQ,745.0,745.95,712.3,717.05,721.0,734.55,294360,213624105.6,16-OCT-2007,
AMBUJACEM,EQ,152.0,153.25,150.35,152.8,152.2,151.95,3494029,532298176.65,16-OCT-2007,
APOLLOHOSP,EQ,482.0,482.0,472.0,473.5,473.1,479.6,10846,5147490.2,16-OCT-2007,
ASHOKLEY,EQ,40.25,41.0,39.35,39.65,39.7,40.7,5313102,212727565.05,16-OCT-2007,
ASIANPAINT,EQ,974.8,997.0,950.0,970.15,968.3,972.05,12913,12460797.15,16-OCT-2007,
ASTRAL,EQ,132.0,132.9,129.0,130.8,130.1,134.25,7859,1027534.6,16-OCT-2007,
AUROPHARMA,EQ,560.0,570.0,554.5,556.4,560.0,568.05,109794,61351016.0,16-OCT-2007,
AXISBANK,EQ,834.7,903.0,823.1,886.7,889.0,820.0,1528678,1320052282.95,16-OCT-2007,
BANKBARODA,EQ,318.0,327.0,311.15,314.8,311.15,317.95,1136921,362298865.55,16-OCT-2007,
BANKINDIA,EQ,329.0,333.0,316.1,319.95,323.0,326.65,1261476,405073855.7,16-OCT-2007,
BEL,EQ,1894.6,1950.0,1866.0,1887.95,1875.35,1931.3,70507,134107563.05,16-OCT-2007,
BHARATFORG,EQ,285.0,293.0,280.8,284.2,286.0,288.85,1086438,311189781.0,16-OCT-2007,
BHARTIARTL,EQ,1133.9,1133.9,1090.25,1108.75,1116.5,1125.65,3136122,3492327579.8,16-OCT-2007,
BHEL,EQ,2439.0,2439.0,2366.25,2402.25,2393.0,2415.25,869651,2083588991.95,16-OCT-2007,
BIOCON,EQ,506.9,548.7,502.5,542.65,546.5,506.85,727805,381699446.6,16-OCT-2007,
BLUESTARCO,EQ,311.0,318.0,306.0,312.85,314.0,308.3,44685,13920399.7,16-OCT-2007,
BPCL,EQ,358.95,361.9,349.0,351.2,349.45,360.2,343954,122334078.85,16-OCT-2007,
BRITANNIA,EQ,1380.0,1447.45,1371.2,1400.75,1389.15,1401.25,3765,5291355.3,16-OCT-2007,
CANBK,EQ,269.8,272.95,266.05,268.5,267.75,268.95,194394,52429497.75,16-OCT-2007,
CIPLA,EQ,189.5,189.5,184.5,185.2,185.25,187.75,984034,182939535.55,16-OCT-2007,
CONCOR,EQ,1931.0,1950.0,1873.0,1884.85,1885.0,1915.05,131403,247758134.5,16-OCT-2007,
CUMMINSIND,EQ,423.0,463.7,423.0,451.65,449.0,434.55,546607,244211101.0,16-OCT-2007,
DABUR,EQ,105.6,106.5,101.9,103.55,102.25,107.1,1860282,194127174.7,16-OCT-2007,
DIVISLAB,EQ,1465.35,1542.0,1436.0,1528.6,1535.0,1451.2,385037,572522457.15,16-OCT-2007,
DLF,EQ,896.95,926.95,888.05,919.3,923.0,897.95,4083342,3718093177.5,16-OCT-2007,
DRREDDY,EQ,624.9,624.9,618.0,622.8,623.2,618.2,375553,233116409.0,16-OCT-2007,
EICHERMOT,EQ,494.0,520.0,489.0,502.05,500.5,489.0,90765,45884185.6,16-OCT-2007,
FEDERALBNK,EQ,393.0,393.0,375.0,381.1,382.0,389.95,122198,46755785.6,16-OCT-2007,
FORTIS,EQ,81.0,81.9,80.0,80.75,80.9,79.95,352797,28531888.0,16-OCT-2007,
GAIL,EQ,440.0,444.8,420.0,433.65,433.0,438.95,1143632,493744132.6,16-OCT-2007,
GLENMARK,EQ,450.0,475.0,440.0,469.1,464.9,450.65,553426,254377193.95,16-OCT-2007,
GODFRYPHLP,EQ,1398.5,1398.5,1360.0,1366.8,1383.75,1378.15,1036,1426770.95,16-OCT-2007,
GODREJCP,EQ,119.85,127.0,119.85,125.95,125.0,121.5,75452,9381795.4,16-OCT-2007,
GRASIM,EQ,3820.0,3833.4,3711.0,3758.9,3750.0,3811.3,85866,323751571.95,16-OCT-2007,
HAVELLS,EQ,639.7,718.0,631.0,699.85,700.0,634.4,919511,631722328.55,16-OCT-2007,
HCLTECH,EQ,304.0,312.9,300.15,303.3,304.1,311.8,733523,224374945.0,16-OCT-2007,
HDFCBANK,EQ,1519.85,1519.85,1465.1,1507.75,1505.0,1499.2,470067,702621101.7,16-OCT-2007,
HINDALCO,EQ,188.9,201.5,183.05,197.6,200.6,188.75,4578223,878644365.6,16-OCT-2007,
HINDPETRO,EQ,245.0,251.8,240.1,241.5,241.3,246.6,1239372,304563039.15,16-OCT-2007,
HINDUNILVR,EQ,220.0,221.4,211.0,212.95,213.2,219.3,3949233,844093891.65,16-OCT-2007,
HINDZINC,EQ,890.0,960.0,851.35,952.65,955.0,891.25,230324,216627909.65,16-OCT-2007,
ICICIBANK,EQ,1100.0,1182.9,1084.05,1159.65,1146.5,1097.45,6103090,6974110935.5,16-OCT-2007,
IDEA,EQ,149.5,160.8,146.5,157.2,155.8,149.05,9663078,1491920807.4,16-OCT-2007,
INDHOTEL,EQ,140.0,143.8,137.55,141.5,143.5,140.3,2040527,285859522.1,16-OCT-2007,
INDIANB,EQ,152.9,154.3,142.45,144.15,144.35,152.1,1485517,218341953.5,16-OCT-2007,
INDUSINDBK,EQ,75.0,84.7,75.0,80.15,80.25,76.8,5050736,409819731.6,16-OCT-2007,
IOC,EQ,450.0,468.7,442.3,463.6,462.0,449.7,465810,212389834.7,16-OCT-2007,
ITC,EQ,187.0,189.6,183.5,186.15,185.25,187.15,3826517,708655127.3,16-OCT-2007,
JINDALSTEL,EQ,7600.0,8044.0,7580.0,7739.3,7724.0,7667.65,150315,1176829095.35,16-OCT-2007,
JSWSTEEL,EQ,988.0,1044.7,958.0,974.25,970.0,986.9,1197406,1194709781.25,16-OCT-2007,
KEI,EQ,83.55,85.0,81.5,83.6,83.5,84.75,185285,15438061.45,16-OCT-2007,
KOTAKBANK,EQ,998.0,1034.0,971.55,999.35,993.5,996.2,647386,649219982.55,16-OCT-2007,
LICHSGFIN,EQ,238.0,241.0,231.05,234.8,234.4,236.3,215676,50887323.75,16-OCT-2007,
LT,EQ,3440.0,3453.1,3307.1,3346.3,3346.0,3418.9,838241,2808795476.15,16-OCT-2007,
LUPIN,EQ,607.0,616.75,600.0,611.2,611.0,610.55,116723,70969503.4,16-OCT-2007,
M&M,EQ,840.0,840.0,804.0,813.55,811.5,834.25,683810,556924642.05,16-OCT-2007,
MARICO,EQ,62.8,63.25,61.5,62.05,62.35,62.05,168127,10438581.0,16-OCT-2007,
MARUTI,EQ,1161.0,1190.0,1123.1,1184.7,1182.1,1160.7,1098885,1268062932.55,16-OCT-2007,
MOTILALOFS,EQ,1251.0,1321.0,1231.0,1287.7,1320.0,1246.4,51926,65832364.65,16-OCT-2007,
MPHASIS,EQ,236.45,297.45,236.45,295.05,297.0,295.55,224495,65864747.75,16-OCT-2007,
NATIONALUM,EQ,325.0,330.0,305.5,314.75,317.0,323.05,267783,84171366.0,16-OCT-2007,
NAUKRI,EQ,1220.0,1220.0,1163.05,1190.85,1190.1,1216.2,26059,30897260.65,16-OCT-2007,
NTPC,EQ,227.9,235.0,223.55,231.5,232.2,227.4,20576634,4730891179.75,16-OCT-2007,
ONGC,EQ,1200.0,1220.45,1150.15,1175.5,1171.75,1190.5,2284844,2701186092.85,16-OCT-2007,
PAGEIND,EQ,443.0,446.0,440.0,443.3,441.1,441.15,2569,1134762.75,16-OCT-2007,
