SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,UNNAMED: 11
ABB,EQ,885.0,918.0,850.0,902.95,899.0,889.4,232583,206907167.8,25-JUN-2008,
ADANIENT,EQ,613.0,658.0,611.65,634.65,634.5,657.5,69556,44251367.0,25-JUN-2008,
AMBUJACEM,EQ,80.8,83.85,78.55,82.5,82.2,80.85,1688042,137739258.9,25-JUN-2008,
APOLLOHOSP,EQ,490.0,495.0,485.0,491.45,492.5,492.4,11902,5852874.9,25-JUN-2008,
ASHOKLEY,EQ,30.0,31.15,29.65,31.0,31.0,30.7,2315288,70532040.25,25-JUN-2008,
ASIANPAINT,EQ,1210.0,1227.0,1150.0,1160.35,1160.0,1224.9,21373,24983568.2,25-JUN-2008,
ASTRAL,EQ,143.0,159.4,143.0,155.4,159.4,150.0,910,140279.6,25-JUN-2008,
AUROPHARMA,EQ,294.0,295.7,286.05,288.15,288.0,294.4,113619,33048069.7,25-JUN-2008,
AXISBANK,EQ,660.0,694.1,642.0,685.05,692.0,678.65,2723216,1831524300.45,25-JUN-2008,
BAJAJ-AUTO,EQ,450.0,502.0,450.0,497.3,493.15,479.0,72533,35524112.0,25-JUN-2008,
BAJAJFINSV,EQ,542.0,632.5,540.0,577.1,580.0,549.15,124264,70153107.2,25-JUN-2008,
BAJAJHLDNG,EQ,407.0,446.0,401.0,431.0,431.0,421.05,210810,90595880.1,25-JUN-2008,
BANKBARODA,EQ,205.0,213.95,200.1,211.2,212.8,210.2,874947,182842650.4,25-JUN-2008,
BANKINDIA,EQ,220.0,240.0,206.15,236.45,238.0,217.0,4742261,1067555203.4,25-JUN-2008,
BEL,EQ,1037.0,1085.0,1037.0,1074.85,1081.0,1058.45,20556,21903084.65,25-JUN-2008,
BHARATFORG,EQ,232.95,244.95,229.0,240.35,239.9,233.55,169648,40360351.35,25-JUN-2008,
BHARTIARTL,EQ,744.95,787.8,730.1,779.9,782.0,750.7,3077058,2368290370.35,25-JUN-2008,
BHEL,EQ,1385.0,1450.0,1352.0,1436.2,1435.2,1398.4,1328240,1894722873.75,25-JUN-2008,
BIOCON,EQ,436.0,444.95,431.5,438.25,437.1,441.75,66103,29081430.3,25-JUN-2008,
BLUESTARCO,EQ,380.05,406.0,380.05,401.0,401.8,404.8,54997,22242843.35,25-JUN-2008,
BOSCHLTD,EQ,3700.0,3753.0,3640.0,3661.65,3670.0,3754.95,408,1498572.25,25-JUN-2008,
BPCL,EQ,255.35,277.7,255.35,269.75,270.0,263.7,779468,211343068.55,25-JUN-2008,
BRITANNIA,EQ,1400.0,1427.9,1364.0,1420.0,1420.0,1402.35,775,1085029.45,25-JUN-2008,
CANBK,EQ,177.0,180.4,171.95,177.3,177.4,182.95,1039308,183497537.4,25-JUN-2008,
CIPLA,EQ,209.5,212.5,206.6,207.4,207.0,212.55,1261114,264044803.6,25-JUN-2008,
COLPAL,EQ,363.2,372.0,357.0,360.05,362.0,367.25,418292,150639151.0,25-JUN-2008,
CONCOR,EQ,735.25,794.0,730.25,778.1,780.0,750.0,136851,105964813.0,25-JUN-2008,
CUMMINSIND,EQ,242.4,248.9,237.85,243.85,243.9,244.35,31903,7813694.3,25-JUN-2008,
DABUR,EQ,87.0,106.3,84.3,87.8,87.5,88.6,340245,29535993.95,25-JUN-2008,
DIVISLAB,EQ,1349.9,1481.0,1320.25,1427.85,1450.1,1357.35,99317,138597846.85,25-JUN-2008,
