SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,UNNAMED: 11
ABB,EQ,3770.0,3875.0,3765.0,3854.55,3870.0,3754.4,110215,419485758.45,20-APR-2007,
ADANIENT,EQ,224.0,226.8,221.2,222.6,222.5,221.65,76625,17045852.3,20-APR-2007,
APOLLOHOSP,EQ,505.25,519.0,498.0,500.6,500.55,509.35,12705,6420868.55,20-APR-2007,
ASHOKLEY,EQ,37.2,37.9,37.2,37.5,37.55,37.35,2100754,79056586.3,20-APR-2007,
ASIANPAINT,EQ,795.0,808.9,789.0,806.05,807.0,798.45,11672,9326625.75,20-APR-2007,
ASTRAL,EQ,91.65,93.6,87.5,88.05,87.5,91.4,18707,1687461.4,20-APR-2007,
AUROPHARMA,EQ,688.8,689.95,681.0,684.2,683.05,678.9,21773,14927284.75,20-APR-2007,
BANKBARODA,EQ,233.0,236.9,227.6,230.35,229.55,232.5,312695,72393012.0,20-APR-2007,
BANKINDIA,EQ,187.0,192.5,185.1,188.0,188.35,186.85,2816976,532758104.45,20-APR-2007,
BEL,EQ,1742.0,1754.7,1702.2,1717.65,1718.0,1735.5,169259,292367034.0,20-APR-2007,
BHARATFORG,EQ,323.6,328.0,320.05,321.8,321.0,323.6,175624,56986284.3,20-APR-2007,
BHARTIARTL,EQ,821.3,848.75,821.3,845.65,847.55,818.4,908676,760373454.8,20-APR-2007,
BHEL,EQ,2520.0,2573.9,2520.0,2537.55,2536.0,2503.9,532170,1356025298.3,20-APR-2007,
BIOCON,EQ,513.45,521.0,496.1,504.6,505.6,508.9,684527,347372962.45,20-APR-2007,
BLUESTARCO,EQ,222.0,222.0,205.0,220.2,220.95,220.45,102035,22165021.0,20-APR-2007,
BPCL,EQ,319.0,328.4,317.5,323.5,325.0,318.75,211116,68630132.3,20-APR-2007,
BRITANNIA,EQ,1260.0,1266.95,1245.3,1249.45,1247.5,1250.1,887,1115013.3,20-APR-2007,
CANBK,EQ,206.9,208.5,200.55,204.65,205.0,204.55,338840,69432893.0,20-APR-2007,
CIPLA,EQ,236.9,236.9,233.1,235.45,236.0,234.3,235158,55234061.05,20-APR-2007,
CONCOR,EQ,2070.0,2125.0,2017.25,2077.75,2056.0,2008.85,4572,9506706.9,20-APR-2007,
CUMMINSIND,EQ,281.0,286.85,276.2,279.6,279.2,280.15,222569,62478169.55,20-APR-2007,
DABUR,EQ,101.0,101.9,96.45,97.1,96.8,100.15,1789855,175546990.45,20-APR-2007,
DIVISLAB,EQ,3475.0,3490.0,3420.1,3471.4,3470.0,3428.75,51423,177934924.65,20-APR-2007,
DRREDDY,EQ,715.0,721.0,710.05,715.25,715.0,709.7,357533,255652852.85,20-APR-2007,
EICHERMOT,EQ,229.7,230.05,225.0,225.2,225.9,225.75,17066,3861559.95,20-APR-2007,
FEDERALBNK,EQ,245.0,246.0,237.8,240.05,240.0,241.15,105759,25551218.0,20-APR-2007,
GAIL,EQ,289.0,297.4,285.05,294.75,297.0,288.3,792219,230867359.15,20-APR-2007,
GLENMARK,EQ,695.2,695.2,650.0,682.05,682.55,681.1,272730,186560357.8,20-APR-2007,
GODFRYPHLP,EQ,1280.0,1305.0,1277.0,1299.55,1305.0,1299.2,1262,1635150.95,20-APR-2007,
GODREJCP,EQ,167.0,169.5,163.95,164.2,163.95,164.3,16277,2671579.45,20-APR-2007,
GRASIM,EQ,2368.0,2422.0,2368.0,2395.0,2392.0,2362.25,75188,180152901.15,20-APR-2007,
HAVELLS,EQ,474.0,477.0,465.0,466.0,465.5,468.45,31089,14621087.05,20-APR-2007,
HCLTECH,EQ,325.15,339.0,325.15,335.25,335.0,322.4,2729660,909830434.65,20-APR-2007,
HDFCBANK,EQ,985.5,1009.0,970.0,994.6,993.4,982.45,357502,356506840.0,20-APR-2007,
HINDPETRO,EQ,259.0,264.0,257.5,259.55,260.5,257.6,302157,78818228.6,20-APR-2007,
HINDZINC,EQ,650.0,664.95,648.65,661.65,664.95,650.45,116771,76686218.35,20-APR-2007,
ICICIBANK,EQ,906.0,921.0,903.0,916.7,915.25,905.15,992071,905304486.75,20-APR-2007,
IDEA,EQ,104.5,114.9,104.5,114.3,114.1,103.95,25542802,2835929094.35,20-APR-2007,
INDHOTEL,EQ,146.0,148.65,145.7,147.7,147.65,145.95,1109388,163566118.55,20-APR-2007,
INDIANB,EQ,97.8,98.95,95.6,96.8,97.4,96.85,933845,90763050.8,20-APR-2007,
INDUSINDBK,EQ,42.2,43.25,41.6,41.85,42.0,41.55,473416,19913787.95,20-APR-2007,
IOC,EQ,412.0,414.9,407.2,410.7,411.15,406.15,54170,22269079.45,20-APR-2007,
ITC,EQ,160.4,162.15,159.6,160.4,159.65,159.1,6585895,1059207370.25,20-APR-2007,
JINDALSTEL,EQ,2598.0,2680.0,2540.0,2647.0,2655.0,2534.45,20776,54125872.1,20-APR-2007,
JSWSTEEL,EQ,596.4,606.0,590.0,592.5,592.5,590.0,823169,492653399.75,20-APR-2007,
KEI,EQ,71.85,72.45,70.45,71.1,71.5,69.1,40635,2898168.45,20-APR-2007,
KOTAKBANK,EQ,500.5,507.0,495.0,504.45,503.15,498.6,412584,207567608.9,20-APR-2007,
LICHSGFIN,EQ,143.5,145.8,143.0,143.85,144.3,142.6,67763,9784725.8,20-APR-2007,
LT,EQ,1670.0,1699.95,1670.0,1697.9,1694.0,1661.45,403058,680641231.7,20-APR-2007,
LUPIN,EQ,675.0,734.8,670.0,678.85,680.2,666.25,337115,229366158.75,20-APR-2007,
M&M,EQ,743.0,752.0,735.0,743.7,744.0,733.9,706936,526365349.65,20-APR-2007,
MARICO,EQ,57.85,58.1,56.5,56.85,56.7,56.85,126752,7253871.7,20-APR-2007,
MARUTI,EQ,778.1,791.8,772.0,778.6,778.0,771.9,594583,465258055.0,20-APR-2007,
MPHASIS,EQ,300.0,325.0,300.0,319.0,318.0,304.6,1387198,436872481.8,20-APR-2007,
NATIONALUM,EQ,238.65,246.0,237.0,243.2,243.5,235.95,210012,51071852.75,20-APR-2007,
NAUKRI,EQ,758.7,776.0,730.25,733.75,733.3,746.45,52547,39504792.3,20-APR-2007,
NTPC,EQ,160.05,161.8,159.0,160.05,159.9,159.95,2081553,334052484.55,20-APR-2007,
ONGC,EQ,920.0,925.0,900.0,921.55,923.95,895.55,863553,790278997.1,20-APR-2007,
PAGEIND,EQ,365.9,377.8,357.35,361.8,359.5,361.05,718160,265482047.3,20-APR-2007,
PETRONET,EQ,46.45,46.5,45.55,45.7,45.7,45.85,1128609,51874831.65,20-APR-2007,
PFC,EQ,111.9,116.4,111.0,115.85,115.9,109.95,2400283,274613451.5,20-APR-2007,
PIDILITIND,EQ,119.9,122.55,117.5,118.2,118.1,118.45,56745,6841115.6,20-APR-2007,
