SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,UNNAMED: 13
ABB,EQ,1380.0,1430.0,1366.05,1423.3,1400.0,1395.4,110877,156648047.95,08-JUL-2015,5703,INE117A01022,
ADANIENT,EQ,91.3,91.45,89.2,89.45,89.3,92.05,4708766,424251394.8,08-JUL-2015,23365,INE423A01024,
ADANIPORTS,EQ,329.4,329.4,318.9,320.65,321.2,333.05,6546522,2115411496.75,08-JUL-2015,96249,INE742F01042,
ADANIPOWER,EQ,30.25,30.45,29.45,29.95,30.0,30.55,8213942,245985466.1,08-JUL-2015,14010,INE814H01011,
AMBUJACEM,EQ,244.65,244.65,237.1,241.0,241.0,245.8,1262638,303693739.55,08-JUL-2015,15343,INE079A01024,
APLAPOLLO,EQ,390.05,398.0,383.0,385.15,392.0,395.95,3608,1402766.45,08-JUL-2015,256,INE702C01019,
APOLLOHOSP,EQ,1286.0,1334.0,1280.6,1314.05,1308.65,1303.35,336702,443016499.05,08-JUL-2015,23830,INE437A01024,
ASHOKLEY,EQ,72.0,73.15,71.0,71.25,71.2,72.95,7313331,525706017.55,08-JUL-2015,33370,INE208A01029,
ASIANPAINT,EQ,819.8,835.0,797.35,802.25,798.9,824.6,1933525,1576796854.7,08-JUL-2015,53605,INE021A01026,
ASTRAL,EQ,368.0,377.0,368.0,371.65,374.35,372.2,31157,11579678.5,08-JUL-2015,1213,INE006I01046,
AUROPHARMA,EQ,1440.0,1462.0,1415.0,1443.9,1438.75,1449.0,864335,1247475348.8,08-JUL-2015,31206,INE406A01037,
AXISBANK,EQ,578.0,585.0,574.9,576.65,576.1,586.2,6414143,3717945385.25,08-JUL-2015,131853,INE238A01034,
BAJAJ-AUTO,EQ,2589.05,2608.0,2560.0,2571.45,2578.0,2603.7,184524,476419620.8,08-JUL-2015,17324,INE917I01010,
BAJAJFINSV,EQ,1758.0,1783.9,1735.0,1759.15,1757.7,1766.0,39600,69790623.55,08-JUL-2015,4729,INE918I01018,
BAJAJHLDNG,EQ,1506.0,1525.0,1476.85,1504.1,1500.0,1504.9,28302,42634577.85,08-JUL-2015,4085,INE118A01012,
BAJFINANCE,EQ,5555.0,5569.9,5177.5,5225.9,5225.0,5558.0,122730,654681736.55,08-JUL-2015,15533,INE296A01016,
BANKBARODA,EQ,151.9,153.5,148.6,151.35,151.25,153.65,3619661,546338666.55,08-JUL-2015,21632,INE028A01039,
BANKINDIA,EQ,181.9,183.2,177.75,180.15,180.1,184.8,2324257,419954445.9,08-JUL-2015,16958,INE084A01016,
BEL,EQ,3424.0,3478.4,3374.15,3409.1,3412.0,3452.85,90532,309987391.45,08-JUL-2015,9311,INE263A01016,
BHARATFORG,EQ,1062.5,1082.4,1041.15,1055.85,1055.15,1072.85,949806,1009458146.05,08-JUL-2015,34637,INE465A01025,
BHARTIARTL,EQ,428.9,433.0,423.2,430.3,429.65,431.85,2783268,1190318803.0,08-JUL-2015,75574,INE397D01024,
BHEL,EQ,256.0,257.0,248.6,255.7,256.0,259.0,3510659,891004146.1,08-JUL-2015,32863,INE257A01026,
BIOCON,EQ,470.05,474.0,462.2,466.75,466.5,473.25,390430,182636767.25,08-JUL-2015,8802,INE376G01013,
