SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,UNNAMED: 11
ABB,EQ,720.0,749.9,720.0,742.2,740.2,717.6,406230,300407321.5,24-JUL-2009,
ADANIENT,EQ,852.0,852.0,833.15,844.1,841.25,848.9,118320,99531575.7,24-JUL-2009,
AMBUJACEM,EQ,97.0,99.0,92.55,95.1,95.15,97.0,5715037,542076234.0,24-JUL-2009,
APOLLOHOSP,EQ,579.0,588.3,570.25,579.8,578.0,577.6,21606,12533806.4,24-JUL-2009,
ASHOKLEY,EQ,33.25,36.1,32.9,35.85,35.9,33.0,10157215,352699071.1,24-JUL-2009,
ASIANPAINT,EQ,1300.0,1329.9,1286.2,1309.7,1310.0,1288.15,123805,162354402.75,24-JUL-2009,
ASTRAL,EQ,100.1,109.0,100.1,107.6,109.0,107.7,3108,329668.1,24-JUL-2009,
AUROPHARMA,EQ,548.0,553.0,532.0,546.5,545.1,544.85,321435,174448868.8,24-JUL-2009,
AXISBANK,EQ,893.95,906.9,880.0,893.95,892.25,893.95,2463152,2201787681.6,24-JUL-2009,
BAJAJ-AUTO,EQ,1180.0,1207.85,1163.1,1187.8,1188.05,1171.05,104429,124046259.2,24-JUL-2009,
BAJAJFINSV,EQ,374.0,387.0,364.05,378.55,376.4,374.25,20762,7744444.2,24-JUL-2009,
BAJAJHLDNG,EQ,428.0,438.4,428.0,430.9,433.25,426.3,101439,43781851.3,24-JUL-2009,
BANKBARODA,EQ,440.0,440.0,426.15,435.45,437.25,430.1,412217,178409284.25,24-JUL-2009,
BANKINDIA,EQ,355.0,362.8,344.6,348.35,349.9,357.45,984735,348023047.5,24-JUL-2009,
BEL,EQ,1415.4,1428.4,1395.95,1406.05,1397.0,1390.55,74218,104516806.7,24-JUL-2009,
BHARATFORG,EQ,161.9,184.9,151.2,182.05,182.9,159.7,3278375,561193708.45,24-JUL-2009,
BHARTIARTL,EQ,419.7,425.9,400.15,415.95,416.95,814.1,9645734,4042077680.8,24-JUL-2009,
BHEL,EQ,2184.0,2225.0,2175.0,2210.65,2204.9,2168.2,774191,1709443966.5,24-JUL-2009,
BIOCON,EQ,223.05,228.45,220.0,223.0,222.7,218.9,1333221,299729844.9,24-JUL-2009,
BLUESTARCO,EQ,359.0,364.85,350.05,361.4,361.0,349.65,25355,9058496.5,24-JUL-2009,
BOSCHLTD,EQ,3555.55,3599.0,3455.0,3554.6,3575.0,3469.65,11215,39806715.85,24-JUL-2009,
BPCL,EQ,450.0,455.95,445.35,452.55,447.8,451.7,278531,125668538.15,24-JUL-2009,
BRITANNIA,EQ,1795.0,1835.0,1790.0,1820.1,1830.0,1781.75,8339,15129418.45,24-JUL-2009,
CANBK,EQ,276.0,277.9,271.1,274.75,275.0,272.35,475876,130715673.65,24-JUL-2009,
CIPLA,EQ,283.0,287.0,278.3,283.85,284.35,284.35,783440,221044746.7,24-JUL-2009,
COLPAL,EQ,660.0,661.95,648.0,649.35,648.6,654.15,51942,33921817.75,24-JUL-2009,
