SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,UNNAMED: 11
ABB,EQ,2487.0,2532.95,2461.15,2485.25,2474.0,2488.55,117791,294115563.95,15-FEB-2006,
APOLLOHOSP,EQ,539.5,544.75,535.1,538.55,535.1,538.1,39090,21106689.15,15-FEB-2006,
ASHOKLEY,EQ,37.5,37.5,36.7,37.0,36.9,37.05,3175378,117587887.05,15-FEB-2006,
ASIANPAINT,EQ,675.5,680.0,668.0,674.65,675.0,670.4,25354,17057243.5,15-FEB-2006,
AUROPHARMA,EQ,602.0,602.0,579.0,583.2,579.0,593.55,84468,49649314.75,15-FEB-2006,
BANKBARODA,EQ,240.0,240.0,233.0,234.35,233.35,237.6,706040,166000775.9,15-FEB-2006,
BANKINDIA,EQ,136.5,137.4,128.6,129.75,129.35,136.0,2197906,291165049.45,15-FEB-2006,
BEL,EQ,1098.0,1108.0,1055.5,1063.75,1057.0,1096.75,272577,292573602.7,15-FEB-2006,
BHARATFORG,EQ,419.7,423.5,410.1,414.85,414.9,416.65,434354,180828662.3,15-FEB-2006,
BHEL,EQ,1924.9,1947.95,1865.25,1880.3,1873.0,1878.45,238300,448827146.5,15-FEB-2006,
BIOCON,EQ,472.9,475.0,461.0,469.95,467.0,464.75,37335,17442497.95,15-FEB-2006,
BLUESTARCO,EQ,576.0,584.0,575.1,582.0,582.0,582.05,2415,1401616.3,15-FEB-2006,
BPCL,EQ,445.9,452.4,442.0,449.8,447.0,444.55,415923,186928643.35,15-FEB-2006,
BRITANNIA,EQ,1500.0,1533.95,1500.0,1520.8,1512.0,1524.9,1370,2080779.65,15-FEB-2006,
CANBK,EQ,272.0,276.9,265.0,272.05,271.0,273.8,1514939,412165471.25,15-FEB-2006,
CIPLA,EQ,546.95,552.2,540.3,542.9,540.8,539.55,1552047,845620655.95,15-FEB-2006,
CONCOR,EQ,1550.0,1550.0,1455.8,1506.4,1471.0,1500.0,4782,7116534.9,15-FEB-2006,
CUMMINSIND,EQ,220.8,230.35,219.0,228.55,229.25,218.75,3453043,779678329.05,15-FEB-2006,
DABUR,EQ,112.9,115.0,112.9,113.95,113.9,112.9,1273565,145093830.1,15-FEB-2006,
DIVISLAB,EQ,1825.0,1860.0,1786.1,1792.4,1787.1,1834.0,31847,57475693.6,15-FEB-2006,
DRREDDY,EQ,1170.1,1179.9,1145.25,1171.9,1175.05,1166.55,172064,199948062.7,15-FEB-2006,
EICHERMOT,EQ,216.3,216.3,211.0,211.65,211.0,211.65,15736,3345164.75,15-FEB-2006,
FEDERALBNK,EQ,180.7,180.9,176.15,177.4,177.05,179.6,159563,28439591.7,15-FEB-2006,
GAIL,EQ,299.0,299.0,285.15,286.6,286.0,285.1,1341909,386334038.7,15-FEB-2006,
GLENMARK,EQ,342.8,347.0,332.05,334.85,334.0,340.15,240996,81837627.1,15-FEB-2006,
GODFRYPHLP,EQ,1459.95,1465.0,1440.0,1449.6,1449.95,1453.3,2107,3062171.15,15-FEB-2006,
