SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,UNNAMED: 11
ABB,EQ,2801.0,2840.0,2785.25,2820.1,2816.5,2791.35,46601,131533343.1,1-SEP-2006,
APOLLOHOSP,EQ,437.1,445.0,435.0,441.75,440.0,440.55,9040,3977843.05,1-SEP-2006,
ASHOKLEY,EQ,39.4,41.75,39.4,41.5,41.7,39.6,6184972,252852874.55,1-SEP-2006,
ASIANPAINT,EQ,635.05,644.7,632.0,638.0,640.0,635.9,12695,8092274.2,1-SEP-2006,
AUROPHARMA,EQ,622.0,635.9,620.0,634.2,634.0,622.65,30431,19165546.15,1-SEP-2006,
BANKBARODA,EQ,251.0,251.7,246.3,249.5,250.4,250.8,824941,205914262.15,1-SEP-2006,
BANKINDIA,EQ,143.0,145.2,141.0,142.25,141.8,142.75,973024,139307290.5,1-SEP-2006,
BEL,EQ,1165.0,1170.0,1137.0,1152.5,1152.0,1158.9,157870,181965199.2,1-SEP-2006,
BHARATFORG,EQ,324.0,331.9,323.1,325.0,326.0,323.8,867864,283921478.95,1-SEP-2006,
BHARTIARTL,EQ,414.0,414.9,410.0,413.2,413.55,411.05,194366,80224232.3,1-SEP-2006,
BHEL,EQ,2271.0,2278.0,2246.1,2255.7,2261.0,2261.0,211092,477270890.9,1-SEP-2006,
BIOCON,EQ,383.95,383.95,376.0,378.5,379.0,375.65,29978,11366469.75,1-SEP-2006,
BLUESTARCO,EQ,661.0,685.0,660.0,679.9,670.0,657.5,4669,3144753.75,1-SEP-2006,
BPCL,EQ,379.9,379.9,360.55,371.25,372.5,361.55,412073,151859410.15,1-SEP-2006,
BRITANNIA,EQ,1095.0,1098.95,1075.0,1078.9,1080.5,1075.4,10021,10843687.3,1-SEP-2006,
CANBK,EQ,222.0,228.5,220.2,227.6,227.5,221.1,616234,139346574.7,1-SEP-2006,
CIPLA,EQ,250.0,259.0,250.0,257.8,258.3,251.05,4146226,1060188597.3,1-SEP-2006,
CONCOR,EQ,1592.0,1615.0,1590.0,1604.1,1597.0,1604.7,7223,11562904.45,1-SEP-2006,
CUMMINSIND,EQ,210.0,214.0,209.55,212.05,212.05,210.7,187232,39714603.9,1-SEP-2006,
DABUR,EQ,136.95,138.1,135.5,136.8,137.0,136.45,276812,37906196.25,1-SEP-2006,
DIVISLAB,EQ,1795.0,1924.8,1795.0,1908.75,1922.0,1791.7,166928,313657876.75,1-SEP-2006,
DRREDDY,EQ,722.35,745.9,717.0,744.25,743.0,722.35,860183,629504922.1,1-SEP-2006,
EICHERMOT,EQ,229.35,229.35,225.0,225.35,226.4,225.75,3355,760599.55,1-SEP-2006,
FEDERALBNK,EQ,196.1,203.5,196.0,198.9,199.7,195.75,141220,28209264.55,1-SEP-2006,
GAIL,EQ,262.8,272.0,260.1,271.3,271.0,260.05,481128,128689485.55,1-SEP-2006,
GLENMARK,EQ,338.0,346.0,338.0,343.25,343.0,345.0,70811,24332909.0,1-SEP-2006,
